"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
1 314620560.00880045 314620560.00880045 314619938.89880043 314619938.89880043 None None None
2 31409.857861625023 31409.857861625023 30788.747861625023 30788.747861625023 None None None
3 58016187344.09447 31409.857861625023 58016186722.98447 30788.747861625023 0.061885983999999894 0.03487062399999985 0
4 7094706427.424979 31409.857861625023 7094705806.31498 30788.747861625023 0.08722392499999998 0.13549195199999975 4.633963691
5 217323061.83203465 31409.857861625023 217322440.72203463 30788.747861625023 0.09700411199999959 0.12912199400000013 4.859982097
6 9297811.506412484 31409.857861625023 9297190.396412484 30788.747861625023 0.1277693900000001 0.2857752170000003 5.087418504
7 8048.058274019631 8048.058274019631 7426.948274019632 7426.948274019632 0.12303277399999946 0.3075034210000007 5.502222187
8 58296039792.28575 8048.058274019631 58296039171.17575 7426.948274019632 0.14606264600000074 0.2162886179999992 5.934096129
9 509422.11415372643 8048.058274019631 508801.00415372645 7426.948274019632 0.1040556420000005 0.13942227600000034 6.297433083
10 8210456040.960918 8048.058274019631 8210455419.850919 7426.948274019632 0.08445008200000004 0.1152442769999995 6.542163154
11 4692725182.965983 8048.058274019631 4692724561.855984 7426.948274019632 0.10740244799999932 0.07000380999999933 6.743187327
12 8295975.258917357 8048.058274019631 8295354.1489173565 7426.948274019632 0.10892542300000052 0.06595149199999994 6.92174846
13 559619.2597246122 8048.058274019631 558998.1497246122 7426.948274019632 0.10818031499999936 0.0666073900000006 7.097755326
14 58577159465.286705 8048.058274019631 58577158844.176704 7426.948274019632 0.1206161400000001 0.06625936399999954 7.273613623
15 58886947821.30491 8048.058274019631 58886947200.19491 7426.948274019632 0.2139333350000001 0.3142865539999997 7.461512734
16 35934.25259413641 8048.058274019631 35313.14259413641 7426.948274019632 0.0310569730000001 0.06356967000000058 7.991546034
17 490388464.8565561 8048.058274019631 490387843.7465561 7426.948274019632 0.13873949600000124 0.09403126299999975 8.087725894
18 25894028.854186703 8048.058274019631 25893407.744186703 7426.948274019632 0.04052354499999922 0.07150687500000075 8.334413246
19 752778.0048610586 8048.058274019631 752156.8948610586 7426.948274019632 0.028789121999999168 0.05901853399999979 8.447726891
20 11722005349.002174 8048.058274019631 11722004727.892174 7426.948274019632 0.02843893900000083 0.0559838139999993 8.536741637
21 1126748851.8616636 8048.058274019631 1126748230.7516637 7426.948274019632 0.028125614000000354 0.05473910000000082 8.622275429
22 59216635632.46916 8048.058274019631 59216635011.35916 7426.948274019632 0.028510951999999534 0.055666948000000716 8.706154305
23 29436446.716291025 8048.058274019631 29435825.606291026 7426.948274019632 0.030459604999999 0.05477205300000065 8.791538237
24 1041741.1629519357 8048.058274019631 1041120.0529519357 7426.948274019632 0.17528911700000016 0.4159473209999991 8.877811747
25 2227087.919338891 8048.058274019631 2226466.809338891 7426.948274019632 0.08943423300000042 0.2768721060000008 9.479530551
26 4425572739.86252 8048.058274019631 4425572118.752521 7426.948274019632 0.029386395999999593 0.09276050200000086 9.847699677
27 419321648.50178075 8048.058274019631 419321027.39178073 7426.948274019632 0.02869619400000012 0.05794783400000014 9.971264273
28 3526983617.1534905 8048.058274019631 3526982996.0434904 7426.948274019632 0.04383322899999875 1.4065630930000008 10.058999489
29 139362373.6027247 8048.058274019631 139361752.4927247 7426.948274019632 0.028189206999998717 0.0587045169999989 11.510305584
30 1048311.0274753241 8048.058274019631 1047689.9174753241 7426.948274019632 0.02744014100000136 0.05388784500000021 11.598652859
31 206377.57209913578 8048.058274019631 205756.4620991358 7426.948274019632 0.027041484000001503 0.05359018799999937 11.681038733
32 93121.47378945615 8048.058274019631 92500.36378945615 7426.948274019632 0.02696547199999877 0.05436347700000077 11.762644517
33 14281068.715437438 8048.058274019631 14280447.605437439 7426.948274019632 0.03015321300000018 0.05472542199999886 11.84501027
34 1399961027.369027 8048.058274019631 1399960406.259027 7426.948274019632 0.030518067999999232 0.055872883999999345 11.930874445
35 175872.63247043613 8048.058274019631 175251.52247043615 7426.948274019632 0.029244591000001208 0.057491184999999945 12.018278858
36 992387.4433451946 8048.058274019631 991766.3333451946 7426.948274019632 0.029036657999998994 0.056057972999999706 12.106027049
37 459400.378034063 8048.058274019631 458779.268034063 7426.948274019632 0.029085595999999825 0.05643342800000006 12.192251697
38 17428676090.96028 8048.058274019631 17428675469.85028 7426.948274019632 0.04003029400000102 0.056940765000000226 12.278718288
39 29793216.33244964 8048.058274019631 29792595.22244964 7426.948274019632 0.0292295160000009 0.05832137999999887 12.376998685
40 559779.6150336234 8048.058274019631 559158.5050336234 7426.948274019632 0.0297889540000007 0.05950591200000055 12.46592804
41 499793.8674951863 8048.058274019631 499172.7574951863 7426.948274019632 0.030255338000001686 0.058905237000001165 12.556265271
42 12129.684485651234 8048.058274019631 11508.574485651234 7426.948274019632 0.030511796000000757 0.05978707599999922 12.646461895
43 28533853.235001955 8048.058274019631 28533232.125001956 7426.948274019632 0.031730729999999596 0.058872971999999635 12.737735119
44 1020486.8100345585 8048.058274019631 1019865.7000345585 7426.948274019632 0.03013947799999883 0.05888167400000022 12.829522243
45 95204852.47495945 8048.058274019631 95204231.36495945 7426.948274019632 0.029826438999998928 0.062351806000000565 12.919518684
46 1646273350.9747012 8048.058274019631 1646272729.8647013 7426.948274019632 0.02994935300000101 0.05895289299999895 13.012915183
47 113686373.47907402 8048.058274019631 113685752.36907402 7426.948274019632 0.030167849000001468 0.059326516000000495 13.102865493
48 2137677.683910122 8048.058274019631 2137056.5739101223 7426.948274019632 0.030185854000000845 0.0586818719999993 13.193522257
49 203929710.32709092 8048.058274019631 203929089.2170909 7426.948274019632 0.029649235999999135 0.05816775000000085 13.283609519
50 973223.820483154 8048.058274019631 972602.710483154 7426.948274019632 0.029775995999999694 0.05965440299999969 13.372850106
51 15392885283.052837 8048.058274019631 15392884661.942837 7426.948274019632 0.02977237300000013 0.059545657999999335 13.463276515
52 148406.07915932627 8048.058274019631 147784.96915932628 7426.948274019632 0.06622819100000044 0.14808994899999917 13.553595412
53 112039.77158131255 8048.058274019631 111418.66158131255 7426.948274019632 0.047275682999998736 0.09608385599999991 13.768983643
54 748617912.6590155 8048.058274019631 748617291.5490155 7426.948274019632 0.0309624330000009 0.06364763099999848 13.913579653
55 3516.4254638578377 3516.4254638578377 2895.3154638578376 2895.3154638578376 0.03139954300000092 0.06340022800000078 14.00943396
56 17243224691.27807 3516.4254638578377 17243224070.168068 2895.3154638578376 0.031525097999999474 0.06273527599999973 14.105307784
57 4002417.495250065 3516.4254638578377 4001796.385250065 2895.3154638578376 0.032095454000000245 0.06370710299999871 14.200625942
