"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
1 14.224407393621277 14.224407393621277 324.8444073936213 324.8444073936213 None None None
2 19.091091171439757 14.224407393621277 329.71109117143976 324.8444073936213 None None None
3 30.56407790799443 14.224407393621277 341.18407790799444 324.8444073936213 0.04314411100000015 0.03280819799999968 0
4 71.46064261328888 14.224407393621277 382.0806426132889 324.8444073936213 0.04132503200000048 0.10659236899999947 5.02576238
5 23.431290036726523 14.224407393621277 334.0512900367265 324.8444073936213 0.049493440999999194 0.10777956999999994 5.175533823
6 2.564198829958798 2.564198829958798 313.1841988299588 313.1841988299588 0.08055525600000024 0.21960421700000055 5.33462675
7 34.236616409122064 2.564198829958798 344.85661640912207 313.1841988299588 0.07576807999999957 0.11682292900000046 5.636778892
8 11.19866966870893 2.564198829958798 321.81866966870894 313.1841988299588 0.08211280400000032 0.1943309529999997 5.903316069
9 2.1507470914742726 2.1507470914742726 312.7707470914743 312.7707470914743 0.08082554900000005 0.18943033499999995 6.181529256
10 19.402290374188112 2.1507470914742726 330.0222903741881 312.7707470914743 0.07224453800000052 0.19230563400000023 6.505395484
11 28.375859622744144 2.1507470914742726 338.99585962274415 312.7707470914743 0.08091522299999987 0.12156973000000004 6.799106717
12 9.98559698430114 2.1507470914742726 320.60559698430114 312.7707470914743 0.07733353100000073 0.12310487800000036 7.089064789
13 7.92002035916795 2.1507470914742726 318.54002035916795 312.7707470914743 0.08046741899999965 0.12709884300000063 7.375389312
14 15.381159279929136 2.1507470914742726 326.00115927992914 312.7707470914743 0.08113448399999967 0.1334245359999997 7.671657419
15 13.858220513512038 2.1507470914742726 324.47822051351204 312.7707470914743 0.08216259299999962 0.1298504059999992 7.981775146
16 22.421385557278484 2.1507470914742726 333.0413855572785 312.7707470914743 0.08234754899999963 0.12973736900000077 8.284973579
17 5.9273257446559455 2.1507470914742726 316.54732574465595 312.7707470914743 0.17371069799999894 0.29544530800000146 8.589498745
18 2.3868704198069963 2.1507470914742726 313.006870419807 312.7707470914743 0.0791952639999991 0.20968557700000012 9.061212489
19 11.043402185924265 2.1507470914742726 321.66340218592427 312.7707470914743 0.07816780500000142 0.24318338299999986 9.352486767
20 41.210843176518324 2.1507470914742726 351.83084317651833 312.7707470914743 0.07989502599999909 0.2091238060000009 9.675933581
