"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
1 1385.9999881994404 1385.9999881994404 385.9999881994404 385.9999881994404 None None None
2 25085.539179621115 1385.9999881994404 24085.539179621115 385.9999881994404 None None None
3 658.5366857321632 658.5366857321632 -341.46331426783684 -341.46331426783684 0.021094456999999345 0.022868844000000443 0
4 624.6628280464736 624.6628280464736 -375.3371719535264 -375.3371719535264 0.051673016000000516 0.11593149900000022 4.856545332
5 658.5366857321632 624.6628280464736 -341.46331426783684 -375.3371719535264 0.03264101099999994 0.07196429299999973 5.025537889
6 658.5366857321632 624.6628280464736 -341.46331426783684 -375.3371719535264 0.03838496799999991 0.07732742700000017 5.131574272
7 624.6628280464736 624.6628280464736 -375.3371719535264 -375.3371719535264 0.03564689099999985 0.12337593999999985 5.248684603
8 624.6628280464736 624.6628280464736 -375.3371719535264 -375.3371719535264 0.04405455800000002 0.10943002300000071 5.409218446
9 624.6628280464736 624.6628280464736 -375.3371719535264 -375.3371719535264 0.03688733600000038 0.12833579399999984 5.564368654
10 624.6628280464736 624.6628280464736 -375.3371719535264 -375.3371719535264 0.0305426820000001 0.08263567099999936 5.731120434
11 528.4464169190463 528.4464169190463 -471.5535830809537 -471.5535830809537 0.03870096499999942 0.0810692340000001 5.845880658
12 528.4464169190463 528.4464169190463 -471.5535830809537 -471.5535830809537 0.03425603700000046 0.08084820100000023 5.967459532
13 528.4464169190463 528.4464169190463 -471.5535830809537 -471.5535830809537 0.03489421699999973 0.08476962200000049 6.084096183
14 528.4464169190463 528.4464169190463 -471.5535830809537 -471.5535830809537 0.08522871099999918 0.08496387100000025 6.205609477
15 559.6176936399152 528.4464169190463 -440.38230636008484 -471.5535830809537 0.03868329799999959 0.0917094159999996 6.37766948
16 559.6176936399152 528.4464169190463 -440.38230636008484 -471.5535830809537 0.03444192799999968 0.09115137199999968 6.509777282
17 559.6176936399152 528.4464169190463 -440.38230636008484 -471.5535830809537 0.03620343199999976 0.08756913300000058 6.636970486
18 559.6176936399152 528.4464169190463 -440.38230636008484 -471.5535830809537 0.03719901099999934 0.09438723899999957 6.762292347
19 559.6176936399152 528.4464169190463 -440.38230636008484 -471.5535830809537 0.036806275 0.10830384900000034 6.895610389
20 528.4464169190463 528.4464169190463 -471.5535830809537 -471.5535830809537 0.03671880000000005 0.09374212999999987 7.042445522
21 559.6176936399152 528.4464169190463 -440.38230636008484 -471.5535830809537 0.03672411600000025 0.09476053299999965 7.174728349
22 559.6176936399152 528.4464169190463 -440.38230636008484 -471.5535830809537 0.036470855000000135 0.09400375800000038 7.308089428
23 559.6176936399152 528.4464169190463 -440.38230636008484 -471.5535830809537 0.03644604600000001 0.09555938700000066 7.440274384
24 559.6176936399152 528.4464169190463 -440.38230636008484 -471.5535830809537 0.04005798699999996 0.09630128700000018 7.574173421
25 528.4464169190463 528.4464169190463 -471.5535830809537 -471.5535830809537 0.04214637000000021 0.10733064599999942 7.71247213
26 559.6176936399152 528.4464169190463 -440.38230636008484 -471.5535830809537 0.057309882999999395 0.11570466600000007 7.863991044
27 559.6176936399152 528.4464169190463 -440.38230636008484 -471.5535830809537 0.05622469000000052 0.14599138800000055 8.039989554
28 528.4464169190463 528.4464169190463 -471.5535830809537 -471.5535830809537 0.03813294100000064 0.10771808299999996 8.244730179
29 559.6176936399152 528.4464169190463 -440.38230636008484 -471.5535830809537 0.04134472099999975 0.10006723099999881 8.392805518
30 528.4464169190463 528.4464169190463 -471.5535830809537 -471.5535830809537 0.042954964999999845 0.10826374300000019 8.53606001
31 528.4464169190463 528.4464169190463 -471.5535830809537 -471.5535830809537 0.04240916399999861 0.10487184900000024 8.689277688
32 559.6176936399152 528.4464169190463 -440.38230636008484 -471.5535830809537 0.04064353399999909 0.1053208760000004 8.838739377
33 528.4464169190463 528.4464169190463 -471.5535830809537 -471.5535830809537 0.040592708000000144 0.1060479549999993 8.986584536
34 528.4464169190463 528.4464169190463 -471.5535830809537 -471.5535830809537 0.040707773999999475 0.10654557199999992 9.135178386
35 559.6176936399152 528.4464169190463 -440.38230636008484 -471.5535830809537 0.04772882899999864 0.11507478899999946 9.284463539
36 559.6176936399152 528.4464169190463 -440.38230636008484 -471.5535830809537 0.04065921099999947 0.10788881400000072 9.449311583
37 559.6176936399152 528.4464169190463 -440.38230636008484 -471.5535830809537 0.041195774000000185 0.106823051000001 9.599939608
38 559.6176936399152 528.4464169190463 -440.38230636008484 -471.5535830809537 0.04245079399999874 0.10635360899999924 9.750024201
