"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
1 14.452812580626905 14.452812580626905 55.232812580626906 55.232812580626906 None None None
2 27.7886159223862 14.452812580626905 68.5686159223862 55.232812580626906 None None None
3 64.32954719268719 14.452812580626905 105.10954719268719 55.232812580626906 0.03789523699999986 0.030844122000000418 0
4 16.879494588566672 14.452812580626905 57.65949458856667 55.232812580626906 0.12154596400000006 0.09263484299999991 5.587189724
5 2.894055579205009 2.894055579205009 43.67405557920501 43.67405557920501 0.03449942700000008 0.08711748299999922 5.802740544
6 14.16536215214068 2.894055579205009 54.94536215214068 43.67405557920501 0.13230446300000054 0.08865009699999948 5.925857093
7 57.00399893987938 2.894055579205009 97.78399893987938 43.67405557920501 0.16186833999999983 0.12265918800000009 6.148359914
8 6.848923112013793 2.894055579205009 47.628923112013794 43.67405557920501 0.15330497600000026 0.11470941799999945 6.43508618
9 7.081908000993515 2.894055579205009 47.861908000993516 43.67405557920501 0.1433201309999994 0.10998325400000031 6.704946613
10 13.942600166505926 2.894055579205009 54.72260016650593 43.67405557920501 0.18099759099999968 0.12729675299999954 6.960040343
11 25.521088340263475 2.894055579205009 66.30108834026348 43.67405557920501 0.17112493199999967 0.12559210700000012 7.270308879
12 8.536247052015753 2.894055579205009 49.316247052015754 43.67405557920501 0.08510475099999937 0.12386568600000025 7.569162995
13 28.782280271105634 2.894055579205009 69.56228027110564 43.67405557920501 0.07761712599999981 0.125130285 7.866519168
14 9.740214309681043 2.894055579205009 50.520214309681045 43.67405557920501 0.07348432899999935 0.12199800199999977 8.155148055
15 3.5268960743126883 2.894055579205009 44.30689607431269 43.67405557920501 0.08075509500000067 0.12240949400000112 8.437962336
16 2.132595680806098 2.132595680806098 42.9125956808061 42.9125956808061 0.07754678099999879 0.1277507249999985 8.729331002
17 20.992982910577645 2.132595680806098 61.772982910577646 42.9125956808061 0.12480910700000081 0.29803838800000015 9.026472325
18 9.14900455015652 2.132595680806098 49.92900455015652 42.9125956808061 0.08568008900000024 0.19973490600000154 9.49040789
19 19.723995151828717 2.132595680806098 60.50399515182872 42.9125956808061 0.08877523999999859 0.30072345099999964 9.77787345
20 62.57481640351463 2.132595680806098 103.35481640351463 42.9125956808061 0.08409529800000115 0.218983025 10.169986325
21 30.894484204241778 2.132595680806098 71.67448420424178 42.9125956808061 0.08402378299999924 0.23633556599999928 10.475128933
22 2.128573909468223 2.128573909468223 42.908573909468224 42.908573909468224 0.07514474999999976 0.22959115099999927 10.797528803
23 17.31148546755294 2.128573909468223 58.09148546755294 42.908573909468224 0.07578725299999967 0.2418429100000008 11.104292939
24 10.03406997437326 2.128573909468223 50.81406997437326 42.908573909468224 0.08987325000000013 0.24019413999999983 11.424093842
25 15.157444264551039 2.128573909468223 55.93744426455104 42.908573909468224 0.0821369669999985 0.2334206529999996 11.756305053
26 25.395466287933303 2.128573909468223 66.1754662879333 42.908573909468224 0.0848349190000004 0.2318410049999997 12.073970358
27 5.287148167248404 2.128573909468223 46.067148167248405 42.908573909468224 0.09832704499999956 0.23585457100000085 12.392934616
28 22.58725405113192 2.128573909468223 63.36725405113192 42.908573909468224 0.11578004700000122 0.34182678800000055 12.729784748
29 15.933373056706586 2.128573909468223 56.71337305670659 42.908573909468224 0.08729704199999944 0.23526130399999978 13.189741872
30 25.113136210367372 2.128573909468223 65.89313621036737 42.908573909468224 0.08451380399999842 0.24211087900000017 13.514599639
31 2.0531569512839383 2.0531569512839383 42.83315695128394 42.83315695128394 0.08117727899999849 0.23345315100000086 13.84334414
32 11.454637055133652 2.0531569512839383 52.23463705513365 42.83315695128394 0.11595215999999908 1.6402221590000003 14.16065167
33 9.371213244558177 2.0531569512839383 50.15121324455818 42.83315695128394 0.08279484399999859 1.2604496120000004 15.919381579
34 24.176541842665884 2.0531569512839383 64.95654184266589 42.83315695128394 0.08573837399999817 0.24138792400000142 17.264919242
35 11.882574215434943 2.0531569512839383 52.662574215434944 42.83315695128394 0.08158357599999988 0.23215660500000013 17.594641058
36 8.59026001108829 2.0531569512839383 49.37026001108829 42.83315695128394 0.07987255700000162 0.22568827399999947 17.910442729
37 5.074339852622344 2.0531569512839383 45.854339852622346 42.83315695128394 0.11465972500000277 0.2688323120000007 18.218252671
38 11.901559805487778 2.0531569512839383 52.68155980548778 42.83315695128394 0.11951219999999907 0.32231426800000307 18.604765469
39 8.131556231789297 2.0531569512839383 48.9115562317893 42.83315695128394 0.08449998199999698 0.2619004310000008 19.049325934
40 52.97073634640273 2.0531569512839383 93.75073634640273 42.83315695128394 0.08625176199999984 0.281179839 19.397960932
41 23.336690066805076 2.0531569512839383 64.11669006680508 42.83315695128394 0.08489758799999692 0.236554911999999 19.767642198
42 20.799556307248828 2.0531569512839383 61.57955630724883 42.83315695128394 0.12622333899999916 0.26197143499999953 20.091343419
43 7.792026875050759 2.0531569512839383 48.57202687505076 42.83315695128394 0.10180831999999995 0.34444505400000125 20.482483331
44 0.49728292229336546 0.49728292229336546 41.27728292229337 41.27728292229337 0.08808763500000083 0.2624389960000002 20.931220233
45 16.939356058033965 0.49728292229336546 57.719356058033966 41.27728292229337 0.08424289100000237 0.24457957099999916 21.284043099
46 8.17587773971178 0.49728292229336546 48.95587773971178 41.27728292229337 0.0417688099999971 1.6327399629999988 21.615363727
47 6.422528611656624 0.49728292229336546 47.202528611656625 41.27728292229337 0.04046735900000087 0.10785708399999905 23.292217634
48 12.342029253417174 0.49728292229336546 53.122029253417175 41.27728292229337 0.0406401609999989 0.10383102400000155 23.442438177
49 11.429890993885834 0.49728292229336546 52.209890993885836 41.27728292229337 0.039701833999998826 0.11010405699999737 23.589073108
50 61.7704282710699 0.49728292229336546 102.5504282710699 41.27728292229337 0.042368439000000535 0.10456169699999762 23.741244833
51 14.638079406915367 0.49728292229336546 55.41807940691537 41.27728292229337 0.04117628399999873 0.11206301100000005 23.890089304
52 5.9344429067492115 0.49728292229336546 46.71444290674921 41.27728292229337 0.04189609199999822 0.11176435100000148 24.045433082
53 10.142021339790531 0.49728292229336546 50.92202133979053 41.27728292229337 0.04056015500000143 0.11231235900000058 24.20107345
54 9.002405854714965 0.49728292229336546 49.782405854714966 41.27728292229337 0.040448535000003005 0.11296968499999949 24.355813094
55 16.965598005814257 0.49728292229336546 57.74559800581426 41.27728292229337 0.04118339699999751 0.11200783299999983 24.511095709
56 43.00643275938526 0.49728292229336546 83.78643275938526 41.27728292229337 0.04215962800000028 0.1127260380000017 24.66618785
57 28.409704939317294 0.49728292229336546 69.1897049393173 41.27728292229337 0.044408633999999836 0.11358112099999929 24.822984998
58 21.618122038774544 0.49728292229336546 62.398122038774545 41.27728292229337 0.04213453699999903 0.12172413400000082 24.983193394
59 19.402012643471792 0.49728292229336546 60.18201264347179 41.27728292229337 0.04297307899999936 0.11943571999999847 25.149303987
60 18.962544994444173 0.49728292229336546 59.742544994444174 41.27728292229337 0.04239968699999963 0.11618536499999976 25.313752382
61 2.5508148111456848 0.49728292229336546 43.330814811145686 41.27728292229337 0.042395990999999356 0.13598171599999986 25.474261099
62 2.852485371047216 0.49728292229336546 43.63248537104722 41.27728292229337 0.042629322999999886 0.11869032000000246 25.654886981
63 21.826037387003183 0.49728292229336546 62.606037387003184 41.27728292229337 0.04164893599999786 0.11936538300000166 25.818250305
64 5.516821345930751 0.49728292229336546 46.29682134593075 41.27728292229337 0.046448237999999975 0.11655403700000022 25.981247654
65 10.705607199370831 0.49728292229336546 51.48560719937083 41.27728292229337 0.044102003999999084 0.12540251599999763 26.146432437
66 2.676649115332843 0.49728292229336546 43.456649115332844 41.27728292229337 0.04484211600000165 0.13001008300000194 26.318101498
67 17.759234569547324 0.49728292229336546 58.539234569547325 41.27728292229337 0.04524490300000039 0.12931578899999963 26.495121141
68 6.940717368321437 0.49728292229336546 47.72071736832144 41.27728292229337 0.05063363199999671 0.13021147899999974 26.672229097
69 16.419992807312745 0.49728292229336546 57.199992807312746 41.27728292229337 0.04516307000000097 0.1315199490000012 26.855254136
70 7.437832141346156 0.49728292229336546 48.21783214134616 41.27728292229337 0.04505084200000198 0.13056585400000031 27.034424414
