"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
29 38.76217364721229 38.76217364721229 118.2421736472123 118.2421736472123 0.24329356799999857 0.7075686520000026 19.979169147
30 116.89293244186116 38.76217364721229 196.37293244186117 118.2421736472123 0.2689508889999992 0.6870192209999999 20.931562606
31 128.76266299453897 38.76217364721229 208.242662994539 118.2421736472123 0.39823233899999977 0.42753664700000016 21.888967272
32 99.22165276977434 38.76217364721229 178.70165276977434 118.2421736472123 0.6460569270000001 1.1086360169999985 22.716088555
33 114.76690064149183 38.76217364721229 194.24690064149183 118.2421736472123 0.9115460780000006 1.9945340020000017 24.471649192
34 77.02913099147607 38.76217364721229 156.50913099147607 118.2421736472123 0.5267567220000018 0.8354987460000025 27.379688582
35 65.6067417297311 38.76217364721229 145.0867417297311 118.2421736472123 0.5349364170000008 0.9200994589999993 28.744329077
36 113.27623625700467 38.76217364721229 192.75623625700467 118.2421736472123 0.2872313290000008 0.35414278599999705 30.200454805
37 147.85978114237014 38.76217364721229 227.33978114237016 118.2421736472123 0.20105694100000093 0.25823113999999947 30.843358362
38 231.82025427421104 38.76217364721229 311.30025427421106 118.2421736472123 0.37364672800000065 0.32338902100000055 31.303893593
39 150.61398861050225 38.76217364721229 230.09398861050227 118.2421736472123 0.21887503399999986 0.273001899999997 32.002092121
40 192.44722350983108 38.76217364721229 271.9272235098311 118.2421736472123 0.21909852999999657 0.27160222999999917 32.495282468
41 91.02784744568983 38.76217364721229 170.50784744568983 118.2421736472123 0.3061158769999963 0.3042006090000058 32.987301054
42 63.78291469491286 38.76217364721229 143.26291469491287 118.2421736472123 0.33772266200000445 0.3092759720000018 33.598960807
43 106.02714441429488 38.76217364721229 185.50714441429488 118.2421736472123 0.22679661400000128 0.3293808609999971 34.247565916
44 83.86194248645377 38.76217364721229 163.34194248645377 118.2421736472123 0.6500381310000023 0.2731688199999951 34.805196593
45 129.1271763047502 38.76217364721229 208.60717630475023 118.2421736472123 0.7855564680000029 0.6066065950000024 35.729276293
46 136.69902982486195 38.76217364721229 216.17902982486197 118.2421736472123 0.21154254200000366 1.4166771399999973 37.1229658
47 38.526639752342675 38.526639752342675 118.00663975234268 118.00663975234268 0.2140941199999986 0.3479721379999958 38.753642044
48 143.38455786413948 38.526639752342675 222.8645578641395 118.00663975234268 0.21130786400000545 0.5885882179999982 39.317257518
49 27.467508361864788 27.467508361864788 106.94750836186479 106.94750836186479 0.2841734500000044 0.6042077989999939 40.118607879
50 68.32585384179812 27.467508361864788 147.80585384179813 106.94750836186479 0.34429516499999835 3.8266984349999973 41.008408732
51 124.05298108831853 27.467508361864788 203.53298108831854 106.94750836186479 0.1905372119999953 0.6697630480000001 45.180370079
52 108.64434183783432 27.467508361864788 188.12434183783432 106.94750836186479 0.35902356700000126 3.5398923110000027 46.042146109
53 80.96998050275933 27.467508361864788 160.44998050275933 106.94750836186479 0.40429175100000236 0.5686328540000005 49.942068092
54 87.0338587064439 27.467508361864788 166.5138587064439 106.94750836186479 0.377986178999997 1.8593608320000001 50.916111469
55 51.352413726487995 27.467508361864788 130.832413726488 106.94750836186479 0.6123779040000059 1.207724239000001 53.154785387
56 92.05121324002342 27.467508361864788 171.53121324002342 106.94750836186479 0.4398469630000008 0.792627870000004 54.976256704
57 147.5624720121508 27.467508361864788 227.04247201215082 106.94750836186479 0.400460080000002 1.3340933239999941 56.212558074
58 132.35728161532182 27.467508361864788 211.83728161532184 106.94750836186479 0.21036071099999987 0.29312942600000014 57.948023836
59 51.468514442671975 27.467508361864788 130.94851444267198 106.94750836186479 0.3374686460000049 0.30757658599999615 58.452877066
60 83.0000339237764 27.467508361864788 162.4800339237764 106.94750836186479 0.21599334299999384 0.2735026980000015 59.09921019
61 78.07530512777622 27.467508361864788 157.55530512777622 106.94750836186479 0.21652038599999912 0.2797039050000052 59.590106748
62 93.10164087841808 27.467508361864788 172.58164087841809 106.94750836186479 0.21721139300000658 0.2820812470000007 60.087617344
63 213.310377421817 27.467508361864788 292.790377421817 106.94750836186479 0.31050524799999835 0.32394254100000097 60.588324596
64 156.13164060816 27.467508361864788 235.61164060816003 106.94750836186479 0.22595138400000536 0.29258249400000125 61.224281208
65 203.92057335893702 27.467508361864788 283.40057335893704 106.94750836186479 0.21632535700000233 0.42908999600000186 61.744144653
66 117.39623229321923 27.467508361864788 196.87623229321923 106.94750836186479 0.22281053300000053 0.2940687680000025 62.390604774
67 101.81609734434305 27.467508361864788 181.29609734434305 106.94750836186479 0.3244534150000007 0.3323343360000024 62.908817439
68 113.60142016763929 27.467508361864788 193.0814201676393 106.94750836186479 0.23638322900000475 0.29883632199999965 63.567011774
69 92.45504513948744 27.467508361864788 171.93504513948744 106.94750836186479 0.33998162700000023 0.33976203399998894 64.103595926
70 140.19820193422635 27.467508361864788 219.67820193422637 106.94750836186479 0.2359438169999919 0.34567346900000473 64.785103895
71 54.727329090660774 27.467508361864788 134.20732909066078 106.94750836186479 0.37828417800000125 0.3143490209999982 65.368039428
72 105.91355673806406 27.467508361864788 185.39355673806406 106.94750836186479 0.20306682300000034 5.988072766000002 66.061322715
73 115.06696712498355 27.467508361864788 194.54696712498355 106.94750836186479 0.2825290339999924 0.8885654440000081 72.253422943
74 40.61962799611548 27.467508361864788 120.09962799611549 106.94750836186479 0.5795055709999986 0.6619834809999929 73.425515521
75 186.9747507383343 27.467508361864788 266.4547507383343 106.94750836186479 0.5101411379999945 0.7473944780000039 74.667966653
76 120.58149421835772 27.467508361864788 200.06149421835772 106.94750836186479 0.6013930750000043 0.6252144739999892 75.926736422
77 58.01030769522812 27.467508361864788 137.49030769522813 106.94750836186479 0.7561425309999947 0.9219612059999918 77.155820529
78 116.12448057032391 27.467508361864788 195.60448057032391 106.94750836186479 0.4265009419999899 0.7822797560000083 78.834446565
79 102.51181879833162 27.467508361864788 181.99181879833162 106.94750836186479 1.0180342929999995 1.7933039190000102 80.044662708
80 33.194138333487686 27.467508361864788 112.67413833348769 106.94750836186479 0.575895114000005 0.7251970000000085 82.856732455
81 94.63308468725553 27.467508361864788 174.11308468725554 106.94750836186479 0.7753859040000037 1.0490854370000022 84.159225722
82 45.00273794611776 27.467508361864788 124.48273794611777 106.94750836186479 0.45900783599999784 1.2261784060000025 85.985551465
83 46.60814238735912 27.467508361864788 126.08814238735913 106.94750836186479 0.9872380559999954 1.955202460999999 87.672196426
84 75.75977195359486 27.467508361864788 155.23977195359487 106.94750836186479 0.3793367119999971 1.2728761079999913 90.615975292
85 95.0845137219837 27.467508361864788 174.5645137219837 106.94750836186479 0.3501883290000052 1.7948827400000056 92.269569527
86 117.12173006358994 27.467508361864788 196.60173006358994 106.94750836186479 0.6989742100000029 1.041667031000003 94.41691675
87 106.74214860329535 27.467508361864788 186.22214860329535 106.94750836186479 0.2142901429999995 3.8080943410000003 96.159303563
88 69.06593437871088 27.467508361864788 148.54593437871088 106.94750836186479 0.3212966359999996 0.3193903509999956 100.183211773
89 74.1734347615765 27.467508361864788 153.6534347615765 106.94750836186479 0.3315612789999989 0.3673106140000044 100.825352312
90 152.6446913716391 27.467508361864788 232.12469137163913 106.94750836186479 0.2456853270000039 0.3677194550000138 101.525632497
91 34.67909198422413 27.467508361864788 114.15909198422413 106.94750836186479 0.23595670400000301 0.30805999999999756 102.140541404
92 79.83528638988152 27.467508361864788 159.31528638988152 106.94750836186479 0.28262727500001006 0.5280442959999903 102.685954447
93 139.0617176317175 27.467508361864788 218.54171763171752 106.94750836186479 0.273509507 1.638990739999997 103.499480834
94 101.50157529578668 27.467508361864788 180.98157529578668 106.94750836186479 1.261376545999994 1.759180967000006 105.413790026
95 61.32320279004368 27.467508361864788 140.80320279004368 106.94750836186479 0.3274690259999886 1.1824732460000007 108.435885389
96 104.37635246798614 27.467508361864788 183.85635246798614 106.94750836186479 0.8792408729999863 1.9118037629999947 109.946940039
97 108.6720566254565 27.467508361864788 188.1520566254565 106.94750836186479 0.8696232940000073 0.7733544710000047 112.740168079
98 34.23833057708033 27.467508361864788 113.71833057708034 106.94750836186479 1.3765743099999952 2.7415912629999895 114.385044724
99 74.61088172342507 27.467508361864788 154.09088172342507 106.94750836186479 1.664899086999995 1.2940653540000113 118.504696256
100 79.88098523227605 27.467508361864788 159.36098523227605 106.94750836186479 1.070844680999997 1.133749521999988 121.466617157
101 153.8896342120517 27.467508361864788 233.36963421205172 106.94750836186479 1.545770829999995 1.6673754260000067 123.672581589
102 110.55532602773572 27.467508361864788 190.03532602773572 106.94750836186479 0.4337401850000049 4.1145340249999975 126.887335299
103 29.21779852897437 27.467508361864788 108.69779852897437 106.94750836186479 0.8834755879999818 1.183909227000015 131.436950926
104 87.40081154640602 27.467508361864788 166.88081154640602 106.94750836186479 0.7189054160000126 0.8904202360000113 133.505806241
105 62.60327774162245 27.467508361864788 142.08327774162245 106.94750836186479 0.4986955440000145 0.6590885939999964 135.116711455
106 63.21222040186298 27.467508361864788 142.69222040186298 106.94750836186479 1.5858141950000118 0.7350028220000127 136.276116772
107 78.06232337019772 27.467508361864788 157.54232337019772 106.94750836186479 1.04508617099998 1.3942335969999817 138.598577248
108 77.06224229276877 27.467508361864788 156.54224229276878 106.94750836186479 0.4755382959999963 7.874571836999991 141.03937131
109 88.8446946147363 27.467508361864788 168.3246946147363 106.94750836186479 0.7425597279999749 0.7055684969999731 149.391092692
110 47.46250029916489 27.467508361864788 126.94250029916489 106.94750836186479 2.5405605930000092 0.7825229369999818 150.840751876
111 59.08660443861807 27.467508361864788 138.56660443861807 106.94750836186479 0.4587824560000229 1.1944494070000076 154.165363048
112 49.218416158810854 27.467508361864788 128.69841615881086 106.94750836186479 0.3467676200000085 0.3466761189999943 155.820038117
113 80.68000725831091 27.467508361864788 160.1600072583109 106.94750836186479 0.2474102259999995 0.31237204999999335 156.514821975
114 34.09361493364082 27.467508361864788 113.57361493364083 106.94750836186479 0.2466919960000098 0.3342928620000123 157.07596256
115 20.58524684211342 20.58524684211342 100.06524684211342 100.06524684211342 0.2827626989999885 0.3346728520000113 157.658329182
116 45.010943702615194 20.58524684211342 124.4909437026152 100.06524684211342 2.2637197049999997 0.7941808470000069 158.277335667
117 88.01238327740914 20.58524684211342 167.49238327740915 100.06524684211342 1.4811439970000038 2.9502896300000145 161.336697996
118 73.18843408593126 20.58524684211342 152.66843408593127 100.06524684211342 1.0334525940000105 1.5979733320000093 165.769846554
119 90.34775844069007 20.58524684211342 169.82775844069008 100.06524684211342 1.4007991100000083 1.146604922999984 168.402788165
120 95.59547448951669 20.58524684211342 175.0754744895167 100.06524684211342 0.28875619600000846 1.2499475070000017 170.950864301
121 96.3600288789586 20.58524684211342 175.8400288789586 100.06524684211342 0.48590851299999827 9.613042715000006 172.491101926
122 55.600254094039016 20.58524684211342 135.08025409403902 100.06524684211342 0.48740269600000374 5.140629110999981 182.591395854
123 49.65506820151164 20.58524684211342 129.13506820151164 100.06524684211342 0.35518366200000173 0.36955986199998847 188.22090687
124 67.76406076941397 20.58524684211342 147.24406076941398 100.06524684211342 0.3622236349999923 0.3841143549999799 188.94706087
125 34.76894955820728 20.58524684211342 114.24894955820729 100.06524684211342 0.36556507500000635 0.8501958070000057 189.694834243
126 89.6963434593829 20.58524684211342 169.1763434593829 100.06524684211342 0.35726743299997565 0.39069695900002444 190.912054808
127 102.08036652140716 20.58524684211342 181.56036652140716 100.06524684211342 0.36804092699998137 0.39074396500001285 191.661588729
128 24.769118919947758 20.58524684211342 104.24911891994776 100.06524684211342 0.9520704569999907 1.1467169799999795 192.421800067
129 47.05251588404846 20.58524684211342 126.53251588404846 100.06524684211342 0.5061310460000072 1.3029404819999968 194.52193251
130 41.78640498814288 20.58524684211342 121.26640498814288 100.06524684211342 0.5230196119999846 4.166457029999975 196.33243084
131 27.453165224168274 20.58524684211342 106.93316522416828 100.06524684211342 0.5371505720000016 0.8310151729999973 201.023798409
132 70.20656335938743 20.58524684211342 149.68656335938743 100.06524684211342 1.3818379289999996 0.936631847000001 202.39346249
133 57.203929604151156 20.58524684211342 136.68392960415116 100.06524684211342 0.6668090940000013 7.406584893000002 204.713368739
134 104.03142097841358 20.58524684211342 183.51142097841358 100.06524684211342 2.061698731000007 0.6170906589999845 212.788199214
135 118.76909081310573 20.58524684211342 198.24909081310574 100.06524684211342 1.3140308239999854 8.176661467000002 215.46765827
136 29.737674210249992 20.58524684211342 109.21767421025 100.06524684211342 2.111129521999999 1.78628111499998 224.959358442
137 38.93579897940454 20.58524684211342 118.41579897940454 100.06524684211342 1.4824671930000193 5.8792809010000155 228.858351187
138 61.33531828033692 20.58524684211342 140.81531828033692 100.06524684211342 0.5821046989999843 3.186791673999977 236.222095019
139 101.44798996179271 20.58524684211342 180.92798996179272 100.06524684211342 0.5124063070000204 9.596546818000007 239.992048183
140 71.04467047167965 20.58524684211342 150.52467047167966 100.06524684211342 0.6783331800000099 0.4963051569999948 250.103509024
141 92.68196969243549 20.58524684211342 172.1619696924355 100.06524684211342 0.7809809279999911 0.8948038489999988 251.280544087
142 29.861610249167157 20.58524684211342 109.34161024916716 100.06524684211342 0.3093572490000156 0.3827026989999922 252.95771982
143 27.86606986810324 20.58524684211342 107.34606986810324 100.06524684211342 0.6465766540000004 0.6464152849999891 253.651237144
144 56.7008610937237 20.58524684211342 136.1808610937237 100.06524684211342 1.4122796139999991 3.8287470939999935 254.945665464
145 37.69626994918066 20.58524684211342 117.17626994918066 100.06524684211342 2.647392337000042 7.2478958050000415 260.189006401
146 69.85353998206206 20.58524684211342 149.33353998206206 100.06524684211342 1.5947052839999856 1.6513556669999616 270.089038065
147 48.01588510165128 20.58524684211342 127.49588510165128 100.06524684211342 2.673924351999972 1.3837119110000344 273.336160999
148 109.58356944019458 20.58524684211342 189.06356944019458 100.06524684211342 1.3317320190000146 4.616652895000016 277.396940013
149 18.84738566468897 18.84738566468897 98.32738566468898 98.32738566468898 2.0440063989999544 1.6208185530000492 283.346605143
150 18.075567458301876 18.075567458301876 97.55556745830188 97.55556745830188 2.642404565999982 1.5401767170000085 287.013009701
