"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
1 63.21135341388948 63.21135341388948 142.6913534138895 142.6913534138895 None None None
2 146.84633778396284 63.21135341388948 226.32633778396286 142.6913534138895 None None None
3 138.2989642422305 63.21135341388948 217.77896424223053 142.6913534138895 None None None
4 109.03897919651185 63.21135341388948 188.51897919651185 142.6913534138895 None None None
5 98.39632634303679 63.21135341388948 177.8763263430368 142.6913534138895 None None None
6 93.84103748217468 63.21135341388948 173.3210374821747 142.6913534138895 None None None
7 161.13226436384667 63.21135341388948 240.6122643638467 142.6913534138895 None None None
8 74.81819851095715 63.21135341388948 154.29819851095715 142.6913534138895 None None None
9 121.41925684166297 63.21135341388948 200.89925684166298 142.6913534138895 None None None
10 42.64581852807352 42.64581852807352 122.12581852807352 122.12581852807352 None None None
11 165.02451426249985 42.64581852807352 244.50451426249987 122.12581852807352 0.5797062259999999 0.22872470300000014 0
12 109.28453858572858 42.64581852807352 188.7645385857286 122.12581852807352 0.5370673799999999 0.3540031250000002 4.960998378
13 106.77077073743347 42.64581852807352 186.25077073743347 122.12581852807352 0.3532081919999994 0.30566251599999994 5.853790491
14 26.737784115209223 26.737784115209223 106.21778411520923 106.21778411520923 0.46103975400000063 0.37601920899999985 6.515037163
15 124.3666700212495 26.737784115209223 203.8466700212495 106.21778411520923 0.38600640200000047 0.5273391169999995 7.354383186
16 151.25118008836358 26.737784115209223 230.7311800883636 106.21778411520923 0.4063060529999998 0.6070516680000004 8.270204917
17 135.79976798980942 26.737784115209223 215.27976798980944 106.21778411520923 0.5613497370000005 0.925667236999999 9.2859977
18 113.6604207531985 26.737784115209223 193.1404207531985 106.21778411520923 0.3475146319999993 0.7129433639999991 10.774269321
19 138.11915108066125 26.737784115209223 217.59915108066127 106.21778411520923 0.2304441310000005 1.1473819379999988 11.837640484
20 196.5276314193847 26.737784115209223 276.0076314193847 106.21778411520923 0.373920334000001 0.5887403720000002 13.217418495
