"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
1 9.19623933249909 9.19623933249909 319.8162393324991 319.8162393324991 None None None
2 39.285251854620356 9.19623933249909 349.90525185462036 319.8162393324991 None None None
3 39.781273204728905 9.19623933249909 350.4012732047289 319.8162393324991 0.10253090199999981 0.04220729000000034 0
4 27.912706977542257 9.19623933249909 338.53270697754226 319.8162393324991 0.04289711700000076 0.05746880700000112 8.496638776
5 2.428172679399836 2.428172679399836 313.04817267939984 313.04817267939984 0.09188009000000008 0.17405088499999977 8.599103013
6 54.2145053044797 2.428172679399836 364.8345053044797 313.04817267939984 0.14929011899999978 0.12435592699999987 8.866283091
7 15.883469923114092 2.428172679399836 326.5034699231141 313.04817267939984 0.23832604200000063 0.12380882400000104 9.143625724
8 0.699949854060776 0.699949854060776 311.3199498540608 311.3199498540608 0.24308092899999956 0.14152868200000057 9.509437295
9 18.352665579004622 0.699949854060776 328.9726655790046 311.3199498540608 0.23342792799999934 0.08742096799999999 9.895008635
10 27.66237142423512 0.699949854060776 338.2823714242351 311.3199498540608 0.1223625540000004 0.15129769600000031 10.217221222
11 16.810243088874188 0.699949854060776 327.4302430888742 311.3199498540608 0.11408649699999884 0.22716306599999925 10.492370943
12 6.924468336122061 0.699949854060776 317.54446833612207 311.3199498540608 0.1691704180000002 0.13801379899999944 10.834757051
13 2.073957153198023 0.699949854060776 312.693957153198 311.3199498540608 0.16914318400000106 0.045102073000000686 11.143130677
14 3.6395357390317713 0.699949854060776 314.2595357390318 311.3199498540608 0.12094574700000038 0.28863988699999865 11.363738571
15 44.43237274155592 0.699949854060776 355.0523727415559 311.3199498540608 0.22202345800000067 0.31008969899999883 11.774603882
16 1.9599906665626463 0.699949854060776 312.57999066656265 311.3199498540608 0.05605333299999948 0.1935529030000005 12.308009903
17 7.388412590179712 0.699949854060776 318.0084125901797 311.3199498540608 0.15020779500000003 0.17859983299999982 12.558854947
18 8.141579282609769 0.699949854060776 318.7615792826098 311.3199498540608 0.03540717499999957 0.07436556000000039 12.88914798
19 11.315922114928071 0.699949854060776 321.9359221149281 311.3199498540608 0.16539671800000022 0.12004936499999985 13.001366071
20 9.980915444222092 0.699949854060776 320.6009154442221 311.3199498540608 0.05020292300000051 0.12859657599999963 13.287699691
21 25.74023026541812 0.699949854060776 336.3602302654181 311.3199498540608 0.0755333940000007 0.2462511359999997 13.467759455
22 22.47565098831342 0.699949854060776 333.0956509883134 311.3199498540608 0.029382558000000003 0.13939474000000018 13.790907352
23 10.504100419513179 0.699949854060776 321.1241004195132 311.3199498540608 0.028876497999998918 0.08210445499999963 13.960989289
24 11.224102594819726 0.699949854060776 321.84410259481973 311.3199498540608 0.11702056799999916 0.12578067500000145 14.073191466
25 2.2727018464246385 0.699949854060776 312.89270184642464 311.3199498540608 0.10332145399999959 0.14991503999999978 14.317033153
26 16.185150095812503 0.699949854060776 326.8051500958125 311.3199498540608 0.09838378999999975 0.15307105900000018 14.57135086
27 5.957406720640506 0.699949854060776 316.5774067206405 311.3199498540608 0.09243716800000001 0.18227257500000071 14.824105036
28 17.776930272392917 0.699949854060776 328.3969302723929 311.3199498540608 0.04789460299999959 0.1176870879999985 15.100104286
29 28.13196867509123 0.699949854060776 338.75196867509123 311.3199498540608 0.0434460940000001 0.08827067799999888 15.26673612
30 8.287088939073612 0.699949854060776 318.9070889390736 311.3199498540608 0.046417673999998854 0.08452832599999915 15.399279648
31 70.23955656127788 0.699949854060776 380.8595565612779 311.3199498540608 0.0439628859999992 0.08511118199999856 15.531052773
32 3.74222441083964 0.699949854060776 314.36222441083964 311.3199498540608 0.038823794000002465 1.3770974830000018 15.660918787
33 10.01934537263179 0.699949854060776 320.6393453726318 311.3199498540608 0.054340842000002 0.10846949999999822 17.079332314
34 55.90178197570401 0.699949854060776 366.521781975704 311.3199498540608 0.042115735999999515 0.10254988899999873 17.245211
35 18.545452751401456 0.699949854060776 329.16545275140146 311.3199498540608 0.12064199699999989 0.06360571100000101 17.391176503
36 6.844822286976466 0.699949854060776 317.46482228697647 311.3199498540608 0.0483193110000002 0.11267236699999827 17.577354827
37 23.47145799303763 0.699949854060776 334.09145799303764 311.3199498540608 0.08821786200000048 0.10463580699999753 17.739486701
38 8.507392854533464 0.699949854060776 319.12739285453347 311.3199498540608 0.0349975459999996 0.10751709299999845 17.933329479
39 9.59060715723541 0.699949854060776 320.2106071572354 311.3199498540608 0.0806680460000031 0.2627134679999976 18.076976406
40 7.623182983867764 0.699949854060776 318.24318298386777 311.3199498540608 0.038702263999997655 0.2775040860000004 18.421593914
41 51.16292778901959 0.699949854060776 361.7829277890196 311.3199498540608 0.04830996100000107 0.31495460100000017 18.739625915
42 12.244649377555504 0.699949854060776 322.8646493775555 311.3199498540608 0.09041788600000089 0.10893397299999918 19.103918943
43 47.864557731932905 0.699949854060776 358.4845577319329 311.3199498540608 0.056918457999998395 0.17813508799999767 19.30430982
44 11.893887773979088 0.699949854060776 322.5138877739791 311.3199498540608 0.11060975799999895 0.2090413600000005 19.541189186
45 16.35653268140277 0.699949854060776 326.9765326814028 311.3199498540608 0.25305212200000327 0.2890685750000017 19.861351643
46 28.139071350383688 0.699949854060776 338.7590713503837 311.3199498540608 0.16691575600000164 0.39023019100000056 20.404615558
47 41.210843176518324 0.699949854060776 351.83084317651833 311.3199498540608 0.06859591699999967 0.22310763499999808 20.96286528
48 24.889787096757118 0.699949854060776 335.5097870967571 311.3199498540608 0.07993469299999845 0.3743178900000004 21.256827451
49 6.599382998696569 0.699949854060776 317.2193829986966 311.3199498540608 0.07801257399999884 0.40625690899999967 21.712831207
50 23.44128523141842 0.699949854060776 334.0612852314184 311.3199498540608 0.039547831000000144 0.6044938669999986 22.199514538
51 20.5019487931757 0.699949854060776 331.1219487931757 311.3199498540608 0.18674454499999982 0.3501360570000003 22.846357308
52 4.77841996471841 0.699949854060776 315.3984199647184 311.3199498540608 0.10167384500000054 0.6470596870000023 23.391552527
53 17.682720607858528 0.699949854060776 328.30272060785853 311.3199498540608 0.06739210399999962 2.6500692289999996 24.141371809
54 20.73830997581331 0.699949854060776 331.3583099758133 311.3199498540608 0.0704178839999976 0.4882698509999983 26.859820385
55 26.04120606107955 0.699949854060776 336.66120606107955 311.3199498540608 0.14418166499999785 1.13579193 27.419546443
56 11.393181786296338 0.699949854060776 322.01318178629634 311.3199498540608 0.09758855100000119 0.2921839840000011 28.700529984
57 8.148239119780214 0.699949854060776 318.7682391197802 311.3199498540608 0.08243356200000207 0.44778913400000064 29.096018303
58 14.411550664395065 0.699949854060776 325.03155066439507 311.3199498540608 0.06052205299999969 0.6742139959999989 29.627197487
59 6.141741917056777 0.699949854060776 316.7617419170568 311.3199498540608 0.059334392000000236 0.0978118679999973 30.363216804
60 2.158498631294094 0.699949854060776 312.7784986312941 311.3199498540608 0.056597223000000696 0.24946338499999854 30.521596491
61 36.21142527793745 0.699949854060776 346.83142527793746 311.3199498540608 0.07412724499999968 0.5525908979999983 30.828883065
62 7.797805178317219 0.699949854060776 318.4178051783172 311.3199498540608 0.10689874399999866 0.33796157600000143 31.457719359
63 5.008727553603535 0.699949854060776 315.62872755360354 311.3199498540608 0.13814206899999704 0.5142204420000027 31.929868005
64 1.8765732931037178 0.699949854060776 312.4965732931037 311.3199498540608 0.12020648800000089 0.6614216039999974 32.588217815
65 5.616943293717895 0.699949854060776 316.2369432937179 311.3199498540608 0.16156265499999733 1.1832902230000002 33.385361897
66 2.035581602354682 0.699949854060776 312.6555816023547 311.3199498540608 0.04537621100000422 0.082992701000002 34.731303187
67 9.341333667390927 0.699949854060776 319.96133366739093 311.3199498540608 0.03056954699999892 0.21662213899999472 34.86029
68 18.643320228152504 0.699949854060776 329.2633202281525 311.3199498540608 0.0657940460000006 0.09683690900000386 35.108658331
