"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
1 140.48553174273593 140.48553174273593 1140.485531742736 1140.485531742736 None None None
2 121.9024200023216 121.9024200023216 1121.9024200023216 1121.9024200023216 None None None
3 6913.232071891667 121.9024200023216 7913.232071891667 1121.9024200023216 0.01827660799999986 0.015572866999999935 0
4 5682.7120506762485 121.9024200023216 6682.7120506762485 1121.9024200023216 0.019125792000000086 0.033293221000000095 2.978432212
5 6682.8045065159395 121.9024200023216 7682.8045065159395 1121.9024200023216 0.02179860300000014 0.042326152999999866 3.03213163
6 4747.612843375461 121.9024200023216 5747.612843375461 1121.9024200023216 0.02192280499999999 0.04023133699999981 3.097194772
7 1690.00941016753 121.9024200023216 2690.00941016753 1121.9024200023216 0.022756676000000198 0.04012251499999975 3.160220416
8 3584.254456964444 121.9024200023216 4584.254456964444 1121.9024200023216 0.02524644399999998 0.041468093000000206 3.223918671
9 2699.1149686115846 121.9024200023216 3699.1149686115846 1121.9024200023216 0.021150056999999833 0.039908724000000007 3.291474523
10 5815.777432511334 121.9024200023216 6815.777432511334 1121.9024200023216 0.021202229000000017 0.042200778000000216 3.353309607
11 3830.314059725306 121.9024200023216 4830.314059725306 1121.9024200023216 0.021691882000000273 0.04208561700000013 3.417501007
12 2149.9157765009713 121.9024200023216 3149.9157765009713 1121.9024200023216 0.021753638999999936 0.042026191999999796 3.482152171
13 1385.263173315716 121.9024200023216 2385.263173315716 1121.9024200023216 0.022740128999999776 0.042690899999999754 3.546693805
14 6419.346318002246 121.9024200023216 7419.346318002246 1121.9024200023216 0.040745487999999774 0.04309056800000022 3.612897718
15 5038.388044465291 121.9024200023216 6038.388044465291 1121.9024200023216 0.023930038000000042 0.05531584600000006 3.697875701
16 2820.586585790298 121.9024200023216 3820.586585790298 1121.9024200023216 0.02432179099999976 0.04618118100000013 3.778143587
17 1068.0840770892833 121.9024200023216 2068.0840770892833 1121.9024200023216 0.024328833000000216 0.048806181999999865 3.849623393
18 1562.3797794058473 121.9024200023216 2562.3797794058473 1121.9024200023216 0.030465986999999473 0.05305178100000019 3.923678566
19 5482.310926742003 121.9024200023216 6482.310926742003 1121.9024200023216 0.025492460000000605 0.04783917500000001 4.008167228
20 3530.398393338356 121.9024200023216 4530.398393338356 1121.9024200023216 0.02593469199999987 0.06039584999999992 4.082460284
21 268.99492587898885 121.9024200023216 1268.9949258789889 1121.9024200023216 0.040713410000000394 0.04957625599999993 4.169790557
22 4318.91492855883 121.9024200023216 5318.91492855883 1121.9024200023216 0.0266239180000003 0.05075324800000036 4.26128088
23 1187.7076684968033 121.9024200023216 2187.7076684968033 1121.9024200023216 0.02709026399999992 0.05115702600000027 4.339700937
24 706.7548357188264 121.9024200023216 1706.7548357188264 1121.9024200023216 0.026352195999999495 0.051278803999999845 4.41903721
25 2000.2149550209315 121.9024200023216 3000.2149550209315 1121.9024200023216 0.026665513000000196 0.05170733299999952 4.497730844
26 1020.6597145631122 121.9024200023216 2020.6597145631122 1121.9024200023216 0.026833461000000725 0.052042319999999975 4.577384583
27 2533.6046365354377 121.9024200023216 3533.6046365354377 1121.9024200023216 0.02809707299999964 0.054036726000000534 4.657286933
28 1505.0596986522764 121.9024200023216 2505.0596986522764 1121.9024200023216 0.028580706999999705 0.05362144799999946 4.7404188
29 891.1505865791596 121.9024200023216 1891.1505865791596 1121.9024200023216 0.028075426000000014 0.05382460399999989 4.823574511
30 850.1391968534349 121.9024200023216 1850.139196853435 1121.9024200023216 0.028021469000000465 0.05429339899999963 4.90642834
31 1945.9027855522027 121.9024200023216 2945.9027855522027 1121.9024200023216 0.027699104999999946 0.054425630999999974 4.989850356
32 706.7516128390635 121.9024200023216 1706.7516128390635 1121.9024200023216 0.027760695000000446 0.05617806099999978 5.073056626
33 6136.663726203457 121.9024200023216 7136.663726203457 1121.9024200023216 0.02996047600000029 0.05712960299999992 5.158452517
34 5073.28748085764 121.9024200023216 6073.28748085764 1121.9024200023216 0.029004122999999993 0.05730993400000006 5.246576793
35 611.8602153618504 121.9024200023216 1611.8602153618504 1121.9024200023216 0.02881414400000004 0.05819625399999939 5.333892588
36 244.72499376774908 121.9024200023216 1244.724993767749 1121.9024200023216 0.030538807000000112 0.058119603999999825 5.42190075
37 3148.03857017426 121.9024200023216 4148.03857017426 1121.9024200023216 0.02950868100000026 0.06099773900000027 5.511624191
38 528.6719894660882 121.9024200023216 1528.6719894660882 1121.9024200023216 0.03982957900000006 0.05769146399999947 5.603218966
39 488.8967675250867 121.9024200023216 1488.8967675250867 1121.9024200023216 0.029406445000000225 0.057097476000000036 5.701929411
40 2342.8246595583432 121.9024200023216 3342.8246595583432 1121.9024200023216 0.029381486999999318 0.05796030399999985 5.789481891
41 1491.5851971499324 121.9024200023216 2491.5851971499324 1121.9024200023216 0.029326252999999802 0.057640703999999765 5.877860532
42 5900.89161676563 121.9024200023216 6900.89161676563 1121.9024200023216 0.0429782129999996 0.07115776000000018 5.966100894
43 222.7516938107692 121.9024200023216 1222.7516938107692 1121.9024200023216 0.04430847400000015 0.08506465500000004 6.081757047
44 490.2430130650555 121.9024200023216 1490.2430130650555 1121.9024200023216 0.04262826400000019 0.08471535400000008 6.212513889
45 935.774670041535 121.9024200023216 1935.774670041535 1121.9024200023216 0.028599060000000343 0.05994115299999958 6.341012771
46 4127.444625855972 121.9024200023216 5127.444625855972 1121.9024200023216 0.03063447099999994 0.05895717900000008 6.430730227
47 1722.2576292495055 121.9024200023216 2722.2576292495055 1121.9024200023216 0.030973640000000024 0.06203701400000039 6.521442464
48 409.87134121267127 121.9024200023216 1409.8713412126713 1121.9024200023216 0.03174444300000001 0.061027748999999964 6.615588186
49 601.5079604632888 121.9024200023216 1601.5079604632888 1121.9024200023216 0.030864218999999693 0.061929175999999586 6.709409814
50 226.3366620582542 121.9024200023216 1226.3366620582542 1121.9024200023216 0.032652602999999836 0.06273807999999992 6.803361503
51 378.0387881734948 121.9024200023216 1378.0387881734948 1121.9024200023216 0.030624008999999397 0.06354547499999974 6.900244279
52 409.0826154086999 121.9024200023216 1409.0826154087 1121.9024200023216 0.1433696479999993 0.9877397940000003 6.99604862
53 321.3359433390367 121.9024200023216 1321.3359433390367 1121.9024200023216 0.06345303500000021 0.1649952300000006 8.133665267
54 1164.7141237133023 121.9024200023216 2164.7141237133023 1121.9024200023216 0.06665976799999918 0.12755052600000027 8.363487502
55 186.7583990036785 121.9024200023216 1186.7583990036785 1121.9024200023216 0.0654329349999987 0.13367473599999968 8.558958508
56 1039.7098650808637 121.9024200023216 2039.7098650808637 1121.9024200023216 0.06391498899999881 0.12746608899999856 8.759423472
57 813.8404447490707 121.9024200023216 1813.8404447490707 1121.9024200023216 0.06804388999999844 0.12857362500000136 8.951980351
58 1271.4693065316123 121.9024200023216 2271.4693065316123 1121.9024200023216 0.08675195600000052 0.12905501100000016 9.149831611
59 5148.256649515822 121.9024200023216 6148.256649515822 1121.9024200023216 0.0668533870000001 0.12777823799999943 9.366791491
60 266.91313453665794 121.9024200023216 1266.913134536658 1121.9024200023216 0.06461989599999995 0.13270179799999937 9.562717841
61 514.9961242799193 121.9024200023216 1514.9961242799193 1121.9024200023216 0.06486075800000002 0.12901389499999993 9.761306959
62 781.1346714249416 121.9024200023216 1781.1346714249416 1121.9024200023216 0.06414596699999997 0.12868562399999917 9.956526661
63 2829.388908560022 121.9024200023216 3829.388908560022 1121.9024200023216 0.06491874000000131 0.1290846030000008 10.150494927
64 425.0277819715186 121.9024200023216 1425.0277819715186 1121.9024200023216 0.06451850600000064 0.12812919299999947 10.345732019
65 338.32361792532083 121.9024200023216 1338.3236179253208 1121.9024200023216 0.0654674859999993 0.13069555400000077 10.539605726
66 363.7073697880926 121.9024200023216 1363.7073697880926 1121.9024200023216 0.06629356200000025 0.13416757499999932 10.736888478
67 278.07840106981257 121.9024200023216 1278.0784010698126 1121.9024200023216 0.0682302589999999 0.1413868160000007 10.938497119
68 552.1918145174625 121.9024200023216 1552.1918145174625 1121.9024200023216 0.06929553399999833 0.137970202 11.149354846
69 173.68349057288447 121.9024200023216 1173.6834905728845 1121.9024200023216 0.06857266699999975 0.1406018729999996 11.357783229
70 222.40179350818926 121.9024200023216 1222.4017935081893 1121.9024200023216 0.06739590300000131 0.14254169099999991 11.568174822
