"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
49 346809.2895950514 5622.08534494136 346674.1595950514 5486.95534494136 1.1900370749999993 1.2058799260000015 49.882726503
50 122468.90217434126 5622.08534494136 122333.77217434125 5486.95534494136 0.1652944579999982 1.011533863000004 52.279874065
51 75913.66718155885 5622.08534494136 75778.53718155884 5486.95534494136 0.45979668000000373 0.7393917720000047 53.462181509
52 12263.106808615577 5622.08534494136 12127.976808615578 5486.95534494136 0.6087902169999992 1.323759790000004 54.662301648
53 105448.15694445098 5622.08534494136 105313.02694445098 5486.95534494136 0.9392036889999957 1.1372878929999999 56.596533369
54 303405.0049481754 5622.08534494136 303269.8749481754 5486.95534494136 0.5483196540000037 0.7116091940000047 58.678364972
55 509097.9742615482 5622.08534494136 508962.8442615482 5486.95534494136 0.7601230769999958 1.030783722999999 59.939472148
56 57881.91540981561 5622.08534494136 57746.78540981561 5486.95534494136 0.3484224830000002 1.3748150639999963 61.731431012
57 334404.94121746975 5622.08534494136 334269.81121746975 5486.95534494136 0.5155722930000053 0.873268251000006 63.455755852
58 36640.26797411291 5622.08534494136 36505.13797411291 5486.95534494136 0.7378071429999977 1.1739885629999947 64.845921195
59 200886.61232744664 5622.08534494136 200751.48232744663 5486.95534494136 0.8621176919999982 1.3393461639999913 66.759116487
60 343715.6304747577 5622.08534494136 343580.5004747577 5486.95534494136 0.2435351200000042 2.5568673190000055 68.972565262
61 145988.18313062846 5622.08534494136 145853.05313062845 5486.95534494136 0.3674234900000073 2.5523795050000047 71.77408776
62 680124.3150419822 5622.08534494136 679989.1850419822 5486.95534494136 0.44922247800001003 2.595465583999996 74.695079782
63 182155.04085866152 5622.08534494136 182019.91085866152 5486.95534494136 0.7568939880000016 1.2010950970000067 77.74277479
64 218451.0867385173 5622.08534494136 218315.9567385173 5486.95534494136 0.7953230380000065 0.9430396619999897 79.703267212
65 14432.623459683777 5622.08534494136 14297.493459683777 5486.95534494136 0.21077292900000089 0.6898561269999988 81.443766776
66 146980.03948281214 5622.08534494136 146844.90948281213 5486.95534494136 0.21855645099999776 0.3435263880000008 82.345703853
67 95101.00357990169 5622.08534494136 94965.87357990169 5486.95534494136 0.2224480769999957 0.3696070239999898 82.909461657
68 94048.6936689224 5622.08534494136 93913.56366892239 5486.95534494136 0.22122946099999297 0.2788928559999988 83.50291612
69 231652.7688763331 5622.08534494136 231517.6388763331 5486.95534494136 0.223196779999995 0.28722416600000145 84.004377519
70 106013.58700889352 5622.08534494136 105878.45700889351 5486.95534494136 0.31186089499999525 0.3221521239999987 84.516107567
71 84248.16868808384 5622.08534494136 84113.03868808383 5486.95534494136 1.1619406199999958 0.47875821200000246 85.151412999
72 385832.2514199055 5622.08534494136 385697.1214199055 5486.95534494136 0.4937657979999983 2.1507504799999992 86.793659243
73 147039.46339224206 5622.08534494136 146904.33339224206 5486.95534494136 0.36380764599999793 0.9971834150000092 89.439412817
74 94257.23231699275 5622.08534494136 94122.10231699275 5486.95534494136 0.47280803399999627 1.014856549000001 90.80179413
75 187512.45228056668 5622.08534494136 187377.32228056667 5486.95534494136 0.6123859599999975 0.5921860050000021 92.292257726
76 127723.56428706777 5622.08534494136 127588.43428706776 5486.95534494136 0.23702323799999192 0.35484899400000813 93.49975637
77 8873.90594314254 5622.08534494136 8738.77594314254 5486.95534494136 0.3085898970000045 0.31964391900000066 94.093251897
78 764807.6217924288 5622.08534494136 764672.4917924288 5486.95534494136 0.2287684929999898 0.2963673249999914 94.722916503
79 144645.95217924032 5622.08534494136 144510.82217924032 5486.95534494136 0.2718102230000028 0.30548784099998727 95.249425458
80 110686.20954579348 5622.08534494136 110551.07954579347 5486.95534494136 0.22471162200000094 0.299425025000005 95.828122994
81 108771.66538304575 5622.08534494136 108636.53538304575 5486.95534494136 0.3214538689999955 0.3305724399999974 96.353625969
82 49081.379111837035 5622.08534494136 48946.24911183704 5486.95534494136 0.3853175299999947 0.5957457549999958 97.007026104
83 485788.60000578046 5622.08534494136 485653.47000578046 5486.95534494136 0.33153723099999866 0.3759828459999994 97.989678506
84 29971.885565157605 5622.08534494136 29836.755565157604 5486.95534494136 0.37624873500000433 0.33328120099999126 98.698630981
85 66075.28536789265 5622.08534494136 65940.15536789264 5486.95534494136 0.21793273999999485 0.2905591689999909 99.409530586
86 256351.25323293402 5622.08534494136 256216.123232934 5486.95534494136 0.3575167709999931 0.33813925599999095 99.919338714
87 295502.967735995 5622.08534494136 295367.837735995 5486.95534494136 0.26398032400000204 0.5983593099999922 100.616613125
88 27644.770889438583 5622.08534494136 27509.640889438582 5486.95534494136 0.4334043940000072 1.0170322440000064 101.480425839
89 278362.0200856022 5622.08534494136 278226.8900856022 5486.95534494136 0.4256888700000019 1.2248045850000011 102.932774656
90 7694.54949706227 5622.08534494136 7559.41949706227 5486.95534494136 0.5518631299999868 0.672169138000001 104.584190963
91 464552.35975692084 5622.08534494136 464417.22975692083 5486.95534494136 0.35831011400000534 0.7331283170000091 105.809528127
92 184821.60619473842 5622.08534494136 184686.4761947384 5486.95534494136 0.8030660729999965 2.972744488999993 106.902099301
93 173050.86062732144 5622.08534494136 172915.73062732143 5486.95534494136 0.21444332100000452 1.476534958000002 110.679357864
94 121506.89368651445 5622.08534494136 121371.76368651444 5486.95534494136 0.23910702700000286 1.157189841999994 112.371384763
95 39263.32862733062 5622.08534494136 39128.198627330625 5486.95534494136 0.344002291999999 0.34748723700000994 113.769016063
96 434726.38546404237 5622.08534494136 434591.25546404236 5486.95534494136 0.2403767859999988 0.31293175599999756 114.461885779
97 172848.64518363946 5622.08534494136 172713.51518363945 5486.95534494136 0.8552324710000079 0.641197412000011 115.016561298
98 165329.84547253765 5622.08534494136 165194.71547253765 5486.95534494136 0.4565776830000061 2.035661048999998 116.51433004
99 91321.26098022344 5622.08534494136 91186.13098022343 5486.95534494136 0.2192592090000005 0.6063471070000048 119.007828416
100 251804.08667626625 5622.08534494136 251668.95667626624 5486.95534494136 0.2257876040000042 0.30069165700000156 119.834768422
101 11494.561734496121 5622.08534494136 11359.431734496122 5486.95534494136 0.37732950000000187 0.33550642999999525 120.362725148
102 556772.6543561161 5622.08534494136 556637.5243561161 5486.95534494136 2.235691380999995 0.6665508579999937 121.077178323
103 69134.45494212305 5622.08534494136 68999.32494212304 5486.95534494136 0.35164163899999323 1.1244865790000063 123.986371582
104 92057.7570445884 5622.08534494136 91922.6270445884 5486.95534494136 0.34341541300000245 0.343034889000009 125.463964743
105 22611.785288466082 5622.08534494136 22476.65528846608 5486.95534494136 0.3666847140000016 0.34609068199999626 126.151861611
106 128027.35843134606 5622.08534494136 127892.22843134606 5486.95534494136 0.5596283599999907 0.37515153799999723 126.865968275
107 354191.0176685199 5622.08534494136 354055.8876685199 5486.95534494136 0.25098493400000166 0.34174581000000614 127.802214082
108 347649.6128465701 5622.08534494136 347514.4828465701 5486.95534494136 0.360073462999992 0.3653383920000124 128.396311127
109 151564.43902674754 5622.08534494136 151429.30902674753 5486.95534494136 0.255823251999999 0.3305401530000154 129.123124044
110 144325.77874234255 5622.08534494136 144190.64874234254 5486.95534494136 0.2612653360000081 0.3419349590000138 129.710863662
111 179180.6163560428 5622.08534494136 179045.4863560428 5486.95534494136 0.25666880699998273 0.3325709029999757 130.315452747
112 290592.5029384028 5622.08534494136 290457.3729384028 5486.95534494136 0.555131700000004 0.33460376299998984 130.906054292
113 216077.6301935034 5622.08534494136 215942.5001935034 5486.95534494136 0.7376734519999957 3.1307160570000008 131.797150431
114 277663.66190449084 5622.08534494136 277528.53190449084 5486.95534494136 0.7598700140000005 0.7299811150000153 135.66699128
115 94022.94309807304 5622.08534494136 93887.81309807303 5486.95534494136 0.5195827780000002 0.6723838839999985 137.158228733
116 293184.9878703432 5622.08534494136 293049.8578703432 5486.95534494136 0.6981635890000177 1.233206430999985 138.351559812
117 133641.82952547827 5622.08534494136 133506.69952547827 5486.95534494136 0.7101449450000246 2.5173900320000087 140.284683335
118 391734.7191242562 5622.08534494136 391599.5891242562 5486.95534494136 0.3587209899999948 1.3129197659999932 143.513585219
119 447093.72751161805 5622.08534494136 446958.59751161805 5486.95534494136 0.27914171000000465 0.34703815399998916 145.186595835
120 312560.1019830644 5622.08534494136 312424.9719830644 5486.95534494136 1.094175210000003 0.8733844740000052 145.814169941
121 88098.18419608555 5622.08534494136 87963.05419608555 5486.95534494136 0.9172266719999982 2.008437022999999 147.783397523
122 77285.74006494379 5622.08534494136 77150.61006494379 5486.95534494136 0.8424287850000098 5.337506841999982 150.710417464
123 360662.16277137323 5622.08534494136 360527.0327713732 5486.95534494136 0.4755248869999775 1.0035705549999818 156.891774472
124 100068.4406950556 5622.08534494136 99933.3106950556 5486.95534494136 0.7847371849999831 1.2851978410000129 158.372375593
125 150067.0654516614 5622.08534494136 149931.93545166138 5486.95534494136 0.8218130809999877 1.2845373029999791 160.443965605
126 101225.60843958419 5622.08534494136 101090.47843958419 5486.95534494136 0.6220611560000009 1.0666436559999966 162.551830382
127 436280.46565939375 5622.08534494136 436145.33565939375 5486.95534494136 2.083449542000011 1.705378980000006 164.242120772
128 197256.50614011372 5622.08534494136 197121.37614011372 5486.95534494136 0.3640951300000097 1.011991251000012 168.03233651
129 238281.69106545427 5622.08534494136 238146.56106545427 5486.95534494136 1.827042841000008 1.036280266999995 169.409898742
130 45839.9312431265 5622.08534494136 45704.8012431265 5486.95534494136 1.6052733810000177 1.3128234349999843 172.274484559
131 366013.9021042536 5622.08534494136 365878.7721042536 5486.95534494136 1.2169069930000092 1.5326166490000048 175.200460302
132 59118.42827553233 5622.08534494136 58983.29827553233 5486.95534494136 0.3539020659999892 2.3909715709999944 177.952215653
133 236668.35916218912 5622.08534494136 236533.22916218912 5486.95534494136 1.6964298050000082 5.872326138000005 180.698529851
134 131085.40758697657 5622.08534494136 130950.27758697656 5486.95534494136 1.4877558899999883 1.4129051330000095 188.273519261
135 51110.398546503275 5622.08534494136 50975.26854650328 5486.95534494136 1.7373354059999997 4.131139144000002 191.179307382
136 364868.8041168831 5622.08534494136 364733.6741168831 5486.95534494136 0.39097246400001495 3.533502900000002 197.048979863
137 165925.94369868017 5622.08534494136 165790.81369868017 5486.95534494136 0.6770413589999862 4.1223852530000045 200.974966609
138 130821.47914077577 5622.08534494136 130686.34914077577 5486.95534494136 0.3392899289999889 6.624301298999995 205.77593827
139 107532.24831861239 5622.08534494136 107397.11831861238 5486.95534494136 0.270312314000023 0.48261110099997495 212.7407332
140 88223.55752602943 5622.08534494136 88088.42752602942 5486.95534494136 0.2680289860000187 0.45864377199998785 213.495162773
141 144264.0210142667 5622.08534494136 144128.8910142667 5486.95534494136 0.2864006179999876 0.3621128319999798 214.223269457
142 132474.2147010502 5622.08534494136 132339.0847010502 5486.95534494136 0.37942133600000716 0.42262381500000856 214.873194221
143 152175.7882902363 5622.08534494136 152040.6582902363 5486.95534494136 0.2846055149999813 0.6290339359999848 215.676625922
144 400788.43083563563 5622.08534494136 400653.30083563563 5486.95534494136 1.3706776569999874 0.9646059380000054 216.591719271
145 141239.77204000903 5622.08534494136 141104.64204000903 5486.95534494136 0.8148043879999989 1.5830573860000072 218.928440523
146 90746.44255316064 5622.08534494136 90611.31255316063 5486.95534494136 0.3572471349999944 1.5388050239999984 221.327841145
147 479143.9233161572 5622.08534494136 479008.7933161572 5486.95534494136 0.39415616400000886 0.6143748840000001 223.225435522
148 188345.23210341707 5622.08534494136 188210.10210341707 5486.95534494136 0.40100228299999685 0.8344351779999784 224.235414589
149 291666.64397630905 5622.08534494136 291531.51397630904 5486.95534494136 0.27259316900000385 0.7145902869999929 225.472498536
150 179494.54721259073 5622.08534494136 179359.41721259072 5486.95534494136 0.2842897339999979 0.3741693869999949 226.461455463
