"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
1 118.17441727764867 118.17441727764867 1118.1744172776487 1118.1744172776487 None None None
2 109.80284772690584 109.80284772690584 1109.8028477269058 1109.8028477269058 None None None
3 6913.232071891667 109.80284772690584 7913.232071891667 1109.8028477269058 0.020294232999999995 0.018718082000000358 0
4 2963.958015664224 109.80284772690584 3963.958015664224 1109.8028477269058 0.044531786000000295 0.07616741799999982 2.8260541
5 817.3238937080432 109.80284772690584 1817.3238937080432 1109.8028477269058 0.07759886100000024 0.049145359000000166 2.957697482
6 5707.548791403916 109.80284772690584 6707.548791403916 1109.8028477269058 0.08761065400000012 0.056642466 3.085424762
7 222.7516938107692 109.80284772690584 1222.7516938107692 1109.8028477269058 0.0809998649999999 0.1196009130000002 3.230348569
8 1130.0503352743617 109.80284772690584 2130.0503352743617 1109.8028477269058 0.0978218609999999 0.1755644329999999 3.440170271
9 274.34982791607035 109.80284772690584 1274.3498279160704 1109.8028477269058 0.057867614999999706 0.17222445399999975 3.718613
10 79.04108807273519 79.04108807273519 1079.0410880727352 1079.0410880727352 0.0701192190000004 0.12171638399999951 3.949983919
11 39.8734057776237 39.8734057776237 1039.8734057776237 1039.8734057776237 0.06124580299999938 0.13164235199999919 4.142897365
12 33.622942317213074 33.622942317213074 1033.622942317213 1033.622942317213 0.07777385800000047 0.1192695180000003 4.341408612
13 22.386331568836795 22.386331568836795 1022.3863315688368 1022.3863315688368 0.10517482399999967 0.06790776099999984 4.53991267
14 3584.5105131337823 22.386331568836795 4584.510513133782 1022.3863315688368 0.10713750299999969 0.06469521999999994 4.714152187
15 429.8629950727018 22.386331568836795 1429.8629950727018 1022.3863315688368 0.03579181199999937 0.046481167999999684 4.886875276
16 2444.8248919691655 22.386331568836795 3444.8248919691655 1022.3863315688368 0.030964553999999644 0.0576888499999999 4.97048221
17 51.54989836514733 22.386331568836795 1051.5498983651473 1022.3863315688368 0.02969559200000038 0.057664386999999984 5.060640041
18 101.36940811822979 22.386331568836795 1101.3694081182298 1022.3863315688368 0.05439717600000016 0.06597676400000019 5.149080191
19 769.4894587470612 22.386331568836795 1769.4894587470612 1022.3863315688368 0.029766104000000126 0.058213578000000155 5.270845971
20 24.86647394552142 22.386331568836795 1024.8664739455214 1022.3863315688368 0.029974104999999973 0.05723842599999962 5.359972725
21 72.82310041200844 22.386331568836795 1072.8231004120084 1022.3863315688368 0.029026126999999846 0.05580495100000071 5.448452827
22 174.82083294298104 22.386331568836795 1174.820832942981 1022.3863315688368 0.028864908000000078 0.05617701299999922 5.534337985
23 17.976350729498108 17.976350729498108 1017.9763507294981 1017.9763507294981 0.029562647999999747 0.05526263199999981 5.620392178
24 46.31498082137591 17.976350729498108 1046.314980821376 1017.9763507294981 0.02897578299999992 0.05579483400000029 5.706213806
25 1977.8311085347618 17.976350729498108 2977.831108534762 1017.9763507294981 0.03148740800000027 0.05743898800000036 5.791995044
26 408.07809923759305 17.976350729498108 1408.078099237593 1017.9763507294981 0.031172483999999834 0.06098166000000038 5.882013918
27 123.86840905964755 17.976350729498108 1123.8684090596475 1017.9763507294981 0.030372155000000234 0.060631490000000454 5.975346688
28 111.01932116171588 17.976350729498108 1111.0193211617159 1017.9763507294981 0.03134824300000005 0.05930965399999977 6.067450082
29 172.85058142783578 17.976350729498108 1172.8505814278358 1017.9763507294981 0.030940783000000138 0.06036623600000013 6.159433478
30 41.060415767159384 17.976350729498108 1041.0604157671594 1017.9763507294981 0.03317652099999968 0.06059921399999979 6.251801023
31 115.55762813987462 17.976350729498108 1115.5576281398746 1017.9763507294981 0.031247850999999827 0.06094724500000037 6.347011942
32 1277.8413528693409 17.976350729498108 2277.841352869341 1017.9763507294981 0.030807368999999696 0.061179729000000016 6.440347046
33 1163.800972618758 17.976350729498108 2163.800972618758 1017.9763507294981 0.032106921000000455 0.06055970699999946 6.533465629
34 72.04283527316102 17.976350729498108 1072.042835273161 1017.9763507294981 0.030549102999999356 0.06075184400000033 6.627334457
35 260.76095454032566 17.976350729498108 1260.7609545403257 1017.9763507294981 0.03098966499999989 0.06194174799999974 6.719814678
36 240.34737702225902 17.976350729498108 1240.347377022259 1017.9763507294981 0.032084092999999925 0.06093022200000053 6.813933794
37 237.2932556848766 17.976350729498108 1237.2932556848766 1017.9763507294981 0.031118637000000504 0.06240942699999952 6.908002491
38 75.82418872535163 17.976350729498108 1075.8241887253516 1017.9763507294981 0.04193516399999986 0.061589804999999664 7.002700033
39 104.64394883595264 17.976350729498108 1104.6439488359526 1017.9763507294981 0.03128641899999973 0.06089936600000012 7.107311085
40 95.38025806528981 17.976350729498108 1095.3802580652898 1017.9763507294981 0.030599985000000274 0.061426423999999535 7.200561721
41 238.74039206675775 17.976350729498108 1238.7403920667577 1017.9763507294981 0.031859885000000254 0.06082746299999986 7.293790977
42 345.5782589740711 17.976350729498108 1345.578258974071 1017.9763507294981 0.05375733499999935 0.06295758199999923 7.387591295
43 180.7258676399615 17.976350729498108 1180.7258676399615 1017.9763507294981 0.13689833399999962 0.18629749399999973 7.505491834
44 17.683240313710485 17.683240313710485 1017.6832403137105 1017.6832403137105 0.2270399999999988 0.2646292610000005 7.830192828
45 124.43679516358247 17.683240313710485 1124.4367951635825 1017.6832403137105 0.29253317500000087 0.3031924719999992 8.323175189
46 104.21084595398088 17.683240313710485 1104.2108459539809 1017.6832403137105 0.15886745700000127 0.17221528200000158 8.920131576
47 693.307318067436 17.683240313710485 1693.307318067436 1017.6832403137105 0.09075926599999917 0.35234856599999986 9.255318259
48 2457.0345151211263 17.683240313710485 3457.0345151211263 1017.6832403137105 0.05308512100000051 1.0641939849999993 9.700171134
49 631.4617574947365 17.683240313710485 1631.4617574947365 1017.6832403137105 0.1775944960000011 0.4104658470000011 10.818708598
50 47.97900498104809 17.683240313710485 1047.979004981048 1017.6832403137105 0.16444260299999947 0.49705580000000005 11.407538302
51 379.84855289524376 17.683240313710485 1379.8485528952438 1017.6832403137105 0.09451400100000029 0.9277500009999997 12.070946853
52 41.12360823781978 17.683240313710485 1041.1236082378198 1017.6832403137105 0.031579036000000116 0.1884704020000001 13.094618617
53 76.96282757308973 17.683240313710485 1076.9628275730897 1017.6832403137105 0.03094395199999944 0.06258354500000074 13.316376872
54 75.03998053753617 17.683240313710485 1075.0399805375362 1017.6832403137105 0.030182362999999768 0.060835010999999994 13.411154432
55 138.058062993392 17.683240313710485 1138.058062993392 1017.6832403137105 0.0309257659999993 0.06220721599999912 13.503219514
