"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
29 331871.26590551465 29093.38961140458 330871.26590551465 28093.38961140458 0.35318124499999826 0.6013144050000001 24.955570603
30 723539.0714458588 29093.38961140458 722539.0714458588 28093.38961140458 0.21030016699999976 0.29113135100000065 25.911129003
31 461598.361049731 29093.38961140458 460598.361049731 28093.38961140458 0.20728664399999985 0.2756036200000018 26.413923516
32 304040.12010803143 29093.38961140458 303040.12010803143 28093.38961140458 0.20944082300000133 0.27627177500000144 26.898079487
33 825383.346611047 29093.38961140458 824383.346611047 28093.38961140458 0.305536742000001 0.298638829999998 27.385205935
34 29733.837845196842 29093.38961140458 28733.837845196842 28093.38961140458 0.26288476799999927 0.31147300599999994 27.990785913
35 252910.4231976056 29093.38961140458 251910.4231976056 28093.38961140458 0.2967649819999991 0.32998691799999946 28.566690207
36 273978.9457735787 29093.38961140458 272978.9457735787 28093.38961140458 0.25544782600000104 0.7163857679999985 29.194885205
37 58504.05306069979 29093.38961140458 57504.05306069979 28093.38961140458 0.5648844799999999 0.6900639840000018 30.167916732
38 83046.43741384862 29093.38961140458 82046.43741384862 28093.38961140458 0.414299659000001 0.6821299409999995 31.42427309
39 35209.238001798025 29093.38961140458 34209.238001798025 28093.38961140458 0.3133716510000042 0.6056462279999977 32.522284448
40 64249.129492716835 29093.38961140458 63249.129492716835 28093.38961140458 0.4838873659999976 0.6722266060000024 33.442571656
41 790231.1784834594 29093.38961140458 789231.1784834594 28093.38961140458 0.7537809170000003 0.7679461919999966 34.600270171
42 60355.626326192345 29093.38961140458 59355.626326192345 28093.38961140458 0.49944333799999896 0.7334172389999978 36.123223922
43 221143.5213694129 29093.38961140458 220143.5213694129 28093.38961140458 0.7122235550000013 0.8783703710000026 37.357555829
44 147807.30972398375 29093.38961140458 146807.30972398375 28093.38961140458 0.34720408500000133 0.8040481410000027 38.948960349
45 63741.632557351746 29093.38961140458 62741.632557351746 28093.38961140458 0.4571498680000019 0.797597598000003 40.101493258
46 133549.99849934777 29093.38961140458 132549.99849934777 28093.38961140458 0.751198703 1.2216772880000022 41.360641325
47 424292.7198436946 29093.38961140458 423292.7198436946 28093.38961140458 0.30355654699999945 0.5113064109999996 43.334892736
48 100343.03579693206 29093.38961140458 99343.03579693206 28093.38961140458 0.6541865129999991 1.2915692170000028 44.151157182
49 157052.10320094984 29093.38961140458 156052.10320094984 28093.38961140458 0.6146467680000001 0.9635839050000001 46.098230272
50 176786.69486554357 29093.38961140458 175786.69486554357 28093.38961140458 0.30625822799999725 1.4140991020000016 47.677953012
51 323191.4010994103 29093.38961140458 322191.4010994103 28093.38961140458 0.531603643000004 0.7463321290000025 49.399816523
52 82469.36412536012 29093.38961140458 81469.36412536012 28093.38961140458 0.5163373260000057 0.5105115029999965 50.679023673
53 255858.34896718405 29093.38961140458 254858.34896718405 28093.38961140458 0.2060344590000014 0.7160215760000028 51.707059943
54 177489.96171158494 29093.38961140458 176489.96171158494 28093.38961140458 0.4528674290000012 1.5736778489999992 52.630770895
55 114504.70549855562 29093.38961140458 113504.70549855562 28093.38961140458 0.7314122749999967 4.040641674999996 54.660307824
56 25616.233802399394 25616.233802399394 24616.233802399394 24616.233802399394 0.4352188879999943 1.0507971409999968 59.43448734
57 101462.86335067451 25616.233802399394 100462.86335067451 24616.233802399394 0.25106594199999677 0.4730383059999994 60.922280529
58 126324.10047508361 25616.233802399394 125324.10047508361 24616.233802399394 0.4490329719999977 5.644933356000003 61.648038495
59 312535.27650214353 25616.233802399394 311535.27650214353 24616.233802399394 0.4038953319999905 2.6868667560000006 67.743084858
60 23845.630038846568 23845.630038846568 22845.630038846568 22845.630038846568 0.5543397649999946 2.9626097069999986 70.835113421
61 235871.20924000122 23845.630038846568 234871.20924000122 22845.630038846568 0.4061263720000028 10.830708573999999 74.353610739
62 293559.47232149594 23845.630038846568 292559.47232149594 22845.630038846568 1.1166600199999976 0.5847377349999903 85.591761934
63 191151.7014714411 23845.630038846568 190151.7014714411 22845.630038846568 0.2407790550000044 4.154555157000004 87.29401299
64 409738.23382155964 23845.630038846568 408738.23382155964 22845.630038846568 0.5245425179999899 0.560455730000001 91.693599609
65 32658.90195873735 23845.630038846568 31658.90195873735 22845.630038846568 0.4676051189999981 1.8665286340000051 92.77976598
66 203863.227717783 23845.630038846568 202863.227717783 22845.630038846568 0.21217065899999454 0.382845752999998 95.115332395
67 335012.6431465015 23845.630038846568 334012.6431465015 22845.630038846568 0.21585142699998983 0.2872326909999998 95.71189382
68 154458.77282999252 23845.630038846568 153458.77282999252 22845.630038846568 0.2228269229999995 0.2865608970000011 96.216490012
69 224755.12609780332 23845.630038846568 223755.12609780332 22845.630038846568 0.22055546999999365 0.2915370129999957 96.727219267
70 63105.86536249453 23845.630038846568 62105.86536249453 22845.630038846568 0.21946675899999946 0.28996272600001305 97.240611644
71 130455.64618056992 23845.630038846568 129455.64618056992 22845.630038846568 0.3705595490000064 0.43524772600000006 97.751416572
72 168687.9476508184 23845.630038846568 167687.9476508184 22845.630038846568 0.32132936399999323 0.4822590649999938 98.559825597
73 249086.03578268527 23845.630038846568 248086.03578268527 22845.630038846568 0.22279746099999898 0.29221885500000155 99.365058801
74 251772.75646925168 23845.630038846568 250772.75646925168 22845.630038846568 0.22074177499999337 0.2925723930000004 99.881486101
75 239163.59332571647 23845.630038846568 238163.59332571647 22845.630038846568 0.31967013300000247 0.33882412799999884 100.396183729
76 62038.497310021776 23845.630038846568 61038.497310021776 22845.630038846568 0.22318862900000624 0.2934867630000042 101.056030995
77 79479.33436369973 23845.630038846568 78479.33436369973 22845.630038846568 0.4268545810000006 0.42164022300001136 101.574154497
78 182961.2533912384 23845.630038846568 181961.2533912384 22845.630038846568 0.23511298500000066 0.33844221600000424 102.424033484
79 51560.78087194146 23845.630038846568 50560.78087194146 22845.630038846568 0.32734850800000004 0.3366666299999963 102.999121505
80 499851.95385632955 23845.630038846568 498851.95385632955 22845.630038846568 0.25902262200000337 0.30061198299999603 103.664622086
81 68447.89937507664 23845.630038846568 67447.89937507664 22845.630038846568 0.22534968600000127 0.4006029810000058 104.226083774
82 158166.30898491616 23845.630038846568 157166.30898491616 22845.630038846568 0.2313871009999957 0.29682246299999804 104.853377364
83 53222.518983242946 23845.630038846568 52222.518983242946 22845.630038846568 0.37785915999999986 0.47316263599999786 105.382883591
84 502018.76258435834 23845.630038846568 501018.76258435834 22845.630038846568 0.649480521000001 1.1402096890000024 106.235684181
85 134308.54691538794 23845.630038846568 133308.54691538794 22845.630038846568 0.22006068100000675 0.3365592650000053 108.0271277
86 203401.08779576956 23845.630038846568 202401.08779576956 22845.630038846568 0.6232258170000051 0.5292942519999997 108.58526259
87 64069.66328173047 23845.630038846568 63069.66328173047 22845.630038846568 0.29834772700000656 0.32004676600000437 109.739094999
88 87739.06152206163 23845.630038846568 86739.06152206163 22845.630038846568 0.32319294600000603 0.3275568570000047 110.358804481
89 102636.1256537241 23845.630038846568 101636.1256537241 22845.630038846568 0.3212169169999868 0.33637573100000395 111.010891907
90 220060.3774517706 23845.630038846568 219060.3774517706 22845.630038846568 0.6150762230000026 0.3489878640000086 111.670153007
91 211949.19598318642 23845.630038846568 210949.19598318642 22845.630038846568 0.5970173590000059 0.6851366530000007 112.635668332
92 37259.08316618924 23845.630038846568 36259.08316618924 22845.630038846568 0.21845793599999297 0.4001472290000123 113.919023554
93 76500.66618666104 23845.630038846568 75500.66618666104 22845.630038846568 0.3274979050000013 0.33744501600000376 114.538944402
94 105279.35134780855 23845.630038846568 104279.35134780855 22845.630038846568 0.4491316900000015 0.4741270479999997 115.20542645
95 102576.9012316282 23845.630038846568 101576.9012316282 22845.630038846568 1.4851324549999987 2.9649430500000022 116.131564076
96 399778.9277924881 23845.630038846568 398778.9277924881 22845.630038846568 1.0991842309999953 1.388457128000013 120.583157663
97 87720.25294942307 23845.630038846568 86720.25294942307 22845.630038846568 0.9789952 0.9995679979999892 123.072479765
98 51696.721305567204 23845.630038846568 50696.721305567204 22845.630038846568 0.5383255200000008 1.7857211430000035 125.052657076
99 46580.45682008276 23845.630038846568 45580.45682008276 22845.630038846568 0.6795918370000038 0.6784333580000066 127.378325854
100 148275.8697760581 23845.630038846568 147275.8697760581 22845.630038846568 0.6938390630000129 0.7061972230000038 128.737771048
101 107978.03256363465 23845.630038846568 106978.03256363465 22845.630038846568 0.49358869000002414 0.6417971070000021 130.139370882
102 397491.27942064614 23845.630038846568 396491.27942064614 22845.630038846568 0.5194318949999968 0.6336542269999939 131.276129901
103 451427.6832160065 23845.630038846568 450427.6832160065 22845.630038846568 0.6831461629999751 0.7735030149999886 132.430966996
104 159250.1603969188 23845.630038846568 158250.1603969188 22845.630038846568 0.512436154999989 0.7572971179999968 133.88910342
105 212029.07001547454 23845.630038846568 211029.07001547454 22845.630038846568 0.504586952000011 0.6651593739999839 135.160344339
106 30530.163451031316 23845.630038846568 29530.163451031316 22845.630038846568 0.5305549169999892 0.7465214519999961 136.331487563
107 152846.1774662552 23845.630038846568 151846.1774662552 22845.630038846568 0.5192398320000109 0.6557308250000062 137.609901123
108 166241.25340288877 23845.630038846568 165241.25340288877 22845.630038846568 0.5264568670000074 0.6582724069999983 138.78651373
109 54994.99821751385 23845.630038846568 53994.99821751385 22845.630038846568 0.7847499130000131 0.7783344050000096 139.972705604
110 77279.78507655728 23845.630038846568 76279.78507655728 22845.630038846568 0.6856310639999776 3.0091124140000147 141.537210157
111 72834.57806749197 23845.630038846568 71834.57806749197 22845.630038846568 0.5128288810000186 0.6356320559999915 145.233592675
112 131647.42131834946 23845.630038846568 130647.42131834946 22845.630038846568 0.7297978920000219 0.789337804000013 146.383468712
113 61334.73112671381 23845.630038846568 60334.73112671381 22845.630038846568 0.513187223000017 0.72494900800001 147.904031488
114 78796.67983422929 23845.630038846568 77796.67983422929 22845.630038846568 0.5380234040000005 0.6795647409999788 149.143585638
115 88970.92943973314 23845.630038846568 87970.92943973314 22845.630038846568 0.44096390600000746 0.7236625650000121 150.362681968
116 93272.41360663537 23845.630038846568 92272.41360663537 22845.630038846568 0.6902121770000065 0.8833635089999916 151.528804929
117 151582.7200112346 23845.630038846568 150582.7200112346 22845.630038846568 0.8053157319999968 1.4752663960000234 153.103897159
118 56033.16149369415 23845.630038846568 55033.16149369415 22845.630038846568 0.7297797589999959 0.7531047929999772 155.386080694
119 100903.51922105685 23845.630038846568 99903.51922105685 22845.630038846568 0.8920833380000204 0.8278581430000145 156.870360452
120 82090.8380059587 23845.630038846568 81090.8380059587 22845.630038846568 0.24228985100000955 1.3550984530000107 158.591068046
121 22992.66819990933 22992.66819990933 21992.66819990933 21992.66819990933 0.33071983400000704 6.882590563999997 160.189503915
122 107056.54551809405 22992.66819990933 106056.54551809405 21992.66819990933 0.2654677579999998 1.3070968259999916 167.40420587
123 96439.89528868016 22992.66819990933 95439.89528868016 21992.66819990933 0.26243682500000887 0.4420815009999899 168.978126759
124 261668.37828529457 22992.66819990933 260668.37828529457 21992.66819990933 0.47967861000000767 3.648105794000003 169.684059744
125 68246.96518314183 22992.66819990933 67246.96518314183 21992.66819990933 0.5976219810000032 0.7138000199999794 173.813331725
126 399991.6517270905 22992.66819990933 398991.6517270905 21992.66819990933 0.5232270940000205 0.6887464580000255 175.126167651
127 160388.18912833708 22992.66819990933 159388.18912833708 21992.66819990933 0.7657261570000173 0.7290686350000044 176.339520075
128 94006.43875645183 22992.66819990933 93006.43875645183 21992.66819990933 0.3036426290000236 0.4707535729999961 177.835958458
129 565304.4904226754 22992.66819990933 564304.4904226754 21992.66819990933 0.296068823000013 0.3727371269999935 178.611921036
130 57160.140315575234 22992.66819990933 56160.140315575234 21992.66819990933 0.2743965880000019 0.40601965000001883 179.28256648
131 63266.61394620083 22992.66819990933 62266.61394620083 21992.66819990933 0.814968762999996 0.5196579589999999 179.964422759
132 90405.34587364129 22992.66819990933 89405.34587364129 21992.66819990933 0.5172191489999989 2.452305292999995 181.300651132
133 82640.19493953952 22992.66819990933 81640.19493953952 21992.66819990933 0.5196864570000059 0.7379502269999989 184.271667721
134 193473.45373459443 22992.66819990933 192473.45373459443 21992.66819990933 0.5545842340000036 0.7124200929999915 185.530813363
135 47723.64496780186 22992.66819990933 46723.64496780186 21992.66819990933 1.6138223509999818 0.9262892120000004 186.799249128
136 46858.650806956415 22992.66819990933 45858.650806956415 21992.66819990933 0.4971237200000189 5.77865514299998 189.340856213
137 75963.22542258762 22992.66819990933 74963.22542258762 21992.66819990933 0.7566287349999925 0.7336077620000196 195.618094185
138 153299.49986238987 22992.66819990933 152299.49986238987 21992.66819990933 1.33342245999998 1.073275926000008 197.109894687
139 145301.3634286171 22992.66819990933 144301.3634286171 21992.66819990933 0.2714884359999985 1.01626216599999 199.517084003
140 42835.96392623934 22992.66819990933 41835.96392623934 21992.66819990933 1.4249145160000012 1.0156535739999981 200.806488031
141 42006.37285292846 22992.66819990933 41006.37285292846 21992.66819990933 0.7703102629999989 1.1893300159999853 203.248141221
142 72996.00377611766 22992.66819990933 71996.00377611766 21992.66819990933 0.7115442579999751 1.929387399999996 205.209394618
143 45810.03415036366 22992.66819990933 44810.03415036366 21992.66819990933 0.2585974609999937 1.7296538070000054 207.851872643
144 63690.05072598394 22992.66819990933 62690.05072598394 21992.66819990933 2.1840267890000007 6.464497327000004 209.84156347
145 363464.796672491 22992.66819990933 362464.796672491 21992.66819990933 0.7780257830000039 2.0013100360000067 218.491522986
146 31332.564141433282 22992.66819990933 30332.564141433282 21992.66819990933 1.184313966000019 2.794101098999988 221.272001729
147 107536.70971777858 22992.66819990933 106536.70971777858 21992.66819990933 0.27195198100000084 1.5578712740000071 225.251981119
148 85993.41445567455 22992.66819990933 84993.41445567455 21992.66819990933 0.7783257739999954 0.7671942940000065 227.083264182
149 161457.8592192938 22992.66819990933 160457.8592192938 21992.66819990933 0.582222583999993 1.6735208240000077 228.63035522
150 82275.73637810872 22992.66819990933 81275.73637810872 21992.66819990933 1.2032747689999894 1.9075648189999868 230.887513527
