"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
1 9.911814004716916 9.911814004716916 404.39181400471693 404.39181400471693 None None None
2 68.64287801084276 9.911814004716916 463.1228780108428 404.39181400471693 None None None
3 5.663934719999986 5.663934719999986 400.14393472 400.14393472 0.019905695999999917 0.020253486000000098 0
4 5.385271236373114 5.385271236373114 399.86527123637313 399.86527123637313 0.023170434000000295 0.03983104500000012 3.25075073
5 5.115616355962345 5.115616355962345 399.59561635596236 399.59561635596236 0.02581018299999993 0.03895314900000013 3.314576938
6 4.8549700787676215 4.8549700787676215 399.33497007876764 399.33497007876764 0.024458271999999948 0.04403062600000007 3.380117756
7 3.282687028454575 3.282687028454575 397.7626870284546 397.7626870284546 0.02370488599999998 0.0421893579999999 3.449527748
8 4.6033324047890005 3.282687028454575 399.083332404789 397.7626870284546 0.025076793000000208 0.044683934000000036 3.516421277
9 2.74398048370432 2.74398048370432 397.22398048370434 397.22398048370434 0.022088010000000047 0.04357692799999979 3.587336882
10 4.1270828664798955 2.74398048370432 398.6070828664799 397.22398048370434 0.027105610000000002 0.04386846799999988 3.653823451
11 5.520573249795973 2.74398048370432 400.000573249796 397.22398048370434 0.023988588000000366 0.04468338299999974 3.725694985
12 3.7591095319453984 2.74398048370432 398.2391095319454 397.22398048370434 0.022721653000000064 0.04489748399999982 3.795210179
13 4.577255741575584 2.74398048370432 399.0572557415756 397.22398048370434 0.025415632999999715 0.05684429499999988 3.863677838
14 5.260876119036084 2.74398048370432 399.7408761190361 397.22398048370434 0.027302018999999955 0.04984020400000011 3.946944394
15 3.849368529287858 2.74398048370432 398.3293685292879 397.22398048370434 0.051097049000000005 0.06815400500000024 4.025000993
16 5.1445404584802645 2.74398048370432 399.6245404584803 397.22398048370434 0.09490772399999958 0.05724236200000021 4.174075778
17 4.200273803825041 2.74398048370432 398.68027380382506 397.22398048370434 0.09476586999999981 0.060821235000000584 4.327272483
18 5.037213401140491 2.74398048370432 399.5172134011405 397.22398048370434 0.07387599499999986 0.12050461499999976 4.483890848
19 3.2025587459447706 2.74398048370432 397.6825587459448 397.22398048370434 0.06189176200000013 0.11604569100000006 4.679913184
20 4.083938143269222 2.74398048370432 398.56393814326924 397.22398048370434 0.06185331999999999 0.12036621500000066 4.859023114
21 3.2838091400711846 2.74398048370432 397.7638091400712 397.22398048370434 0.07099507700000007 0.12354615899999999 5.042371803
22 3.9766110859294486 2.74398048370432 398.45661108592947 397.22398048370434 0.062013111999999815 0.11907713100000006 5.238283606
23 2.9608788216170296 2.74398048370432 397.44087882161705 397.22398048370434 0.06095279299999934 0.11586099700000041 5.420712341
24 1.80229965851629 1.80229965851629 396.2822996585163 396.2822996585163 0.06226702299999953 0.11525434100000087 5.598622002
25 4.129930305784399 1.80229965851629 398.6099303057844 396.2822996585163 0.05975744599999988 0.117541385 5.777272217
26 3.2757496832899164 1.80229965851629 397.75574968328993 396.2822996585163 0.05635923700000056 0.11526762200000018 5.955641019
27 2.28635136789876 1.80229965851629 396.7663513678988 396.2822996585163 0.06186926899999978 0.13091208699999957 6.128337744
28 2.691050976024485 1.80229965851629 397.1710509760245 396.2822996585163 0.07805591700000036 0.7509760440000006 6.322304619
29 2.3047145046944024 1.80229965851629 396.7847145046944 396.2822996585163 0.07542998200000017 0.1559236559999997 7.155859416
30 2.0086370307067227 1.80229965851629 396.48863703070674 396.2822996585163 0.06534921599999954 0.7673442079999999 7.388479995
31 1.7038082392108436 1.7038082392108436 396.18380823921086 396.18380823921086 0.06969312500000058 0.13213026200000044 8.222408628
32 2.853551764277313 1.7038082392108436 397.33355176427733 396.18380823921086 0.062223752999999604 0.13535909600000018 8.425498439
33 1.5338512102482014 1.5338512102482014 396.0138512102482 396.0138512102482 0.06440371400000089 0.1315481820000013 8.624499085
34 1.6320853438458016 1.5338512102482014 396.1120853438458 396.0138512102482 0.07110817000000047 0.13052519399999873 8.821662761
35 2.3951464672185807 1.5338512102482014 396.8751464672186 396.0138512102482 0.030341925000000103 0.142358282 9.024611844
36 1.883292766934801 1.5338512102482014 396.3632927669348 396.0138512102482 0.030195119000000048 0.05996388800000041 9.198568414
