"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
1 314620560.00880045 314620560.00880045 314619938.89880043 314619938.89880043 None None None
2 31409.857861625023 31409.857861625023 30788.747861625023 30788.747861625023 None None None
3 59216635632.46916 31409.857861625023 59216635011.35916 30788.747861625023 0.027829931000000308 0.03163985800000013 0
4 349992000.35854137 31409.857861625023 349991379.24854136 30788.747861625023 0.030437392000000507 0.07548431900000008 5.010669633
5 58016187344.09447 31409.857861625023 58016186722.98447 30788.747861625023 0.03371641299999961 0.07318837600000005 5.118001745
6 25751736729.482464 31409.857861625023 25751736108.372463 30788.747861625023 0.03305340999999995 0.08607330800000046 5.22624366
7 1059274.8189308925 31409.857861625023 1058653.7089308924 30788.747861625023 0.03668629600000006 0.0855466310000006 5.347097977
8 219913.92156363203 31409.857861625023 219292.81156363204 30788.747861625023 0.041043115000000796 0.08389689000000011 5.470796886
9 1309864871.502632 31409.857861625023 1309864250.392632 30788.747861625023 0.0333511169999996 0.08582403800000016 5.597582469
10 2588714.9657153115 31409.857861625023 2588093.8557153116 30788.747861625023 0.033036586999999784 0.0861858299999998 5.718412363
11 7104745.384607912 31409.857861625023 7104124.274607912 30788.747861625023 0.034733854999999814 0.08948382800000054 5.839374161
12 3311279991.9449215 31409.857861625023 3311279370.8349214 30788.747861625023 0.0348149900000001 0.09282029000000058 5.965495434
13 4019267862.154496 31409.857861625023 4019267241.044496 30788.747861625023 0.03670618700000006 0.09435827400000019 6.094841558
14 2496960.1226699436 31409.857861625023 2496339.0126699437 30788.747861625023 0.04200987499999975 0.09045051900000001 6.227684866
15 33354963.95916875 31409.857861625023 33354342.84916875 30788.747861625023 0.039981693999999735 0.09436041000000017 6.362021507
16 40631238.03740089 31409.857861625023 40630616.92740089 30788.747861625023 0.04120194099999974 0.10098592699999998 6.498764134
17 7232215220.3652725 31409.857861625023 7232214599.255273 30788.747861625023 0.05974712299999929 0.13739829499999967 6.643066281
18 58877814480.77003 31409.857861625023 58877813859.66003 30788.747861625023 0.05721529699999994 0.1444882639999996 6.842743704
19 1035368.4961441497 31409.857861625023 1034747.3861441497 30788.747861625023 0.055011378000000555 0.16319701900000005 7.047093359
20 58332241976.70058 31409.857861625023 58332241355.590576 30788.747861625023 0.05540750699999997 0.14136992300000006 7.267734701
21 986419.2778504691 31409.857861625023 985798.1678504691 30788.747861625023 0.05375431999999947 0.140574741 7.466886566
22 384397331.4764831 31409.857861625023 384396710.3664831 30788.747861625023 0.05483401600000004 0.14066901600000037 7.663633323
23 2630544.3017722038 31409.857861625023 2629923.191772204 30788.747861625023 0.055221815999999535 0.1421081889999991 7.861814715
24 5787446785.785917 31409.857861625023 5787446164.675918 30788.747861625023 0.05675708000000057 0.14050613699999914 8.061487775
25 6340.737757774643 6340.737757774643 5719.627757774643 5719.627757774643 0.038351781999999446 0.13869163899999926 8.261033645
26 45656219.90785217 6340.737757774643 45655598.79785217 5719.627757774643 0.08045219299999928 1.1894187759999983 8.439778916
27 11758263105.383331 6340.737757774643 11758262484.27333 5719.627757774643 0.10528139100000011 0.2810387789999993 9.711357667
28 44949035.4411536 6340.737757774643 44948414.3311536 5719.627757774643 0.0822930969999991 0.2361034660000012 10.100705089
29 217323061.83203465 6340.737757774643 217322440.72203463 5719.627757774643 0.08063466199999958 0.2210175569999997 10.421566226
30 1028106.0037902849 6340.737757774643 1027484.8937902849 5719.627757774643 0.0808109340000005 0.23460304500000007 10.725297718
31 1027197555.9157476 6340.737757774643 1027196934.8057476 5719.627757774643 0.08932623000000106 0.22988587800000104 11.043006328
32 116281.34159376875 6340.737757774643 115660.23159376875 5719.627757774643 0.08311399799999997 0.23587667700000026 11.36426814
33 1201416.9548466266 6340.737757774643 1200795.8448466265 5719.627757774643 0.08744980700000049 0.24234061900000015 11.685464285
34 15975.65036577879 6340.737757774643 15354.54036577879 5719.627757774643 0.08464193700000067 0.23586182000000022 12.017452692
35 3931.408092363966 3931.408092363966 3310.2980923639657 3310.2980923639657 0.07839702600000109 0.2383084069999999 12.34005182
36 722966.9751890341 3931.408092363966 722345.8651890341 3310.2980923639657 0.08170806600000091 0.2295419419999991 12.658991793
37 180644.02559476657 3931.408092363966 180022.9155947666 3310.2980923639657 0.0812274619999993 0.23375222499999992 12.97237331
38 220889932.13233656 3931.408092363966 220889311.02233654 3310.2980923639657 0.08369443199999971 0.22239130700000054 13.289793804
39 19677009820.922882 3931.408092363966 19677009199.81288 3310.2980923639657 0.08605295100000099 0.2373914949999989 13.597791884
40 318706831.0408195 3931.408092363966 318706209.9308195 3310.2980923639657 0.08493242800000012 0.2820653310000001 13.923400354
41 973881.3941794537 3931.408092363966 973260.2841794537 3310.2980923639657 0.09956523500000003 0.3173531520000008 14.292591541
42 1949755194.6451542 3931.408092363966 1949754573.5351543 3310.2980923639657 0.08825537299999908 0.2489585200000004 14.712638498
43 46034945.02780427 3931.408092363966 46034323.91780427 3310.2980923639657 0.08731188099999976 0.2419429330000007 15.051973819
44 7200168891.93479 3931.408092363966 7200168270.82479 3310.2980923639657 0.08783847900000019 0.24409506099999945 15.383282463
45 67997903.29202205 3931.408092363966 67997282.18202205 3310.2980923639657 0.09548329000000066 0.24894052899999863 15.717221495
46 790874.0641061843 3931.408092363966 790252.9541061843 3310.2980923639657 0.08693948300000187 0.24067189100000164 16.064107902
47 1403100809.0925746 3931.408092363966 1403100187.9825747 3310.2980923639657 0.08882318500000252 0.24495414600000132 16.393812267
48 7469973.02630978 3931.408092363966 7469351.9163097795 3310.2980923639657 0.086651947 0.24585228699999817 16.730084574
49 5710159.375795559 3931.408092363966 5709538.265795559 3310.2980923639657 0.08687586499999966 0.24848048000000134 17.064677841
50 23268.34818910303 3931.408092363966 22647.23818910303 3310.2980923639657 0.08745349800000213 0.24294545200000073 17.402307618
51 5037127338.99991 3931.408092363966 5037126717.889911 3310.2980923639657 0.07862071699999973 0.24151241300000237 17.735058735
52 1689.8746518470275 1689.8746518470275 1068.7646518470274 1068.7646518470274 0.08175978899999947 0.23191382100000268 18.057445108
53 959468.247465836 1689.8746518470275 958847.137465836 1068.7646518470274 0.08556689099999915 0.22747994999999932 18.373326826
54 373411463.0548826 1689.8746518470275 373410841.9448826 1068.7646518470274 0.0823860879999998 0.33221361100000024 18.688834411
55 1022509.5333514857 1689.8746518470275 1021888.4233514857 1068.7646518470274 0.08691001500000084 0.2444482430000008 19.105578795
56 69787.7732970695 1689.8746518470275 69166.6632970695 1068.7646518470274 0.09107943099999716 0.25065641399999805 19.439114725
