"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
1 176073459.55409357 176073459.55409357 176073754.73409358 176073754.73409358 None None None
2 281187329.18797135 176073459.55409357 281187624.36797136 176073754.73409358 None None None
3 576924003.5819252 176073459.55409357 576924298.7619251 176073754.73409358 None None None
4 96291919.98193374 96291919.98193374 96292215.16193375 96292215.16193375 None None None
5 4500277159.125702 96291919.98193374 4500277454.305702 96292215.16193375 None None None
6 2417425761.892905 96291919.98193374 2417426057.072905 96292215.16193375 None None None
7 346023106.86202806 96291919.98193374 346023402.04202807 96292215.16193375 None None None
8 227344717.523544 96291919.98193374 227345012.70354402 96292215.16193375 None None None
9 507124112.6250477 96291919.98193374 507124407.8050477 96292215.16193375 None None None
10 269018926.99618506 96291919.98193374 269019222.1761851 96292215.16193375 None None None
11 27596948.799261626 27596948.799261626 27597243.979261626 27597243.979261626 1.0778016619999997 0.31369967200000026 0
12 248356518.2619075 27596948.799261626 248356813.4419075 27597243.979261626 0.3157920749999992 0.5894018559999985 8.063580145
13 38740414.51941949 27596948.799261626 38740709.69941949 27597243.979261626 0.24118438900000072 0.5966536959999988 8.969739815
14 188027887.27797502 27596948.799261626 188028182.45797503 27597243.979261626 0.5218894509999998 0.28447105999999955 9.809066324
15 601073699.4494419 27596948.799261626 601073994.6294419 27597243.979261626 0.5448254529999996 0.45995362999999934 10.6169786
16 1481263116.758145 27596948.799261626 1481263411.9381452 27597243.979261626 0.7169119850000012 0.38432761900000045 11.62309033
17 225109188.62750053 27596948.799261626 225109483.80750054 27597243.979261626 0.1918345919999993 0.2571425999999999 12.725785564
18 377418553.82412374 27596948.799261626 377418849.00412375 27597243.979261626 0.7711444440000008 0.34526507100000003 13.176051043
19 1223339601.720758 27596948.799261626 1223339896.900758 27597243.979261626 0.6475957179999998 0.6581600869999988 14.295066719
20 2104493505.3115485 27596948.799261626 2104493800.4915485 27597243.979261626 1.0014972479999997 0.6237341190000016 15.601909918
21 253724456.34028932 27596948.799261626 253724751.52028933 27597243.979261626 1.132796005000003 0.7394554840000005 17.228608596
22 760074551.9018887 27596948.799261626 760074847.0818887 27597243.979261626 0.2398081139999988 0.601263007 19.103369297
23 203046201.8599533 27596948.799261626 203046497.03995332 27597243.979261626 0.2859660830000017 0.5723726199999994 19.945707674
24 138467126.85234326 27596948.799261626 138467422.03234327 27597243.979261626 0.2707616030000004 0.5794240669999979 20.806547115
25 145700268.40789247 27596948.799261626 145700563.58789247 27597243.979261626 0.3439724389999981 0.5955175309999987 21.658300956
26 168248654.91445863 27596948.799261626 168248950.09445864 27597243.979261626 0.28533531800000134 0.6682847649999992 22.599193971
27 821354256.1431112 27596948.799261626 821354551.3231112 27597243.979261626 0.2818167719999991 0.536042149 23.554529223
28 1251637489.2563834 27596948.799261626 1251637784.4363835 27597243.979261626 0.8666417250000009 0.7131531510000002 24.373928519
29 53187331.79780455 27596948.799261626 53187626.97780455 27597243.979261626 0.29278748099999774 0.7943178139999993 25.955252395
30 60457271.372287795 27596948.799261626 60457566.552287795 27597243.979261626 0.2750234789999979 0.5412687620000014 27.043762433
31 337366716.54366416 27596948.799261626 337367011.72366416 27597243.979261626 0.26470693999999995 0.6845875029999995 27.861173631
32 50487408.08918174 27596948.799261626 50487703.26918174 27597243.979261626 0.3532309670000018 0.47051607899999937 28.811468561
33 4729550918.525511 27596948.799261626 4729551213.705511 27597243.979261626 0.6578290990000006 0.2987271679999992 29.636212337
34 253685655.5636152 27596948.799261626 253685950.7436152 27597243.979261626 0.2037322770000003 0.3121143900000014 30.594084513
35 27776013.251173925 27596948.799261626 27776308.431173924 27597243.979261626 0.30465162600000184 0.3016358849999996 31.111563976
36 240001209.94784856 27596948.799261626 240001505.12784857 27597243.979261626 0.2990758630000059 0.312555463999999 31.719083507
37 167749836.0052469 27596948.799261626 167750131.1852469 27597243.979261626 0.21318403699999777 0.28187870000000004 32.332184324
38 100795446.8577173 27596948.799261626 100795742.03771731 27597243.979261626 0.3544950579999977 0.3259310859999971 32.82867633
39 121560371.91911924 27596948.799261626 121560667.09911925 27597243.979261626 0.8051531970000028 0.47552800000000417 33.51051685
40 194079411.90196353 27596948.799261626 194079707.08196354 27597243.979261626 0.36954263199999815 0.997003792000001 34.791870042
41 239179591.11602902 27596948.799261626 239179886.29602903 27597243.979261626 0.35367397000000267 0.7037499939999989 36.160922593
42 75465382.54162449 27596948.799261626 75465677.7216245 27597243.979261626 0.6859597690000001 0.6892725090000056 37.221156698
43 110434793.57225767 27596948.799261626 110435088.75225767 27597243.979261626 0.2590347790000038 0.6391539560000012 38.598592947
44 449749487.3121464 27596948.799261626 449749782.49214643 27597243.979261626 0.5972134310000001 0.7700304610000046 39.502151677
45 423951950.3472495 27596948.799261626 423952245.5272495 27597243.979261626 0.2042173860000034 0.6101088630000007 40.871678737
46 42431137.82257108 27596948.799261626 42431433.002571076 27597243.979261626 0.3782076060000037 1.256573275000001 41.687413137
47 680837241.7244806 27596948.799261626 680837536.9044806 27597243.979261626 0.21455763200000177 0.30120026000000166 43.32328079
48 95969361.43979633 27596948.799261626 95969656.61979634 27597243.979261626 0.16172681300000136 3.6420598690000006 43.840407621
49 77454927.54297951 27596948.799261626 77455222.72297952 27597243.979261626 0.4897987780000008 2.491909930999995 47.645252432
50 480393972.67796034 27596948.799261626 480394267.85796034 27597243.979261626 0.2730641850000026 2.3687905920000034 50.628737794
51 76663595.29521206 27596948.799261626 76663890.47521207 27597243.979261626 0.20029691300000252 0.25839273900000137 53.27234159
52 89079679.95520785 27596948.799261626 89079975.13520786 27597243.979261626 0.20347100499999726 0.26166167800000295 53.732383026
53 152991143.84983113 27596948.799261626 152991439.02983114 27597243.979261626 0.2118718590000057 0.26469351600000124 54.198824931
54 458672832.80105513 27596948.799261626 458673127.98105514 27597243.979261626 0.21323334399999538 0.2768081649999985 54.676682163
55 642554631.8292141 27596948.799261626 642554927.009214 27597243.979261626 0.222666401000005 0.2758852580000024 55.168023938
56 38632826.714592844 27596948.799261626 38633121.894592844 27597243.979261626 0.30937518100000005 0.3100288320000004 55.667895575
57 588660887.9564507 27596948.799261626 588661183.1364506 27597243.979261626 0.26570444800000104 0.27850318800000196 56.288656301
58 191931158.00263485 27596948.799261626 191931453.18263486 27597243.979261626 0.22069057699999917 0.3264132940000053 56.834309331
59 200030780.34842482 27596948.799261626 200031075.52842483 27597243.979261626 0.29874566799999513 0.31708591499999983 57.382737502
60 126560052.42979938 27596948.799261626 126560347.60979939 27597243.979261626 0.2208370009999996 0.28625333200000114 57.999925374
61 59355306.73402761 27596948.799261626 59355601.91402761 27597243.979261626 0.21944011299999744 0.28504034799999545 58.508368188
62 210032224.3559786 27596948.799261626 210032519.53597862 27597243.979261626 0.22152902500000238 0.285282739000003 59.014143022
63 157422884.75195354 27596948.799261626 157423179.93195355 27597243.979261626 0.32594718499999686 0.32769299299999943 59.522304868
64 313610331.7151883 27596948.799261626 313610626.89518833 27597243.979261626 0.4550974679999982 0.2929713790000008 60.177692872
65 24270703.491497837 24270703.491497837 24270998.671497837 24270998.671497837 0.4303247530000007 0.6031459120000022 60.926972399
66 185428396.28770345 24270703.491497837 185428691.46770346 24270998.671497837 0.22397804799999932 0.320469592000002 61.961718001
67 148980254.14109302 24270703.491497837 148980549.32109302 24270998.671497837 0.3148446610000022 0.3309415020000017 62.507738742
68 231949029.47716212 24270703.491497837 231949324.65716213 24270998.671497837 0.22227845499999432 0.29145202299999795 63.155086258
69 141182666.11337963 24270703.491497837 141182961.29337963 24270998.671497837 0.3659192289999993 0.34188928999999746 63.670269177
70 547286713.9429674 24270703.491497837 547287009.1229674 24270998.671497837 0.22264886399999284 0.3834129580000081 64.379197393
71 130158741.59961592 24270703.491497837 130159036.77961592 24270998.671497837 0.22514486900000463 0.3031136430000032 64.986683499
72 191804756.67291316 24270703.491497837 191805051.85291317 24270998.671497837 0.32367927399999985 0.32486142300000154 65.516302735
73 65537631.78978284 24270703.491497837 65537926.96978284 24270998.671497837 0.22064126999998734 0.37134649300000433 66.166315988
74 12711269048.705555 24270703.491497837 12711269343.885555 24270998.671497837 0.22056389200000126 0.2890628880000037 66.759673106
75 405888132.4230475 24270703.491497837 405888427.6030475 24270998.671497837 0.22698479400000338 0.3002909389999928 67.270775168
76 84744302.0357911 24270703.491497837 84744597.2157911 24270998.671497837 0.3298465569999962 0.2923707399999955 67.799422473
77 86525518.62950993 24270703.491497837 86525813.80950993 24270998.671497837 0.22705161000000373 0.3021324839999977 68.423312905
78 32956847.913585775 24270703.491497837 32957143.093585774 24270998.671497837 0.3426349490000007 0.3216302489999947 68.953949322
79 83843224.69194253 24270703.491497837 83843519.87194254 24270998.671497837 0.3221892040000114 0.34594693299999335 69.619724668
80 411905387.7523308 24270703.491497837 411905682.9323308 24270998.671497837 0.3268931209999977 0.3374541160000035 70.289719601
81 64808720.91499743 24270703.491497837 64809016.09499743 24270998.671497837 0.3271883369999955 0.33479682499999797 70.955432706
82 348497342.49297386 24270703.491497837 348497637.6729739 24270998.671497837 0.4584450220000065 0.3268862759999962 71.618742973
83 86791511.42529516 24270703.491497837 86791806.60529517 24270998.671497837 0.6679922480000045 1.7314731109999997 72.40549207
84 603835633.6413044 24270703.491497837 603835928.8213043 24270998.671497837 0.9115459010000109 1.6289739850000018 74.806347088
85 73544056.97176822 24270703.491497837 73544352.15176822 24270998.671497837 0.721377161999996 1.7332147940000056 77.348137916
86 911268075.6852258 24270703.491497837 911268370.8652258 24270998.671497837 0.3006529060000105 0.49848157799999626 79.804275777
87 327910337.780405 24270703.491497837 327910632.960405 24270998.671497837 0.7973356389999964 2.1001725280000016 80.605548484
88 78562950.8742406 24270703.491497837 78563246.05424061 24270998.671497837 0.7928570039999983 3.405080291999994 83.505202659
89 92333393.47827859 24270703.491497837 92333688.6582786 24270998.671497837 0.454764695999998 0.6852860469999911 87.706543331
90 372326224.4090783 24270703.491497837 372326519.5890783 24270998.671497837 0.24257499600000187 0.3495716540000018 88.847913117
91 114749036.69021879 24270703.491497837 114749331.8702188 24270998.671497837 0.22598607499999446 0.31420444499998723 89.441590099
92 150044731.18128848 24270703.491497837 150045026.3612885 24270998.671497837 0.33512095900000816 0.3383786530000066 89.983188296
93 656149293.775208 24270703.491497837 656149588.955208 24270998.671497837 0.23177739700000188 0.3088819360000059 90.658113847
94 160680684.8143448 24270703.491497837 160680979.9943448 24270998.671497837 0.3396457740000045 0.35417713399999684 91.200188653
95 534237091.29145193 24270703.491497837 534237386.47145194 24270998.671497837 0.3935591039999906 0.31857125500000905 91.895440276
96 90348820.75649205 24270703.491497837 90349115.93649206 24270998.671497837 0.4436937979999982 0.8500834750000053 92.611551017
97 113911492.88915609 24270703.491497837 113911788.0691561 24270998.671497837 1.470587045000002 2.028672402000012 93.906785913
98 213253127.98956826 24270703.491497837 213253423.16956827 24270998.671497837 0.573419917999999 2.8750313260000127 97.407171589
99 65001358.38441218 24270703.491497837 65001653.56441218 24270998.671497837 1.6265548899999942 5.777692681000005 100.857104716
100 140709627.1826355 24270703.491497837 140709922.3626355 24270998.671497837 0.380235159999998 1.1904596289999887 108.262424514
101 136651438.55802554 24270703.491497837 136651733.73802555 24270998.671497837 1.011497220999999 0.850938290000002 109.834498231
102 59285012.627281636 24270703.491497837 59285307.807281636 24270998.671497837 0.44932635199999993 6.424834882000013 111.698445827
103 167159994.85900992 24270703.491497837 167160290.03900993 24270998.671497837 0.7013753920000028 0.8837315810000064 118.573979759
104 573925458.9133847 24270703.491497837 573925754.0933846 24270998.671497837 0.7231048990000062 0.7193051320000023 120.160835963
105 95201730.47010405 24270703.491497837 95202025.65010406 24270998.671497837 0.5772381940000031 0.6588836459999925 121.604804035
106 203638478.93815693 24270703.491497837 203638774.11815694 24270998.671497837 0.7010624490000055 0.7169821680000013 122.842564858
107 222115016.7294457 24270703.491497837 222115311.9094457 24270998.671497837 0.4996033839999967 0.6495495489999996 124.262021442
