"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
25 129052626.59253412 48054164.67821261 129052005.48253413 48053543.56821261 0.3557726059999986 1.1041802800000013 19.128746854
26 243011655.12754053 48054164.67821261 243011034.0175405 48053543.56821261 0.4428985179999998 0.9984772720000024 20.591064242
27 240330670.08312124 48054164.67821261 240330048.97312123 48053543.56821261 0.2760746520000019 0.9730780859999975 22.034941324
28 197210500.36066502 48054164.67821261 197209879.250665 48053543.56821261 0.3311024720000013 1.0625807489999985 23.286193737
29 396028528.0210112 48054164.67821261 396027906.91101116 48053543.56821261 0.3874785220000021 1.166940341 24.682443022
30 160841225.8001505 48054164.67821261 160840604.6901505 48053543.56821261 0.6737880980000028 1.0025056879999994 26.240249205
31 206140495.142757 48054164.67821261 206139874.03275698 48053543.56821261 0.3266823670000001 1.2745816020000014 27.918737127
32 211963400.26267594 48054164.67821261 211962779.15267593 48053543.56821261 0.3534975679999981 1.2088450880000003 29.522280293
33 95921600.54328775 48054164.67821261 95920979.43328775 48053543.56821261 0.4237945649999979 0.6364107509999997 31.087085764
34 80749641.44651881 48054164.67821261 80749020.33651881 48053543.56821261 0.374319449000005 0.5534992229999958 32.150064765
35 162050627.43069276 48054164.67821261 162050006.32069275 48053543.56821261 0.3620484849999954 0.5324557259999949 33.080437564
36 120752748.85845383 48054164.67821261 120752127.74845383 48053543.56821261 0.2933555729999995 0.5408586969999973 33.977407184
37 177434253.91994518 48054164.67821261 177433632.80994517 48053543.56821261 0.36570620100000184 0.5540947630000019 34.814019098
38 119724512.58551618 48054164.67821261 119723891.47551619 48053543.56821261 0.268710040000002 0.5771506479999999 35.736065346
39 120201346.45871955 48054164.67821261 120200725.34871955 48053543.56821261 0.26768688700000354 0.4875703049999984 36.584507147
40 76729925.2426619 48054164.67821261 76729304.1326619 48053543.56821261 0.2848632900000041 0.5132360620000043 37.342048695
41 139996218.99321717 48054164.67821261 139995597.88321716 48053543.56821261 0.27290741600000246 0.5231041790000006 38.142619458
42 89279466.98523343 48054164.67821261 89278845.87523343 48053543.56821261 0.27980582800000064 0.48522291100000103 38.940941447
43 104657402.14093998 48054164.67821261 104656781.03093998 48053543.56821261 0.39755377699999883 0.5738836709999973 39.708339359
44 1047529358.60467 48054164.67821261 1047528737.49467 48053543.56821261 0.28505622699999833 0.526945327 40.682263872
45 274172758.9941775 48054164.67821261 274172137.8841775 48053543.56821261 0.43006673200000023 0.5125106719999977 41.496630906
46 77878662.48762116 48054164.67821261 77878041.37762116 48053543.56821261 0.30459422799999913 0.5095669950000001 42.445618576
47 126332482.25573069 48054164.67821261 126331861.14573069 48053543.56821261 0.39041193499999594 0.6422063529999988 43.262220255
48 330156425.3722166 48054164.67821261 330155804.26221657 48053543.56821261 0.28006724899999824 0.5259992930000053 44.297261959
49 125622450.72393017 48054164.67821261 125621829.61393017 48053543.56821261 0.3885642830000009 0.6921558829999981 45.105666555
50 156154659.727289 48054164.67821261 156154038.61728898 48053543.56821261 0.4178717560000038 0.7399706289999983 46.189607724
51 56160901.79594027 48054164.67821261 56160280.68594027 48053543.56821261 0.316316067999999 0.5618156110000001 47.350392003
52 176192529.96435255 48054164.67821261 176191908.85435253 48053543.56821261 0.3600789569999989 0.4991071509999969 48.23098416
53 217723476.98377705 48054164.67821261 217722855.87377703 48053543.56821261 0.37942937200000415 1.443436516999995 49.093218475
54 363585479.03504086 48054164.67821261 363584857.92504084 48053543.56821261 0.3899387959999956 0.5581678030000035 50.918883089
55 72397838.16079965 48054164.67821261 72397217.05079965 48053543.56821261 0.27276677600000454 0.49364137899999605 51.869429176
56 91422101.96840453 48054164.67821261 91421480.85840453 48053543.56821261 0.27454770100000303 0.504282203999999 52.638246979
57 98678452.020009 48054164.67821261 98677830.910009 48053543.56821261 0.336732161999997 0.4940763629999978 53.419726474
58 78230538.64004758 48054164.67821261 78229917.53004758 48053543.56821261 0.42412940099999474 0.5711882479999986 54.253097839
59 108818452.96851692 48054164.67821261 108817831.85851692 48053543.56821261 0.40240689600000223 0.7935179649999995 55.251681952
60 254270082.22788903 48054164.67821261 254269461.11788902 48053543.56821261 0.3080648570000051 0.6285398199999932 56.450909077
61 206420799.48703045 48054164.67821261 206420178.37703043 48053543.56821261 0.3976525699999982 0.5348315490000033 57.389864224
62 282886910.8741033 48054164.67821261 282886289.7641033 48053543.56821261 0.3929274429999978 0.7575192679999958 58.325233579
63 151153295.56390917 48054164.67821261 151152674.45390916 48053543.56821261 0.27526367299999777 0.5453466820000017 59.478433033
64 65900707.35744943 48054164.67821261 65900086.24744943 48053543.56821261 0.2705877149999978 0.5191601190000057 60.301689482
65 76868328.65738173 48054164.67821261 76867707.54738173 48053543.56821261 0.37705003499999634 0.5623986439999982 61.09449759
66 46932598.628487155 46932598.628487155 46931977.518487155 46931977.518487155 0.26954239399999835 0.5094413279999941 62.036551073
67 263148772.9111767 46932598.628487155 263148151.8011767 46931977.518487155 0.3863255390000049 0.6007089299999961 62.818101664
68 446084288.24221563 46932598.628487155 446083667.1322156 46931977.518487155 0.37676948499999696 0.7260231499999961 63.807935801
69 366580943.12309694 46932598.628487155 366580322.0130969 46931977.518487155 0.31343081999999356 0.5629457620000125 64.913208648
70 51929729.31731506 46932598.628487155 51929108.20731506 46931977.518487155 0.28064906200000905 0.5490727919999898 65.792156108
71 88837277.01057619 46932598.628487155 88836655.90057619 46931977.518487155 0.37177607800001056 0.5776611819999999 66.624530743
72 122196957.85240068 46932598.628487155 122196336.74240068 46931977.518487155 0.2797599109999993 0.529674417999999 67.576548723
73 41245807.183955036 41245807.183955036 41245186.07395504 41245186.07395504 0.3880481189999898 0.5742275679999977 68.388342614
74 62764476.02311356 41245807.183955036 62763854.913113564 41245186.07395504 0.39179280199999766 0.5860877659999915 69.352946179
75 1871040387.8174872 41245807.183955036 1871039766.7074873 41245186.07395504 0.27982583899999725 0.5204392849999948 70.333718654
76 165784736.51463118 41245807.183955036 165784115.40463117 41245186.07395504 0.41289818699999614 0.8800700799999959 71.136767237
77 63063712.356591485 41245807.183955036 63063091.246591486 41245186.07395504 0.2772537549999896 0.5372001939999933 72.432455173
78 74532073.69797102 41245807.183955036 74531452.58797102 41245186.07395504 0.27461861400000487 0.5283149950000023 73.253327014
79 52855780.41519971 41245807.183955036 52855159.30519971 41245186.07395504 0.2953454369999946 0.5385168279999988 74.058600888
80 136982892.24766657 41245807.183955036 136982271.13766655 41245186.07395504 0.29730670400000747 0.5215128279999988 74.89477868
81 258944972.8276673 41245807.183955036 258944351.71766728 41245186.07395504 0.32742318399999704 0.7575184259999901 75.716405764
82 1325811803.6180074 41245807.183955036 1325811182.5080075 41245186.07395504 0.26709117800000115 0.5176458480000008 76.803688589
83 194316771.68864703 41245807.183955036 194316150.57864702 41245186.07395504 0.30692881499999203 0.5632401490000092 77.591076408
84 81990379.81664482 41245807.183955036 81989758.70664482 41245186.07395504 0.27546058900000503 0.5384929679999999 78.464490482
85 81827780.2861654 41245807.183955036 81827159.1761654 41245186.07395504 0.37628861999999685 0.6085737029999905 79.281038225
86 56700562.69382934 41245807.183955036 56699941.58382934 41245186.07395504 0.47851894400000106 0.8336826210000083 80.268316916
87 65072828.82013645 41245807.183955036 65072207.71013645 41245186.07395504 0.3078304809999963 0.6220014250000077 81.582289983
88 75140590.6703478 41245807.183955036 75139969.5603478 41245186.07395504 0.3816472209999944 0.639584506999995 82.514711149
89 123778175.10394369 41245807.183955036 123777553.99394369 41245186.07395504 0.42201942999999176 0.7585264960000018 83.538317431
90 73856631.36378326 41245807.183955036 73856010.25378326 41245186.07395504 0.28844798999999455 2.333067009000004 84.721460413
91 76590911.56842828 41245807.183955036 76590290.45842828 41245186.07395504 0.3875875519999994 0.6254748899999925 87.346091315
92 60908308.07255725 41245807.183955036 60907686.96255725 41245186.07395504 0.7409593870000037 0.706854528000008 88.36166329
93 38008337.99761402 38008337.99761402 38007716.88761402 38007716.88761402 0.4310956600000111 0.6230507399999965 89.812033726
94 252059595.06391168 38008337.99761402 252058973.95391166 38007716.88761402 0.3034207259999988 0.6607722429999967 90.868779209
95 102082232.75610107 38008337.99761402 102081611.64610107 38007716.88761402 0.2751262600000075 0.5670210269999956 91.835579175
96 84223253.53256285 38008337.99761402 84222632.42256285 38007716.88761402 0.38360266799999465 0.6133710969999981 92.680339984
97 56928027.44678189 38008337.99761402 56927406.33678189 38007716.88761402 0.2802589990000115 0.5652125330000075 93.679940709
98 71322010.05505656 38008337.99761402 71321388.94505656 38007716.88761402 0.38341957000000093 0.6191235170000056 94.527819912
99 47204225.947838254 38008337.99761402 47203604.837838255 38007716.88761402 0.2595955729999986 5.613800185999992 95.532840492
100 150923127.84237576 38008337.99761402 150922506.73237574 38007716.88761402 0.2719380409999985 0.5285970799999973 101.40860497
101 73174499.3799586 38008337.99761402 73173878.2699586 38007716.88761402 0.27194787799999176 0.5418132570000012 102.211356265
102 42120403.1786874 38008337.99761402 42119782.0686874 38007716.88761402 0.2804080150000061 0.5806260239999972 103.027780397
103 99828386.05846018 38008337.99761402 99827764.94846018 38007716.88761402 0.27323842399999876 0.5763720900000067 103.891175575
104 134184858.12656619 38008337.99761402 134184237.01656619 38007716.88761402 0.49170781799999475 0.6131867109999973 104.743319754
105 51253775.86495789 38008337.99761402 51253154.75495789 38007716.88761402 0.4352801910000039 0.704717801000001 105.851380708
106 70199802.70488288 38008337.99761402 70199181.59488288 38007716.88761402 0.660836058000001 1.2868935009999944 106.998405176
107 221512973.8312223 38008337.99761402 221512352.72122228 38007716.88761402 0.9058104759999992 0.6419612149999949 108.948244634
108 669766262.4412129 38008337.99761402 669765641.3312129 38007716.88761402 0.2845076929999948 0.6563390609999971 110.49885256
109 72993493.51090688 38008337.99761402 72992872.40090688 38007716.88761402 0.268282200999991 0.5777203590000113 111.442483619
110 75329167.26451674 38008337.99761402 75328546.15451674 38007716.88761402 0.28198006200000236 0.6371253670000101 112.290843881
111 207074354.24979582 38008337.99761402 207073733.1397958 38007716.88761402 0.2856994250000042 0.5975442040000019 113.212365593
112 187124251.7796672 38008337.99761402 187123630.66966718 38007716.88761402 0.3833754340000013 0.6646366669999964 114.098014652
113 96086690.21161455 38008337.99761402 96086069.10161455 38007716.88761402 0.4164591210000026 0.6776375749999914 115.148673521
114 21845603.72110272 21845603.72110272 21844982.61110272 21844982.61110272 0.6973598880000083 0.9416470749999917 116.245272985
115 59996816.07661038 21845603.72110272 59996194.96661038 21844982.61110272 0.6964193670000043 1.8670810799999913 117.886780597
116 110218709.28944094 21845603.72110272 110218088.17944095 21844982.61110272 0.45394932300000335 1.2785069119999974 120.452624202
117 70637156.46971995 21845603.72110272 70636535.35971995 21844982.61110272 0.46297237499999255 1.2652899019999921 122.187282591
118 100076166.15610926 21845603.72110272 100075545.04610926 21844982.61110272 0.6604856219999959 1.3641941359999947 123.917594644
119 145454110.82160145 21845603.72110272 145453489.71160144 21844982.61110272 0.30931917200000214 1.2219003670000035 125.944665851
120 101479155.961101 21845603.72110272 101478534.851101 21844982.61110272 0.27441232300000706 1.659704514000012 127.478589928
121 186399868.38680926 21845603.72110272 186399247.27680925 21844982.61110272 0.4022655390000125 0.6672394470000143 129.415496085
122 43904280.148860246 21845603.72110272 43903659.03886025 21844982.61110272 0.379052583999993 0.6588622639999926 130.487672985
123 150638415.3590608 21845603.72110272 150637794.24906078 21844982.61110272 0.38582082199999945 0.6771261669999831 131.528229422
124 123198761.83303103 21845603.72110272 123198140.72303103 21844982.61110272 0.279049031999989 0.6029678210000213 132.593638418
125 89454661.75442788 21845603.72110272 89454040.64442788 21844982.61110272 0.40301499399998875 0.7683491110000205 133.478119021
126 88502484.7638252 21845603.72110272 88501863.6538252 21844982.61110272 0.2737870429999987 0.6539558129999818 134.651970199
127 149382473.38168648 21845603.72110272 149381852.27168646 21844982.61110272 0.3990781850000076 0.8034635909999963 135.583065903
128 117960640.31378491 21845603.72110272 117960019.20378491 21844982.61110272 0.38397357200000215 0.6881884889999981 136.788048711
129 151754668.0023277 21845603.72110272 151754046.8923277 21844982.61110272 0.27984904199999505 0.7764842819999842 137.862610804
130 132107764.28978251 21845603.72110272 132107143.17978251 21844982.61110272 0.3611592889999997 1.3313827940000067 138.922327358
131 185378711.36042562 21845603.72110272 185378090.2504256 21844982.61110272 0.5170755550000194 1.9549713179999912 140.617347631
132 69613305.91117924 21845603.72110272 69612684.80117925 21844982.61110272 0.7195444969999869 2.2367951830000266 143.092159
133 149156446.80447346 21845603.72110272 149155825.69447345 21844982.61110272 0.7304859960000272 1.9727218470000025 146.051183059
134 33325100.408783477 21845603.72110272 33324479.298783477 21844982.61110272 0.28398558099999605 1.7113286820000155 148.75643579
135 105533399.27554218 21845603.72110272 105532778.16554219 21844982.61110272 0.32948738999999705 0.6507435170000235 150.754223388
136 40527441.15134012 21845603.72110272 40526820.04134012 21844982.61110272 0.2720098550000216 0.7058272200000033 151.737592739
137 60835194.07687607 21845603.72110272 60834572.96687607 21844982.61110272 0.5310460510000041 1.767014807999999 152.717909431
138 443786810.1365733 21845603.72110272 443786189.0265733 21844982.61110272 0.36862118799999166 4.409873843999975 155.018424773
139 82214510.83131084 21845603.72110272 82213889.72131084 21844982.61110272 0.2792418570000166 0.654416359999999 159.79928506
140 84161684.95631537 21845603.72110272 84161063.84631537 21844982.61110272 0.30654440899999713 0.6441698950000045 160.735233947
141 50016110.13529578 21845603.72110272 50015489.02529578 21844982.61110272 0.4076661539999975 0.8658696349999957 161.68927641
142 221079627.06748563 21845603.72110272 221079005.95748562 21844982.61110272 0.4291943629999935 1.0515881020000108 162.965190837
143 47801272.78835369 21845603.72110272 47800651.67835369 21844982.61110272 0.5872098469999969 5.977224968999991 164.448745216
144 43824907.00794278 21845603.72110272 43824285.89794278 21844982.61110272 0.2738331150000022 0.65192644199999 171.016315647
145 66962573.038876414 21845603.72110272 66961951.928876415 21844982.61110272 0.34722895999999537 3.8015132360000052 171.944401049
146 773230486.2399954 21845603.72110272 773229865.1299953 21844982.61110272 0.4336280180000074 1.2061569650000195 176.096106843
147 107372340.95957364 21845603.72110272 107371719.84957364 21844982.61110272 0.38336456299998645 0.7046737089999908 177.740636011
148 66637227.39947762 21845603.72110272 66636606.289477624 21844982.61110272 0.3817365769999981 0.8064385229999971 178.831118395
149 87292011.49146631 21845603.72110272 87291390.38146631 21844982.61110272 0.38950776800001563 0.7982368479999877 180.022000339
150 45416099.9049628 21845603.72110272 45415478.7949628 21844982.61110272 0.6439087660000098 0.9105426080000143 181.212596993
