"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
1 15.850160352191573 15.850160352191573 56.630160352191574 56.630160352191574 None None None
2 4.211188211890899 4.211188211890899 44.9911882118909 44.9911882118909 None None None
3 25.395466287933303 4.211188211890899 66.1754662879333 44.9911882118909 0.04650654100000029 0.03153542300000023 0
4 53.32540626958891 4.211188211890899 94.10540626958891 44.9911882118909 0.08273823599999997 0.05619985099999969 6.493713413
5 13.195867407802638 4.211188211890899 53.97586740780264 44.9911882118909 0.12107379399999996 0.25605679400000003 6.633682216
6 27.08800638279611 4.211188211890899 67.86800638279611 44.9911882118909 0.10339289800000007 0.18250828499999994 7.012104367
7 18.963656314679696 4.211188211890899 59.7436563146797 44.9911882118909 0.1454066049999998 0.07844553300000001 7.299353839
8 6.616371346300717 4.211188211890899 47.39637134630072 44.9911882118909 0.13660184899999894 0.45491291499999953 7.524480297
9 9.365456025670284 4.211188211890899 50.145456025670285 44.9911882118909 0.10779710199999926 0.11787630400000104 8.116874669
10 25.361797047735905 4.211188211890899 66.1417970477359 44.9911882118909 0.028918434999999576 0.0880844199999995 8.343929251
11 12.052821205594611 4.211188211890899 52.83282120559461 44.9911882118909 0.06290310900000051 0.05532806999999984 8.46235478
12 2.2875738451123553 2.2875738451123553 43.067573845112356 43.067573845112356 0.029725578000000752 0.05498150700000082 8.581903774
13 64.75533703596042 2.2875738451123553 105.53533703596042 43.067573845112356 0.028798807000001148 0.055065573000000256 8.667665983
14 8.774055011630004 2.2875738451123553 49.554055011630005 43.067573845112356 0.029109973999998928 0.0567384509999993 8.752894343
15 13.04251997706772 2.2875738451123553 53.82251997706772 43.067573845112356 0.029006867000001435 0.05665001600000075 8.839906898
16 9.409841011120328 2.2875738451123553 50.18984101112033 43.067573845112356 0.029089552000000296 0.0629065269999991 8.926591228
17 14.442708430384819 2.2875738451123553 55.22270843038482 43.067573845112356 0.029317378000000005 0.05591248700000051 9.019897547
