"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
1 11647.248596653768 11647.248596653768 11796.398596653768 11796.398596653768 None None None
2 234.34721032860924 234.34721032860924 383.49721032860924 383.49721032860924 None None None
3 36852.54442842607 234.34721032860924 37001.69442842607 383.49721032860924 0.034009656999999915 0.019108590000000092 0
4 27714.44762733783 234.34721032860924 27863.597627337833 383.49721032860924 0.0203823510000003 0.033164466000000115 3.067040968
5 32646.007641247445 234.34721032860924 32795.157641247446 383.49721032860924 0.028806133999999872 0.034591917000000194 3.121207024
6 25740.693500889472 234.34721032860924 25889.843500889474 383.49721032860924 0.021622760000000074 0.03816657899999987 3.185442616
7 32120.890739831862 234.34721032860924 32270.040739831864 383.49721032860924 0.02211064000000018 0.04156797999999995 3.246064622
8 20599.16098462143 234.34721032860924 20748.310984621432 383.49721032860924 0.02402512599999973 0.04234344400000012 3.31070566
9 23427.421981718267 234.34721032860924 23576.57198171827 383.49721032860924 0.021811836000000362 0.0432719890000004 3.377964596
10 15227.617802999714 234.34721032860924 15376.767802999713 383.49721032860924 0.022050248999999855 0.04501066599999959 3.444054364
11 10833.763849842804 234.34721032860924 10982.913849842804 383.49721032860924 0.02287036599999981 0.04342923100000018 3.512077663
12 9482.524910336542 234.34721032860924 9631.674910336542 383.49721032860924 0.023346407000000013 0.04483731400000002 3.579453669
13 6700.923737536033 234.34721032860924 6850.073737536032 383.49721032860924 0.02366930899999975 0.04401920799999992 3.648487896
14 7705.230593296088 234.34721032860924 7854.380593296088 383.49721032860924 0.023817858999999775 0.046122898000000134 3.717010142
15 21419.038207149555 234.34721032860924 21568.188207149557 383.49721032860924 0.02363728899999984 0.04622696199999998 3.787773054
16 13461.19597226082 234.34721032860924 13610.34597226082 383.49721032860924 0.024713976999999776 0.04606985699999999 3.858557313
17 6243.961951130975 234.34721032860924 6393.111951130974 383.49721032860924 0.0271079249999997 0.044884015000000055 3.930204585
18 11695.920482802187 234.34721032860924 11845.070482802186 383.49721032860924 0.03230045699999984 0.052634776999999744 4.003163253
19 19313.865422269595 234.34721032860924 19463.015422269596 383.49721032860924 0.025107709000000256 0.0491693040000003 4.089154048
20 12940.044214449268 234.34721032860924 13089.194214449268 383.49721032860924 0.02625056200000042 0.049454149999999863 4.164357541
21 6604.484469193567 234.34721032860924 6753.6344691935665 383.49721032860924 0.03681133699999961 0.07164516800000076 4.241181549
22 10666.84891082441 234.34721032860924 10815.99891082441 383.49721032860924 0.03682264299999982 0.07247712499999981 4.350925736
23 17494.662315238376 234.34721032860924 17643.812315238378 383.49721032860924 0.02718881900000003 0.05039220800000077 4.461685536
24 18535.455247752187 234.34721032860924 18684.605247752188 383.49721032860924 0.026890164000000105 0.05166669100000032 4.540227868
25 4481.89772984274 234.34721032860924 4631.0477298427395 383.49721032860924 0.026269074000000003 0.05233556900000025 4.619801923
26 3565.8305421433824 234.34721032860924 3714.9805421433825 383.49721032860924 0.02690209400000043 0.051889931999999916 4.699471643
27 15934.403076407692 234.34721032860924 16083.553076407692 383.49721032860924 0.027829929000000142 0.05440885699999942 4.779394977
28 14286.363430481835 234.34721032860924 14435.513430481835 383.49721032860924 0.028536794999999948 0.05401780800000022 4.862671637
29 6571.672101005703 234.34721032860924 6720.822101005702 383.49721032860924 0.028218539000000042 0.054467021999999865 4.946242955
30 6852.695290608332 234.34721032860924 7001.845290608331 383.49721032860924 0.028506810999999743 0.054823609000000495 5.029928927
31 4097.496624836965 234.34721032860924 4246.646624836964 383.49721032860924 0.028219011000000016 0.054765396999999716 5.114257748
32 4516.764330547193 234.34721032860924 4665.914330547193 383.49721032860924 0.03082999899999983 0.05726435800000029 5.19831272
33 3390.938555952502 234.34721032860924 3540.0885559525022 383.49721032860924 0.028951573999999702 0.05503265800000001 5.287484932
34 7956.721388522319 234.34721032860924 8105.871388522319 383.49721032860924 0.027830394000000425 0.05514337899999955 5.372481207
35 2821.506894102973 234.34721032860924 2970.656894102973 383.49721032860924 0.029319292000000274 0.05751730300000002 5.456436846
36 12880.151306645974 234.34721032860924 13029.301306645973 383.49721032860924 0.02945536000000004 0.05828638000000019 5.544298093
37 7028.791653523186 234.34721032860924 7177.941653523186 383.49721032860924 0.029824748000000234 0.05943332200000029 5.633167946
38 6874.5136569879305 234.34721032860924 7023.66365698793 383.49721032860924 0.03929902299999988 0.05862709400000021 5.723480259
