"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
1 1385.9999881994404 1385.9999881994404 385.9999881994404 385.9999881994404 None None None
2 25085.539179621115 1385.9999881994404 24085.539179621115 385.9999881994404 None None None
3 4233.847507100569 1385.9999881994404 3233.8475071005687 385.9999881994404 0.017744990000000183 0.020376956999999862 0
4 3405.9719674762277 1385.9999881994404 2405.9719674762277 385.9999881994404 0.01770786400000013 0.033676725000000296 3.14289272
5 2952.4879391387653 1385.9999881994404 1952.4879391387653 385.9999881994404 0.023085707999999983 0.0338111320000003 3.194811616
6 3143.0319008063366 1385.9999881994404 2143.0319008063366 385.9999881994404 0.022134769 0.04164299600000021 3.252419075
7 2464.412384044851 1385.9999881994404 1464.412384044851 385.9999881994404 0.025112592000000156 0.04236636500000035 3.316924669
8 2020.478984709686 1385.9999881994404 1020.4789847096861 385.9999881994404 0.022551696999999926 0.04075075299999975 3.385179976
9 1935.0944476700768 1385.9999881994404 935.0944476700768 385.9999881994404 0.02180436600000002 0.04227003000000007 3.449435835
10 2507.1433686750624 1385.9999881994404 1507.1433686750624 385.9999881994404 0.027349866000000222 0.04584557300000025 3.514456252
11 1521.5869978992125 1385.9999881994404 521.5869978992125 385.9999881994404 0.024106218000000013 0.04320868699999991 3.588697962
12 2762.737539788441 1385.9999881994404 1762.7375397884412 385.9999881994404 0.023070034999999933 0.04521972300000021 3.657194697
13 2285.997687217805 1385.9999881994404 1285.997687217805 385.9999881994404 0.02315837700000012 0.04439849199999957 3.726353151
14 1730.4095091184968 1385.9999881994404 730.4095091184968 385.9999881994404 0.02379347799999998 0.046256071999999815 3.794759648
15 1567.1781476230683 1385.9999881994404 567.1781476230683 385.9999881994404 0.026001369000000274 0.04789556099999981 3.865703309
16 1412.0545290221048 1385.9999881994404 412.0545290221048 385.9999881994404 0.03588010700000055 0.06856030100000021 3.940850989
17 1362.148376798331 1362.148376798331 362.1483767983309 362.1483767983309 0.03620114699999988 0.07071242899999941 4.046641799
18 1340.5976698275888 1340.5976698275888 340.5976698275888 340.5976698275888 0.03830100500000011 0.08054579100000048 4.155009959
19 1319.287403264015 1319.287403264015 319.287403264015 319.287403264015 0.024675654999999352 0.04801051000000012 4.275152609
20 2058.950822660188 1319.287403264015 1058.950822660188 319.287403264015 0.025510479000000252 0.047739490999999745 4.348915762
21 1500.5468864917202 1319.287403264015 500.5468864917202 319.287403264015 0.025437713999999723 0.05039428200000007 4.423144995
22 1721.8976324447358 1319.287403264015 721.8976324447358 319.287403264015 0.025341129000000073 0.050236201999999786 4.500056491
23 1313.1430848961643 1313.1430848961643 313.1430848961643 313.1430848961643 0.025827951000000127 0.04905093499999946 4.576678111
24 1911.8908900906308 1313.1430848961643 911.8908900906308 313.1430848961643 0.026143981999999788 0.05055867999999997 4.652471556
25 1206.5194857803554 1206.5194857803554 206.51948578035535 206.51948578035535 0.026619918999999825 0.05158374099999996 4.730143116
26 1177.5419221143802 1177.5419221143802 177.5419221143802 177.5419221143802 0.02633477200000023 0.051403022000000576 4.809302686
27 1081.6295302094388 1081.6295302094388 81.62953020943883 81.62953020943883 0.02653545799999968 0.052244852000000286 4.887998978
28 1069.3809328804884 1069.3809328804884 69.38093288048844 69.38093288048844 0.027110081000000008 0.051252585000000295 4.967770833
29 940.0637032088717 940.0637032088717 -59.93629679112826 -59.93629679112826 0.027896646000000302 0.0545643870000001 5.047212804
30 4233.847507100569 940.0637032088717 3233.8475071005687 -59.93629679112826 0.02799002500000025 0.05486223300000059 5.130686171
31 4233.847507100569 940.0637032088717 3233.8475071005687 -59.93629679112826 0.028070279000000475 0.054165235000000145 5.214529683
32 4233.847507100569 940.0637032088717 3233.8475071005687 -59.93629679112826 0.027912304 0.055170752000000434 5.297787508
33 4233.847507100569 940.0637032088717 3233.8475071005687 -59.93629679112826 0.028518789999999683 0.05538519600000047 5.381955901
34 4233.847507100569 940.0637032088717 3233.8475071005687 -59.93629679112826 0.027605997000000215 0.05479800100000087 5.467001583
35 4233.847507100569 940.0637032088717 3233.8475071005687 -59.93629679112826 0.02930365499999965 0.05645623500000063 5.550421597
36 4233.847507100569 940.0637032088717 3233.8475071005687 -59.93629679112826 0.029310477000000112 0.05764095899999955 5.637296439
37 4233.847507100569 940.0637032088717 3233.8475071005687 -59.93629679112826 0.029653997000000487 0.05899555199999984 5.725294691
38 4233.847507100569 940.0637032088717 3233.8475071005687 -59.93629679112826 0.0411416899999999 0.060722188999999815 5.814985458
39 4233.847507100569 940.0637032088717 3233.8475071005687 -59.93629679112826 0.028758508000000127 0.05759272099999979 5.91803039
