"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
1 289.6644134033314 289.6644134033314 684.1444134033314 684.1444134033314 None None None
2 168.5026574463925 168.5026574463925 562.9826574463925 562.9826574463925 None None None
3 181.21113796528812 168.5026574463925 575.6911379652881 562.9826574463925 None None None
4 119.10852132639786 119.10852132639786 513.5885213263979 513.5885213263979 None None None
5 126.36100328666998 119.10852132639786 520.84100328667 513.5885213263979 None None None
6 292.1311599462799 119.10852132639786 686.6111599462799 513.5885213263979 None None None
7 59.24323093407327 59.24323093407327 453.7232309340733 453.7232309340733 None None None
8 190.58816638743122 59.24323093407327 585.0681663874312 453.7232309340733 None None None
9 142.17786775223453 59.24323093407327 536.6578677522346 453.7232309340733 None None None
10 265.82489842652853 59.24323093407327 660.3048984265286 453.7232309340733 None None None
11 156.26047448166116 59.24323093407327 550.7404744816612 453.7232309340733 0.2933655399999999 0.300145745 0
12 165.20730750720054 59.24323093407327 559.6873075072006 453.7232309340733 0.23239683400000022 0.39768954400000034 5.450604918
13 233.98710084984282 59.24323093407327 628.4671008498428 453.7232309340733 0.24206082500000026 0.7264699720000003 6.082598571
14 163.64656195519842 59.24323093407327 558.1265619551984 453.7232309340733 0.5301670380000001 0.5074779999999999 7.053248578
15 151.28842241193456 59.24323093407327 545.7684224119346 453.7232309340733 0.42605786599999895 0.9873185610000004 8.094000338
16 244.34596468480527 59.24323093407327 638.8259646848053 453.7232309340733 0.5048871760000004 0.46677213499999937 9.509628609
17 274.00394982060993 59.24323093407327 668.48394982061 453.7232309340733 0.6658729709999989 0.5736845800000001 10.483821707
18 125.04782928549889 59.24323093407327 519.5278292854989 453.7232309340733 0.5021400109999998 0.6105968140000009 11.725298139
19 134.85724976205393 59.24323093407327 529.337249762054 453.7232309340733 0.6937570789999992 1.0381304750000009 12.839793924
20 83.16581171872258 59.24323093407327 477.6458117187226 453.7232309340733 0.2767303539999997 0.5057807439999991 14.574190054
21 239.35740452985726 59.24323093407327 633.8374045298573 453.7232309340733 0.3906782050000004 0.563041685 15.359304673
22 85.88656411726316 59.24323093407327 480.3665641172632 453.7232309340733 0.3261159179999993 0.4756788279999995 16.315403561
23 239.8686924898591 59.24323093407327 634.3486924898591 453.7232309340733 0.5188108479999975 0.7680047879999989 17.120339986
24 111.91063942918606 59.24323093407327 506.3906394291861 453.7232309340733 0.5409248260000012 0.779509504 18.410464026
25 150.91353263219492 59.24323093407327 545.3935326321949 453.7232309340733 0.2693706469999988 0.8986849390000025 19.733986073
26 125.47413296551326 59.24323093407327 519.9541329655133 453.7232309340733 0.2672528740000004 0.4774895679999993 20.904749691
27 190.21139056652214 59.24323093407327 584.6913905665222 453.7232309340733 0.3964666539999975 0.5440024089999973 21.651802115
28 205.64820224167192 59.24323093407327 600.1282022416719 453.7232309340733 0.3089858440000022 0.5044919540000024 22.594986999
29 244.74493121784428 59.24323093407327 639.2249312178443 453.7232309340733 0.2962723469999986 0.5096334640000002 23.411375079
30 154.5340635992685 59.24323093407327 549.0140635992685 453.7232309340733 0.29250386700000064 0.5236103369999974 24.22000542
31 274.38134399204364 59.24323093407327 668.8613439920437 453.7232309340733 0.3123770520000022 0.5100721549999996 25.038570653
32 196.20450799366517 59.24323093407327 590.6845079936652 453.7232309340733 0.40265230600000024 1.432149827 25.863499469
33 115.61868717478308 59.24323093407327 510.0986871747831 453.7232309340733 0.3947103609999978 0.6585608930000006 27.700947314
34 236.681451554766 59.24323093407327 631.161451554766 453.7232309340733 0.2872824430000023 0.5139410870000027 28.757342771
35 122.58862618653939 59.24323093407327 517.0686261865394 453.7232309340733 0.28401283700000235 0.692584808000003 29.56138363
36 141.33393027194097 59.24323093407327 535.813930271941 453.7232309340733 0.39098260799999807 0.5679187760000026 30.54048887
37 191.9330326547165 59.24323093407327 586.4130326547165 453.7232309340733 0.3251457579999979 0.4842016700000009 31.501644676
38 218.64575370331795 59.24323093407327 613.125753703318 453.7232309340733 0.38900948499999544 0.5629865870000046 32.313458668
39 210.1967605948994 59.24323093407327 604.6767605948994 453.7232309340733 0.27269327300000157 0.4771206550000002 33.267767137
40 240.70141894362234 59.24323093407327 635.1814189436224 453.7232309340733 0.30975538199999875 0.5077761330000001 34.019968379
41 228.29578676489166 59.24323093407327 622.7757867648917 453.7232309340733 0.3708109630000038 0.5387518880000002 34.840140484
42 139.19091545278866 59.24323093407327 533.6709154527887 453.7232309340733 0.3666524440000032 0.5265793029999983 35.752176624
43 173.1311394066646 59.24323093407327 567.6111394066646 453.7232309340733 0.263771964 0.4795244570000037 36.647902828
44 142.50756893686594 59.24323093407327 536.987568936866 453.7232309340733 0.33290958300000284 0.48005741199999363 37.393375793
45 150.02841358350338 59.24323093407327 544.5084135835034 453.7232309340733 0.39313443899999356 0.7256346620000045 38.209321681
46 172.01862879903433 59.24323093407327 566.4986287990343 453.7232309340733 0.5251590270000008 1.1013932460000007 39.330988718
47 163.77369857066617 59.24323093407327 558.2536985706662 453.7232309340733 0.366283119000002 0.6928016970000002 40.961558745
48 131.05490860625014 59.24323093407327 525.5349086062502 453.7232309340733 0.37417159799999666 0.564249304999997 42.023214137
49 163.10183982556464 59.24323093407327 557.5818398255647 453.7232309340733 0.27044601000000057 0.4905111150000039 42.966040133
50 153.4699176598964 59.24323093407327 547.9499176598964 453.7232309340733 0.47880295899999936 0.5684062349999977 43.729576624
51 47.78442889812891 47.78442889812891 442.2644288981289 442.2644288981289 0.7541497909999961 0.9177349269999979 44.779821505
52 213.1879995480997 47.78442889812891 607.6679995480997 442.2644288981289 0.2784879960000026 0.6710848329999948 46.454739578
53 187.53969902109634 47.78442889812891 582.0196990210964 442.2644288981289 0.28147497499999474 0.5003861219999948 47.406897472
54 105.56277978322419 47.78442889812891 500.0427797832242 442.2644288981289 0.36998562899999854 0.5655463249999997 48.191097465
55 170.7072903908545 47.78442889812891 565.1872903908545 442.2644288981289 0.30139538299999913 0.5021348169999982 49.128882656
56 75.55565866255392 47.78442889812891 470.03565866255394 442.2644288981289 0.852622586999999 0.5576156099999992 49.93481838
57 249.86275834274852 47.78442889812891 644.3427583427485 442.2644288981289 0.26844177800000324 1.5822910150000027 51.347688507
58 291.8168526628242 47.78442889812891 686.2968526628242 442.2644288981289 0.38058232099999856 0.6995175019999991 53.201120496
59 162.20101337630558 47.78442889812891 556.6810133763056 442.2644288981289 0.36114864299999994 1.0005298689999975 54.283786219
60 79.44912292092067 47.78442889812891 473.9291229209207 442.2644288981289 0.5391816739999982 0.6301899460000016 55.647899377
61 143.65031529964233 47.78442889812891 538.1303152996423 442.2644288981289 0.263428097000002 0.5638321200000007 56.821221603
62 237.60747614825277 47.78442889812891 632.0874761482528 442.2644288981289 0.4386436509999996 0.5419564150000014 57.650776146
63 219.39931831752438 47.78442889812891 613.8793183175244 442.2644288981289 0.26525437299999766 0.4891796110000044 58.634092173
64 170.01844502352867 47.78442889812891 564.4984450235287 442.2644288981289 0.3700028290000006 0.5730692149999967 59.390916957
65 96.67826250922752 47.78442889812891 491.15826250922754 442.2644288981289 0.36747110899999313 0.5494922059999965 60.336341965
66 203.8552249883951 47.78442889812891 598.3352249883951 442.2644288981289 0.4705567110000004 0.7883372510000015 61.255572743
67 262.61660186331073 47.78442889812891 657.0966018633108 442.2644288981289 0.2900924489999994 1.5105905479999961 62.517653238
