"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
1 85.25478051971025 85.25478051971025 83.65478051971026 83.65478051971026 None None None
2 83.57447604576748 83.57447604576748 81.97447604576749 81.97447604576749 None None None
3 79.770458807819 79.770458807819 78.170458807819 78.170458807819 None None None
4 81.97818294449992 79.770458807819 80.37818294449993 78.170458807819 None None None
5 82.48160039719696 79.770458807819 80.88160039719696 78.170458807819 None None None
6 81.27835997415889 79.770458807819 79.6783599741589 78.170458807819 None None None
7 76.6222285314182 76.6222285314182 75.02222853141821 75.02222853141821 None None None
8 83.6754773571977 76.6222285314182 82.07547735719771 75.02222853141821 None None None
9 77.3209393077367 76.6222285314182 75.7209393077367 75.02222853141821 None None None
10 81.35748680117572 76.6222285314182 79.75748680117573 75.02222853141821 None None None
11 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.316942536 0.17320486000000024 0
12 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.656361896 0.27865593899999963 3.825082862
13 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.21772902100000024 0.26603872199999934 4.7614437
14 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.19555732899999967 0.2489980599999999 5.246749521
15 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.2081616239999997 0.28241500900000016 5.692605293
16 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.4417432520000002 0.27144102000000014 6.184639038
17 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.6379594050000001 0.33501768300000023 6.899849777
18 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.4439699769999983 0.41197872000000046 7.874581047
19 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.2508934630000006 0.6658287939999994 8.732350416
20 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.25474371399999995 0.7347053260000003 9.651752694
21 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.22620623799999962 0.7465019949999991 10.64261779
22 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.287909462 0.7627550739999993 11.61717438
23 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.20658485999999954 0.751581109 12.669443238
24 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.4279612059999991 0.7625250519999991 13.629070434
25 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.31233136500000036 0.811272090000001 14.8211353
26 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.23507997600000152 0.7354456590000016 15.946493789
27 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.24350030599999783 0.7737564209999981 16.918453764
28 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.3130852610000012 1.0546089270000003 17.937202082
29 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.41377426700000086 0.5386517869999992 19.306275237
30 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.47307813200000126 0.5990600179999994 20.259880171
31 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.36735693900000044 0.7753622870000001 21.333693314
32 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.4409185079999993 1.063764724000002 22.477856399
33 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.2071317179999994 0.2759611549999974 23.984034303
34 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.20861712100000318 0.26781422899999896 24.468511594
35 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.2182994299999983 0.28728427600000117 24.946329004
36 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.21047608100000303 0.2902351060000008 25.453327767
37 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.2068712959999992 0.2693500319999984 25.955422472
38 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.2994097129999993 0.3003942319999986 26.433074099
39 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.2074723320000018 0.2702826879999982 27.034233246
40 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.40243304800000246 0.308637614000002 27.513414705
41 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.22331852000000296 0.25238112000000257 28.225723696
42 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.3170755310000004 0.35461440399999944 28.702904323
43 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.22124126499999974 0.28291787099999866 29.376347237
44 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.2256223740000003 0.2930759099999989 29.881822147
45 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.3296774469999981 0.3323535910000004 30.402475867
46 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.30445504100000065 0.3211733319999972 31.065874856
47 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.25193831300000014 0.27884152300000054 31.692876941
48 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.31781534499999964 0.6410992930000035 32.225074178
49 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.3211565140000019 0.3189561709999964 33.18559919
50 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.22353065699999775 0.2869281839999971 33.827111535
51 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.23984853200000344 0.28979836100000256 34.338949002
52 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.29347183300000523 0.5763693159999974 34.87031916
53 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.6224897580000004 1.0866835349999988 35.741677026
54 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.23397757800000107 0.28345244099999434 37.452479124
55 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.3165827859999979 0.3226124420000005 37.971480148
56 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.2256266139999994 0.2872631889999937 38.612112463
57 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.25291854399999636 0.3070195409999954 39.126423304
58 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.22011113899999657 0.2809097750000049 39.687896127
59 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.22130521300000083 0.2939677900000035 40.190427709
60 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.319289052000002 0.32405691999999675 40.707318032
61 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.22315955100000195 0.2906342239999944 41.352270365
62 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.22406195700000353 0.2932903600000003 41.86774834
63 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.22442382599999888 0.3137730259999998 42.386444764
64 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.4214114740000028 0.29532614600000073 42.92603542
65 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.2399404999999959 0.38736894599999516 43.644202332
66 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.3011202229999981 1.151185237 44.272948668
67 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.2309425550000057 0.29524582799999877 45.726756716
68 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.22543120099999925 0.2902853849999971 46.254370393
69 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.4109364589999984 0.3365829990000009 46.771506031
70 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.5810790339999983 1.1791332819999951 47.522317849
71 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.47313120700000155 1.1117345759999964 49.284234216
72 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.25658361600000035 0.43168499999999455 50.870873005
73 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.25023078699999957 0.3429317740000002 51.561022799
74 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.2443085399999987 0.32200093400000185 52.155873079
75 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.2544619660000009 0.3233736700000023 52.723718137
76 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.24546619699999894 0.30821461499999714 53.303126156
77 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.34279313100000053 0.35025763600000204 53.858444283
78 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.3023097020000023 0.6434466410000041 54.552932858
79 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.2247068040000002 0.3227969689999952 55.50043756
80 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.22453557800000112 0.2966547539999951 56.049392879
81 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.3269835090000015 0.3358685979999976 56.572225043
82 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.320532876999998 0.32410490099999834 57.236590842
83 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.47226543699999723 0.3399398100000042 57.882637828
84 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.3445387160000024 0.6867918490000022 58.696228281
85 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.4801944579999997 1.1032527290000047 59.72907819
86 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.6596936940000049 0.6735604469999998 61.313703837
87 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.43991413399999857 0.6351984539999975 62.648222158
88 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.3833116800000056 0.6750502710000035 63.724644178
89 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.42917791899999713 4.250205643000001 64.78426669
90 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.6192168389999892 1.1141595269999982 69.464761031
91 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.4323402939999994 0.656713302 71.199439308
92 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.24425446400000794 0.34179440000001193 72.289984529
93 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.2466792630000043 0.3136955950000129 72.877531952
94 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.2354838410000042 0.312303478000004 73.43954822
95 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.3383538749999957 0.3542833879999989 73.988756934
96 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.23816631799999755 0.3216942079999967 74.682843342
97 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.25444780099999775 0.32984815199999673 75.244174827
98 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.36627809000000866 0.6483754690000012 75.83042219
99 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.26375862800000505 0.7739266960000037 76.846794293
100 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.24652987900000767 0.30993291299999726 77.88630667
101 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.35855270300000086 0.36175651399999253 78.444310128
102 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.38908291899998915 0.3469419660000028 79.166107286
103 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.33811336300000505 0.5683423669999996 79.903643535
104 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.3509017020000016 0.34857060900000647 80.811608227
105 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.36002251499999716 0.35836998199999925 81.512742644
106 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.34889774500000215 0.3600067920000072 82.233153649
107 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.23980661299999895 0.3186556210000049 82.943490633
108 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.5897450279999958 0.4491425129999982 83.503410354
109 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.2541031980000099 0.326873128999992 84.544110008
110 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.2530904780000043 0.34717309799999896 85.126549845
111 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.31473298599999566 0.3315816909999967 85.728890765
112 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.23465982199999758 0.3571693659999937 86.377085605
113 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.342102416000003 0.3480731410000004 86.970315988
114 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.3490838520000068 0.5306128450000074 87.661914325
115 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.2414826620000099 0.31977359900000124 88.543122212
116 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.24066739399999904 0.320359792000005 89.105805285
117 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.36983365800000456 0.3551357660000036 89.668259107
118 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.3641877999999963 0.3753787469999992 90.394789749
119 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.32647220799999843 0.32653148500000384 91.135805479
120 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.24152752300000202 0.4874463369999944 91.79821527
121 86.54292864621 76.6222285314182 84.94292864621 75.02222853141821 0.3521037919999941 0.4455217689999955 92.528644509
