"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
37 685.677677201744 294.7223975727368 755.707677201744 364.75239757273675 0.20727817399999537 0.46015639099999817 33.623027887
38 612.6940356732181 294.7223975727368 682.724035673218 364.75239757273675 0.30129864899999603 0.29953486699999843 34.291873516
39 947.4538476076807 294.7223975727368 1017.4838476076807 364.75239757273675 0.21012892500000646 0.27088706600000023 34.894074739
40 587.5634139138539 294.7223975727368 657.5934139138539 364.75239757273675 0.7641998369999996 0.49459542099999965 35.376411213
41 946.1874408590566 294.7223975727368 1016.2174408590565 364.75239757273675 0.508664084000003 0.7813768410000037 36.640048902
42 779.4377570286206 294.7223975727368 849.4677570286206 364.75239757273675 0.5789876320000005 0.7300983180000031 37.932020099
43 616.5414290097057 294.7223975727368 686.5714290097056 364.75239757273675 0.7521793039999949 0.4651063120000032 39.242402648
44 312.6954689423401 294.7223975727368 382.72546894234006 364.75239757273675 0.3003708259999982 1.4486230900000052 40.460816108
45 879.157448897612 294.7223975727368 949.187448897612 364.75239757273675 0.2153178550000021 0.9340902649999947 42.210943711
46 2467.3414229558866 294.7223975727368 2537.371422955887 364.75239757273675 0.3854997010000005 0.36925950100000193 43.361771026
47 420.58045681839997 294.7223975727368 490.61045681839994 364.75239757273675 0.759976089999995 0.5801661240000016 44.117818775
48 841.7023054673892 294.7223975727368 911.7323054673892 364.75239757273675 0.6011502570000005 1.7053658100000035 45.459038358
49 816.5542844792344 294.7223975727368 886.5842844792344 364.75239757273675 0.19070939299999878 0.5807375589999992 47.767691969
50 808.757462517746 294.7223975727368 878.787462517746 364.75239757273675 0.29715720500000486 0.6895283779999986 48.540474336
51 486.86578857999746 294.7223975727368 556.8957885799974 364.75239757273675 0.31772823600000066 1.188293138000006 49.528732239
52 365.0236531647622 294.7223975727368 435.0536531647622 364.75239757273675 0.30159489299999365 0.9310679310000012 51.036916608
53 664.070931023891 294.7223975727368 734.100931023891 364.75239757273675 0.5524707129999982 1.7571297349999995 52.270811467
54 1355.706161060413 294.7223975727368 1425.736161060413 364.75239757273675 0.31479248300000506 0.9900346070000055 54.582211694
55 843.1322221451884 294.7223975727368 913.1622221451884 364.75239757273675 0.1612988730000069 1.093651168000001 55.888174738
56 298.98571200190077 294.7223975727368 369.01571200190074 364.75239757273675 0.45202115699999723 1.0832303079999974 57.14444667
57 963.0586671734784 294.7223975727368 1033.0886671734784 364.75239757273675 0.6663071500000015 0.6993242729999949 58.681307429
58 479.34830448969626 294.7223975727368 549.3783044896962 364.75239757273675 0.6156573239999972 1.3013792710000018 60.047951821
59 2142.019432433435 294.7223975727368 2212.0494324334354 364.75239757273675 0.42888962999999336 1.8063930699999986 61.966025029
60 1463.683163198262 294.7223975727368 1533.713163198262 364.75239757273675 0.2952512120000108 0.31692809299998714 64.202809082
61 934.4139782045852 294.7223975727368 1004.4439782045852 364.75239757273675 0.21924914100000592 0.28227117599999474 64.81659657
62 506.4593868129922 294.7223975727368 576.4893868129922 364.75239757273675 0.30196267200000193 0.31886290500000314 65.31948853
63 634.7243693593351 294.7223975727368 704.7543693593351 364.75239757273675 0.21599769499999866 0.2965970590000069 65.941783767
