"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
1 93.1450357500419 93.1450357500419 242.2950357500419 242.2950357500419 None None None
2 58341.37653558018 93.1450357500419 58490.52653558018 242.2950357500419 None None None
3 36852.54442842607 93.1450357500419 37001.69442842607 242.2950357500419 0.031049604000000564 0.07254168800000027 0
4 29530.154241605658 93.1450357500419 29679.30424160566 242.2950357500419 0.09346834199999954 0.06003845100000049 6.727007891
5 15273.56848803955 93.1450357500419 15422.718488039549 242.2950357500419 0.062107196000000364 0.1473575509999998 6.881925907
6 18030.964213970867 93.1450357500419 18180.114213970868 242.2950357500419 0.14277533899999995 0.277807621 7.10858475
7 13340.780938363465 93.1450357500419 13489.930938363465 242.2950357500419 0.19062635999999955 0.2644036869999997 7.530232978
8 5424.696031358513 93.1450357500419 5573.846031358513 242.2950357500419 0.1302297620000008 0.11564006999999954 7.986333344
9 2321.320176693573 93.1450357500419 2470.470176693573 242.2950357500419 0.10427158899999966 0.06657350599999923 8.233500401
10 9099.33305143945 93.1450357500419 9248.483051439449 242.2950357500419 0.07861760399999973 0.23723699499999995 8.405495673
11 1320.1935693934831 93.1450357500419 1469.3435693934832 242.2950357500419 0.1064277709999999 0.06826868100000105 8.722673204
12 118.09022890575531 93.1450357500419 267.2402289057553 242.2950357500419 0.10805273899999968 0.06584649300000045 8.898446625
13 18.3663882822718 18.3663882822718 167.5163882822718 167.5163882822718 0.10680005999999942 0.06665522399999979 9.073784571
14 41.758203628847895 18.3663882822718 190.9082036288479 167.5163882822718 0.13296359699999982 0.06860807400000013 9.248320852
15 1964.9191459047902 18.3663882822718 2114.0691459047903 167.5163882822718 0.17164944399999982 0.34892907300000076 9.451385707
16 429.72761016355344 18.3663882822718 578.8776101635534 167.5163882822718 0.07868815199999979 0.3190300379999993 9.973123987
17 2328.6415897136035 18.3663882822718 2477.7915897136036 167.5163882822718 0.06353233499999966 0.269693736999999 10.371401652
18 1482.0880566230965 18.3663882822718 1631.2380566230966 167.5163882822718 0.1954704180000011 0.3469027090000001 10.71038578
19 9743.872305270264 18.3663882822718 9893.022305270264 167.5163882822718 0.1765198839999993 0.27217056799999995 11.25371577
20 493.75156847469793 18.3663882822718 642.9015684746979 167.5163882822718 0.09009039100000038 0.2635532309999995 11.710586401
21 8349.179498910711 18.3663882822718 8498.32949891071 167.5163882822718 0.055056174000000624 0.16468319799999875 12.065299061
22 3495.3345647141946 18.3663882822718 3644.4845647141947 167.5163882822718 0.05554319500000027 0.11028339399999965 12.286497181
23 47.446783987962164 18.3663882822718 196.59678398796217 167.5163882822718 0.0620487660000002 0.11897921999999994 12.45351303
24 2336.2188216544096 18.3663882822718 2485.3688216544097 167.5163882822718 0.05894041300000019 0.11624052200000001 12.635848774
25 14559.293842902971 18.3663882822718 14708.44384290297 167.5163882822718 0.0603900399999997 0.11562280699999938 12.812117144
26 49327.43411900649 18.3663882822718 49476.58411900649 167.5163882822718 0.06299561699999856 0.12185637999999877 12.989197539
27 9443.81687350205 18.3663882822718 9592.96687350205 167.5163882822718 0.05292327399999941 0.12442141100000015 13.175317275
28 36057.15756946965 18.3663882822718 36206.30756946965 167.5163882822718 0.06292156599999998 0.13122305599999962 13.353988338
29 5631.418154624387 18.3663882822718 5780.568154624387 167.5163882822718 0.06562262199999935 0.12270034699999854 13.549335029
30 57842.355039415095 18.3663882822718 57991.5050394151 167.5163882822718 0.06586894399999998 0.12239743299999972 13.738790015
31 106761.78740833158 18.3663882822718 106910.93740833158 167.5163882822718 0.06229839899999945 0.12475732500000092 13.928208151
32 1472.3722598863196 18.3663882822718 1621.5222598863197 167.5163882822718 0.1419422749999999 0.8324734550000006 14.116519158
33 1402.975823255109 18.3663882822718 1552.125823255109 167.5163882822718 0.160464214000001 0.38575084600000054 15.09161069
34 1033.4974714617017 18.3663882822718 1182.6474714617018 167.5163882822718 0.06981422399999992 0.17093403600000023 15.63940987
35 2165.950705262783 18.3663882822718 2315.100705262783 167.5163882822718 0.06512558000000013 0.1649499960000007 15.88166778
36 22027.19950093023 18.3663882822718 22176.34950093023 167.5163882822718 0.06544172999999986 0.12701929000000334 16.113201836
37 91.31917681494977 18.3663882822718 240.46917681494978 167.5163882822718 0.06608393999999862 0.15183856400000195 16.306815454
38 91600.79674601897 18.3663882822718 91749.94674601896 167.5163882822718 0.09076469500000073 0.12746623499999998 16.526322298
39 182.5337486327288 18.3663882822718 331.6837486327288 167.5163882822718 0.06462394500000102 0.13219119500000076 16.745742616
40 57.96962473183592 18.3663882822718 207.11962473183593 167.5163882822718 0.06506719700000119 0.12679497399999917 16.94387009
41 205.86538250400585 18.3663882822718 355.01538250400586 167.5163882822718 0.06584008800000163 0.12690361099999947 17.136842117
42 18188.687311510235 18.3663882822718 18337.837311510237 167.5163882822718 0.08949205900000123 0.5050279830000015 17.330701428
43 142.79677583228565 18.3663882822718 291.94677583228565 167.5163882822718 0.1523361610000009 0.4438112839999988 17.926385545
44 4041.848893786471 18.3663882822718 4190.998893786471 167.5163882822718 0.127480834 0.461288488000001 18.531591791
45 1246.6440912429462 18.3663882822718 1395.7940912429463 167.5163882822718 0.11200055400000153 0.27605207900000295 19.129966332
46 42.874312640599726 18.3663882822718 192.02431264059973 167.5163882822718 0.16182677500000153 0.25493450100000103 19.519520464
47 1425.238495571042 18.3663882822718 1574.388495571042 167.5163882822718 0.17839963199999787 0.4426078419999975 19.938092268
48 162391.41305485807 18.3663882822718 162540.56305485807 167.5163882822718 0.0788730710000003 0.34897972299999935 20.561284434
49 139465.26504402616 18.3663882822718 139614.41504402616 167.5163882822718 0.05975793300000021 2.0895368509999983 20.990500758
50 516.9289394244611 18.3663882822718 666.078939424461 167.5163882822718 0.0704700840000001 6.201658097999999 23.140668862
51 8875.53144659109 18.3663882822718 9024.68144659109 167.5163882822718 0.16604275199999563 2.7206917630000014 29.414094539
52 9834.404671094344 18.3663882822718 9983.554671094344 167.5163882822718 0.06196168499999999 0.3595753379999991 32.302118742
53 260.64216933498335 18.3663882822718 409.7921693349833 167.5163882822718 0.06291887399999752 0.12029530399999544 32.725056484
54 65347.358727951265 18.3663882822718 65496.508727951266 167.5163882822718 0.060789831000001016 0.12364360000000119 32.909497241
55 79.61290620658787 18.3663882822718 228.76290620658787 167.5163882822718 0.06459358299999707 0.12392521499999987 33.095087963
56 17442.134347333766 18.3663882822718 17591.284347333767 167.5163882822718 0.08808853200000044 0.14457430299999885 33.284820899
57 5337.38847691064 18.3663882822718 5486.5384769106395 167.5163882822718 0.06282966000000556 0.13278720899999996 33.518933755
58 3779.2878201196622 18.3663882822718 3928.4378201196623 167.5163882822718 0.08585895499999907 0.13156573599999888 33.715908035
59 3.935281258736808 3.935281258736808 153.0852812587368 153.0852812587368 0.06558863199999365 0.12959030100000035 33.934568602
60 9.06845278172878 3.935281258736808 158.2184527817288 153.0852812587368 0.06884142899999546 0.13135764999999822 34.130947243
61 2612.7650965145513 3.935281258736808 2761.9150965145514 153.0852812587368 0.06613962600000178 0.1328735640000005 34.332400295
62 15354.886680541693 3.935281258736808 15504.036680541692 153.0852812587368 0.0655833819999998 0.13226683399999928 34.532619515
63 2626.5024304636604 3.935281258736808 2775.6524304636605 153.0852812587368 0.06768310100000008 0.13292626799999852 34.731612792
64 5.951089242153529 3.935281258736808 155.10108924215353 153.0852812587368 0.06630791999999985 0.13229288799999495 34.933487108
65 70592.16503906371 3.935281258736808 70741.3150390637 153.0852812587368 0.06664478300000098 0.1350193620000013 35.13323566
66 630.9894872291602 3.935281258736808 780.1394872291602 153.0852812587368 0.06585721799999789 0.13373025599999977 35.336147639
67 1476.9697870694622 3.935281258736808 1626.1197870694623 153.0852812587368 0.23093901800000083 0.2103570670000039 35.536846461
68 1890.1784915237063 3.935281258736808 2039.3284915237064 153.0852812587368 0.0662151840000007 0.14088782700000024 35.987012904
69 40401.575916454254 3.935281258736808 40550.725916454256 153.0852812587368 0.06466148300000185 0.13469752099999965 36.195508754
