"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
1 631561.2106693791 631561.2106693791 631710.3606693791 631710.3606693791 None None None
2 41373.469147479766 41373.469147479766 41522.61914747977 41522.61914747977 None None None
3 305787.2744933436 41373.469147479766 305936.4244933436 41522.61914747977 None None None
4 376077.597534681 41373.469147479766 376226.747534681 41522.61914747977 None None None
5 381609.4214502649 41373.469147479766 381758.57145026495 41522.61914747977 None None None
6 348332.1092527988 41373.469147479766 348481.2592527988 41522.61914747977 None None None
7 231857.37615315043 41373.469147479766 232006.52615315042 41522.61914747977 None None None
8 125316.83801914232 41373.469147479766 125465.98801914231 41522.61914747977 None None None
9 433501.07085883827 41373.469147479766 433650.2208588383 41522.61914747977 None None None
10 288619.69776540244 41373.469147479766 288768.84776540246 41522.61914747977 None None None
11 333658.5468461971 41373.469147479766 333807.6968461971 41522.61914747977 0.15099958199999985 0.16569709799999988 0
12 208731.591924917 41373.469147479766 208880.741924917 41522.61914747977 0.22838353499999986 0.22334545599999966 3.71567328
13 271947.5664574063 41373.469147479766 272096.71645740635 41522.61914747977 0.4351418520000001 0.25496821000000036 4.168495802
14 205643.4413492148 41373.469147479766 205792.59134921478 41522.61914747977 0.5345509710000007 0.25946563500000064 4.859874329
15 207314.23359032822 41373.469147479766 207463.38359032822 41522.61914747977 0.4073951889999998 0.47955556100000063 5.655242115
16 203996.1830004493 41373.469147479766 204145.3330004493 41522.61914747977 0.39358272100000047 0.6174448159999999 6.677072306
17 326215.46517660905 41373.469147479766 326364.6151766091 41522.61914747977 0.32388154799999924 0.5749647449999999 7.728808749
18 298959.71322455205 41373.469147479766 299108.8632245521 41522.61914747977 0.2769542910000009 0.5823598739999998 8.629086469
19 309434.73419142456 41373.469147479766 309583.8841914246 41522.61914747977 0.2941452009999992 0.5948853960000005 9.491351213
20 182445.72325375935 41373.469147479766 182594.87325375935 41522.61914747977 0.27783166600000087 0.5944476020000007 10.381895397
21 276592.49322193407 41373.469147479766 276741.6432219341 41522.61914747977 0.4637729470000007 0.6948792560000001 11.255866834
22 309943.8755115582 41373.469147479766 310093.0255115582 41522.61914747977 0.41562389899999985 0.7555316810000008 12.415922831
23 283676.49560568813 41373.469147479766 283825.64560568816 41522.61914747977 0.42744180699999923 0.6804855720000003 13.588635313
24 288700.5683307717 41373.469147479766 288849.7183307717 41522.61914747977 0.3106363449999989 0.5961106980000004 14.698183396
25 200066.34231518966 41373.469147479766 200215.49231518965 41522.61914747977 0.30759011800000025 0.612330570000001 15.6064381
26 306571.5494676516 41373.469147479766 306720.6994676516 41522.61914747977 0.39144320699999824 0.6686449239999988 16.527791514
27 183854.0096378344 41373.469147479766 184003.15963783438 41522.61914747977 0.2046010119999977 0.45356460200000015 17.589408441
28 295855.81453626207 41373.469147479766 296004.9645362621 41522.61914747977 0.3052708580000001 0.30161128199999965 18.248946133
29 304087.91113145964 41373.469147479766 304237.06113145966 41522.61914747977 0.29800022100000234 0.29783073000000115 18.857340732
30 267279.3338113554 41373.469147479766 267428.4838113554 41522.61914747977 0.2756681140000019 0.43427312200000046 19.454691323
31 301673.13910976506 41373.469147479766 301822.2891097651 41522.61914747977 0.2917240459999988 0.31547684300000256 20.166085203
32 284592.5223017604 41373.469147479766 284741.6723017604 41522.61914747977 0.21431649099999817 0.2863899620000012 20.774779876
33 211867.44413688013 41373.469147479766 212016.59413688013 41522.61914747977 0.2932521890000004 0.2929434129999997 21.277089739
34 276592.49322193407 41373.469147479766 276741.6432219341 41522.61914747977 0.29091209699999965 0.2940336749999979 21.864788146
35 276592.49322193407 41373.469147479766 276741.6432219341 41522.61914747977 0.3025986369999991 0.29509964900000085 22.451252577
36 199079.7982567537 41373.469147479766 199228.9482567537 41522.61914747977 0.20436156599999933 0.2660956530000007 23.050243098
37 294589.136726011 41373.469147479766 294738.286726011 41522.61914747977 0.26535407299999747 0.7102024379999996 23.522013341
38 191308.15745879302 41373.469147479766 191457.30745879302 41522.61914747977 0.30812523300000194 0.4041161399999993 24.499690948
39 289854.3299221512 41373.469147479766 290003.47992215125 41522.61914747977 0.2224728390000017 0.2805788790000001 25.213279513
40 211867.44413688013 41373.469147479766 212016.59413688013 41522.61914747977 0.3117407440000015 0.3081480429999992 25.717677826
41 276592.49322193407 41373.469147479766 276741.6432219341 41522.61914747977 0.3215346799999992 0.3054480820000016 26.33916927
42 283676.49560568813 41373.469147479766 283825.64560568816 41522.61914747977 0.5702166200000001 0.3207601050000015 26.967788183
43 211867.44413688013 41373.469147479766 212016.59413688013 41522.61914747977 0.3320523100000017 0.37008205800000127 27.860260939
44 281667.77130781254 41373.469147479766 281816.92130781256 41522.61914747977 0.2166208319999967 0.28365121199999876 28.564118903
45 301673.13910976506 41373.469147479766 301822.2891097651 41522.61914747977 0.31670648200000073 0.31353547200000165 29.065985333
46 258445.43519290283 41373.469147479766 258594.58519290283 41522.61914747977 0.2975536229999989 0.30253981699999954 29.697789543
47 283676.49560568813 41373.469147479766 283825.64560568816 41522.61914747977 0.4783815400000009 0.7949453630000001 30.300406453
48 255943.56966188832 41373.469147479766 256092.71966188832 41522.61914747977 0.22196151600000036 0.42589465099999657 31.575211423
49 276592.49322193407 41373.469147479766 276741.6432219341 41522.61914747977 0.21645885100000584 0.283269765 32.224564311
50 292536.29883816926 41373.469147479766 292685.4488381693 41522.61914747977 0.21902463900000413 0.2833428670000018 32.725934337
51 292695.3385168965 41373.469147479766 292844.4885168965 41522.61914747977 0.276415925000002 0.2905386009999944 33.229945627
52 239130.28078226565 41373.469147479766 239279.43078226564 41522.61914747977 0.212507604999999 0.46733720499999976 33.798304315
53 276592.49322193407 41373.469147479766 276741.6432219341 41522.61914747977 0.2106383459999961 0.27775848200000297 34.479580074
54 205286.85279542502 41373.469147479766 205436.002795425 41522.61914747977 0.21394823299999643 0.3470200590000019 34.969395883
55 202170.30988307286 41373.469147479766 202319.45988307285 41522.61914747977 0.22589438400000006 0.2939860039999971 35.531813435
56 204783.44175312613 41373.469147479766 204932.59175312612 41522.61914747977 0.22038746299999445 0.29838637800000356 36.053164505
57 276592.49322193407 41373.469147479766 276741.6432219341 41522.61914747977 0.21470825400000138 0.27880832700000013 36.573366105
58 211867.44413688013 41373.469147479766 212016.59413688013 41522.61914747977 0.2158822950000001 0.28203857099999396 37.068508101
59 320464.84731770965 41373.469147479766 320613.99731770967 41522.61914747977 0.2160392480000013 0.2906544439999976 37.568060492
60 211867.44413688013 41373.469147479766 212016.59413688013 41522.61914747977 0.30901902399999415 0.3138377479999974 38.076233705
61 323114.3364908693 41373.469147479766 323263.4864908693 41522.61914747977 0.5271774719999982 0.30014345800000086 38.700517331
62 191308.15745879302 41373.469147479766 191457.30745879302 41522.61914747977 0.21213581800000014 0.29644689499999544 39.531130625
63 211867.44413688013 41373.469147479766 212016.59413688013 41522.61914747977 0.307863888 0.32073178499999955 40.04108051
64 198202.85041167098 41373.469147479766 198352.00041167098 41522.61914747977 0.27583774600000055 0.27841251599999595 40.671201443
65 277972.8521093158 41373.469147479766 278122.0021093158 41522.61914747977 0.22007227399999607 0.28490993599999825 41.226862561
66 283676.49560568813 41373.469147479766 283825.64560568816 41522.61914747977 0.22754699899999764 0.29793555599999877 41.733283931
67 240573.17529368532 41373.469147479766 240722.3252936853 41522.61914747977 0.22809997200000254 0.3120291199999983 42.260474452
68 311092.3033685784 41373.469147479766 311241.4533685784 41522.61914747977 0.39993477999999527 0.46019737999999677 42.8021052
69 271685.4986071536 41373.469147479766 271834.6486071536 41522.61914747977 0.27084386800000004 0.3175955749999986 43.663741988
70 305062.50674041815 41373.469147479766 305211.65674041817 41522.61914747977 0.4468535520000003 0.346210554999999 44.253707697
71 187988.22503227918 41373.469147479766 188137.37503227917 41522.61914747977 0.23206956100000298 0.34742484499999904 45.048242761
72 299487.54708389746 41373.469147479766 299636.6970838975 41522.61914747977 0.3195424330000023 0.3242779620000036 45.62920152
73 255672.3078675301 41373.469147479766 255821.4578675301 41522.61914747977 0.33428170599999874 0.29306877199999803 46.274584455
74 255394.34165549008 41373.469147479766 255543.49165549007 41522.61914747977 0.23215666700000526 0.31572426400000353 46.903533285
75 317472.1536614675 41373.469147479766 317621.3036614675 41522.61914747977 0.22582102000000503 0.2954077959999992 47.452998201
76 199079.7982567537 41373.469147479766 199228.9482567537 41522.61914747977 0.24018102799999497 0.2953289629999958 47.975737284
77 296219.400131025 41373.469147479766 296368.550131025 41522.61914747977 0.2367477049999991 0.3150067649999997 48.513168405
78 294589.136726011 41373.469147479766 294738.286726011 41522.61914747977 0.3412066929999966 0.3484863369999971 49.066528063
79 278222.7566269481 41373.469147479766 278371.9066269481 41522.61914747977 0.2185578229999976 0.3164435910000023 49.758084823
80 272285.23632035207 41373.469147479766 272434.3863203521 41522.61914747977 0.6087389779999981 0.28803641199999674 50.294491078
81 260810.76757791318 41373.469147479766 260959.91757791318 41522.61914747977 0.5567613230000035 0.8711508720000012 51.194901519
