"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
67 540.9806415483531 193.9658673131196 496.2106415483531 149.19586731311958 0.5010985860000119 1.1550467320000024 78.397111278
68 360.21838289000027 193.9658673131196 315.4483828900003 149.19586731311958 0.39896381100000156 0.8421224040000084 80.055517821
69 392.84517644704084 193.9658673131196 348.07517644704086 149.19586731311958 0.2765363359999924 0.530282432000007 81.299775201
70 871.8057942960692 193.9658673131196 827.0357942960692 149.19586731311958 0.27816251000000136 0.5199375830000008 82.108887641
71 520.1929570056692 193.9658673131196 475.4229570056692 149.19586731311958 0.4162475569999913 0.5998986849999994 82.909644524
72 319.01066057590907 193.9658673131196 274.2406605759091 149.19586731311958 0.4022840669999965 0.6018182910000007 83.929054047
73 757.7012929027132 193.9658673131196 712.9312929027133 149.19586731311958 0.3904782339999997 0.7715774119999992 84.936773645
74 877.118890541918 193.9658673131196 832.348890541918 149.19586731311958 0.3789739019999985 0.6042410700000005 86.101272769
75 242.71126192848232 193.9658673131196 197.9412619284823 149.19586731311958 0.3055632580000065 0.5247845690000048 87.086950026
76 933.3501473976459 193.9658673131196 888.5801473976459 149.19586731311958 0.375852045000002 0.5923131609999928 87.920119153
77 835.0883591339622 193.9658673131196 790.3183591339622 149.19586731311958 0.2729120079999916 0.5384693510000034 88.8910965
78 447.2037474605571 193.9658673131196 402.43374746055713 149.19586731311958 0.27097372299999734 0.534886451999995 89.705242395
79 1007.8781425601735 193.9658673131196 963.1081425601735 149.19586731311958 0.2679865690000014 0.5471985909999972 90.513355754
80 352.3980331973726 193.9658673131196 307.62803319737264 149.19586731311958 0.2529047890000129 0.4890130730000095 91.33076138
81 518.5571547004824 193.9658673131196 473.78715470048246 149.19586731311958 0.25273362500000474 0.49056127499999036 92.074846455
82 639.327877713301 193.9658673131196 594.557877713301 149.19586731311958 0.27068995599999823 0.5080019229999948 92.820254029
83 235.55086732532862 193.9658673131196 190.78086732532861 149.19586731311958 0.27790155399999605 0.5176973870000126 93.601285292
84 310.87749722813726 193.9658673131196 266.1074972281373 149.19586731311958 0.2711720589999942 0.49771386699998743 94.399116983
85 206.5335575704425 193.9658673131196 161.7635575704425 149.19586731311958 0.37837082000000066 0.5994951730000082 95.171324475
86 528.9183364363909 193.9658673131196 484.1483364363909 149.19586731311958 0.38346417699999336 0.666812053000001 96.151528412
87 1187.5442941361455 193.9658673131196 1142.7742941361455 149.19586731311958 0.29659629600000414 0.5398788589999981 97.204162051
88 255.69730023862132 193.9658673131196 210.9273002386213 149.19586731311958 0.35095595600000706 0.5746998200000064 98.043190841
89 834.3122179312265 193.9658673131196 789.5422179312266 149.19586731311958 0.38208299800000134 0.6106886909999929 98.971375819
90 179.72080028809629 179.72080028809629 134.95080028809627 134.95080028809627 0.27923587399999406 0.5405823199999986 99.966699464
91 902.4204007407797 179.72080028809629 857.6504007407797 134.95080028809627 0.3705168789999931 0.6461467360000057 100.788921064
92 396.58403913124545 179.72080028809629 351.81403913124547 134.95080028809627 0.3588763979999925 10.177673339999998 101.807986871
93 1084.61855773538 179.72080028809629 1039.84855773538 134.95080028809627 0.37419663600000774 0.5719672950000074 112.34685448
94 330.8226896644826 179.72080028809629 286.0526896644826 134.95080028809627 0.26524898099999916 0.5335296810000045 113.295346912
95 223.02885527512825 179.72080028809629 178.25885527512824 134.95080028809627 0.28042531600000586 0.5529677819999961 114.096397484
96 534.5546914368406 179.72080028809629 489.7846914368406 134.95080028809627 0.407184952999998 0.627513241999992 114.932240777
97 429.2694203106622 179.72080028809629 384.49942031066223 134.95080028809627 0.4109787699999998 0.6103391719999962 115.969434231
98 708.6531924688363 179.72080028809629 663.8831924688363 134.95080028809627 0.44998907199999394 0.809664226999999 116.994250531
99 340.14356554205744 179.72080028809629 295.37356554205746 134.95080028809627 0.41412049299999865 0.7223171710000003 118.256310269
100 519.016001307155 179.72080028809629 474.246001307155 134.95080028809627 0.2784468020000048 0.6076775350000077 119.396259669
101 328.170042598956 179.72080028809629 283.400042598956 134.95080028809627 0.27521739200000184 0.5671332220000096 120.285006713
102 542.8030850812423 179.72080028809629 498.03308508124235 134.95080028809627 0.27177581899999836 0.5849372570000071 121.129687527
103 389.24967988365745 179.72080028809629 344.47967988365747 134.95080028809627 0.2760232290000033 0.5908008059999901 121.988732263
104 984.0723839793022 179.72080028809629 939.3023839793022 134.95080028809627 0.5644401499999958 0.8311211850000007 122.857909639
105 1023.4387297207143 179.72080028809629 978.6687297207143 134.95080028809627 0.29406015200000013 0.8085093340000071 124.256619927
106 358.44010370260304 179.72080028809629 313.67010370260306 134.95080028809627 0.436409440999995 0.7079928469999999 125.362131805
107 304.22968525116426 179.72080028809629 259.4596852511643 134.95080028809627 1.205458283000013 1.1636622940000052 126.509560386
108 617.7352292434836 179.72080028809629 572.9652292434836 134.95080028809627 0.39102559599999154 5.95264069800001 128.88117854
109 253.37688447723067 179.72080028809629 208.60688447723066 134.95080028809627 0.3746138090000102 0.6970114359999968 135.22778531
110 513.6407436270185 179.72080028809629 468.87074362701856 134.95080028809627 0.2626728259999993 0.6677909669999735 136.302251884
111 395.70119032368336 179.72080028809629 350.9311903236834 134.95080028809627 0.3197916690000113 0.5846288379999862 137.234991727
112 479.1843110339935 179.72080028809629 434.4143110339935 134.95080028809627 0.38661222199999656 0.780485643999981 138.142266388
113 667.6294935925615 179.72080028809629 622.8594935925615 134.95080028809627 0.38404223499998125 0.9286114999999882 139.312071992
114 1079.275265056559 179.72080028809629 1034.505265056559 134.95080028809627 0.5095497799999862 5.456284533999991 140.627244175
115 386.88903452689476 179.72080028809629 342.1190345268948 134.95080028809627 0.48177363799999284 0.8902652349999869 146.596097921
116 310.3462445945546 179.72080028809629 265.5762445945546 134.95080028809627 0.27916952100000003 0.6180905760000144 147.971181053
117 253.32385310909876 179.72080028809629 208.55385310909875 134.95080028809627 0.27343330300001867 0.580646081999987 148.871084177
118 490.61758073835796 179.72080028809629 445.847580738358 134.95080028809627 0.37505815899999106 0.6452370769999902 149.728138859
119 711.5755611147298 179.72080028809629 666.8055611147298 134.95080028809627 0.3740718049999998 0.600115360000018 150.751206603
120 309.7211775256231 179.72080028809629 264.9511775256231 134.95080028809627 0.28111780599999747 5.454689730000013 151.728335673
121 310.62485268082474 179.72080028809629 265.85485268082476 134.95080028809627 0.4115581910000117 0.652787453000002 157.466462244
122 733.5249112026461 179.72080028809629 688.7549112026461 134.95080028809627 0.3846861819999958 0.6892814630000146 158.533266934
123 467.79347670764713 179.72080028809629 423.02347670764715 134.95080028809627 0.4269820739999943 0.8542987179999955 159.609898848
124 722.9446583175456 179.72080028809629 678.1746583175457 134.95080028809627 0.2928133599999967 2.105945767999998 160.893250915
125 181.47275260414435 179.72080028809629 136.70275260414434 134.95080028809627 0.3984311800000171 0.8016046040000049 163.30498952
126 489.7334217825659 179.72080028809629 444.96342178256594 134.95080028809627 0.27826961799999594 1.305755701999999 164.513017991
127 451.18203667252067 179.72080028809629 406.4120366725207 134.95080028809627 0.39893438699999706 1.0945161760000133 166.099446023
128 453.95176584857745 179.72080028809629 409.18176584857747 134.95080028809627 0.4152029539999944 1.6440940999999896 167.595770458
129 500.19177564713067 179.72080028809629 455.4217756471307 134.95080028809627 0.27377908799999773 0.8147486080000022 169.657500961
130 614.3626080552538 179.72080028809629 569.5926080552538 134.95080028809627 0.2979660589999753 0.6586731140000097 170.748682351
131 808.6305684396718 179.72080028809629 763.8605684396719 134.95080028809627 0.288912167999996 0.6259958169999891 171.70830327
132 602.019129074363 179.72080028809629 557.249129074363 134.95080028809627 0.40141606400001706 0.6904728240000111 172.625564375
133 428.0932680852977 179.72080028809629 383.32326808529774 134.95080028809627 0.3962622530000033 0.8913248229999908 173.720273789
134 294.53054626054995 179.72080028809629 249.76054626054994 134.95080028809627 0.5747944489999952 1.749822991000002 175.010342742
135 237.47902969686308 179.72080028809629 192.70902969686307 134.95080028809627 0.5518883340000116 1.7381566229999805 177.337529222
136 380.16228488767086 179.72080028809629 335.3922848876709 134.95080028809627 0.4832185780000202 0.7538030000000049 179.62975041
137 467.26925694537226 179.72080028809629 422.4992569453723 134.95080028809627 0.49521785900000737 1.6907645830000035 180.869444969
138 245.3158387299888 179.72080028809629 200.5458387299888 134.95080028809627 0.3852215029999968 0.7846070200000099 183.057958763
139 525.5462590201065 179.72080028809629 480.7762590201065 134.95080028809627 0.2919375719999948 0.6613081460000103 184.230749011
140 209.40146670961718 179.72080028809629 164.63146670961717 134.95080028809627 0.2866023139999925 0.6496516359999873 185.186483501
141 223.35409029417445 179.72080028809629 178.58409029417444 134.95080028809627 0.4145429879999938 0.8021127270000079 186.125124592
142 258.40747143052477 179.72080028809629 213.63747143052476 134.95080028809627 0.3954256990000147 0.9818890479999993 187.344666956
143 274.39812957505467 179.72080028809629 229.62812957505466 134.95080028809627 0.293889374999992 0.7965683090000084 188.725497214
144 423.2056645586959 179.72080028809629 378.4356645586959 134.95080028809627 0.4217577889999973 0.6682588209999949 189.818429058
145 394.5682991586258 179.72080028809629 349.7982991586258 134.95080028809627 0.2831092579999961 0.7322855760000095 190.911780549
146 253.62773058187358 179.72080028809629 208.85773058187357 134.95080028809627 0.564787038999981 0.8175781459999882 191.929849277
147 284.2155932740685 179.72080028809629 239.4455932740685 134.95080028809627 0.42142569699998944 0.7712065009999947 193.315081503
148 352.21078003837465 179.72080028809629 307.44078003837467 134.95080028809627 0.40820503699998767 1.127033001000001 194.520323887
149 313.6770815916074 179.72080028809629 268.90708159160744 134.95080028809627 0.6590254420000008 1.8796678820000068 196.060951946
150 264.6789273226537 179.72080028809629 219.90892732265368 134.95080028809627 0.4178709269999956 0.8908955139999932 198.602085781
