"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
1 21.65042084750695 21.65042084750695 332.27042084750695 332.27042084750695 None None None
2 14.565702104572438 14.565702104572438 325.18570210457244 325.18570210457244 None None None
3 30.141921898538612 14.565702104572438 340.7619218985386 325.18570210457244 0.022339047 0.02469218299999998 0
4 58.36138592783175 14.565702104572438 368.98138592783175 325.18570210457244 0.023412579999999572 0.0600528029999996 4.865366754
5 15.528578310389946 14.565702104572438 326.14857831038995 325.18570210457244 0.03413906400000055 0.060764129999999916 4.950244835
6 15.634101161854801 14.565702104572438 326.2541011618548 325.18570210457244 0.03684223000000042 0.07985759600000009 5.046706393
7 35.42836962490321 14.565702104572438 346.0483696249032 325.18570210457244 0.03930303100000021 0.08463073500000018 5.16504246
8 23.200909527718522 14.565702104572438 333.8209095277185 325.18570210457244 0.09145044499999955 0.08399972399999989 5.29054027
9 10.714612710471044 10.714612710471044 321.33461271047105 321.33461271047105 0.03588329499999965 0.10759290099999941 5.46776471
10 2.188157421678511 2.188157421678511 312.8081574216785 312.8081574216785 0.035377493999999565 0.08316117800000011 5.613161028
11 22.597728094880893 2.188157421678511 333.2177280948809 312.8081574216785 0.03534921400000002 0.08678426999999989 5.733283706
12 41.210843176518324 2.188157421678511 351.83084317651833 312.8081574216785 0.03394308100000032 0.08639445700000081 5.856993342
13 8.225245194492459 2.188157421678511 318.84524519449246 312.8081574216785 0.043461066999999964 0.1247029030000002 5.978921577
14 33.424815195265694 2.188157421678511 344.0448151952657 312.8081574216785 0.07994755299999934 0.09488524800000064 6.149102102
15 3.4361726231612124 2.188157421678511 314.0561726231612 312.8081574216785 0.03898712300000007 0.0958618229999999 6.326346792
16 51.944107594407285 2.188157421678511 362.5641075944073 312.8081574216785 0.07856969799999991 0.09969408400000024 6.462957547
17 8.41298645981476 2.188157421678511 319.03298645981477 312.8081574216785 0.07615472300000015 0.18901165500000072 6.643320981
18 32.15908044055038 2.188157421678511 342.7790804405504 312.8081574216785 0.08690432599999998 0.19142773300000027 6.918655611
19 10.134240150965866 2.188157421678511 320.75424015096587 312.8081574216785 0.0786933869999995 0.27610172000000066 7.19895955
20 15.762426454230877 2.188157421678511 326.3824264542309 312.8081574216785 0.08745101800000032 0.2220223179999996 7.558347594
21 15.113820401291832 2.188157421678511 325.73382040129184 312.8081574216785 0.14768462499999835 0.7235495370000002 7.872005322
22 10.107665769040068 2.188157421678511 320.7276657690401 312.8081574216785 0.07284505099999983 0.21393798599999947 8.745872624
23 11.492344701880654 2.188157421678511 322.11234470188066 312.8081574216785 0.08363776400000056 0.20586760700000006 9.034783275
24 15.444804316477757 2.188157421678511 326.06480431647776 312.8081574216785 0.08153481400000118 0.21593087399999966 9.326271134
25 19.096047261186527 2.188157421678511 329.71604726118653 312.8081574216785 0.07360928399999978 0.2196581869999985 9.625769712
26 24.40453107746157 2.188157421678511 335.0245310774616 312.8081574216785 0.07996007700000085 0.31237017599999994 9.92132449
27 23.94308216628366 2.188157421678511 334.56308216628366 312.8081574216785 0.08141927899999857 1.1172941200000004 10.316038659
28 3.9410180019872882 2.188157421678511 314.5610180019873 312.8081574216785 0.08133001900000103 0.21680397799999973 11.528917292
29 8.204711619981595 2.188157421678511 318.8247116199816 312.8081574216785 0.0841576840000009 0.23113203900000023 11.829171657
30 11.613116620988308 2.188157421678511 322.2331166209883 312.8081574216785 0.08278497000000051 0.2297429049999984 12.146708259
31 21.267248598027834 2.188157421678511 331.88724859802784 312.8081574216785 0.08307204399999968 0.22699127200000113 12.46147833
32 27.614362985276273 2.188157421678511 338.2343629852763 312.8081574216785 0.08232944799999942 0.22714757799999852 12.773866051
33 22.23137466377341 2.188157421678511 332.8513746637734 312.8081574216785 0.08449480399999842 0.23030452899999965 13.085923885
34 3.059361072076399 2.188157421678511 313.6793610720764 312.8081574216785 0.08220669199999975 0.22781906200000002 13.403016635
35 7.307091969490898 2.188157421678511 317.9270919694909 312.8081574216785 0.08140613499999994 0.23225210799999907 13.715320249
36 12.6156251788085 2.188157421678511 323.2356251788085 312.8081574216785 0.08359972799999937 0.22923753700000127 14.031601602
37 5.101381075638244 2.188157421678511 315.72138107563825 312.8081574216785 0.08116123299999956 0.23268196299999921 14.346608274
38 5.584819116935819 2.188157421678511 316.2048191169358 312.8081574216785 0.090461758 0.2307566370000007 14.662516702
