"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
1 15.603404304651749 15.603404304651749 14.003404304651749 14.003404304651749 None None None
2 1.6879236955255967 1.6879236955255967 0.08792369552559665 0.08792369552559665 None None None
3 21.621612075216145 1.6879236955255967 20.021612075216144 0.08792369552559665 0.020887223999999982 0.02125107599999998 0
4 27.40190125717154 1.6879236955255967 25.80190125717154 0.08792369552559665 0.021112187999999588 0.04007381200000015 3.647933184
5 26.70778982557795 1.6879236955255967 25.10778982557795 0.08792369552559665 0.027455160999999784 0.039979629000000294 3.709902811
6 5.55962814754745 1.6879236955255967 3.9596281475474497 0.08792369552559665 0.023464321000000066 0.04341040100000004 3.778267259
7 13.819441963210675 1.6879236955255967 12.219441963210675 0.08792369552559665 0.028849552999999695 0.04342587299999989 3.846056917
8 11.113124570892797 1.6879236955255967 9.513124570892797 0.08792369552559665 0.025860006999999907 0.04299743499999975 3.919323241
9 14.373720939288548 1.6879236955255967 12.773720939288548 0.08792369552559665 0.023076257999999683 0.044639081999999775 3.989138223
10 4.449215140398261 1.6879236955255967 2.8492151403982606 0.08792369552559665 0.02871413899999986 0.04825405899999957 4.057687118
11 37.673691502815856 1.6879236955255967 36.073691502815855 0.08792369552559665 0.02710471399999914 0.046344512000000115 4.135580157
12 9.17319266515786 1.6879236955255967 7.57319266515786 0.08792369552559665 0.030189172000000042 0.048331329999999895 4.20999872
13 22.485497281818237 1.6879236955255967 20.885497281818235 0.08792369552559665 0.02466306299999932 0.047788954000000494 4.289482424
14 6.89214041647157 1.6879236955255967 5.29214041647157 0.08792369552559665 0.024922806000000186 0.04833466799999986 4.362841256
15 14.489496264565366 1.6879236955255967 12.889496264565366 0.08792369552559665 0.03507456600000047 0.057221297999999976 4.43710948
16 11.397201471060582 1.6879236955255967 9.797201471060582 0.08792369552559665 0.039966673999999536 0.05948899100000027 4.530857173
17 2.80096169139361 1.6879236955255967 1.2009616913936099 0.08792369552559665 0.02707255000000064 0.05182475599999936 4.631524118
18 2.425716919927537 1.6879236955255967 0.8257169199275367 0.08792369552559665 0.035490482000000156 0.06878770600000017 4.711466671
19 18.15412788152316 1.6879236955255967 16.554127881523158 0.08792369552559665 0.026207620999999293 0.052020468000000264 4.816808071
20 11.975992179996448 1.6879236955255967 10.375992179996448 0.08792369552559665 0.026333065999999405 0.05187415000000062 4.896024315
21 8.344586537097143 1.6879236955255967 6.744586537097144 0.08792369552559665 0.027385723000000084 0.0518755689999999 4.975184939
22 34.62271138951158 1.6879236955255967 33.02271138951158 0.08792369552559665 0.027584967000000127 0.05595866499999946 5.055689903
23 8.736203501743377 1.6879236955255967 7.136203501743378 0.08792369552559665 0.028614043000000144 0.05350479499999938 5.140388281
24 8.027419180073629 1.6879236955255967 6.427419180073629 0.08792369552559665 0.028037674000000123 0.05401279599999942 5.223517139
25 23.27801397471604 1.6879236955255967 21.678013974716038 0.08792369552559665 0.02830502100000043 0.05445479399999975 5.306538814
26 16.04118089657397 1.6879236955255967 14.44118089657397 0.08792369552559665 0.027638879000000394 0.05426017299999941 5.390293821
27 14.505499140000936 1.6879236955255967 12.905499140000936 0.08792369552559665 0.027802119000000403 0.05518611799999995 5.473173327
28 2.138446023093881 1.6879236955255967 0.538446023093881 0.08792369552559665 0.02861595600000033 0.053442216999999737 5.557311024
29 8.113417846277326 1.6879236955255967 6.513417846277326 0.08792369552559665 0.02927792999999923 0.057212386999999865 5.640344076
30 8.899498300199774 1.6879236955255967 7.299498300199774 0.08792369552559665 0.030638648000000046 0.0576582960000005 5.727856327
31 13.767903873259973 1.6879236955255967 12.167903873259974 0.08792369552559665 0.029005240000000043 0.05904061299999963 5.817376019
32 5.390810577937398 1.6879236955255967 3.7908105779373975 0.08792369552559665 0.02996853700000024 0.058840516000000065 5.90662432
33 32.19778021607879 1.6879236955255967 30.59778021607879 0.08792369552559665 0.02963037299999982 0.05730327800000001 5.996475374
34 2.5230835582362916 1.6879236955255967 0.9230835582362915 0.08792369552559665 0.029235614000000076 0.05783426800000058 6.084651757
35 23.04559196640394 1.6879236955255967 21.44559196640394 0.08792369552559665 0.029033219999999638 0.05875070300000029 6.172776299
36 15.47006865252141 1.6879236955255967 13.870068652521411 0.08792369552559665 0.029530183999999515 0.05825979599999975 6.261629427
37 9.58334856756997 1.6879236955255967 7.983348567569971 0.08792369552559665 0.029544323999999733 0.059529339000000014 6.350690983
38 2.2733308358317785 1.6879236955255967 0.6733308358317784 0.08792369552559665 0.040782157999999846 0.059677522000000316 6.44081051
39 17.68159383544463 1.6879236955255967 16.08159383544463 0.08792369552559665 0.030782218999999778 0.06006990000000023 6.54263104
40 25.76968656750625 1.6879236955255967 24.169686567506247 0.08792369552559665 0.030604397000000283 0.06161138799999932 6.634739434
41 36.64120375555672 1.6879236955255967 35.041203755556715 0.08792369552559665 0.03079072799999949 0.060897520999999344 6.728162859
42 18.950880958707934 1.6879236955255967 17.350880958707933 0.08792369552559665 0.03188481400000054 0.06262068900000006 6.821171304
43 2.767211450113833 1.6879236955255967 1.1672114501138329 0.08792369552559665 0.032058249000000316 0.06390594100000069 6.916817425
44 4.386254416123723 1.6879236955255967 2.786254416123723 0.08792369552559665 0.03105389400000025 0.062139257000000114 7.013939418
45 2.6431287814054514 1.6879236955255967 1.0431287814054513 0.08792369552559665 0.03134570000000014 0.0625656379999997 7.108239338
46 10.166557505090898 1.6879236955255967 8.566557505090898 0.08792369552559665 0.03131887600000027 0.06203045799999973 7.203248599
47 1.6949634359570962 1.6879236955255967 0.09496343595709611 0.08792369552559665 0.033015556999999696 0.06276812800000009 7.29780755
48 18.614498280255088 1.6879236955255967 17.014498280255086 0.08792369552559665 0.03145238599999978 0.06273726099999966 7.394782142
49 32.00002670863923 1.6879236955255967 30.40002670863923 0.08792369552559665 0.031612155000000364 0.06282216999999957 7.490307295
50 7.559054729622117 1.6879236955255967 5.9590547296221175 0.08792369552559665 0.031535225999999916 0.06357502199999931 7.585831873
51 4.56441178334425 1.6879236955255967 2.9644117833442496 0.08792369552559665 0.03088270599999987 0.06266603500000034 7.682167906
52 19.941533345182478 1.6879236955255967 18.341533345182476 0.08792369552559665 0.07203372199999869 0.22466120699999959 7.777144723
53 16.176593342397673 1.6879236955255967 14.576593342397674 0.08792369552559665 0.05851584100000018 0.2158532330000007 8.075060625
54 35.627491050331166 1.6879236955255967 34.027491050331165 0.08792369552559665 0.030254111999999722 0.9250481960000005 8.350920844
55 5.857025023149015 1.6879236955255967 4.257025023149016 0.08792369552559665 0.031315817999999496 0.08457021999999981 9.307501348
56 19.26237086804082 1.6879236955255967 17.662370868040817 0.08792369552559665 0.030126708000000946 0.06200974499999923 9.424620288
57 9.178382367047567 1.6879236955255967 7.578382367047567 0.08792369552559665 0.03190189600000082 0.06265862799999944 9.517833677
58 4.700987436369554 1.6879236955255967 3.100987436369554 0.08792369552559665 0.04367336399999999 0.0650369959999999 9.613612842
59 50.2257827726427 1.6879236955255967 48.6257827726427 0.08792369552559665 0.03185774299999977 0.06481245899999877 9.723480258
60 8.517651437013598 1.6879236955255967 6.917651437013598 0.08792369552559665 0.034233501000001 0.06543198000000139 9.821397566
61 9.093454412597257 1.6879236955255967 7.4934544125972575 0.08792369552559665 0.032255526000000145 0.06549396100000138 9.922404297
62 8.456477657695734 1.6879236955255967 6.856477657695734 0.08792369552559665 0.03213920099999967 0.0660147259999988 10.021284286
63 8.328218769632613 1.6879236955255967 6.728218769632614 0.08792369552559665 0.03224748000000055 0.06536043399999869 10.120680065
64 7.778503804244263 1.6879236955255967 6.178503804244263 0.08792369552559665 0.03168130800000135 0.06525586999999966 10.219582865
65 9.281844052681633 1.6879236955255967 7.681844052681633 0.08792369552559665 0.03254559300000004 0.06908643099999878 10.317788116
66 7.392613669711292 1.6879236955255967 5.792613669711292 0.08792369552559665 0.03230837399999942 0.06808039500000085 10.420767615
67 10.695627431375948 1.6879236955255967 9.095627431375949 0.08792369552559665 0.03235227299999899 0.06979260499999995 10.522496399
68 22.694145843565803 1.6879236955255967 21.0941458435658 0.08792369552559665 0.03317925400000021 0.0681989449999989 10.625795476
69 13.636457253503485 1.6879236955255967 12.036457253503485 0.08792369552559665 0.03211954799999894 0.06919759800000058 10.728292568
70 44.27803596779711 1.6879236955255967 42.67803596779711 0.08792369552559665 0.0325872899999986 0.0697606069999992 10.83071228
