"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
1 9.321509063498013 9.321509063498013 403.80150906349803 403.80150906349803 None None None
2 118.99428848784828 9.321509063498013 513.4742884878483 403.80150906349803 None None None
3 5.663934719999986 5.663934719999986 400.14393472 400.14393472 0.02113275899999989 0.019587168000000155 0
4 4.8549700787676215 4.8549700787676215 399.33497007876764 399.33497007876764 0.020791376000000028 0.039256367000000125 3.504326997
5 4.6033324047890005 4.6033324047890005 399.083332404789 399.083332404789 0.030877607999999945 0.039368119999999784 3.565156279
6 4.1270828664798955 4.1270828664798955 398.6070828664799 398.6070828664799 0.024903892999999844 0.042656938000000366 3.636238532
7 3.480273083136808 3.480273083136808 397.9602730831368 397.9602730831368 0.03206902400000011 0.04376285199999996 3.70462213
8 5.520573249795973 3.480273083136808 400.000573249796 397.9602730831368 0.029655550000000197 0.04739067699999966 3.78129366
9 3.282687028454575 3.282687028454575 397.7626870284546 397.7626870284546 0.02226527799999989 0.043435770999999956 3.859294028
10 5.260876119036084 3.282687028454575 399.7408761190361 397.7626870284546 0.022331474000000018 0.048699625999999885 3.925809892
11 4.451911477803719 3.282687028454575 398.93191147780374 397.7626870284546 0.02333024100000003 0.04503085099999993 3.997745919
12 5.1445404584802645 3.282687028454575 399.6245404584803 397.7626870284546 0.023212502999999884 0.04465145900000067 4.066967329
13 4.200273803825041 3.282687028454575 398.68027380382506 397.7626870284546 0.024110696000000154 0.04450694199999994 4.135641338
14 2.74398048370432 2.74398048370432 397.22398048370434 397.22398048370434 0.03314733900000011 0.04658739500000042 4.205098184
15 1.4077704030773361 1.4077704030773361 395.88777040307735 395.88777040307735 0.099541726 0.0578802060000001 4.285494079
16 5.037213401140491 1.4077704030773361 399.5172134011405 395.88777040307735 0.0928128199999998 0.05793897800000014 4.443962125
17 2.582428841886383 1.4077704030773361 397.0624288418864 395.88777040307735 0.09703648700000045 0.05878729799999949 4.595746982
18 3.2025587459447706 1.4077704030773361 397.6825587459448 395.88777040307735 0.06896277599999934 0.10426796700000018 4.752591496
19 2.4298858032845487 1.4077704030773361 396.90988580328457 395.88777040307735 0.05453291300000007 0.10553786199999937 4.926839907
20 1.4714338416611668 1.4077704030773361 395.9514338416612 395.88777040307735 0.055574070000000475 0.10672919699999994 5.087927799
21 4.083938143269222 1.4077704030773361 398.56393814326924 395.88777040307735 0.05490045599999949 0.10673348600000043 5.25132961
