"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
1 41.788543740320705 41.788543740320705 111.8185437403207 111.8185437403207 None None None
2 159.16317780391358 41.788543740320705 229.19317780391358 111.8185437403207 None None None
3 190.8602476647604 41.788543740320705 260.8902476647604 111.8185437403207 0.019153900999999696 0.020481531000000164 0
4 149.34308974551448 41.788543740320705 219.37308974551448 111.8185437403207 0.02088982599999989 0.039263033000000114 3.370945118
5 117.01848511433658 41.788543740320705 187.0484851143366 111.8185437403207 0.022953567000000064 0.0397806110000003 3.431974194
6 41.1280199622843 41.1280199622843 111.1580199622843 111.1580199622843 0.02261448899999996 0.0411672460000001 3.495462646
7 89.83669424461812 41.1280199622843 159.86669424461812 111.1580199622843 0.02327196900000006 0.04209408800000025 3.560006501
8 114.53248465078428 41.1280199622843 184.56248465078428 111.1580199622843 0.024047835000000184 0.04353168399999996 3.626241918
9 76.88756336524105 41.1280199622843 146.91756336524105 111.1580199622843 0.022800032999999775 0.04726891700000024 3.694824464
10 171.1593035412186 41.1280199622843 241.1893035412186 111.1580199622843 0.026703738999999782 0.10906557300000008 3.765877631
11 158.58863169638764 41.1280199622843 228.61863169638764 111.1580199622843 0.02522407900000001 0.04682266700000026 3.902614886
12 146.66079158518622 41.1280199622843 216.69079158518622 111.1580199622843 0.02346136500000018 0.04816957299999958 3.97568716
13 137.76919889587708 41.1280199622843 207.79919889587708 111.1580199622843 0.02700801200000047 0.04780503699999983 4.048338098
14 74.10995422953457 41.1280199622843 144.13995422953457 111.1580199622843 0.0330363629999999 0.04700029999999966 4.12412654
15 117.9864957282582 41.1280199622843 188.0164957282582 111.1580199622843 0.033756553999999994 0.0513640509999993 4.20521083
16 114.1702250731121 41.1280199622843 184.2002250731121 111.1580199622843 0.024912925999999835 0.04835658099999929 4.291482344
17 57.19860552514473 41.1280199622843 127.22860552514473 111.1580199622843 0.025454803999999775 0.05028184200000041 4.365687965
18 76.74651347773576 41.1280199622843 146.77651347773576 111.1580199622843 0.03331428699999961 0.06794378100000031 4.442535038
19 55.101715067786756 41.1280199622843 125.13171506778676 111.1580199622843 0.025917147000000362 0.05025037099999974 4.544862836
20 67.95684399740347 41.1280199622843 137.98684399740347 111.1580199622843 0.026729272000000748 0.05266666500000028 4.622001898
21 50.867163073141114 41.1280199622843 120.89716307314112 111.1580199622843 0.026756698999999884 0.05108274499999954 4.702373362
22 85.77604472839181 41.1280199622843 155.8060447283918 111.1580199622843 0.02678513100000046 0.05197103500000022 4.781152128
23 89.03931801784765 41.1280199622843 159.06931801784765 111.1580199622843 0.027318333000000194 0.051463216000000145 4.860850597
24 69.47152070783491 41.1280199622843 139.5015207078349 111.1580199622843 0.02811480799999977 0.05340660800000041 4.940558765
25 57.73251416587428 41.1280199622843 127.76251416587428 111.1580199622843 0.02982649300000073 0.0547750520000001 5.02304212
26 151.01175948984388 41.1280199622843 221.04175948984388 111.1580199622843 0.02888209400000008 0.054401526000000366 5.108695981
27 36.62885818712435 36.62885818712435 106.65885818712435 106.65885818712435 0.0279064800000004 0.05471087100000016 5.193122149
28 144.87328937212146 36.62885818712435 214.90328937212146 106.65885818712435 0.028766058000000427 0.05409783300000015 5.276727254
29 106.99977545748268 36.62885818712435 177.02977545748269 106.65885818712435 0.02838695700000038 0.054744899000000125 5.360563191
30 107.25965248955933 36.62885818712435 177.28965248955933 106.65885818712435 0.030064354000000293 0.05721668299999916 5.444669244
31 90.01754791253879 36.62885818712435 160.0475479125388 106.65885818712435 0.03234101699999936 0.06331062599999981 5.533214621
32 65.73711162422063 36.62885818712435 135.76711162422063 106.65885818712435 0.029426591000000002 0.05908534799999998 5.630046467
33 44.51089887648638 36.62885818712435 114.54089887648638 106.65885818712435 0.030334264999999583 0.057875891000000124 5.719680125
34 100.53385651965098 36.62885818712435 170.56385651965098 106.65885818712435 0.029555676000000197 0.05721531199999941 5.808927135
35 71.87569481733462 36.62885818712435 141.90569481733462 106.65885818712435 0.029430135000000135 0.05883132599999996 5.896697537
36 54.806000348992356 36.62885818712435 124.83600034899236 106.65885818712435 0.02944009900000033 0.05878420000000073 5.985975046
37 50.09221965778494 36.62885818712435 120.12221965778494 106.65885818712435 0.02906765400000033 0.05987433600000003 6.075270269
38 117.68656749356984 36.62885818712435 187.71656749356984 106.65885818712435 0.03965203000000006 0.057952632000000115 6.16530138
39 71.90745714147326 36.62885818712435 141.93745714147326 106.65885818712435 0.02924351799999947 0.05723793099999952 6.264126976
40 132.58342612916076 36.62885818712435 202.61342612916076 106.65885818712435 0.029074136000000195 0.05806348399999983 6.351627101
41 54.227919578706505 36.62885818712435 124.2579195787065 106.65885818712435 0.030167804999999603 0.05721725499999941 6.439833861
42 56.85406507546534 36.62885818712435 126.88406507546534 106.65885818712435 0.029337404999999706 0.05904374999999984 6.528494929
43 53.69658612530603 36.62885818712435 123.72658612530603 106.65885818712435 0.029964524999999576 0.05775406100000069 6.617959329
44 115.57214368768663 36.62885818712435 185.60214368768663 106.65885818712435 0.03034447000000018 0.0581986910000003 6.706713447
45 39.94832456990335 36.62885818712435 109.97832456990335 106.65885818712435 0.03068905000000033 0.06169123899999995 6.796313551
46 65.89623202817816 36.62885818712435 135.92623202817816 106.65885818712435 0.030466940000000164 0.06083055199999965 6.889769636
47 54.24763306026938 36.62885818712435 124.27763306026938 106.65885818712435 0.030708773999999828 0.06340990099999999 6.982133493
48 95.82342571996341 36.62885818712435 165.8534257199634 106.65885818712435 0.03156488000000035 0.06172732000000014 7.077422478
49 53.28881933620235 36.62885818712435 123.31881933620235 106.65885818712435 0.03050545999999965 0.061574464999999634 7.171925869
50 80.82229545044257 36.62885818712435 150.85229545044257 106.65885818712435 0.030483328999999948 0.06314292600000027 7.26507393
51 53.78620730637947 36.62885818712435 123.81620730637947 106.65885818712435 0.03112984799999996 0.06214602899999999 7.359898606
52 60.6762172112077 36.62885818712435 130.7062172112077 106.65885818712435 0.05955065299999962 0.17964851900000056 7.454288616
53 97.80059236638328 36.62885818712435 167.83059236638329 106.65885818712435 0.03289663700000034 0.12305179800000055 7.695418797
54 66.02017843611355 36.62885818712435 136.05017843611355 106.65885818712435 0.033654133999999836 0.07019638199999978 7.85381911
55 106.75888051546275 36.62885818712435 176.78888051546275 106.65885818712435 0.031244695999999905 0.06565423599999942 7.959124608
56 42.406590780951305 36.62885818712435 112.4365907809513 106.65885818712435 0.03129173399999985 0.06325804099999921 8.057461773
57 58.59403389967645 36.62885818712435 128.62403389967645 106.65885818712435 0.03164511900000022 0.06562692400000003 8.153116247
58 57.0963270240581 36.62885818712435 127.1263270240581 106.65885818712435 0.04358947399999913 0.0644740739999996 8.251673116
59 59.981473674189886 36.62885818712435 130.0114736741899 106.65885818712435 0.03133791800000019 0.06564902700000097 8.360933598
60 72.69545677854592 36.62885818712435 142.72545677854592 106.65885818712435 0.03160130100000025 0.06478915799999996 8.459235965
61 132.30280104824755 36.62885818712435 202.33280104824755 106.65885818712435 0.03178083899999962 0.06478748800000034 8.556736856
62 37.92106400682442 36.62885818712435 107.95106400682442 106.65885818712435 0.0320015689999984 0.06484746699999988 8.654472339
63 74.58057936895457 36.62885818712435 144.61057936895457 106.65885818712435 0.03182213300000036 0.06448766900000003 8.752443589
64 33.51448214651971 33.51448214651971 103.54448214651971 103.54448214651971 0.032078798000000575 0.06468018600000036 8.849860809
65 49.76356989480921 33.51448214651971 119.79356989480921 103.54448214651971 0.03280645599999943 0.06612907999999962 8.947773651
66 53.25869662885037 33.51448214651971 123.28869662885037 103.54448214651971 0.031952276999998475 0.06673267899999935 9.047828069
67 48.77091540412705 33.51448214651971 118.80091540412705 103.54448214651971 0.03142799599999968 0.06781956599999894 9.147756344
68 41.56364935031593 33.51448214651971 111.59364935031593 103.54448214651971 0.032574814000000174 0.0752610520000001 9.24810162
69 51.253882987913954 33.51448214651971 121.28388298791396 103.54448214651971 0.0358920610000002 0.07704856800000037 9.357153978
70 56.858293612420624 33.51448214651971 126.88829361242063 103.54448214651971 0.03508603300000068 0.07751104799999986 9.471470743
