"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
38 67.39162060906084 39.634188421321554 146.87162060906084 119.11418842132156 0.7171125700000047 1.650972331999995 39.659996488
39 149.31097126894105 39.634188421321554 228.79097126894106 119.11418842132156 0.542613308 1.856438722 42.030818852
40 100.34251903705957 39.634188421321554 179.82251903705958 119.11418842132156 0.32043107999999876 0.5116398099999984 44.432243516
41 43.896111758108205 39.634188421321554 123.37611175810821 119.11418842132156 0.28545399699999763 0.5088765409999993 45.266947128
42 107.95490118200804 39.634188421321554 187.43490118200805 119.11418842132156 0.4048300970000014 0.5625974249999999 46.063691888
43 70.58553079328676 39.634188421321554 150.06553079328677 119.11418842132156 0.38264591699999784 0.5657473230000036 47.034043337
44 97.64909081310573 39.634188421321554 177.12909081310573 119.11418842132156 0.3463089480000008 0.6702022800000051 47.984886126
45 123.77313351388496 39.634188421321554 203.25313351388496 119.11418842132156 0.5325877940000012 1.0034085460000028 49.004393535
46 78.61946800332238 39.634188421321554 158.0994680033224 119.11418842132156 0.5679286439999984 0.7036092230000008 50.543292709
47 144.7883151723688 39.634188421321554 224.26831517236883 119.11418842132156 0.6267813149999952 1.8679688359999957 51.817862798
48 143.49076136848612 39.634188421321554 222.97076136848614 119.11418842132156 0.7484940210000062 1.595429357999997 54.315319776
49 125.34380726731946 39.634188421321554 204.82380726731947 119.11418842132156 0.2951380809999975 0.6684888260000008 56.662457182
50 91.39344106759874 39.634188421321554 170.87344106759875 119.11418842132156 0.503749771999999 0.6486408419999989 57.628555323
51 166.16262876184675 39.634188421321554 245.64262876184677 119.11418842132156 0.7267725479999996 0.7527333309999946 58.783886059
52 140.8571675664051 39.634188421321554 220.33716756640513 119.11418842132156 0.4607380589999934 0.9243289459999957 60.265799183
53 63.78017247609388 39.634188421321554 143.26017247609389 119.11418842132156 0.5410901260000003 2.4041823069999992 61.653965722
54 89.6786779488203 39.634188421321554 169.1586779488203 119.11418842132156 0.511279978999994 1.1707448639999996 64.601626651
55 149.07070029015625 39.634188421321554 228.55070029015627 119.11418842132156 0.2930516480000023 0.619431671000001 66.286142452
56 136.5837283519553 39.634188421321554 216.06372835195532 119.11418842132156 0.9316702089999893 0.5526400119999977 67.201552208
57 51.32500739343992 39.634188421321554 130.80500739343992 119.11418842132156 0.30759858900000836 0.5843947490000119 68.688396911
