"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
1 1.970461471342503 1.970461471342503 -133.1595385286575 -133.1595385286575 None None None
2 10301.105669938966 1.970461471342503 10165.975669938967 -133.1595385286575 None None None
3 1087.9873872895998 1.970461471342503 952.8573872895998 -133.1595385286575 0.02214639500000004 0.010053103000000174 0
4 1087.9873872895998 1.970461471342503 952.8573872895998 -133.1595385286575 0.01968691300000014 0.0382085550000002 3.146479725
5 1087.9873872895998 1.970461471342503 952.8573872895998 -133.1595385286575 0.025926586000000196 0.03824644399999988 3.205089842
6 1087.9873872895998 1.970461471342503 952.8573872895998 -133.1595385286575 0.02500141999999972 0.04398638099999985 3.270132519
7 1087.9873872895998 1.970461471342503 952.8573872895998 -133.1595385286575 0.024344401000000016 0.0417045250000001 3.339950675
8 1087.9873872895998 1.970461471342503 952.8573872895998 -133.1595385286575 0.027270505999999806 0.04798919300000026 3.406937299
9 1087.9873872895998 1.970461471342503 952.8573872895998 -133.1595385286575 0.021876548999999912 0.044317677 3.483111244
10 1087.9873872895998 1.970461471342503 952.8573872895998 -133.1595385286575 0.023476639000000077 0.059536758000000134 3.550216937
11 1087.9873872895998 1.970461471342503 952.8573872895998 -133.1595385286575 0.023312578999999722 0.04420548799999979 3.634285999
12 1087.9873872895998 1.970461471342503 952.8573872895998 -133.1595385286575 0.023471423000000158 0.04523481699999987 3.702787669
13 1087.9873872895998 1.970461471342503 952.8573872895998 -133.1595385286575 0.02316929599999984 0.043884000000000256 3.772323835
14 1087.9873872895998 1.970461471342503 952.8573872895998 -133.1595385286575 0.03325049599999996 0.045173887000000246 3.840180405
15 1087.9873872895998 1.970461471342503 952.8573872895998 -133.1595385286575 0.024597285000000024 0.04701591599999988 3.91956933
16 1087.9873872895998 1.970461471342503 952.8573872895998 -133.1595385286575 0.02470540000000021 0.049089815000000314 3.992119548
17 1087.9873872895998 1.970461471342503 952.8573872895998 -133.1595385286575 0.025073193999999965 0.05071683300000007 4.066870793
18 1087.9873872895998 1.970461471342503 952.8573872895998 -133.1595385286575 0.03131092699999982 0.05707690000000021 4.143724776
19 2.531999473288721 1.970461471342503 -132.59800052671127 -133.1595385286575 0.0254534590000004 0.04891569400000062 4.233339988
20 1087.9873872895998 1.970461471342503 952.8573872895998 -133.1595385286575 0.026456002000000645 0.050822601000000134 4.308659217
21 28.810827453656742 1.970461471342503 -106.31917254634325 -133.1595385286575 0.025598947999999844 0.050778420000000324 4.386875489
22 1087.9873872895998 1.970461471342503 952.8573872895998 -133.1595385286575 0.025676123000000217 0.04990975100000039 4.464200771
23 1087.9873872895998 1.970461471342503 952.8573872895998 -133.1595385286575 0.02762148199999981 0.050695718000000056 4.540697331
24 1087.9873872895998 1.970461471342503 952.8573872895998 -133.1595385286575 0.026763972999999552 0.05161310200000013 4.619970433
25 2.407117350200309 1.970461471342503 -132.7228826497997 -133.1595385286575 0.02664285200000016 0.052071725000000235 4.69927732
26 1087.9873872895998 1.970461471342503 952.8573872895998 -133.1595385286575 0.026872226000000055 0.051844087000000094 4.7789275
27 1087.9873872895998 1.970461471342503 952.8573872895998 -133.1595385286575 0.026706597999999637 0.053942494000000174 4.858576071
28 1087.9873872895998 1.970461471342503 952.8573872895998 -133.1595385286575 0.02838004599999966 0.052217041000000464 4.940327365
29 1087.9873872895998 1.970461471342503 952.8573872895998 -133.1595385286575 0.028321202000000767 0.05294725999999983 5.021907132
30 1087.9873872895998 1.970461471342503 952.8573872895998 -133.1595385286575 0.028680386000000446 0.055097563999999544 5.104369997
31 1087.9873872895998 1.970461471342503 952.8573872895998 -133.1595385286575 0.028424064000000193 0.05452540699999986 5.189132305
32 1087.9873872895998 1.970461471342503 952.8573872895998 -133.1595385286575 0.030025697999999323 0.055347054000000284 5.273068683
33 1087.9873872895998 1.970461471342503 952.8573872895998 -133.1595385286575 0.0292629480000004 0.054929059 5.35954817
34 1087.9873872895998 1.970461471342503 952.8573872895998 -133.1595385286575 0.02836574799999969 0.05531681200000005 5.444746932
35 1087.9873872895998 1.970461471342503 952.8573872895998 -133.1595385286575 0.02898995800000037 0.05591574299999991 5.529402736
36 1087.9873872895998 1.970461471342503 952.8573872895998 -133.1595385286575 0.028612566000000506 0.05525921 5.615298565
37 2.407117350200309 1.970461471342503 -132.7228826497997 -133.1595385286575 0.029947149999999922 0.05652296999999962 5.700245904
38 1087.9873872895998 1.970461471342503 952.8573872895998 -133.1595385286575 0.039058711000000024 0.05808015100000041 5.787901488
39 1087.9873872895998 1.970461471342503 952.8573872895998 -133.1595385286575 0.02998690100000001 0.05587541800000029 5.886224062
40 1087.9873872895998 1.970461471342503 952.8573872895998 -133.1595385286575 0.029739743000000374 0.059252382999999575 5.9731388
41 1087.9873872895998 1.970461471342503 952.8573872895998 -133.1595385286575 0.03017244599999991 0.05785163300000029 6.063277943
42 9.378855171336795 1.970461471342503 -125.7511448286632 -133.1595385286575 0.0297042369999998 0.05920553699999953 6.1523711
43 1087.9873872895998 1.970461471342503 952.8573872895998 -133.1595385286575 0.03306854800000014 0.05904139999999991 6.242590022
44 1087.9873872895998 1.970461471342503 952.8573872895998 -133.1595385286575 0.03022911900000036 0.05899330399999947 6.335849451
45 1087.9873872895998 1.970461471342503 952.8573872895998 -133.1595385286575 0.02989312700000024 0.05989293400000051 6.426129242
46 1087.9873872895998 1.970461471342503 952.8573872895998 -133.1595385286575 0.030149546000000527 0.05884288499999979 6.516970396
47 1087.9873872895998 1.970461471342503 952.8573872895998 -133.1595385286575 0.03536443700000014 0.16937695799999997 6.607232827
48 1087.9873872895998 1.970461471342503 952.8573872895998 -133.1595385286575 0.030847255000000295 0.06053306000000003 6.813163117
49 1087.9873872895998 1.970461471342503 952.8573872895998 -133.1595385286575 0.029664375000000298 0.058826526999999906 6.905644767
50 2.407117350200309 1.970461471342503 -132.7228826497997 -133.1595385286575 0.02987753200000043 0.0592352690000002 6.995198926
51 1087.9873872895998 1.970461471342503 952.8573872895998 -133.1595385286575 0.029752811999999906 0.05849886800000004 7.085442822
52 1087.9873872895998 1.970461471342503 952.8573872895998 -133.1595385286575 0.061658875 0.13435360700000043 7.174899901
53 1087.9873872895998 1.970461471342503 952.8573872895998 -133.1595385286575 0.06117809200000046 0.12152785399999999 7.372121565
54 2.1851849902999447 1.970461471342503 -132.94481500970005 -133.1595385286575 0.0609587859999996 0.12300901900000039 7.555913943
55 1087.9873872895998 1.970461471342503 952.8573872895998 -133.1595385286575 0.061763288999999943 0.12274432800000046 7.74099834
56 1087.9873872895998 1.970461471342503 952.8573872895998 -133.1595385286575 0.06024827500000107 0.12066596800000084 7.926577627
57 1087.9873872895998 1.970461471342503 952.8573872895998 -133.1595385286575 0.06174626700000019 0.1220593860000001 8.108554808
58 1087.9873872895998 1.970461471342503 952.8573872895998 -133.1595385286575 0.0831692249999989 0.12133925400000045 8.293426788
59 1087.9873872895998 1.970461471342503 952.8573872895998 -133.1595385286575 0.061700575999999785 0.12565257500000016 8.499051047
60 1087.9873872895998 1.970461471342503 952.8573872895998 -133.1595385286575 0.06096040799999969 0.12353320900000142 8.687761365
61 1087.9873872895998 1.970461471342503 952.8573872895998 -133.1595385286575 0.06600383799999854 0.12315555800000055 8.873332197
62 1087.9873872895998 1.970461471342503 952.8573872895998 -133.1595385286575 0.06236021900000033 0.1263068280000006 9.063668595
63 1087.9873872895998 1.970461471342503 952.8573872895998 -133.1595385286575 0.06188583199999975 0.12277858199999869 9.253456648
64 1087.9873872895998 1.970461471342503 952.8573872895998 -133.1595385286575 0.06321723900000009 0.14012899199999929 9.439333812
65 1087.9873872895998 1.970461471342503 952.8573872895998 -133.1595385286575 0.06322567900000031 0.1266866259999997 9.643912908
66 1087.9873872895998 1.970461471342503 952.8573872895998 -133.1595385286575 0.06450622200000034 0.12723569599999962 9.834993651
67 2.407117350200309 1.970461471342503 -132.7228826497997 -133.1595385286575 0.06527178300000003 0.13443332999999846 10.027955637
68 1087.9873872895998 1.970461471342503 952.8573872895998 -133.1595385286575 0.06818456200000078 0.1325508339999999 10.228947552
69 1087.9873872895998 1.970461471342503 952.8573872895998 -133.1595385286575 0.08620654899999991 0.20231678200000047 10.430905257
70 1087.9873872895998 1.970461471342503 952.8573872895998 -133.1595385286575 0.06715274799999982 0.1775459030000004 10.720621719
