"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
29 61197126.91662674 57631248.13877008 61196505.80662674 57630627.02877008 0.36605993999999953 0.9167491729999995 21.485896638
30 101843531.63420987 57631248.13877008 101842910.52420987 57630627.02877008 0.3928183319999974 0.6251097150000007 22.771567526
31 54685845.125028834 54685845.125028834 54685224.015028834 54685224.015028834 0.4429449400000003 0.5680315819999997 23.792510389
32 3069895962.2976565 54685845.125028834 3069895341.1876564 54685224.015028834 0.2908119059999983 1.1681023520000018 24.806252077
33 58356023.119707115 54685845.125028834 58355402.009707116 54685224.015028834 0.37979603900000214 0.9593547559999998 26.267627451
34 60054245.82659795 54685845.125028834 60053624.71659795 54685224.015028834 0.3707914869999982 1.091655928999998 27.609736997
35 190417675.41499192 54685845.125028834 190417054.3049919 54685224.015028834 0.4724177329999968 1.5808460940000018 29.074901913
36 1777815081.5539136 54685845.125028834 1777814460.4439137 54685224.015028834 0.28539309700000004 0.4901661250000018 31.130603777
37 134435154.40437 54685845.125028834 134434533.29437 54685224.015028834 0.2873191059999982 0.497655371000004 31.908463031
38 115925975.31541845 54685845.125028834 115925354.20541845 54685224.015028834 0.3925615479999962 0.5609669250000024 32.695771983
39 132895033.37574533 54685845.125028834 132894412.26574533 54685224.015028834 0.34994608899999946 0.7176558150000005 33.652050649
40 181424475.97368637 54685845.125028834 181423854.86368635 54685224.015028834 0.4255278000000047 0.6164207160000004 34.722213829
41 87721306.25308767 54685845.125028834 87720685.14308767 54685224.015028834 0.34058033899999884 0.5516914979999967 35.76657374
42 97269289.05865881 54685845.125028834 97268667.94865881 54685224.015028834 0.7000146180000044 1.0979225189999937 36.661371809
43 106505731.47637945 54685845.125028834 106505110.36637945 54685224.015028834 0.2964620480000022 0.8389904559999977 38.462088308
44 97629924.83441532 54685845.125028834 97629303.72441532 54685224.015028834 0.2977752220000056 0.5007125750000014 39.600899129
45 103247861.53794011 54685845.125028834 103247240.42794012 54685224.015028834 0.49397526699999617 0.6471721970000033 40.401747953
46 1150473848.094725 54685845.125028834 1150473226.984725 54685224.015028834 0.40444868299999825 0.7011910300000039 41.54568305
47 158002302.56369758 54685845.125028834 158001681.45369756 54685224.015028834 0.27306852799999604 0.5041432670000034 42.653763886
48 83294634.22348629 54685845.125028834 83294013.11348629 54685224.015028834 0.38390061599999825 0.5694089249999976 43.433324121
49 272703687.1020509 54685845.125028834 272703065.9920509 54685224.015028834 0.38674633699999816 0.5651578809999975 44.388976697
50 132733741.01919681 54685845.125028834 132733119.90919681 54685224.015028834 0.2906805689999956 0.5207999260000022 45.343477229
51 104411966.93712255 54685845.125028834 104411345.82712255 54685224.015028834 0.28529093500000613 0.5389014059999937 46.157411931
52 258424088.4254439 54685845.125028834 258423467.31544387 54685224.015028834 0.5466345869999998 0.7055029680000047 46.984134982
53 109152280.86326417 54685845.125028834 109151659.75326417 54685224.015028834 0.39936935099999715 1.147842918000002 48.238762546
54 157662644.16006958 54685845.125028834 157662023.05006957 54685224.015028834 0.27518368999999865 0.7691053759999988 49.788970429
55 102139242.48051621 54685845.125028834 102138621.37051621 54685224.015028834 0.4544361359999982 0.6364996410000003 50.835922525
56 93988700.68697618 54685845.125028834 93988079.57697618 54685224.015028834 0.35672081199999894 1.0323634690000034 51.92934487
57 75334020.70819002 54685845.125028834 75333399.59819002 54685224.015028834 0.28931787799999853 0.5365351470000022 53.320877325
58 141727521.5030453 54685845.125028834 141726900.39304528 54685224.015028834 0.26862485099999844 0.5604541730000037 54.149777945
59 71259176.32828234 54685845.125028834 71258555.21828234 54685224.015028834 0.2679754889999941 0.49566133100000087 54.981164767
60 211112347.45308822 54685845.125028834 211111726.3430882 54685224.015028834 0.3816089379999994 0.5771578089999991 55.747007506
61 96221614.43513627 54685845.125028834 96220993.32513627 54685224.015028834 0.2770540190000048 0.5144295620000037 56.708800681
62 105186452.69638659 54685845.125028834 105185831.58638659 54685224.015028834 0.2995531940000049 0.5328091260000036 57.503047972
63 130398848.31370296 54685845.125028834 130398227.20370296 54685224.015028834 0.279968635000003 0.548287993999999 58.338305694
64 170120010.04181957 54685845.125028834 170119388.93181956 54685224.015028834 0.2895872859999997 0.6048720679999988 59.169352467
65 104150750.21577412 54685845.125028834 104150129.10577412 54685224.015028834 0.28189173700000225 0.6116900560000005 60.066678914
66 104583425.32426795 54685845.125028834 104582804.21426795 54685224.015028834 0.2796359099999961 0.5212026550000033 60.96271793
67 71333327.11348836 54685845.125028834 71332706.00348836 54685224.015028834 0.2629846920000034 0.5093971400000044 61.766376382
68 86360509.90515754 54685845.125028834 86359888.79515754 54685224.015028834 0.28323590200000126 0.4994609170000004 62.540971199
69 175453474.65822548 54685845.125028834 175452853.54822546 54685224.015028834 0.27486809300000914 0.5014724289999961 63.326385175
70 63916903.41964537 54685845.125028834 63916282.30964537 54685224.015028834 0.36880979299999694 0.5526358199999919 64.10523197
71 206003120.67487305 54685845.125028834 206002499.56487304 54685224.015028834 0.40565639099999373 0.573572747 65.029138265
72 100449361.13342972 54685845.125028834 100448740.02342972 54685224.015028834 0.2998014810000029 0.5375849870000025 66.010828378
73 22006149.695992503 22006149.695992503 22005528.585992504 22005528.585992504 0.2761257950000129 0.5145824769999905 66.85108438
74 98137546.05454306 22006149.695992503 98136924.94454306 22005528.585992504 0.27872353699999053 0.5134282189999908 67.644086297
75 161702900.3740731 22006149.695992503 161702279.26407307 22005528.585992504 0.2763373079999951 0.5257445299999972 68.438887119
76 121716523.04289734 22006149.695992503 121715901.93289734 22005528.585992504 0.2928779949999978 0.5308252469999957 69.243462893
77 112301539.06335859 22006149.695992503 112300917.95335859 22005528.585992504 0.40439108600000395 0.5835545609999997 70.070025224
78 156783590.76913956 22006149.695992503 156782969.65913954 22005528.585992504 0.2774053459999948 0.7825325049999918 71.060962121
79 119439398.88043824 22006149.695992503 119438777.77043824 22005528.585992504 0.25801055199998757 0.4984786419999949 72.123428666
80 90170465.7799661 22006149.695992503 90169844.6699661 22005528.585992504 0.2750414359999951 0.506584047000004 72.882103195
81 59605450.59330425 22006149.695992503 59604829.48330425 22005528.585992504 0.39240009699999234 0.5860350539999928 73.665950677
82 430966083.4090698 22006149.695992503 430965462.29906976 22005528.585992504 0.39291152100000204 0.6047945109999944 74.646919638
83 106758660.67659822 22006149.695992503 106758039.56659822 22005528.585992504 0.49807583800000543 0.7127980140000005 75.647078542
84 73471046.06294085 22006149.695992503 73470424.95294085 22005528.585992504 0.3775007670000008 0.8285054100000053 76.861148836
85 82995772.44553779 22006149.695992503 82995151.33553779 22005528.585992504 0.2898110929999973 0.5297365149999962 78.070029855
86 335667312.23802924 22006149.695992503 335666691.1280292 22005528.585992504 0.42140340900000695 0.7630135899999999 78.892404438
87 184272284.68435368 22006149.695992503 184271663.57435367 22005528.585992504 0.2551446779999935 0.6504441050000054 80.079276327
88 93841038.86601734 22006149.695992503 93840417.75601734 22005528.585992504 0.2725487350000009 0.5354357819999933 80.987138108
89 153471120.09656268 22006149.695992503 153470498.98656267 22005528.585992504 0.2775733349999996 0.5300772570000021 81.797488388
90 512333115.53490317 22006149.695992503 512332494.42490315 22005528.585992504 0.3772471069999881 0.5957407179999876 82.607671225
91 141909624.9259683 22006149.695992503 141909003.81596828 22005528.585992504 0.2703661149999874 0.5758146860000011 83.58279931
92 129427617.94428146 22006149.695992503 129426996.83428146 22005528.585992504 0.27858981400000005 0.5517694309999968 84.431347809
93 30393039.92945509 22006149.695992503 30392418.81945509 22005528.585992504 0.2749005269999998 0.5421770180000038 85.264031865
94 1627286197.697853 22006149.695992503 1627285576.5878532 22005528.585992504 0.2770891629999994 0.5464383970000029 86.083625625
95 118740312.87606016 22006149.695992503 118739691.76606016 22005528.585992504 0.3761968820000021 0.6148782310000058 86.909793062
96 357174514.74205625 22006149.695992503 357173893.63205624 22005528.585992504 0.2756114360000055 0.5619640940000039 87.903465188
97 129537355.14459403 22006149.695992503 129536734.03459403 22005528.585992504 0.6289097370000007 0.5584862649999991 88.743366487
98 822439168.9994423 22006149.695992503 822438547.8894423 22005528.585992504 0.3891640380000041 1.6902201940000054 89.933454455
99 95060908.26981807 22006149.695992503 95060287.15981807 22005528.585992504 0.2781999530000121 0.5633452250000062 92.015341303
100 45368725.80747776 22006149.695992503 45368104.69747776 22005528.585992504 0.2948453479999955 0.5863245779999886 92.859171678
101 29428296.05186736 22006149.695992503 29427674.94186736 22005528.585992504 0.393160537 0.634363675000003 93.743179315
102 44997302.392234966 22006149.695992503 44996681.28223497 22005528.585992504 0.5026517040000016 0.6876458859999985 94.773374102
103 78549476.34172699 22006149.695992503 78548855.23172699 22005528.585992504 0.6398986880000024 1.3260703400000011 95.96639501
104 314617019.6360433 22006149.695992503 314616398.5260433 22005528.585992504 0.3706647069999889 2.173308265000003 97.934377804
105 119404883.42621449 22006149.695992503 119404262.31621449 22005528.585992504 0.4290054800000007 0.6226247769999986 100.480651841
106 83860459.92471299 22006149.695992503 83859838.81471299 22005528.585992504 0.38253561100000866 1.7420882750000004 101.534709783
107 126050550.416681 22006149.695992503 126049929.306681 22005528.585992504 0.2884853359999937 0.6370681870000112 103.662187658
108 144685685.54104388 22006149.695992503 144685064.43104386 22005528.585992504 0.36924800399999924 1.249963589999993 104.590572722
109 121471482.05565798 22006149.695992503 121470860.94565798 22005528.585992504 0.33457703199999855 1.5604234460000015 106.212384246
110 46720894.3001945 22006149.695992503 46720273.1901945 22005528.585992504 0.27790944599999534 0.6737378249999892 108.111535321
111 166826551.30919543 22006149.695992503 166825930.1991954 22005528.585992504 0.283641154999998 0.5817825139999968 109.065525898
112 197227293.0734166 22006149.695992503 197226671.96341658 22005528.585992504 0.27841008999999417 0.7134575099999978 109.933322913
113 186436015.5841949 22006149.695992503 186435394.47419488 22005528.585992504 0.3739241059999898 0.6322422740000064 110.92777147
114 74762324.44661519 22006149.695992503 74761703.33661519 22005528.585992504 0.5410527859999945 0.6371214560000027 111.936442025
115 67288286.59418294 22006149.695992503 67287665.48418294 22005528.585992504 0.2824101530000007 0.6294176319999991 113.117842009
116 131785152.70587866 22006149.695992503 131784531.59587866 22005528.585992504 0.2831533380000053 0.6169002519999935 114.032301641
117 73461162.83596097 22006149.695992503 73460541.72596097 22005528.585992504 0.5604485500000038 0.877475043000004 114.934710404
118 80198507.10137387 22006149.695992503 80197885.99137387 22005528.585992504 0.40890928299999985 0.7345418399999915 116.375626913
119 333596871.10847425 22006149.695992503 333596249.99847424 22005528.585992504 0.32264777099999264 0.8727299880000032 117.521741574
120 564664906.8829429 22006149.695992503 564664285.7729429 22005528.585992504 0.2811967860000095 0.7119759649999935 118.719657772
121 151496490.85025886 22006149.695992503 151495869.74025884 22005528.585992504 0.5332076449999903 0.9501959880000044 119.715300593
122 90509954.4003412 22006149.695992503 90509333.2903412 22005528.585992504 0.280747925 0.685588468000006 121.201633832
123 189948364.31771255 22006149.695992503 189947743.20771253 22005528.585992504 0.4276599800000014 0.6634424589999952 122.170609135
124 94229236.04428314 22006149.695992503 94228614.93428314 22005528.585992504 0.28486542199999576 0.7118870540000017 123.264951465
125 151699268.04022214 22006149.695992503 151698646.93022212 22005528.585992504 0.27131690800000285 0.7470145630000076 124.264102294
126 97893985.04994725 22006149.695992503 97893363.93994725 22005528.585992504 0.27291640100000336 0.5979473380000115 125.285076164
127 113298377.66431637 22006149.695992503 113297756.55431637 22005528.585992504 0.4755505069999941 0.6563374710000005 126.158307732
128 210000167.98500317 22006149.695992503 209999546.87500316 22005528.585992504 0.384371998000006 1.0040140520000023 127.293151896
129 137046137.28746942 22006149.695992503 137045516.1774694 22005528.585992504 0.2823101339999994 0.6441813309999986 128.684416665
130 69480461.12467568 22006149.695992503 69479840.01467568 22005528.585992504 0.48340855000000715 0.6845963730000051 129.613667996
131 113012978.3960962 22006149.695992503 113012357.2860962 22005528.585992504 0.5299298440000086 0.8906560199999944 130.784156354
132 712531440.1887771 22006149.695992503 712530819.0787771 22005528.585992504 0.36663491300001283 4.424086549000009 132.207975587
133 123087746.29610679 22006149.695992503 123087125.18610679 22005528.585992504 0.27204163399997583 0.7196061930000042 137.001009033
134 120656760.12008254 22006149.695992503 120656139.01008254 22005528.585992504 0.32432025299999623 0.7478307830000119 137.995019967
135 273017765.9870309 22006149.695992503 273017144.8770309 22005528.585992504 0.36057971100001396 0.7985879809999972 139.069626182
136 54846803.48707051 22006149.695992503 54846182.37707051 22005528.585992504 0.29078907099997764 0.6809936699999923 140.230941831
137 40180098.513237685 22006149.695992503 40179477.403237686 22005528.585992504 0.3744327910000038 1.0479385820000005 141.205436437
138 228892333.24191687 22006149.695992503 228891712.13191685 22005528.585992504 0.6147229510000045 5.46195646000001 142.630625904
139 53169101.890706904 22006149.695992503 53168480.780706905 22005528.585992504 0.271631995000007 0.9170218830000181 148.710106546
140 69240335.01210336 22006149.695992503 69239713.90210336 22005528.585992504 0.30021283600001425 0.6069159169999807 149.901128057
141 91109799.83387198 22006149.695992503 91109178.72387198 22005528.585992504 0.39450598000001946 0.7969564990000038 150.810987929
142 37568297.502486 22006149.695992503 37567676.392486 22005528.585992504 0.4057476730000076 0.8212943690000145 152.006065868
143 28505675.00161096 22006149.695992503 28505053.89161096 22005528.585992504 0.27045971999999097 0.7846868299999983 153.23585081
144 103025531.10329174 22006149.695992503 103024909.99329174 22005528.585992504 0.2872689669999886 0.6296652289999827 154.293710801
145 41898395.86088452 22006149.695992503 41897774.75088452 22005528.585992504 0.37658437100000697 1.0108388149999996 155.213025385
146 89287434.02848917 22006149.695992503 89286812.91848917 22005528.585992504 0.2898107689999847 0.7148000100000047 156.603532666
147 52878593.576221764 22006149.695992503 52877972.466221765 22005528.585992504 0.3670956249999904 0.9215062000000103 157.610602904
148 145111651.91412312 22006149.695992503 145111030.8041231 22005528.585992504 0.5746116280000138 1.3943195260000039 158.901761407
149 53857329.37813592 22006149.695992503 53856708.26813592 22005528.585992504 0.40311966600000915 2.155354748999997 160.873217791
150 114767409.9170482 22006149.695992503 114766788.8070482 22005528.585992504 0.2727576759999977 0.8233844169999998 163.434264392
