"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
17 48.2079980356408 0.699949854060776 358.8279980356408 311.3199498540608 0.035252690000000086 0.09637733499999968 6.285616346
18 23.44128523141842 0.699949854060776 334.0612852314184 311.3199498540608 0.0803514440000006 0.2364349920000004 6.419138622
19 16.827784841317396 0.699949854060776 327.4477848413174 311.3199498540608 0.07186003600000035 0.2340061500000008 6.737949992
20 13.376112958476938 0.699949854060776 323.99611295847694 311.3199498540608 0.07363930599999957 0.19270160800000014 7.045759815
21 4.080824745199493 0.699949854060776 314.7008247451995 311.3199498540608 0.07367282599999925 0.20695000199999924 7.314050456
22 9.738344157298172 0.699949854060776 320.3583441572982 311.3199498540608 0.08426643800000022 0.1968497540000005 7.59686697
23 2.428172679399836 0.699949854060776 313.04817267939984 311.3199498540608 0.08293511799999997 0.3468738560000002 7.87988602
24 15.410285589434636 0.699949854060776 326.03028558943464 311.3199498540608 0.0763142969999997 0.2083704019999999 8.312134916
25 13.055676884912089 0.699949854060776 323.6756768849121 311.3199498540608 0.07304607200000035 0.19779114600000014 8.599151942
26 27.564483637992623 0.699949854060776 338.1844836379926 311.3199498540608 0.07613789300000029 0.2055570289999995 8.871758117
27 13.028391518198589 0.699949854060776 323.6483915181986 311.3199498540608 0.07560656500000107 0.20902517900000106 9.155595368
28 19.832222085072033 0.699949854060776 330.45222208507204 311.3199498540608 0.0774313460000009 0.21950458699999942 9.442210525
29 9.111083611504682 0.699949854060776 319.7310836115047 311.3199498540608 0.0759044099999997 0.21649627800000104 9.741106041
30 16.49545535915587 0.699949854060776 327.1154553591559 311.3199498540608 0.07745374699999985 0.21368174800000084 10.03584341
31 25.552738943630516 0.699949854060776 336.1727389436305 311.3199498540608 0.07714784499999894 0.21548619599999874 10.329273022
32 9.679045973056645 0.699949854060776 320.29904597305665 311.3199498540608 0.08119604100000011 0.21685080099999965 10.62418367
33 17.380287761725867 0.699949854060776 328.0002877617259 311.3199498540608 0.07880644399999959 0.21813776699999998 10.924405105
34 24.02268376959495 0.699949854060776 334.64268376959495 311.3199498540608 0.07675335499999925 0.21449841000000092 11.223634385
35 9.013466444551966 0.699949854060776 319.63346644455197 311.3199498540608 0.076740998 0.2183287399999987 11.516813237
36 43.60823405679031 0.699949854060776 354.2282340567903 311.3199498540608 0.07609596600000046 0.21872679099999992 11.814098819
37 24.07653015195524 0.699949854060776 334.69653015195524 311.3199498540608 0.07931734599999984 0.21955059500000118 12.111170261
38 12.005389791247012 0.699949854060776 322.625389791247 311.3199498540608 0.08080966500000031 0.2270129910000005 12.41209271
39 7.82519903082175 0.699949854060776 318.44519903082175 311.3199498540608 0.07881210899999935 0.2246124149999993 12.722815883
40 8.609412024949336 0.699949854060776 319.22941202494934 311.3199498540608 0.07833744300000056 0.25756892799999953 13.028692722
41 9.110264356244045 0.699949854060776 319.73026435624405 311.3199498540608 0.07537450000000057 0.22077519499999987 13.366916234
42 3.1762509254447195 0.699949854060776 313.7962509254447 311.3199498540608 0.33283567199999986 0.2202893649999993 13.665596952
43 22.384752944240176 0.699949854060776 333.0047529442402 311.3199498540608 0.07393543699999938 0.4242138769999997 14.270593752
44 8.054574027649494 0.699949854060776 318.6745740276495 311.3199498540608 0.08022662700000005 0.21284415000000045 14.770818461
45 26.313709721658142 0.699949854060776 336.93370972165815 311.3199498540608 0.0766996570000007 0.22398397099999912 15.066083293
46 5.347346163644033 0.699949854060776 315.96734616364404 311.3199498540608 0.07827460599999903 0.21264178400000056 15.36879254
47 7.879240545129164 0.699949854060776 318.49924054512917 311.3199498540608 0.08064426600000019 0.223089035000001 15.661800859
48 8.818530370334713 0.699949854060776 319.4385303703347 311.3199498540608 0.07824743499999798 0.22240759300000157 15.967659464
49 7.541787885237568 0.699949854060776 318.1617878852376 311.3199498540608 0.07759113199999845 0.22976337600000107 16.270299313
50 2.2454178229701824 0.699949854060776 312.8654178229702 311.3199498540608 0.07963786199999845 0.22221883099999928 16.579720634
51 13.644764097595669 0.699949854060776 324.2647640975957 311.3199498540608 0.07761493699999988 0.22317073600000015 16.883744971
52 24.57659556528057 0.699949854060776 335.1965955652806 311.3199498540608 0.0774409949999999 0.23193771799999752 17.186474677
53 21.241915064205557 0.699949854060776 331.86191506420556 311.3199498540608 0.0810502729999989 0.22664486200000056 17.498305835
54 0.9341485619640366 0.699949854060776 311.55414856196404 311.3199498540608 0.081849480999999 0.24185708499999947 17.808114115
55 19.97650029566165 0.699949854060776 330.59650029566166 311.3199498540608 0.07682213600000054 0.238647861999997 18.133998618
56 2.193220489723842 0.699949854060776 312.81322048972385 311.3199498540608 0.07874906900000056 0.23604478800000095 18.451660646
57 21.356422960958753 0.699949854060776 331.97642296095876 311.3199498540608 0.08162386100000063 0.227180311999998 18.76886204
58 25.719492013409308 0.699949854060776 336.3394920134093 311.3199498540608 0.07842368400000055 0.23379390300000225 19.079909244
59 9.983988338103302 0.699949854060776 320.6039883381033 311.3199498540608 0.0776066489999998 0.23407502200000252 19.394364638
60 8.43076896579305 0.699949854060776 319.05076896579305 311.3199498540608 0.14907435699999994 0.6356893819999989 19.708150527
61 2.5280162998834044 0.699949854060776 313.1480162998834 311.3199498540608 0.08252006600000072 0.2760585370000008 20.495112268
62 7.626626642349208 0.699949854060776 318.2466266423492 311.3199498540608 0.0841029089999985 0.2303714019999994 20.855732745
63 6.609429268956092 0.699949854060776 317.2294292689561 311.3199498540608 0.10705046200000012 0.2519007759999994 21.172917755
64 4.787892560382943 0.699949854060776 315.40789256038295 311.3199498540608 0.08363029199999872 0.2511662250000022 21.534551135
65 18.395232082900463 0.699949854060776 329.01523208290047 311.3199498540608 0.08409701299999739 0.2410303469999988 21.871984494
66 4.6229607859390285 0.699949854060776 315.24296078593903 311.3199498540608 0.08165174299999833 0.24821459800000056 22.199228195
67 20.058784603117942 0.699949854060776 330.67878460311795 311.3199498540608 0.09054722000000126 0.24745481700000127 22.53112002
68 6.004939047107484 0.699949854060776 316.6249390471075 311.3199498540608 0.08437625899999901 0.36158263499999777 22.871926305
69 53.672119718216265 0.699949854060776 364.29211971821627 311.3199498540608 0.08456779800000191 0.24688328499999912 23.320369824
70 5.8323867805139 0.699949854060776 316.4523867805139 311.3199498540608 0.0796408900000003 0.24785207400000075 23.653991588
