"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
1 10.777696982788157 10.777696982788157 -81.87230301721185 -81.87230301721185 None None None
2 20.040107865180843 10.777696982788157 -72.60989213481916 -81.87230301721185 None None None
3 21.735578880000006 10.777696982788157 -70.91442112 -81.87230301721185 0.024865107999999747 0.016915220999999647 0
4 21.735578880000006 10.777696982788157 -70.91442112 -81.87230301721185 0.01880404800000024 0.04011165299999986 3.112590607
5 21.735578880000006 10.777696982788157 -70.91442112 -81.87230301721185 0.026118943000000172 0.03809591999999995 3.17223342
6 21.735578880000006 10.777696982788157 -70.91442112 -81.87230301721185 0.022928963000000024 0.04088615200000012 3.237309078
7 21.735578880000006 10.777696982788157 -70.91442112 -81.87230301721185 0.024192553999999866 0.04238571300000027 3.301898045
8 21.735578880000006 10.777696982788157 -70.91442112 -81.87230301721185 0.024471320999999602 0.04315830299999979 3.369301531
9 21.735578880000006 10.777696982788157 -70.91442112 -81.87230301721185 0.021915874999999918 0.04860561299999988 3.437833265
10 21.735578880000006 10.777696982788157 -70.91442112 -81.87230301721185 0.02233483100000022 0.04414268999999971 3.509394064
11 21.735578880000006 10.777696982788157 -70.91442112 -81.87230301721185 0.023307894999999856 0.04273145999999972 3.576838746
12 21.735578880000006 10.777696982788157 -70.91442112 -81.87230301721185 0.02092984400000031 0.04078262899999974 3.643766397
13 21.735578880000006 10.777696982788157 -70.91442112 -81.87230301721185 0.022032865000000346 0.0414612179999998 3.70644846
14 21.735578880000006 10.777696982788157 -70.91442112 -81.87230301721185 0.029078259000000273 0.04320389700000016 3.770711803
15 21.735578880000006 10.777696982788157 -70.91442112 -81.87230301721185 0.05127333099999998 0.08313830899999974 3.843721949
16 21.735578880000006 10.777696982788157 -70.91442112 -81.87230301721185 0.08259546800000006 0.05558801999999963 3.97916666
17 21.735578880000006 10.777696982788157 -70.91442112 -81.87230301721185 0.07801510599999961 0.04420230800000002 4.118262296
18 21.735578880000006 10.777696982788157 -70.91442112 -81.87230301721185 0.0568170910000001 0.08554355700000027 4.2414999
19 21.735578880000006 10.777696982788157 -70.91442112 -81.87230301721185 0.04362111599999974 0.08315958599999984 4.38475813
20 21.735578880000006 10.777696982788157 -70.91442112 -81.87230301721185 0.04490856899999951 0.08457507999999958 4.51242277
21 21.735578880000006 10.777696982788157 -70.91442112 -81.87230301721185 0.04460058899999986 0.0839448599999999 4.642655897
22 21.735578880000006 10.777696982788157 -70.91442112 -81.87230301721185 0.046248289999999415 0.0844649740000003 4.772070642
23 21.735578880000006 10.777696982788157 -70.91442112 -81.87230301721185 0.04641523300000028 0.08523913400000005 4.903584119
24 21.735578880000006 10.777696982788157 -70.91442112 -81.87230301721185 0.047191534000000424 0.09186304099999987 5.036040527
25 21.735578880000006 10.777696982788157 -70.91442112 -81.87230301721185 0.04347027900000011 0.08724844799999953 5.17600334
26 21.735578880000006 10.777696982788157 -70.91442112 -81.87230301721185 0.04361552599999996 0.08609918500000013 5.307568458
27 21.735578880000006 10.777696982788157 -70.91442112 -81.87230301721185 0.04500965499999943 0.0846459209999999 5.438056896
28 21.735578880000006 10.777696982788157 -70.91442112 -81.87230301721185 0.04536833999999956 0.07846648400000067 5.568573509
