"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
1 165881.66063254816 165881.66063254816 164881.66063254816 164881.66063254816 None None None
2 386170.11635033996 165881.66063254816 385170.11635033996 164881.66063254816 None None None
3 4233.847507100569 4233.847507100569 3233.8475071005687 3233.8475071005687 0.021526692999999764 0.020798702000000002 0
4 4147.006081690903 4147.006081690903 3147.0060816909026 3147.0060816909026 0.02126141100000023 0.040451919000000114 3.180576575
5 4061.0655166028437 4061.0655166028437 3061.0655166028437 3061.0655166028437 0.07825930999999997 0.04103134200000014 3.243057066
6 3976.0258118363913 3976.0258118363913 2976.0258118363913 2976.0258118363913 0.08013839500000008 0.05387417600000033 3.363273981
7 3891.8869673915474 3891.8869673915474 2891.8869673915474 2891.8869673915474 0.05807840200000003 0.08222543499999979 3.4981279
8 3726.3118594666794 3726.3118594666794 2726.3118594666794 2726.3118594666794 0.08559075199999988 0.0627203780000003 3.639389565
9 3484.7056499914297 3484.7056499914297 2484.7056499914297 2484.7056499914297 0.08715818800000008 0.08647060799999995 3.788648839
10 3405.9719674762277 3405.9719674762277 2405.9719674762277 2405.9719674762277 0.0938506410000004 0.05998929900000016 3.963455124
11 3457.374575083559 3405.9719674762277 2457.374575083559 2405.9719674762277 0.09411896599999992 0.05980134500000034 4.118788443
12 3700.4076521063907 3405.9719674762277 2700.4076521063907 2405.9719674762277 0.09700088700000009 0.0597386000000002 4.273739502
13 3552.0079290625845 3405.9719674762277 2552.0079290625845 2405.9719674762277 0.10372385099999981 0.06100474200000061 4.431415219
14 3301.4183917551704 3301.4183917551704 2301.4183917551704 2301.4183917551704 0.1378280519999997 0.06202259600000026 4.597159517
15 3381.1731991659376 3301.4183917551704 2381.1731991659376 2301.4183917551704 0.09983920999999985 0.062313291000000604 4.798128719
16 3328.139145282633 3301.4183917551704 2328.139145282633 2301.4183917551704 0.06130832300000044 0.10930329299999997 4.961330832
17 3149.06564971321 3149.06564971321 2149.06564971321 2149.06564971321 0.06859682199999995 0.10914397000000076 5.133036372
18 3226.961134625354 3149.06564971321 2226.961134625354 2149.06564971321 0.06983083899999976 0.12263954800000043 5.311849443
19 3151.2063928374723 3149.06564971321 2151.2063928374723 2149.06564971321 0.05915723000000028 0.11598590300000033 5.505476573
20 3417.1656854581556 3149.06564971321 2417.1656854581556 2149.06564971321 0.06173778600000013 0.12315997000000056 5.684624785
21 3251.207183410646 3149.06564971321 2251.207183410646 2149.06564971321 0.06704964900000032 0.12410619599999961 5.87070645
22 3175.1760818602647 3149.06564971321 2175.1760818602647 2149.06564971321 0.06245443300000009 0.11372498899999961 6.063061023
23 3100.0458406314915 3100.0458406314915 2100.0458406314915 2100.0458406314915 0.06670380699999967 0.12537807999999995 6.240854182
24 3163.4770080258945 3100.0458406314915 2163.4770080258945 2100.0458406314915 0.06346012299999959 0.12595117199999972 6.434373194
25 3002.399490226531 3002.399490226531 2002.3994902265308 2002.3994902265308 0.06591143200000005 0.13120735299999975 6.624986204
26 3025.816459724325 3002.399490226531 2025.816459724325 2002.3994902265308 0.06481314100000013 0.12412187199999991 6.823434849
27 3143.0319008063366 3002.399490226531 2143.0319008063366 2002.3994902265308 0.061924609000000075 0.12950419299999982 7.01454527
28 2668.1824600126 2668.1824600126 1668.1824600126001 1668.1824600126001 0.0630810300000002 0.11885683599999997 7.207162316
29 2599.358241035077 2599.358241035077 1599.3582410350768 1599.3582410350768 0.057250457999999504 0.11885041800000007 7.390492075
30 2797.4675950293813 2599.358241035077 1797.4675950293813 1599.3582410350768 0.06261970900000069 0.12295777299999955 7.567753387
31 2657.369852082027 2599.358241035077 1657.3698520820271 1599.3582410350768 0.06200024500000012 0.12266139200000037 7.754434936
32 2531.43488237916 2531.43488237916 1531.4348823791602 1531.4348823791602 0.029984050999999567 0.7200021349999997 7.940252731
33 2677.936131609291 2531.43488237916 1677.936131609291 1531.4348823791602 0.03119685599999933 0.05862238199999936 8.691614294
34 2464.412384044851 2464.412384044851 1464.412384044851 1464.412384044851 0.02962875900000128 0.05870425999999895 8.782625903
35 2375.5370814773396 2375.5370814773396 1375.5370814773396 1375.5370814773396 0.030022338000000204 0.060048749999999984 8.872192309
36 2707.955111516393 2375.5370814773396 1707.9551115163931 1375.5370814773396 0.030367435000000498 0.05902780599999957 8.963300928
37 2520.8755504211003 2375.5370814773396 1520.8755504211003 1375.5370814773396 0.030529420000000584 0.06036742300000064 9.053712418
38 2310.6214644764486 2310.6214644764486 1310.6214644764486 1310.6214644764486 0.040729771000000525 0.05987979499999874 9.145648365
39 2453.9796900730475 2310.6214644764486 1453.9796900730475 1310.6214644764486 0.030568417999999653 0.058917974999999956 9.247436472
40 2398.2907460321485 2310.6214644764486 1398.2907460321485 1310.6214644764486 0.030242973000000006 0.06028073300000081 9.337973871
41 2377.361014396849 2310.6214644764486 1377.361014396849 1310.6214644764486 0.03116876500000032 0.05971639600000067 9.429535573
42 2312.4165964682543 2310.6214644764486 1312.4165964682543 1310.6214644764486 0.030099281000000033 0.06039045300000012 9.521460222
43 2868.437108598226 2310.6214644764486 1868.4371085982261 1310.6214644764486 0.031175984000000767 0.06378253799999989 9.612997771
44 2435.9211250885737 2310.6214644764486 1435.9211250885737 1310.6214644764486 0.03054384699999879 0.060203253000000956 9.709081616
45 1567.1781476230683 1567.1781476230683 567.1781476230683 567.1781476230683 0.03030215399999925 0.06047797600000138 9.801097808
46 2020.478984709686 1567.1781476230683 1020.4789847096861 567.1781476230683 0.03021087499999986 0.05955497899999962 9.893203402
47 1730.4095091184968 1567.1781476230683 730.4095091184968 567.1781476230683 0.030465279999999595 0.06097263600000069 9.984093735
48 2028.5368005347225 1567.1781476230683 1028.5368005347225 567.1781476230683 0.030906973999998755 0.06052506900000054 10.076576602
49 2762.737539788441 1567.1781476230683 1762.7375397884412 567.1781476230683 0.030494356000000167 0.060726691000001054 10.169051658
50 1444.9904480559414 1444.9904480559414 444.99044805594144 444.99044805594144 0.03152039599999945 0.06143319899999966 10.261326093
51 1777.5820074705407 1444.9904480559414 777.5820074705407 444.99044805594144 0.03030769799999966 0.061828196000000446 10.355351711
52 1394.4885962007645 1394.4885962007645 394.4885962007645 394.4885962007645 0.05261086299999995 0.1704926499999999 10.448535904
53 1446.3535661321757 1394.4885962007645 446.35356613217573 394.4885962007645 0.034162912999999406 0.0640568229999996 10.673090546
54 1737.7313643830769 1394.4885962007645 737.7313643830769 394.4885962007645 0.030186384000000288 0.06275900400000012 10.772537159
55 1081.6295302094388 1081.6295302094388 81.62953020943883 81.62953020943883 0.03369786400000052 0.06948402699999967 10.86670002
56 2133.6953053826683 1081.6295302094388 1133.6953053826683 81.62953020943883 0.032827267999998355 0.0661488220000006 10.971956699
57 1171.532371119307 1081.6295302094388 171.53237111930707 81.62953020943883 0.03138144699999934 0.0665166750000008 11.072212692
58 1087.3510719274639 1081.6295302094388 87.35107192746386 81.62953020943883 0.042079966999999385 0.06300529800000021 11.171460494
59 1666.6728347400312 1081.6295302094388 666.6728347400312 81.62953020943883 0.03095802299999839 0.06218953599999999 11.27774542
60 1200.269016659043 1081.6295302094388 200.26901665904302 81.62953020943883 0.031053056999999384 0.06448617000000034 11.372090505
61 1106.4062745816525 1081.6295302094388 106.4062745816525 81.62953020943883 0.03156340499999999 0.06309003099999977 11.468796168
62 1305.3233398120983 1081.6295302094388 305.3233398120983 81.62953020943883 0.033120247999999464 0.06580241500000028 11.564539602
63 1021.632978023042 1021.632978023042 21.63297802304203 21.63297802304203 0.03178919800000024 0.0635684439999995 11.664537075
64 201.35109254627037 201.35109254627037 -798.6489074537296 -798.6489074537296 0.030885436000000155 0.06282283800000066 11.761166981
65 4233.847507100569 201.35109254627037 3233.8475071005687 -798.6489074537296 0.03155397499999957 0.06449688400000042 11.856158959
66 4233.847507100569 201.35109254627037 3233.8475071005687 -798.6489074537296 0.030988240999999306 0.06551535700000066 11.953288266
67 4233.847507100569 201.35109254627037 3233.8475071005687 -798.6489074537296 0.03295714500000102 0.06701594100000108 12.050855127
68 4233.847507100569 201.35109254627037 3233.8475071005687 -798.6489074537296 0.03215373000000099 0.06601909799999994 12.15213407
69 4233.847507100569 201.35109254627037 3233.8475071005687 -798.6489074537296 0.03153996300000017 0.06619411899999861 12.251423507
70 4233.847507100569 201.35109254627037 3233.8475071005687 -798.6489074537296 0.03204277599999905 0.0674039250000007 12.350235508
