"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
69 169865.91088520378 16720.73502729823 169730.78088520377 16585.60502729823 0.4618768189999969 1.4386305439999916 79.191472161
70 24038.521026351624 16720.73502729823 23903.391026351623 16585.60502729823 0.6604093650000067 2.561996031999996 81.094184964
71 43795.18413460971 16720.73502729823 43660.054134609716 16585.60502729823 0.25973586000000637 0.8478470090000059 84.332064477
72 371989.2175137832 16720.73502729823 371854.0875137832 16585.60502729823 0.7787285879999928 6.667791756999989 85.441087794
73 466648.982743884 16720.73502729823 466513.85274388397 16585.60502729823 0.21551499600001023 0.29967886699999724 92.889476882
74 6670.10320837527 6670.10320837527 6534.97320837527 6534.97320837527 0.22017547699999795 0.28308507799999916 93.406026686
75 230201.6798024883 6670.10320837527 230066.5498024883 6534.97320837527 0.2289471130000038 0.29959337599999003 93.910735704
76 201050.8003180778 6670.10320837527 200915.67031807778 6534.97320837527 0.2292516439999872 0.2963688149999939 94.440803984
77 389948.8936915949 6670.10320837527 389813.7636915949 6534.97320837527 0.22260403099998882 0.2872123559999977 94.967812778
78 69523.89797781175 6670.10320837527 69388.76797781175 6534.97320837527 0.6289881950000051 0.6356578099999979 95.47921272
79 206130.79030262367 6670.10320837527 205995.66030262367 6534.97320837527 0.5277981020000055 1.1507584430000009 96.745223111
80 259903.81938348644 6670.10320837527 259768.68938348643 6534.97320837527 0.4244147819999995 1.595836508000005 98.424704049
81 410722.15788408386 6670.10320837527 410587.02788408386 6534.97320837527 0.28036571799999876 0.26093966099999477 100.445695804
82 87062.8104029316 6670.10320837527 86927.6804029316 6534.97320837527 0.31509759800000836 0.3006234550000073 100.988373036
83 304147.29434060655 6670.10320837527 304012.16434060654 6534.97320837527 0.3057991040000019 0.30974870199999316 101.60554017
84 118276.83152260134 6670.10320837527 118141.70152260133 6534.97320837527 0.22404011599999762 0.2845034909999953 102.22246324
85 101700.5403738317 6670.10320837527 101565.41037383169 6534.97320837527 0.227392523000006 0.3075294560000117 102.732509251
86 19867.231174925513 6670.10320837527 19732.101174925512 6534.97320837527 0.2381371400000063 0.3051391580000029 103.268799579
87 366148.5291042196 6670.10320837527 366013.39910421957 6534.97320837527 0.24187971099999572 0.3009248580000019 103.8135829
88 135108.9864456966 6670.10320837527 134973.85644569658 6534.97320837527 0.3583643799999976 0.3157163029999879 104.358414789
89 277583.72945487313 6670.10320837527 277448.5994548731 6534.97320837527 0.3782758349999966 0.3877088790000016 105.033782199
90 131247.03305229542 6670.10320837527 131111.9030522954 6534.97320837527 0.3034918180000119 0.8525349199999965 105.801472698
91 298048.4745463986 6670.10320837527 297913.3445463986 6534.97320837527 0.5639604639999902 1.9124066020000043 106.959042935
92 221732.42837712856 6670.10320837527 221597.29837712855 6534.97320837527 0.35254563099999814 0.37511689100000467 109.436992802
93 50147.52266658932 6670.10320837527 50012.39266658932 6534.97320837527 0.6684654159999894 0.5740228969999919 110.166287
94 540020.4394103341 6670.10320837527 539885.3094103341 6534.97320837527 0.8904658900000015 2.2748870220000015 111.410164594
95 554789.8785391144 6670.10320837527 554654.7485391144 6534.97320837527 0.4481636530000088 1.0983305040000033 114.577092159
96 24605.06891874008 6670.10320837527 24469.938918740077 6534.97320837527 0.30421205599999723 0.68387878099999 116.124834195
97 81325.8165967164 6670.10320837527 81190.68659671639 6534.97320837527 0.5503185500000001 1.1984375229999955 117.114264675
98 375636.41002701886 6670.10320837527 375501.28002701886 6534.97320837527 0.4916464580000053 0.6246905579999975 118.86443528
99 185239.0769401446 6670.10320837527 185103.94694014458 6534.97320837527 0.48719825000000583 0.6347374930000029 119.982686727
100 449516.8068342248 6670.10320837527 449381.6768342248 6534.97320837527 0.9848724390000001 0.8236213280000015 121.106044559
101 79068.1063586432 6670.10320837527 78932.9763586432 6534.97320837527 2.526645729000009 4.970240430000004 122.91604763
102 298647.2319039152 6670.10320837527 298512.1019039152 6534.97320837527 0.4350418090000119 2.4125793139999985 130.414277218
103 44820.58934795966 6670.10320837527 44685.459347959666 6534.97320837527 0.7335253290000026 0.6812302810000119 133.263427101
104 76427.43426067272 6670.10320837527 76292.30426067271 6534.97320837527 0.6398418149999827 0.7210653510000213 134.679724228
105 257183.18539935848 6670.10320837527 257048.05539935848 6534.97320837527 0.5337455499999919 0.6798198630000059 136.042136963
106 112389.95320575965 6670.10320837527 112254.82320575965 6534.97320837527 0.7328195309999899 0.7614253670000153 137.257336276
107 55443.87284867143 6670.10320837527 55308.742848671434 6534.97320837527 1.408310126999993 0.701171697999996 138.753150849
108 226157.45528435553 6670.10320837527 226022.32528435552 6534.97320837527 1.13356084199998 1.289427140000015 140.863873095
109 94328.23200754155 6670.10320837527 94193.10200754154 6534.97320837527 0.6602000820000171 3.511204867999993 143.288020475
110 158709.8635114539 6670.10320837527 158574.7335114539 6534.97320837527 0.699333246000009 1.1237899430000198 147.460618102
111 174294.59150274924 6670.10320837527 174159.46150274924 6534.97320837527 0.5092695399999911 0.6828597450000018 149.285179316
112 6814.772301627621 6670.10320837527 6679.642301627621 6534.97320837527 0.7041966529999968 5.513860024999985 150.478960566
113 74206.40412319712 6670.10320837527 74071.27412319712 6534.97320837527 0.2643339489999903 0.3365112409999824 156.69840364
114 72246.2523729495 6670.10320837527 72111.1223729495 6534.97320837527 0.24589148500001556 0.342221090999999 157.300699631
115 249611.75798290796 6670.10320837527 249476.62798290796 6534.97320837527 0.24523581599999034 0.40396902900002374 157.890225572
116 290122.9062720135 6670.10320837527 289987.7762720135 6534.97320837527 0.3493699380000237 0.3673740799999905 158.540872002
117 86597.11984628304 6670.10320837527 86461.98984628303 6534.97320837527 0.4972161020000101 0.4319567149999841 159.259150433
118 78346.85800514634 6670.10320837527 78211.72800514633 6534.97320837527 0.26148295400000166 1.4467879180000125 160.1897635
119 75276.51649305984 6670.10320837527 75141.38649305984 6534.97320837527 0.3075433159999932 0.34388097100000437 161.899595354
120 336650.46112590656 6670.10320837527 336515.33112590655 6534.97320837527 0.9078519999999912 0.45214648900000043 162.552556715
121 256682.04083736305 6670.10320837527 256546.91083736304 6534.97320837527 0.7870045909999988 2.7273145159999785 163.913927536
122 293165.3143754519 6670.10320837527 293030.1843754519 6534.97320837527 0.24714946299999951 1.1275638939999908 167.430067773
123 316344.3422375657 6670.10320837527 316209.2122375657 6534.97320837527 0.353150262999975 0.3678753169999993 168.806247791
124 35294.41527427401 6670.10320837527 35159.285274274014 6534.97320837527 0.3721738129999892 0.3762031579999814 169.528684145
125 373145.9758586608 6670.10320837527 373010.8458586608 6534.97320837527 0.595990616000023 6.340995799999973 170.278649269
126 62132.59190257408 6670.10320837527 61997.46190257408 6534.97320837527 0.8400188479999997 0.739540403999996 177.21728906
127 53535.63433017157 6670.10320837527 53400.50433017157 6534.97320837527 1.0425268200000062 0.9701471330000118 178.798332215
128 99420.12684945279 6670.10320837527 99284.99684945279 6534.97320837527 0.9820517839999923 1.6226529359999802 180.812405134
129 345890.6544736386 6670.10320837527 345755.5244736386 6534.97320837527 0.5321487479999973 0.9356235349999906 183.418295427
130 78749.47012483662 6670.10320837527 78614.34012483661 6534.97320837527 1.6455652159999943 0.8132298579999997 184.887587546
131 379316.0195172402 6670.10320837527 379180.88951724017 6534.97320837527 1.2635042390000137 1.3378822039999818 187.348140673
132 307841.96795441996 6670.10320837527 307706.83795441996 6534.97320837527 0.6734284309999907 2.6791550100000165 189.95111173
133 297509.2859942956 6670.10320837527 297374.1559942956 6534.97320837527 1.1857114359999912 1.6556883169999992 193.304785376
134 536255.5063501999 6670.10320837527 536120.3763501999 6534.97320837527 0.8611037169999918 1.3294331120000038 196.148407723
135 308894.22037810663 6670.10320837527 308759.09037810663 6534.97320837527 1.1393067979999785 2.3143596760000094 198.34085491
136 306549.6696795798 6670.10320837527 306414.5396795798 6534.97320837527 0.864933896999986 3.948844219999984 201.796152971
137 365593.6832199949 6670.10320837527 365458.5532199949 6534.97320837527 1.0078174149999768 2.5472367060000067 206.611479438
138 49694.54811245984 6670.10320837527 49559.41811245984 6534.97320837527 0.6493808939999894 15.229510725000011 210.16798106
139 31374.044332193334 6670.10320837527 31238.914332193333 6534.97320837527 0.749987056000009 0.8944717850000075 226.048378012
140 43768.88570521063 6670.10320837527 43633.755705210635 6534.97320837527 0.8914057220000018 1.687204830000013 227.693925494
141 113819.50719580502 6670.10320837527 113684.37719580502 6534.97320837527 0.5281735339999898 4.474870777999996 230.273590796
142 371359.9842530134 6670.10320837527 371224.8542530134 6534.97320837527 0.2676720810000006 0.3497813879999967 235.278489537
143 331633.38151870907 6670.10320837527 331498.25151870906 6534.97320837527 0.27478002000000856 0.5374961459999952 235.897358919
144 73863.69053121151 6670.10320837527 73728.56053121151 6534.97320837527 0.30964542199998846 0.4758708149999791 236.711374184
145 35790.882211367665 6670.10320837527 35655.75221136767 6534.97320837527 1.8829118460000132 0.8861158119999857 237.498452872
146 72966.8737178528 6670.10320837527 72831.74371785279 6534.97320837527 1.0213001980000058 2.0466363610000258 240.268688696
147 605385.7618741515 6670.10320837527 605250.6318741515 6534.97320837527 0.7920891329999904 1.3590770899999995 243.33840829
148 229749.6532256505 6670.10320837527 229614.52322565048 6534.97320837527 0.41038014200000816 1.6720583240000053 245.4910987
149 193400.56829799464 6670.10320837527 193265.43829799464 6534.97320837527 0.44482764599999314 0.4104981180000209 247.575223052
150 87577.61334811682 6670.10320837527 87442.48334811682 6534.97320837527 0.8396430679999867 0.4196716699999854 248.432162829
