"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
1 237.14798765674345 237.14798765674345 631.6279876567435 631.6279876567435 None None None
2 164.90614846031076 164.90614846031076 559.3861484603108 559.3861484603108 None None None
3 70.01703175385614 70.01703175385614 464.49703175385616 464.49703175385616 None None None
4 218.18932453346065 70.01703175385614 612.6693245334607 464.49703175385616 None None None
5 279.8933875936832 70.01703175385614 674.3733875936832 464.49703175385616 None None None
6 112.52158055796406 70.01703175385614 507.0015805579641 464.49703175385616 None None None
7 163.345098777864 70.01703175385614 557.825098777864 464.49703175385616 None None None
8 156.7684407894851 70.01703175385614 551.2484407894851 464.49703175385616 None None None
9 190.46096851346158 70.01703175385614 584.9409685134616 464.49703175385616 None None None
10 180.3827659099752 70.01703175385614 574.8627659099752 464.49703175385616 None None None
11 232.02432583970813 70.01703175385614 626.5043258397081 464.49703175385616 0.21028233200000024 0.2540057560000002 0
12 188.25276311730818 70.01703175385614 582.7327631173082 464.49703175385616 0.27914892399999935 0.34900693999999977 4.24583018
13 239.21921760134046 70.01703175385614 633.6992176013405 464.49703175385616 0.21948175300000017 0.35990292299999993 4.87568907
14 195.83495707253553 70.01703175385614 590.3149570725355 464.49703175385616 0.24659375999999966 0.417934657 5.45703809
15 127.72648844499622 70.01703175385614 522.2064884449962 464.49703175385616 0.250883623 0.42436060199999925 6.123650194
16 123.7923896206189 70.01703175385614 518.2723896206189 464.49703175385616 0.27668354999999956 0.446326676 6.800983493
17 172.7591525592253 70.01703175385614 567.2391525592253 464.49703175385616 0.5901173239999995 0.5508494809999993 7.526394943
18 304.6456052415368 70.01703175385614 699.1256052415368 464.49703175385616 0.34160067500000046 0.920523137 8.669566725
19 200.91270960620523 70.01703175385614 595.3927096062052 464.49703175385616 0.34991919800000026 0.9597556209999993 9.934011972
20 164.05873582124048 70.01703175385614 558.5387358212405 464.49703175385616 0.35460307199999974 0.9541025199999993 11.246343507
21 100.82378748557994 70.01703175385614 495.30378748557996 464.49703175385616 0.3542881409999996 0.9262928559999999 12.557366612
22 267.38051484020366 70.01703175385614 661.8605148402037 464.49703175385616 0.38344196699999955 0.9942746959999997 13.84058143
23 114.05145903190669 70.01703175385614 508.5314590319067 464.49703175385616 0.35537952399999995 0.9415750869999986 15.220783509
24 195.3808780670853 70.01703175385614 589.8608780670853 464.49703175385616 0.3893335339999986 1.1364418870000002 16.520415093
25 186.82071447085082 70.01703175385614 581.3007144708508 464.49703175385616 0.318916497 1.0851455210000012 18.048567794
26 117.26147515730645 70.01703175385614 511.74147515730647 464.49703175385616 0.26701058499999775 1.0712860550000016 19.4548312
27 119.58930327315704 70.01703175385614 514.0693032731571 464.49703175385616 0.4656131919999993 0.9357003510000013 20.795316145
28 178.24829989493082 70.01703175385614 572.7282998949308 464.49703175385616 0.42256878699999945 1.0904938699999995 22.199522061
29 197.6851346321049 70.01703175385614 592.1651346321049 464.49703175385616 0.5379775569999978 1.310758432 23.715445809
30 171.09704148314768 70.01703175385614 565.5770414831477 464.49703175385616 0.45014331599999835 1.1769244109999981 25.566605297
31 194.58946290560607 70.01703175385614 589.0694629056061 464.49703175385616 0.37209819799999977 1.2938036470000007 27.196503301
32 287.3894729952417 70.01703175385614 681.8694729952417 464.49703175385616 0.26290045200000023 2.6084642979999977 28.864750376
33 206.57966442806003 70.01703175385614 601.05966442806 464.49703175385616 0.28284848199999857 0.5468452280000022 31.739254883
34 60.640411241266634 60.640411241266634 455.12041124126665 455.12041124126665 0.263160936999995 0.6630487840000043 32.571790793
35 138.05343227635512 60.640411241266634 532.5334322763551 455.12041124126665 0.2756598220000015 0.4828825949999995 33.50067951
36 166.41667645454527 60.640411241266634 560.8966764545453 455.12041124126665 0.2901976419999954 0.4955732580000003 34.261823598
37 185.004655734758 60.640411241266634 579.484655734758 455.12041124126665 0.2752350370000016 0.4897868729999999 35.049806625
38 143.41366866210353 60.640411241266634 537.8936686621036 455.12041124126665 0.41107960899999796 0.7134634340000048 35.817033818
39 239.7442411588379 60.640411241266634 634.2242411588379 455.12041124126665 0.2844095609999968 0.5157985230000008 36.943926836
40 139.13645087912073 60.640411241266634 533.6164508791207 455.12041124126665 0.5555157820000005 0.5798468830000019 37.746513869
41 90.62706625680642 60.640411241266634 485.10706625680643 455.12041124126665 0.2819483189999943 0.6443099119999971 38.8849969
