"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
26 96007757.59721193 55913086.48356807 96007136.48721193 55912465.37356807 0.4142633260000004 0.7007181399999993 20.733498113
27 129768211.82785788 55913086.48356807 129767590.71785788 55912465.37356807 0.27859002399999966 0.5566258600000005 21.85102583
28 3669971225.739255 55913086.48356807 3669970604.629255 55912465.37356807 0.39415794199999965 0.6427216339999973 22.688775805
29 277891942.7532049 55913086.48356807 277891321.64320487 55912465.37356807 0.27491973100000067 0.49196942400000054 23.728088618
30 244528340.37188953 55913086.48356807 244527719.26188952 55912465.37356807 0.3448065110000016 0.4823219039999991 24.497876692
31 91246625.50237037 55913086.48356807 91246004.39237037 55912465.37356807 0.5032229040000011 0.6438186870000031 25.328089376
32 330605920.53698575 55913086.48356807 330605299.42698574 55912465.37356807 0.5475668650000003 0.9226506749999999 26.478402099
33 104276102.61128125 55913086.48356807 104275481.50128125 55912465.37356807 0.36116717299999834 0.6109584350000006 27.950900459
34 121765331.72811373 55913086.48356807 121764710.61811373 55912465.37356807 0.26204438300000277 0.4777998799999992 28.925713191
35 180403028.97243372 55913086.48356807 180402407.8624337 55912465.37356807 0.3636186040000027 0.530854871999999 29.668256956
36 104767635.12042938 55913086.48356807 104767014.01042938 55912465.37356807 0.3574942149999991 0.5288646059999991 30.56508499
37 68975910.43691532 55913086.48356807 68975289.32691532 55912465.37356807 0.25921740600000476 0.4656577910000017 31.454185648
38 906343869.433784 55913086.48356807 906343248.323784 55912465.37356807 0.34769316700000275 0.5135629680000022 32.18148842
39 135595824.68055156 55913086.48356807 135595203.57055154 55912465.37356807 0.25968270000000615 0.46601385900000025 33.044947417
40 113875003.94605985 55913086.48356807 113874382.83605985 55912465.37356807 0.30429864000000606 1.131699212000001 33.773028246
41 72850766.65799275 55913086.48356807 72850145.54799275 55912465.37356807 0.3577839690000033 2.2355677920000048 35.213909491
42 158161927.01916668 55913086.48356807 158161305.90916666 55912465.37356807 0.36450402000000537 0.527508988000001 37.810198788
43 274895704.4732374 55913086.48356807 274895083.3632374 55912465.37356807 0.2694372580000035 0.7007652209999975 38.704420293
44 65195349.80040465 55913086.48356807 65194728.69040465 55912465.37356807 0.26920988999999906 0.48413268000000187 39.677508928
45 78989197.92803916 55913086.48356807 78988576.81803916 55912465.37356807 0.3898094859999972 0.4732448629999979 40.433131227
46 1435934260.8449397 55913086.48356807 1435933639.7349398 55912465.37356807 0.2679186159999958 0.5572865579999942 41.2990374
47 161587487.02372006 55913086.48356807 161586865.91372004 55912465.37356807 0.2693293359999984 0.49024947299999866 42.126528803
48 140749642.66210413 55913086.48356807 140749021.55210412 55912465.37356807 0.8166967769999971 0.5024474359999971 42.88831591
49 383111765.00936335 55913086.48356807 383111143.89936334 55912465.37356807 0.6775679829999959 1.6322909520000053 44.210067464
50 120926319.24070498 55913086.48356807 120925698.13070498 55912465.37356807 0.2653353700000025 4.6095751719999996 46.522606678
51 81919979.18245387 55913086.48356807 81919358.07245387 55912465.37356807 0.26302319700000254 0.48437585599999977 51.399727065
52 37222359.06827136 37222359.06827136 37221737.95827136 37221737.95827136 0.26904662600000506 0.5176367349999964 52.149374918
53 567645374.7436776 37222359.06827136 567644753.6336776 37221737.95827136 0.3890698410000013 0.5012233770000023 52.93880652
54 48430198.837906525 37222359.06827136 48429577.727906525 37221737.95827136 0.2850846070000017 0.7292213679999975 53.832250209
55 379544643.19864523 37222359.06827136 379544022.0886452 37221737.95827136 0.2749197119999991 0.5019997119999999 54.849479619
56 222180950.8762612 37222359.06827136 222180329.7662612 37221737.95827136 0.523770927000001 0.6020119439999974 55.628706813
57 118087749.85419193 37222359.06827136 118087128.74419193 37221737.95827136 0.3269133890000049 0.5415147450000006 56.75681526
58 385550329.09377503 37222359.06827136 385549707.983775 37221737.95827136 0.29471304900000206 0.525320586999996 57.627654472
59 198844304.35421476 37222359.06827136 198843683.24421474 37221737.95827136 0.3906715060000039 2.5926436499999994 58.450050644
60 250133969.4281953 37222359.06827136 250133348.31819528 37221737.95827136 0.36252522800000264 0.5529223700000045 61.435788063
61 106130222.33938389 37222359.06827136 106129601.22938389 37221737.95827136 0.3351883170000036 0.5925446769999994 62.354246173
62 158899651.93396878 37222359.06827136 158899030.82396877 37221737.95827136 0.5598297929999916 1.585862715999994 63.284683569
63 199328308.0945424 37222359.06827136 199327686.9845424 37221737.95827136 0.7001883690000028 1.094158906000004 65.432861426
64 207270958.88229123 37222359.06827136 207270337.7722912 37221737.95827136 0.41791982099999814 1.0809343519999999 67.23071177
65 135752458.18766055 37222359.06827136 135751837.07766053 37221737.95827136 0.38716455200000155 1.7528211909999953 68.734882726
66 256794544.64141715 37222359.06827136 256793923.53141713 37221737.95827136 0.2681949750000001 0.5058115559999976 70.877445562
67 48279602.09437363 37222359.06827136 48278980.98437363 37221737.95827136 0.36912647900000195 0.5555050549999976 71.653706797
68 496074793.51063454 37222359.06827136 496074172.4006345 37221737.95827136 0.27215855100000397 0.5145550000000014 72.580765699
69 112851584.4268786 37222359.06827136 112850963.3168786 37221737.95827136 0.3867481580000032 0.5794834619999989 73.369741417
70 30566176.991265185 30566176.991265185 30565555.881265186 30565555.881265186 0.2748280279999875 0.518956744999997 74.338417432
71 86967614.88018587 30566176.991265185 86966993.77018587 30565555.881265186 0.32110686900000474 0.6415984190000046 75.134495518
72 220390137.2874852 30566176.991265185 220389516.1774852 30565555.881265186 0.3878265049999925 0.6063100880000007 76.100181629
73 3462593129.198126 30566176.991265185 3462592508.0881257 30565555.881265186 0.39202758300000085 0.5677722930000044 77.096934908
74 156116952.526981 30566176.991265185 156116331.41698098 30565555.881265186 0.39667707700000676 0.6924520169999937 78.059267247
75 1271954974.1024284 30566176.991265185 1271954352.9924285 30565555.881265186 0.32561313200000086 0.7190590839999942 79.151665603
76 95244955.85305056 30566176.991265185 95244334.74305056 30565555.881265186 0.2940607080000035 0.6209802559999957 80.199335149
77 176123123.6953746 30566176.991265185 176122502.5853746 30565555.881265186 0.3735027959999968 0.5204654010000098 81.116784824
78 110169027.02805296 30566176.991265185 110168405.91805296 30565555.881265186 0.35305114599999854 0.648496570000006 82.013844135
79 2379596070.554826 30566176.991265185 2379595449.4448256 30565555.881265186 0.3875836440000029 0.5557960030000118 83.017856366
80 378633286.72987616 30566176.991265185 378632665.61987615 30565555.881265186 0.40517284599999925 0.7832278110000033 83.964786367
81 149004933.06147555 30566176.991265185 149004311.95147553 30565555.881265186 0.4434528529999966 0.6487009349999937 85.155987536
82 385003003.62238383 30566176.991265185 385002382.5123838 30565555.881265186 0.3877453110000033 0.7287778470000035 86.251141557
83 69606436.04481435 30566176.991265185 69605814.93481435 30565555.881265186 0.3872984969999891 0.763896864000003 87.37028814
84 53043005.42560856 30566176.991265185 53042384.31560856 30565555.881265186 0.27581975800001146 0.5931609550000019 88.523920964
85 151454989.96475783 30566176.991265185 151454368.85475782 30565555.881265186 0.2812550929999986 0.5429863890000064 89.395388197
86 152777897.07321534 30566176.991265185 152777275.96321532 30565555.881265186 0.4046722079999938 0.798147678999996 90.222152345
87 773574222.1782355 30566176.991265185 773573601.0682355 30565555.881265186 0.44163506300000677 1.3681103370000045 91.428453377
88 58265116.44507614 30566176.991265185 58264495.33507614 30565555.881265186 0.545557505000005 0.790660668000001 93.240431667
89 177757744.48151976 30566176.991265185 177757123.37151974 30565555.881265186 0.37340235400000665 0.7750415950000047 94.579979872
90 101321934.75823265 30566176.991265185 101321313.64823265 30565555.881265186 0.27155510200000776 0.6203323809999972 95.730930576
91 193380166.7604792 30566176.991265185 193379545.6504792 30565555.881265186 0.27860628400000564 0.5405647660000028 96.625178248
92 95316315.63683693 30566176.991265185 95315694.52683693 30565555.881265186 0.3886144439999981 1.0922834210000048 97.446753181
93 130916923.86999208 30566176.991265185 130916302.75999208 30565555.881265186 0.4912602960000072 0.7410356649999983 98.93416537
94 987806143.9145513 30566176.991265185 987805522.8045512 30565555.881265186 0.3903884369999986 0.689428312000004 100.168859526
95 101343669.96347558 30566176.991265185 101343048.85347559 30565555.881265186 0.2820542000000046 0.5643856460000052 101.251289801
96 978025392.6602223 30566176.991265185 978024771.5502223 30565555.881265186 0.27773344199999883 0.5994033489999993 102.100474245
97 143623033.0740604 30566176.991265185 143622411.9640604 30565555.881265186 0.3131160939999944 0.546453249999999 102.980112211
98 366983181.2495818 30566176.991265185 366982560.1395818 30565555.881265186 0.27310511400000337 0.5763132160000026 103.842123961
99 1029385045.8857857 30566176.991265185 1029384424.7757857 30565555.881265186 0.2739437609999982 0.5650323240000006 104.694301507
100 87119849.28307526 30566176.991265185 87119228.17307526 30565555.881265186 0.41709355899999423 1.1942072860000081 105.535704567
101 93843547.30108006 30566176.991265185 93842926.19108006 30565555.881265186 0.400800409999988 0.6989321220000022 107.150126387
102 700037912.7204509 30566176.991265185 700037291.6104509 30565555.881265186 0.29848591799999724 0.5670792960000028 108.252775172
103 303538211.15424305 30566176.991265185 303537590.04424304 30565555.881265186 0.39624307600000463 0.696167127999999 109.12123672
104 1697148759.5634217 30566176.991265185 1697148138.4534218 30565555.881265186 0.5529403369999955 0.6918657650000029 110.219666302
105 128077675.7080691 30566176.991265185 128077054.5980691 30565555.881265186 0.3764431719999948 1.0658998239999988 111.47058268
106 33143220.892366886 30566176.991265185 33142599.782366887 30565555.881265186 0.7121371610000011 1.8051990790000048 112.91560601
107 147494278.3432144 30566176.991265185 147493657.23321438 30565555.881265186 0.3094120559999993 5.672111404000006 115.435853469
108 191838746.264157 30566176.991265185 191838125.15415698 30565555.881265186 0.3540803319999952 0.7065434579999987 121.420204939
109 1066252694.2133087 30566176.991265185 1066252073.1033087 30565555.881265186 0.5697185219999881 0.6839883309999948 122.48360022
110 74354266.79833925 30566176.991265185 74353645.68833925 30565555.881265186 0.3822383049999871 0.7090636209999985 123.740427245
111 69035653.12225485 30566176.991265185 69035032.01225485 30565555.881265186 0.28094951399999957 0.6079616769999916 124.834173858
112 393560621.51716197 30566176.991265185 393560000.40716195 30565555.881265186 0.5619061879999947 0.6665696339999982 125.725481405
113 217854314.29697603 30566176.991265185 217853693.18697602 30565555.881265186 0.558139022000006 1.6243666959999956 126.956429085
114 53346435.54724114 30566176.991265185 53345814.43724114 30565555.881265186 0.30505274199998667 0.6186722060000136 129.145681629
115 50262300.00454478 30566176.991265185 50261678.89454478 30565555.881265186 0.2970754210000166 0.5874165719999951 130.071998835
116 66058636.682934895 30566176.991265185 66058015.572934896 30565555.881265186 0.3847509600000194 0.6630050709999864 130.959166236
117 99397258.30412154 30566176.991265185 99396637.19412154 30565555.881265186 0.3156747449999955 0.6138794489999952 132.00951857
118 460623254.50035095 30566176.991265185 460622633.39035094 30565555.881265186 0.255453904999996 6.2185252400000195 132.942454662
119 1044943673.9630269 30566176.991265185 1044943052.8530269 30565555.881265186 0.29216097699998045 0.6852823440000009 139.418662302
120 258327804.15846914 30566176.991265185 258327183.04846913 30565555.881265186 0.3130020600000023 0.6199574249999955 140.398441584
121 46030472.93275291 30566176.991265185 46029851.82275291 30565555.881265186 0.28660817900001234 0.6201831980000065 141.33444159
122 82081057.62220152 30566176.991265185 82080436.51220152 30565555.881265186 0.2840778399999806 0.6157833729999993 142.243633268
123 57282982.189622425 30566176.991265185 57282361.079622425 30565555.881265186 0.4201591869999959 0.8076763299999925 143.145945326
124 224988472.60293028 30566176.991265185 224987851.49293026 30565555.881265186 0.38821015999999986 0.741102380000001 144.376401403
125 126151396.97139728 30566176.991265185 126150775.86139728 30565555.881265186 0.28132099600000515 0.6225836909999884 145.508133296
126 116833287.55298683 30566176.991265185 116832666.44298683 30565555.881265186 0.39174535800000854 0.8057582550000006 146.414459038
127 302116201.6236813 30566176.991265185 302115580.5136813 30565555.881265186 0.6230328190000023 0.8743769659999998 147.614439185
128 73111839.40359017 30566176.991265185 73111218.29359017 30565555.881265186 0.2969642639999961 0.8848607340000001 149.114393689
129 103490055.06865437 30566176.991265185 103489433.95865437 30565555.881265186 0.2771650599999873 0.7095980109999971 150.298761484
130 149112453.46580756 30566176.991265185 149111832.35580754 30565555.881265186 0.28851749199998267 0.7246548560000008 151.288266072
131 141691454.22254935 30566176.991265185 141690833.11254933 30565555.881265186 0.527407538999995 1.1243398740000146 152.304007294
132 223502322.90553486 30566176.991265185 223501701.79553485 30565555.881265186 0.5934469369999817 3.056566250000003 153.958240058
133 353650005.8075501 30566176.991265185 353649384.69755006 30565555.881265186 0.5722412129999839 4.65302842600002 157.610664725
134 134145794.36518466 30566176.991265185 134145173.25518467 30565555.881265186 0.40659539600000016 0.8082756719999793 162.838590726
135 115938301.13632233 30566176.991265185 115937680.02632234 30565555.881265186 0.2917088089999993 0.7768793090000088 164.055907794
136 138590428.65083587 30566176.991265185 138589807.54083586 30565555.881265186 0.47845433899999534 0.7213281760000143 165.126976291
137 125919239.82739836 30566176.991265185 125918618.71739836 30565555.881265186 0.3691740710000033 0.9496502929999906 166.330359765
138 3824003787.7247715 30566176.991265185 3824003166.6147714 30565555.881265186 0.393668066999993 0.8302135380000095 167.651928622
139 105202269.40593177 30566176.991265185 105201648.29593177 30565555.881265186 0.31727577299997733 0.7892264209999951 168.878483734
140 303416903.47183347 30566176.991265185 303416282.36183345 30565555.881265186 0.28766825899998594 0.6651094409999985 169.98783916
141 440810806.9891065 30566176.991265185 440810185.87910646 30565555.881265186 0.42279486399999655 0.7857024150000029 170.944072415
142 818538731.6327572 30566176.991265185 818538110.5227572 30565555.881265186 0.2974268870000003 1.921553136 172.1550314
143 109007437.67035203 30566176.991265185 109006816.56035203 30565555.881265186 0.29171270899999513 0.7923720210000056 174.376500652
144 204497976.25003955 30566176.991265185 204497355.14003953 30565555.881265186 0.3005105690000107 0.6438121119999778 175.463111114
145 251610384.37529203 30566176.991265185 251609763.26529202 30565555.881265186 0.2985642560000201 0.6794457990000069 176.409958079
146 114472559.2546494 30566176.991265185 114471938.1446494 30565555.881265186 0.3655679280000186 0.6784430750000183 177.390955027
147 105192963.14221455 30566176.991265185 105192342.03221455 30565555.881265186 0.41811542900001086 0.8509384749999924 178.438045715
148 143610825.49567038 30566176.991265185 143610204.38567036 30565555.881265186 0.3180848129999845 0.7776539730000138 179.709825789
149 130301057.38198057 30566176.991265185 130300436.27198057 30565555.881265186 0.4006478179999817 0.7750434300000109 180.808039481
150 374756081.43202484 30566176.991265185 374755460.3220248 30565555.881265186 0.49350762199998144 1.3048032620000072 181.986370835
