"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
1 6.401375188410498 6.401375188410498 317.0213751884105 317.0213751884105 None None None
2 7.807429650796962 6.401375188410498 318.42742965079697 317.0213751884105 None None None
3 34.236616409122064 6.401375188410498 344.85661640912207 317.0213751884105 0.027338716999999235 0.029318862000000223 0
4 2.172856216182595 2.172856216182595 312.7928562161826 312.7928562161826 0.0273400309999996 0.07258727799999942 5.081992827
5 30.141921898538612 2.172856216182595 340.7619218985386 312.7928562161826 0.11759691299999986 0.08405773100000058 5.183419571
6 39.781273204728905 2.172856216182595 350.4012732047289 312.7928562161826 0.03673635700000055 0.08276512499999988 5.387055819
7 10.666197336163805 2.172856216182595 321.2861973361638 312.7928562161826 0.0370905610000003 0.08331759599999966 5.50832588
8 8.376086080134655 2.172856216182595 318.99608608013466 312.7928562161826 0.08426599900000031 0.1350730889999996 5.630267688
9 19.80032282208458 2.172856216182595 330.4203228220846 312.7928562161826 0.05001111500000022 0.12198547100000035 5.851228453
10 6.4496280489028095 2.172856216182595 317.0696280489028 312.7928562161826 0.04547962499999958 0.12368907699999987 6.025507081
11 5.706042105240272 2.172856216182595 316.3260421052403 312.7928562161826 0.29438377800000026 0.16425699699999985 6.196792414
12 9.253086918546558 2.172856216182595 319.87308691854656 312.7928562161826 0.038250652999999524 0.08736502000000002 6.657462137
13 20.651498014198182 2.172856216182595 331.2714980141982 312.7928562161826 0.03471457499999975 0.09485907799999982 6.785511721
14 4.588732085298943 2.172856216182595 315.20873208529895 312.7928562161826 0.03414219800000051 0.08621531699999974 6.91733677
15 6.940448704605103 2.172856216182595 317.5604487046051 312.7928562161826 0.03512445399999997 0.08613342499999987 7.039346635
16 4.351299220938984 2.172856216182595 314.971299220939 312.7928562161826 0.03518162499999988 0.09324820299999992 7.162177907
17 39.24151045451612 2.172856216182595 349.8615104545161 312.7928562161826 0.07096856200000001 0.10010219800000009 7.292329525
18 5.258871455762289 2.172856216182595 315.8788714557623 312.7928562161826 0.07040143099999963 0.1843991979999995 7.520158212
19 30.61150412944761 2.172856216182595 341.2315041294476 312.7928562161826 0.0714048079999996 0.21584677000000063 7.777192477
20 10.146914989421361 2.172856216182595 320.76691498942137 312.7928562161826 0.07734606900000074 0.1995414679999996 8.066563108
21 13.540437855271477 2.172856216182595 324.1604378552715 312.7928562161826 0.07278397199999986 0.2034338689999995 8.345487936
22 9.101337004027869 2.172856216182595 319.7213370040279 312.7928562161826 0.07772346900000038 0.2105978000000004 8.623823781
23 10.353467672556064 2.172856216182595 320.97346767255607 312.7928562161826 0.07781847899999939 0.22305000699999944 8.91440209
24 21.08151592914686 2.172856216182595 331.70151592914686 312.7928562161826 0.08338872400000064 0.21281965900000088 9.21739963
25 2.0173207173418746 2.0173207173418746 312.6373207173419 312.6373207173419 0.0780357029999994 0.2106473720000004 9.515910583
26 5.470523039820364 2.0173207173418746 316.09052303982037 312.6373207173419 0.07876095399999983 0.21765524599999964 9.806497084
27 2.801506166281456 2.0173207173418746 313.42150616628146 312.6373207173419 0.11028833900000024 0.30434791399999916 10.105349412
28 12.692946421725082 2.0173207173418746 323.3129464217251 312.6373207173419 0.0791066899999997 0.6499794459999997 10.522940366
29 14.74782901813768 2.0173207173418746 325.3678290181377 312.6373207173419 0.07910882700000066 0.21265704700000043 11.25520055
30 23.518585388756605 2.0173207173418746 334.1385853887566 312.6373207173419 0.06965765800000057 0.21953284099999948 11.548995502
31 73.42152095220126 2.0173207173418746 384.04152095220127 312.6373207173419 0.0801213479999987 0.22672554300000058 11.840084551
32 9.041629350253004 2.0173207173418746 319.661629350253 312.6373207173419 0.07982283800000012 0.2457992579999999 12.148855246
33 14.251719290842743 2.0173207173418746 324.87171929084275 312.6373207173419 0.08446620500000002 0.2259937050000005 12.476835674
34 7.490752057324187 2.0173207173418746 318.1107520573242 312.6373207173419 0.0864749180000004 0.23883946499999986 12.790058305
35 7.923125537444207 2.0173207173418746 318.5431255374442 312.6373207173419 0.08376932000000004 0.24079576099999933 13.118035918
36 37.295528138976124 2.0173207173418746 347.91552813897613 312.6373207173419 0.09692454900000058 0.23253071299999917 13.444651186
37 27.65054624955667 2.0173207173418746 338.2705462495567 312.6373207173419 0.11501056700000056 0.3410255230000008 13.77674245
38 24.57394043392395 2.0173207173418746 335.19394043392396 312.6373207173419 0.08499162100000035 0.23268358700000036 14.235078255
39 4.831537894583505 2.0173207173418746 315.4515378945835 312.6373207173419 0.08370970100000008 0.23976527799999836 14.554837951
40 61.51346584900966 2.0173207173418746 372.13346584900967 312.6373207173419 0.08517780500000072 0.2771637860000009 14.880702459
41 33.34916974571155 2.0173207173418746 343.96916974571155 312.6373207173419 0.12065794899999993 0.25294342699999994 15.245600497
