"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
29 1340118045.006095 105860340.99452151 1340117423.896095 105859719.88452151 0.20535319399999885 0.2701703449999986 15.126933567
30 2540406917.116632 105860340.99452151 2540406296.006632 105859719.88452151 0.31016700099999994 0.25822274300000103 15.603898689
31 1620149089.8499632 105860340.99452151 1620148468.7399633 105859719.88452151 0.29517918899999884 0.2973407889999997 16.173703649
32 2643240948.241766 105860340.99452151 2643240327.131766 105859719.88452151 0.21829336299999724 0.3132375980000006 16.767608969
33 2200435774.1204524 105860340.99452151 2200435153.0104523 105859719.88452151 0.2039627089999989 0.2588790070000009 17.300686336
34 835335534.0602978 105860340.99452151 835334912.9502978 105859719.88452151 0.20381366100000164 0.26057939300000044 17.765011827
35 3234638195.067239 105860340.99452151 3234637573.9572387 105859719.88452151 0.20548565800000063 0.2918733809999985 18.230852284
36 644984597.8552821 105860340.99452151 644983976.745282 105859719.88452151 0.20759556499999832 0.27674128600000003 18.729648381
37 850274387.7211671 105860340.99452151 850273766.6111671 105859719.88452151 0.3459939909999967 0.26749810100000104 19.215319499
38 3874079882.8613386 105860340.99452151 3874079261.7513385 105859719.88452151 0.28281007400000036 0.3118228510000023 19.829994167
39 1409100360.604482 105860340.99452151 1409099739.494482 105859719.88452151 0.2055632799999998 0.2668418999999993 20.425983237
40 3505207618.506571 105860340.99452151 3505206997.3965707 105859719.88452151 0.2813785580000001 0.29985560100000086 20.899637546
41 5956540761.060416 105860340.99452151 5956540139.950417 105859719.88452151 0.1969042659999971 0.25689864900000003 21.482127471
42 834187495.7150701 105860340.99452151 834186874.6050701 105859719.88452151 0.28785077799999925 0.2892529229999994 21.937176908
43 562910669.7485989 105860340.99452151 562910048.6385989 105859719.88452151 0.2000733910000001 0.2576767910000015 22.515594212
44 12160175223.415663 105860340.99452151 12160174602.305662 105859719.88452151 0.25393554300000076 0.2713298929999972 22.974622691
45 579928885.011794 105860340.99452151 579928263.901794 105859719.88452151 0.3824675300000031 0.3024904090000007 23.501077643
46 5740464494.417351 105860340.99452151 5740463873.307351 105859719.88452151 0.30123931900000045 0.37620249500000114 24.187535894
47 720768288.1780981 105860340.99452151 720767667.0680981 105859719.88452151 0.21790559900000162 0.2727567670000006 24.866327963
48 1378530074.8895702 105860340.99452151 1378529453.7795703 105859719.88452151 0.3180505149999995 0.6023332950000011 25.358259609
49 868869501.2690604 105860340.99452151 868868880.1590604 105859719.88452151 0.2861745340000006 0.44026463999999876 26.27998068
50 1848521535.9133654 105860340.99452151 1848520914.8033655 105859719.88452151 0.26932649100000106 0.2586533430000024 27.00776988
51 4398433210.254121 105860340.99452151 4398432589.144121 105859719.88452151 0.2129843859999987 0.2825572489999999 27.53736583
52 1093291406.5326061 105860340.99452151 1093290785.4226062 105859719.88452151 0.2037841450000002 0.2753732020000008 28.034239918
53 2844163397.0871797 105860340.99452151 2844162775.9771795 105859719.88452151 0.30713751100000053 0.29445704000000106 28.514783487
54 759538537.3356713 105860340.99452151 759537916.2256713 105859719.88452151 0.21127357599999996 0.2718453099999998 29.117753208
55 1220777816.6528888 105860340.99452151 1220777195.5428889 105859719.88452151 0.29288161599999896 0.3013096409999996 29.602300191
