"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
1 19.34917332917803 19.34917332917803 60.12917332917803 60.12917332917803 None None None
2 25.259843777835755 19.34917332917803 66.03984377783576 60.12917332917803 None None None
3 25.395466287933303 19.34917332917803 66.1754662879333 60.12917332917803 0.020478905000000047 0.022025423999999738 0
4 25.392530595153147 19.34917332917803 66.17253059515315 60.12917332917803 0.021023282000000254 0.045879856 3.473122315
5 21.164251149814355 19.34917332917803 61.944251149814356 60.12917332917803 0.022257108999999886 0.041898295999999835 3.540897994
6 53.32540626958891 19.34917332917803 94.10540626958891 60.12917332917803 0.035499179999999964 0.04506050200000011 3.605901521
7 22.204379743409035 19.34917332917803 62.984379743409036 60.12917332917803 0.06111100299999972 0.12488318099999995 3.688044152
8 21.758650928664082 19.34917332917803 62.53865092866408 60.12917332917803 0.03084882099999975 0.04720500700000008 3.875077927
9 18.93680487231663 18.93680487231663 59.71680487231663 59.71680487231663 0.03157985200000013 0.06493319699999978 3.954090642
10 16.90238025950974 16.90238025950974 57.68238025950974 57.68238025950974 0.023993503000000693 0.049267123999999995 4.051564983
11 21.67335572025138 16.90238025950974 62.45335572025138 57.68238025950974 0.02344452100000005 0.048962426000000114 4.125739079
12 23.95115314730421 16.90238025950974 64.73115314730421 57.68238025950974 0.031751522999999615 0.04775513499999917 4.199104264
13 15.142084921395899 15.142084921395899 55.9220849213959 55.9220849213959 0.025641349999999896 0.04921470200000044 4.279881749
14 21.2650411051235 15.142084921395899 62.0450411051235 55.9220849213959 0.04732573799999962 0.04849125199999982 4.355662333
15 19.278664558800195 15.142084921395899 60.058664558800196 55.9220849213959 0.05586225800000033 0.054377918000000136 4.452320083
16 13.767674478105093 13.767674478105093 54.547674478105094 54.547674478105094 0.05775916099999989 0.05532334799999994 4.563553251
17 12.833176266929627 12.833176266929627 53.61317626692963 53.61317626692963 0.11142721899999941 0.06719902599999994 4.738419049
18 25.622535731292373 12.833176266929627 66.40253573129237 53.61317626692963 0.07550608499999978 0.11569304699999972 4.918090858
19 25.36537364584126 12.833176266929627 66.14537364584126 53.61317626692963 0.05845289799999964 0.11409557899999978 5.110436654
20 12.334230331134656 12.334230331134656 53.11423033113466 53.11423033113466 0.05702592599999967 0.11059747799999986 5.284086103
21 12.249588054066884 12.249588054066884 53.029588054066885 53.029588054066885 0.06150603599999993 0.11072320400000013 5.452750065
22 10.913243933819345 10.913243933819345 51.693243933819346 51.693243933819346 0.05897031299999966 0.11801159699999975 5.626096312
23 14.519046283606407 10.913243933819345 55.29904628360641 51.693243933819346 0.059034411999999925 0.11230331600000021 5.804203928
24 24.656876637212036 10.913243933819345 65.43687663721204 51.693243933819346 0.05874382799999989 0.11318288699999979 5.976589259
25 21.232752053454277 10.913243933819345 62.01275205345428 51.693243933819346 0.05749174999999962 0.11498690000000078 6.149643857
26 33.15219813009948 10.913243933819345 73.93219813009948 51.693243933819346 0.06172486300000024 0.11660175799999983 6.323219183
27 20.033539304816202 10.913243933819345 60.8135393048162 51.693243933819346 0.06068941500000058 0.11943341000000007 6.502627393
