"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
1 160.90498162883472 160.90498162883472 240.38498162883474 240.38498162883474 None None None
2 109.32368204773475 109.32368204773475 188.80368204773475 188.80368204773475 None None None
3 67.8503639089122 67.8503639089122 147.3303639089122 147.3303639089122 None None None
4 88.896525793512 67.8503639089122 168.376525793512 147.3303639089122 None None None
5 87.57880641150219 67.8503639089122 167.0588064115022 147.3303639089122 None None None
6 153.38643958117922 67.8503639089122 232.86643958117924 147.3303639089122 None None None
7 39.634188421321554 39.634188421321554 119.11418842132156 119.11418842132156 None None None
8 100.32677488139093 39.634188421321554 179.80677488139094 119.11418842132156 None None None
9 119.08855678310705 39.634188421321554 198.56855678310706 119.11418842132156 None None None
10 150.92329215538757 39.634188421321554 230.4032921553876 119.11418842132156 None None None
11 208.74846975999998 39.634188421321554 288.22846976 119.11418842132156 0.17485267099999957 0.1835028310000002 0
12 208.74846975999998 39.634188421321554 288.22846976 119.11418842132156 0.15852457399999986 0.1998849800000002 3.294016848
13 208.74846975999998 39.634188421321554 288.22846976 119.11418842132156 0.1717393730000003 0.31048689499999993 3.653487341
14 208.74846975999998 39.634188421321554 288.22846976 119.11418842132156 0.21033267500000008 0.21886490199999997 4.136887758
15 208.74846975999998 39.634188421321554 288.22846976 119.11418842132156 0.21139036599999983 0.20958187700000064 4.567074285
16 208.74846975999998 39.634188421321554 288.22846976 119.11418842132156 0.27602636100000044 0.25388701999999963 4.988942457
17 208.74846975999998 39.634188421321554 288.22846976 119.11418842132156 0.20567593699999964 0.2029614369999999 5.519970732
18 208.74846975999998 39.634188421321554 288.22846976 119.11418842132156 0.16185587000000012 0.21335866800000058 5.929579652
19 208.74846975999998 39.634188421321554 288.22846976 119.11418842132156 0.22097800600000017 0.22835246899999984 6.305838124
20 208.74846975999998 39.634188421321554 288.22846976 119.11418842132156 0.15450857200000012 0.21184854300000033 6.756173366
21 208.74846975999998 39.634188421321554 288.22846976 119.11418842132156 0.2527335009999998 0.2710383070000004 7.123564589
22 208.74846975999998 39.634188421321554 288.22846976 119.11418842132156 0.2916723510000008 0.21961228300000002 7.648441671
23 208.74846975999998 39.634188421321554 288.22846976 119.11418842132156 0.3674421599999995 0.48279819600000096 8.160854127
24 208.74846975999998 39.634188421321554 288.22846976 119.11418842132156 0.3601727730000004 0.4583286589999993 9.012263513
25 208.74846975999998 39.634188421321554 288.22846976 119.11418842132156 0.3193550649999999 0.40198702200000014 9.831872551
26 208.74846975999998 39.634188421321554 288.22846976 119.11418842132156 0.43654537799999993 0.429981033999999 10.554329811
27 208.74846975999998 39.634188421321554 288.22846976 119.11418842132156 0.36570005099999925 0.4838431200000013 11.421960854
28 208.74846975999998 39.634188421321554 288.22846976 119.11418842132156 0.30930841099999995 0.47080170299999935 12.272691255
29 208.74846975999998 39.634188421321554 288.22846976 119.11418842132156 0.32199397900000015 0.45429270899999885 13.05395985
30 208.74846975999998 39.634188421321554 288.22846976 119.11418842132156 0.32284111499999923 0.45746908899999994 13.831528509
31 208.74846975999998 39.634188421321554 288.22846976 119.11418842132156 0.29894226799999934 0.5547604530000001 14.613084833
32 208.74846975999998 39.634188421321554 288.22846976 119.11418842132156 0.3489171139999989 0.9257221869999981 15.469751943
33 208.74846975999998 39.634188421321554 288.22846976 119.11418842132156 0.24220501699999986 0.9249149070000016 16.745568698
34 208.74846975999998 39.634188421321554 288.22846976 119.11418842132156 0.16744574799999867 0.21467654400000313 17.913764869
35 208.74846975999998 39.634188421321554 288.22846976 119.11418842132156 0.16586734400000225 0.21952017300000293 18.297044957
36 208.74846975999998 39.634188421321554 288.22846976 119.11418842132156 0.24068905699999732 0.24649919899999873 18.683516729
37 208.74846975999998 39.634188421321554 288.22846976 119.11418842132156 0.1673777009999995 0.21639760000000052 19.171872615
38 208.74846975999998 39.634188421321554 288.22846976 119.11418842132156 0.24291675599999962 0.24391381699999926 19.556737115
