"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
27 304412741.49558675 79787984.12241934 304413036.67558676 79788279.30241935 0.2979383960000028 0.2968135889999992 19.30791233
28 399472779.80485225 79787984.12241934 399473074.98485225 79788279.30241935 0.20993842599999724 0.27461529500000026 19.903971064
29 226524739.7177664 79787984.12241934 226525034.8977664 79788279.30241935 0.4595693670000003 0.2761060569999998 20.389979506
30 7552232446.168671 79787984.12241934 7552232741.348671 79788279.30241935 0.34894193399999907 0.7862512860000024 21.128105228
31 190949153.91697514 79787984.12241934 190949449.09697515 79788279.30241935 0.4256058799999991 1.0691979099999998 22.264248633
32 297144043.5300678 79787984.12241934 297144338.7100678 79788279.30241935 0.2406285369999992 0.38344492099999883 23.760039791
33 113706611.51534742 79787984.12241934 113706906.69534743 79788279.30241935 0.2920158079999986 0.29258006600000286 24.385637799
34 87610944.16564298 79787984.12241934 87611239.34564298 79788279.30241935 0.21276993699999736 0.2690853350000033 24.971546123
35 1854658348.3301125 79787984.12241934 1854658643.5101125 79788279.30241935 0.21356853800000053 0.2737789669999984 25.454692654
36 86531424.49036804 79787984.12241934 86531719.67036805 79788279.30241935 0.3151280390000011 0.31841127099999866 25.943390173
37 132402774.70462637 79787984.12241934 132403069.88462637 79788279.30241935 0.215392400999999 0.27018293499999757 26.578340645
38 185516539.27147862 79787984.12241934 185516834.45147863 79788279.30241935 0.33518755299999725 0.3765043960000014 27.065209135
39 276618657.2119185 79787984.12241934 276618952.3919185 79788279.30241935 0.21303087700000134 0.2751124219999994 27.778017818
40 77806120.60715617 77806120.60715617 77806415.78715618 77806415.78715618 0.21515967699999905 0.2806893290000012 28.267608521
41 108678995.0423878 77806120.60715617 108679290.2223878 77806415.78715618 0.21572992600000163 0.27268019899999985 28.764874961
42 309785415.7292854 77806120.60715617 309785710.9092854 77806415.78715618 0.3167515139999999 0.3022393650000019 29.25455825
43 561872289.8013401 77806120.60715617 561872584.98134 77806415.78715618 0.23426811599999908 0.32734080000000176 29.874860884
44 219618607.90321183 77806120.60715617 219618903.08321184 77806415.78715618 0.3755475220000015 0.556719091999998 30.437832921
45 176731803.29785827 77806120.60715617 176732098.47785828 77806415.78715618 0.2124590120000036 0.4350256409999993 31.372058847
46 580389959.4634893 77806120.60715617 580390254.6434892 77806415.78715618 0.30714265000000296 0.29336230199999846 32.02103204
47 768580927.327877 77806120.60715617 768581222.507877 77806415.78715618 0.3220205480000047 0.3073292680000037 32.622804389
48 164849158.29062036 77806120.60715617 164849453.47062036 77806415.78715618 0.31514894299999696 0.31225408099999896 33.253510365
49 255420443.0275905 77806120.60715617 255420738.20759052 77806415.78715618 0.22419684799999828 0.2797102580000015 33.882404787
50 194797266.2683995 77806120.60715617 194797561.4483995 77806415.78715618 0.7522185099999987 0.4622754339999986 34.387672523
51 46092837.402560346 46092837.402560346 46093132.582560346 46093132.582560346 0.8977010790000008 0.5685807059999988 35.603490289
52 264534744.38873997 46092837.402560346 264535039.56873998 46093132.582560346 0.35307381999999876 1.1654236800000035 37.072047337
53 380467847.0360327 46092837.402560346 380468142.2160327 46093132.582560346 0.8467904899999965 0.7792129660000029 38.591959319
54 21510135976.469017 46092837.402560346 21510136271.649017 46093132.582560346 0.4529589569999999 0.8260232200000033 40.229888128
55 111978304.45317942 46092837.402560346 111978599.63317943 46093132.582560346 0.5758354620000006 1.0067241260000017 41.509883079
56 203475246.21329543 46092837.402560346 203475541.39329544 46093132.582560346 0.2110294109999984 0.9627453709999969 43.093027728
57 506311226.6420581 46092837.402560346 506311521.8220581 46093132.582560346 0.4436173080000003 1.3508529650000014 44.268072413
58 1703032798.3585541 46092837.402560346 1703033093.5385542 46093132.582560346 0.33124749600000314 2.451457462999997 46.063677539
59 486835998.96215636 46092837.402560346 486836294.14215636 46093132.582560346 0.5163465349999967 0.7928207220000019 48.847539809
60 83504063.98807882 46092837.402560346 83504359.16807882 46093132.582560346 0.7222172259999979 0.7517452880000022 50.158273795
61 110734105.05048831 46092837.402560346 110734400.23048832 46093132.582560346 0.5617545750000019 0.8806782090000027 51.634026095
62 51617071.949009985 46092837.402560346 51617367.129009984 46093132.582560346 0.5383267539999963 0.7582121809999975 53.077276992
63 364112319.82754374 46092837.402560346 364112615.00754374 46093132.582560346 0.6066574450000033 0.6445149960000052 54.375368947
64 178255033.83302492 46092837.402560346 178255329.01302493 46093132.582560346 1.0714746969999993 1.7481670850000057 55.627625015
65 430062630.35495734 46092837.402560346 430062925.53495735 46093132.582560346 0.4141012400000008 1.2090054880000025 58.448700231
66 842129497.7892125 46092837.402560346 842129792.9692124 46093132.582560346 0.2405398269999992 0.40158449700000176 60.07342609
67 239418374.0516512 46092837.402560346 239418669.23165122 46093132.582560346 0.2558027609999982 0.32503205300000104 60.717412646
68 989621944.7723063 46092837.402560346 989622239.9523063 46093132.582560346 0.26420628599999674 0.36136356699999794 61.30008754
69 273594919.8789728 46092837.402560346 273595215.05897284 46093132.582560346 0.25667881999999764 0.3371421639999994 61.927415033
70 281165403.30696905 46092837.402560346 281165698.48696905 46093132.582560346 0.4020379059999968 0.6545027410000017 62.522775713
71 140606234.1856503 46092837.402560346 140606529.3656503 46093132.582560346 0.2504929520000019 0.33725340800000225 63.581370329
72 133893653.40842257 46092837.402560346 133893948.58842258 46093132.582560346 0.36290135099999077 0.4272572650000086 64.170964343
73 530647078.19870067 46092837.402560346 530647373.3787007 46093132.582560346 0.2615886319999987 0.3676152639999941 64.962690062
74 67576579.96649826 46092837.402560346 67576875.14649826 46093132.582560346 0.25769590999999537 0.3373254819999971 65.593643563
75 660891304.7957951 46092837.402560346 660891599.975795 46093132.582560346 0.3735716780000047 0.39778430299999457 66.190516363
76 363320940.74222094 46092837.402560346 363321235.92222095 46093132.582560346 0.26129706900000826 0.3788363360000062 66.963765856
77 258182185.54478398 46092837.402560346 258182480.724784 46093132.582560346 0.26777465799999334 0.34334578700000407 67.605812225
78 159756572.52149484 46092837.402560346 159756867.70149484 46093132.582560346 0.2703098610000012 0.33941772699999717 68.218583412
79 201279438.17265713 46092837.402560346 201279733.35265714 46093132.582560346 0.38263424900000587 0.39635588899999163 68.829862451
80 116958754.88317451 46092837.402560346 116959050.06317452 46093132.582560346 0.7094739289999978 0.3231609070000019 69.610437163
81 155560745.49928585 46092837.402560346 155561040.67928585 46093132.582560346 0.7445074160000047 1.1899810270000017 70.645220086
82 371167778.0785012 46092837.402560346 371168073.25850123 46093132.582560346 0.5663518910000107 1.169924205000001 72.580951385
83 195496299.48131087 46092837.402560346 195496594.66131088 46093132.582560346 0.2555973879999982 1.1217400449999957 74.319013719
84 178571719.36903647 46092837.402560346 178572014.54903647 46093132.582560346 0.618200733000009 1.0223164120000092 75.697460493
85 61792425.02535592 46092837.402560346 61792720.20535592 46093132.582560346 0.6096349540000006 0.8678752870000039 77.340575744
86 70830951.83081755 46092837.402560346 70831247.01081756 46093132.582560346 0.4957006989999968 0.6608932390000035 78.819471247
87 729384335.788703 46092837.402560346 729384630.9687029 46093132.582560346 0.4947013719999944 0.5758079100000089 79.98107777
88 64021887.323506154 46092837.402560346 64022182.503506154 46093132.582560346 1.1856370830000031 0.710668763000001 81.052846853
89 1101433808.3168116 46092837.402560346 1101434103.4968116 46093132.582560346 0.8393755540000001 1.0227673070000094 82.951344033
90 185400012.70784947 46092837.402560346 185400307.88784948 46093132.582560346 0.4368913760000055 1.171910968000006 84.8150851
91 819730153.66848 46092837.402560346 819730448.84848 46093132.582560346 0.44077160400000537 2.838090801000007 86.425012267
92 157637354.37616175 46092837.402560346 157637649.55616176 46093132.582560346 0.19199192099999607 5.514245696000003 89.705274816
93 171984784.24820387 46092837.402560346 171985079.42820388 46093132.582560346 0.5857079360000057 3.0040153890000028 95.412890717
94 156820194.84153298 46092837.402560346 156820490.02153298 46093132.582560346 0.4661797340000078 1.8472078580000044 99.003752285
95 198083475.1834811 46092837.402560346 198083770.3634811 46093132.582560346 0.6616847430000092 2.0917858669999987 101.318253124
96 353887473.55424327 46092837.402560346 353887768.7342433 46093132.582560346 0.6442403849999891 1.5976257650000036 104.073191981
97 214676209.74975085 46092837.402560346 214676504.92975086 46093132.582560346 0.7306381260000023 1.0328402220000044 106.316838135
98 250760986.9703694 46092837.402560346 250761282.1503694 46093132.582560346 0.6050725129999961 0.81277639999999 108.081879151
99 105932272.08422598 46092837.402560346 105932567.26422599 46093132.582560346 0.8443774540000106 5.613863338000002 109.501162738
100 140547665.8947057 46092837.402560346 140547961.07470572 46093132.582560346 1.3484949749999942 7.696278132999993 115.960954367
101 52076650.72246935 46092837.402560346 52076945.90246935 46093132.582560346 0.49647851500000684 1.0367777729999972 125.007218549
102 33955518.707491085 33955518.707491085 33955813.887491085 33955813.887491085 0.5070582420000136 0.6716971979999897 126.542104731
103 300850067.8530831 33955518.707491085 300850363.0330831 33955813.887491085 0.7234274639999967 0.7391375200000141 127.722714516
104 104627668.71571773 33955518.707491085 104627963.89571774 33955813.887491085 0.5648242789999927 0.641994340999986 129.186700784
105 87954093.64158958 33955518.707491085 87954388.82158959 33955813.887491085 0.5399343299999941 0.7182000469999821 130.39497699
106 150936591.97751266 33955518.707491085 150936887.15751266 33955813.887491085 0.22962598199998752 5.9275572899999815 131.654265935
107 179167106.3037864 33955518.707491085 179167401.4837864 33955813.887491085 0.23864431800001285 0.31637190300000384 137.81288695
108 89622295.33226798 33955518.707491085 89622590.51226799 33955813.887491085 0.24162038999998003 0.31526755100000514 138.369437636
109 71640234.40473962 33955518.707491085 71640529.58473963 33955813.887491085 0.40888111399999616 0.38645134800000847 138.928208416
110 93105621.93230672 33955518.707491085 93105917.11230673 33955813.887491085 0.34801126700000395 0.3647895480000045 139.724993747
111 700198222.7309667 33955518.707491085 700198517.9109666 33955813.887491085 1.8031564460000027 0.5987904350000122 140.439242573
112 225567329.05530486 33955518.707491085 225567624.23530486 33955813.887491085 0.7138767490000077 1.3482016490000035 142.842398867
113 338651738.3323709 33955518.707491085 338652033.5123709 33955813.887491085 0.5071752979999928 0.6567616320000127 144.906032723
114 110528568.1787034 33955518.707491085 110528863.3587034 33955813.887491085 1.2014540659999966 0.6552624870000159 146.071619812
115 1019302532.6464274 33955518.707491085 1019302827.8264273 33955813.887491085 0.345596855999986 1.254664862999988 147.929212601
116 184069406.11840346 33955518.707491085 184069701.29840347 33955813.887491085 1.2991781560000106 1.1717799989999946 149.531058838
117 56589974.45970266 33955518.707491085 56590269.63970266 33955813.887491085 0.41141484600001377 1.711332145 152.003641891
118 379008268.15436405 33955518.707491085 379008563.33436406 33955813.887491085 0.4551675449999948 0.3572983939999972 154.12791422
119 130145016.06301549 33955518.707491085 130145311.2430155 33955813.887491085 0.2720560550000073 0.5521556839999846 154.941742002
120 217597232.2526098 33955518.707491085 217597527.4326098 33955813.887491085 0.2858978509999872 0.46898864199999934 155.767480484
121 110908700.25159574 33955518.707491085 110908995.43159574 33955813.887491085 0.28585048599998686 0.6099383880000175 156.523955467
122 325626237.60134643 33955518.707491085 325626532.78134644 33955813.887491085 0.2865986999999848 0.36116748899999607 157.421517588
123 124712570.09418769 33955518.707491085 124712865.2741877 33955813.887491085 0.27717894200000615 0.550109942000006 158.070997629
124 241355592.6979527 33955518.707491085 241355887.8779527 33955813.887491085 0.47803717300001836 3.4051660910000123 158.899883312
125 244137510.3062356 33955518.707491085 244137805.48623562 33955813.887491085 0.5160827770000083 0.6983330870000088 162.784570164
126 78970402.05549985 33955518.707491085 78970697.23549986 33955813.887491085 0.5277826870000126 0.6813105999999891 164.000425068
127 224180523.99030495 33955518.707491085 224180819.17030495 33955813.887491085 0.4162196389999906 1.0620497120000039 165.210937566
128 70896637.94164485 33955518.707491085 70896933.12164485 33955813.887491085 0.3407380160000173 2.742471988999995 166.690819119
129 195561987.1859752 33955518.707491085 195562282.3659752 33955813.887491085 0.2634202779999839 0.3435511330000054 169.77550528
130 965883221.4843118 33955518.707491085 965883516.6643118 33955813.887491085 0.27913856399999304 0.3518836590000092 170.384140116
131 151303054.76002383 33955518.707491085 151303349.94002384 33955813.887491085 0.9883529120000105 0.9298298329999852 171.016685971
132 120339124.30950567 33955518.707491085 120339419.48950568 33955813.887491085 0.5920703909999929 0.6214733369999976 172.936817727
133 48183258.991118714 33955518.707491085 48183554.171118714 33955813.887491085 0.28841382199999543 0.3500779620000003 174.151846501
134 109446589.0611665 33955518.707491085 109446884.2411665 33955813.887491085 0.3756951210000068 0.35805048099999226 174.791765199
135 464477624.0257901 33955518.707491085 464477919.2057901 33955813.887491085 2.2678166609999835 1.4211521249999919 175.526447206
136 190845772.57063252 33955518.707491085 190846067.75063252 33955813.887491085 0.5410775189999981 1.0420858020000026 179.217009783
137 212302192.61481646 33955518.707491085 212302487.79481646 33955813.887491085 0.7715639570000121 0.8309485329999973 180.801840044
138 309574017.59117424 33955518.707491085 309574312.77117425 33955813.887491085 0.6497820089999777 0.7720427879999932 182.405966135
139 93549032.84526065 33955518.707491085 93549328.02526066 33955813.887491085 0.5816497699999843 0.7305979980000075 183.829431408
140 401912186.73575014 33955518.707491085 401912481.91575015 33955813.887491085 0.5572372629999904 1.0344744200000093 185.142705332
141 143174755.86552677 33955518.707491085 143175051.04552677 33955813.887491085 1.925514475 0.7985802279999916 186.73580267
142 353278989.82343346 33955518.707491085 353279285.00343347 33955813.887491085 0.8110714980000182 4.234147428999989 189.461072887
143 488997498.8543487 33955518.707491085 488997794.0343487 33955813.887491085 0.3082692350000116 7.634116218999992 194.507521592
144 244941578.3096844 33955518.707491085 244941873.4896844 33955813.887491085 0.42655015200000435 0.5560529170000166 202.451612191
145 209899860.64485103 33955518.707491085 209900155.82485104 33955813.887491085 0.24960357099999442 3.8490116690000207 203.435742978
146 305411126.7244655 33955518.707491085 305411421.9044655 33955813.887491085 0.7614796819999867 0.8272165859999916 207.53564904
147 247006685.1237692 33955518.707491085 247006980.3037692 33955813.887491085 0.6121821490000059 1.1008025259999954 209.12582534
148 232552169.38035253 33955518.707491085 232552464.56035253 33955813.887491085 2.007505535000007 6.532114527999994 210.840336532
149 122409207.10626134 33955518.707491085 122409502.28626135 33955813.887491085 1.2661287470000104 3.3341205170000023 219.381233201
150 186134550.09805852 33955518.707491085 186134845.27805853 33955813.887491085 0.5423590859999763 3.877527310000005 223.982814239
