"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
1 42.411673830677884 42.411673830677884 -50.23832616932212 -50.23832616932212 None None None
2 35.59395570987252 35.59395570987252 -57.05604429012749 -57.05604429012749 None None None
3 21.735578880000006 21.735578880000006 -70.91442112 -70.91442112 0.020552196999999772 0.020246089000000023 0
4 21.735578880000006 21.735578880000006 -70.91442112 -70.91442112 0.020460904000000113 0.03813904999999984 3.395042275
5 21.735578880000006 21.735578880000006 -70.91442112 -70.91442112 0.023537769000000264 0.038854294999999706 3.45444629
6 21.735578880000006 21.735578880000006 -70.91442112 -70.91442112 0.023612933999999974 0.04283139899999977 3.517865212
7 21.735578880000006 21.735578880000006 -70.91442112 -70.91442112 0.024113542999999904 0.05398049800000004 3.585259448
8 21.735578880000006 21.735578880000006 -70.91442112 -70.91442112 0.025119153999999977 0.04437261299999973 3.664241712
9 21.735578880000006 21.735578880000006 -70.91442112 -70.91442112 0.11864836599999995 0.04338258499999981 3.734542235
10 21.735578880000006 21.735578880000006 -70.91442112 -70.91442112 0.027539072000000164 0.04706814100000001 3.89770622
11 21.735578880000006 21.735578880000006 -70.91442112 -70.91442112 0.02297027000000007 0.04477578799999948 3.973336046
12 21.735578880000006 21.735578880000006 -70.91442112 -70.91442112 0.023305882999999916 0.045132766000000046 4.041972194
13 21.735578880000006 21.735578880000006 -70.91442112 -70.91442112 0.023700365999999917 0.045680512999999756 4.111244896
14 21.735578880000006 21.735578880000006 -70.91442112 -70.91442112 0.033791203000000714 0.04548909900000009 4.18144928
15 21.735578880000006 21.735578880000006 -70.91442112 -70.91442112 0.024705790000000505 0.046879698999999775 4.261637413
16 21.735578880000006 21.735578880000006 -70.91442112 -70.91442112 0.024650669999999764 0.04677362400000007 4.334281935
17 21.735578880000006 21.735578880000006 -70.91442112 -70.91442112 0.025510053000000532 0.048066417999999445 4.406537987
18 21.735578880000006 21.735578880000006 -70.91442112 -70.91442112 0.07264483899999963 0.08917525700000084 4.48102771
19 21.735578880000006 21.735578880000006 -70.91442112 -70.91442112 0.054150478999999585 0.10367835400000036 4.644002994
20 21.735578880000006 21.735578880000006 -70.91442112 -70.91442112 0.05557511700000006 0.10618781300000002 4.802893945
21 21.735578880000006 21.735578880000006 -70.91442112 -70.91442112 0.05579636800000021 0.10593298100000048 4.965715858
22 21.735578880000006 21.735578880000006 -70.91442112 -70.91442112 0.05859026099999998 0.11215813200000024 5.128456658
23 21.735578880000006 21.735578880000006 -70.91442112 -70.91442112 0.0598329470000003 0.11330764900000023 5.300418326
24 21.735578880000006 21.735578880000006 -70.91442112 -70.91442112 0.058879423000000486 0.11235163799999981 5.474825044
25 21.735578880000006 21.735578880000006 -70.91442112 -70.91442112 0.05993607999999995 0.11575498799999995 5.647227429
26 21.735578880000006 21.735578880000006 -70.91442112 -70.91442112 0.06243281300000003 0.11696288200000016 5.82395965
27 21.735578880000006 21.735578880000006 -70.91442112 -70.91442112 0.05938013099999928 0.11731730500000026 6.004432005
28 21.735578880000006 21.735578880000006 -70.91442112 -70.91442112 0.06205514799999978 0.11464659700000013 6.182453993
29 21.735578880000006 21.735578880000006 -70.91442112 -70.91442112 0.06482508000000031 0.12359045599999963 6.360174246
30 21.735578880000006 21.735578880000006 -70.91442112 -70.91442112 0.06430422400000069 0.12345580000000034 6.549733831
31 21.735578880000006 21.735578880000006 -70.91442112 -70.91442112 0.06428349000000022 0.12329902499999967 6.738903549
32 21.735578880000006 21.735578880000006 -70.91442112 -70.91442112 0.06428918300000053 0.12635481800000026 6.927890999
