"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
1 487169949.7607721 487169949.7607721 487169328.6507721 487169328.6507721 None None None
2 12691839.882130599 12691839.882130599 12691218.7721306 12691218.7721306 None None None
3 58016187344.09447 12691839.882130599 58016186722.98447 12691218.7721306 0.027927776000000293 0.03044147800000019 0
4 4634487156.386922 12691839.882130599 4634486535.276922 12691218.7721306 0.1046647329999999 0.13927099100000007 6.23878536
5 2425703.251922281 2425703.251922281 2425082.141922281 2425082.141922281 0.1905056709999995 0.06865763099999977 6.490091529
6 217323061.83203465 2425703.251922281 217322440.72203463 2425082.141922281 0.08008002999999952 0.1350112440000002 6.751002575
7 58286992543.26253 2425703.251922281 58286991922.15253 2425082.141922281 0.19574155599999976 0.13889812800000012 6.967213273
8 31931072.843696002 2425703.251922281 31930451.733696003 2425082.141922281 0.24590701500000023 0.1707050419999998 7.302996854
9 8798671982.101715 2425703.251922281 8798671360.991714 2425082.141922281 0.1194835679999997 0.3320244869999991 7.720929638
10 9484190.866552902 2425703.251922281 9483569.756552903 2425082.141922281 0.10095402399999998 0.2623456099999988 8.173876428
11 58704533565.435326 2425703.251922281 58704532944.325325 2425082.141922281 0.11057951199999927 0.07616135899999854 8.538617998
12 242372.67525217647 242372.67525217647 241751.5652521765 241751.5652521765 0.1069253149999998 0.06804523299999943 8.726651626
13 4059031363.7967706 242372.67525217647 4059030742.6867704 241751.5652521765 0.3798916650000006 0.06537676700000006 8.902715732
14 14305292962.217808 242372.67525217647 14305292341.107807 241751.5652521765 0.32403318499999934 0.07624149399999958 9.349608709
15 490388464.8565561 242372.67525217647 490387843.7465561 241751.5652521765 0.13218517299999988 0.3802242480000011 9.760558034
16 54472.084006692305 54472.084006692305 53850.974006692304 53850.974006692304 0.24480123700000078 0.3662538599999987 10.273415993
17 1799060132.1149411 54472.084006692305 1799059511.0049412 53850.974006692304 0.1789590419999989 0.29510397600000005 10.886674226
18 115640.60714353276 54472.084006692305 115019.49714353276 53850.974006692304 0.17857376599999952 0.2693479009999997 11.361661433
19 2544152.174495613 54472.084006692305 2543531.0644956133 53850.974006692304 0.13660198300000026 0.3090452609999996 11.81332889
20 1006386.0827487635 54472.084006692305 1005764.9727487635 53850.974006692304 0.14544360599999884 0.3140914859999988 12.259899347
21 10847.924434932333 10847.924434932333 10226.814434932332 10226.814434932332 0.029316989999999876 0.1167507109999999 12.720639774
22 59134051553.06217 10847.924434932333 59134050931.95217 10226.814434932332 0.02834758199999854 0.05686554299999891 12.868063197
23 245541556.57924557 10847.924434932333 245540935.46924555 10226.814434932332 0.028438740999998657 0.05394885999999843 12.954563185
24 8946167982.834375 10847.924434932333 8946167361.724375 10226.814434932332 0.027701880999998707 0.053912127000000254 13.038206425
25 616513.733862009 10847.924434932333 615892.623862009 10226.814434932332 0.030863197000000397 0.05666315999999938 13.120897979
26 45554669.35927329 10847.924434932333 45554048.24927329 10226.814434932332 0.02983491500000035 0.05706167800000017 13.209497295
27 21533.47678390982 10847.924434932333 20912.36678390982 10226.814434932332 0.029577968999999982 0.05722160800000076 13.297428938
28 992387.4433451946 10847.924434932333 991766.3333451946 10226.814434932332 0.029714473999998603 0.05666867600000103 13.385373667
29 25701423914.735535 10847.924434932333 25701423293.625534 10226.814434932332 0.029562424999999948 0.05742386499999874 13.472766199
30 3649856.5649154615 10847.924434932333 3649235.4549154616 10226.814434932332 0.02976271999999902 0.057388550999998955 13.560777409
31 266943.18034259207 10847.924434932333 266322.0703425921 10226.814434932332 0.029643019999999964 0.05738407099999954 13.649112938
32 1020105416.4881104 10847.924434932333 1020104795.3781104 10226.814434932332 0.33185892800000083 1.1131655790000003 13.737168939
33 11491.064698011402 10847.924434932333 10869.954698011401 10226.814434932332 0.18363758899999993 0.4774016509999992 15.183779784
34 1228223551.756545 10847.924434932333 1228222930.6465452 10226.814434932332 0.32189317099999926 0.777448617000001 15.845880428
35 45207824.158768505 10847.924434932333 45207203.048768505 10226.814434932332 0.12086038300000013 0.22946486300000046 16.946487806
36 38315145002.25789 10847.924434932333 38315144381.14789 10226.814434932332 0.03152281699999904 0.05847057199999739 17.298099806
37 2579123.624538369 10847.924434932333 2578502.514538369 10226.814434932332 0.030263878999999605 0.058269353000000024 17.38950424
38 411403.64487033203 10847.924434932333 410782.53487033205 10226.814434932332 0.04097591900000097 0.0588201969999993 17.479358634
39 346737.82824294135 10847.924434932333 346116.71824294137 10226.814434932332 0.029687532000000516 0.05818760800000078 17.580180535
40 1033332.5777948251 10847.924434932333 1032711.4677948251 10226.814434932332 0.02988738999999896 0.058848157999999984 17.669176536
41 41455927.99571263 10847.924434932333 41455306.88571263 10226.814434932332 0.030724097000000228 0.060911952000001435 17.758905801
42 8667.956845912066 8667.956845912066 8046.846845912066 8046.846845912066 0.02940960500000145 0.060256510999998625 17.85183398
43 471929.4858507761 8667.956845912066 471308.3758507761 8046.846845912066 0.03110089899999835 0.05939218900000043 17.942513468
44 1734679.809544885 8667.956845912066 1734058.699544885 8046.846845912066 0.03008386600000179 0.059020426000000015 18.034032814
45 2235229814.529678 8667.956845912066 2235229193.4196777 8046.846845912066 0.030601734999997632 0.05953362700000042 18.124267911
46 83891715.48855153 8667.956845912066 83891094.37855153 8046.846845912066 0.030629244 0.058778017000001626 18.215543535
47 7172052.318409278 8667.956845912066 7171431.208409278 8046.846845912066 0.03175614599999932 0.06402341100000086 18.30608977
48 1016447.6136792065 8667.956845912066 1015826.5036792065 8046.846845912066 0.032329282999999265 0.06263910800000261 18.402965623
49 1222664471.5357833 8667.956845912066 1222663850.4257834 8046.846845912066 0.03203056999999987 0.06258068200000011 18.499187664
50 205791725.88185722 8667.956845912066 205791104.7718572 8046.846845912066 0.03222941900000009 0.06420439000000044 18.594988971
51 79.78940929051646 79.78940929051646 -541.3205907094836 -541.3205907094836 0.03172311100000158 0.06387894499999902 18.692466478
52 58016187344.09447 79.78940929051646 58016186722.98447 -541.3205907094836 0.051863621000002524 0.33128232999999696 18.78960167
53 58016187344.09447 79.78940929051646 58016186722.98447 -541.3205907094836 0.2941102529999995 0.20322577399999986 19.177096051
54 58016187344.09447 79.78940929051646 58016186722.98447 -541.3205907094836 0.09115031600000023 0.9023321170000003 19.675425381
55 58016187344.09447 79.78940929051646 58016186722.98447 -541.3205907094836 0.07177444799999932 0.17458271599999975 20.67080224
56 58016187344.09447 79.78940929051646 58016186722.98447 -541.3205907094836 0.0678928489999997 0.6042511939999997 20.920595741
57 58016187344.09447 79.78940929051646 58016186722.98447 -541.3205907094836 0.2766436859999999 0.4091953050000008 21.594765869
58 58016187344.09447 79.78940929051646 58016186722.98447 -541.3205907094836 0.15651811700000096 0.5631630640000012 22.28191567
59 58016187344.09447 79.78940929051646 58016186722.98447 -541.3205907094836 0.15210784899999652 0.7301661380000013 23.00325759
60 58016187344.09447 79.78940929051646 58016186722.98447 -541.3205907094836 0.0579676539999987 0.7190806089999988 23.894921175
