"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
1 18.234601444533126 18.234601444533126 97.71460144453313 97.71460144453313 None None None
2 18.44895863565064 18.234601444533126 97.92895863565064 97.71460144453313 None None None
3 29.173141510295935 18.234601444533126 108.65314151029594 97.71460144453313 0.024504254000000003 0.03716490600000011 0
4 30.910251009868034 18.234601444533126 110.39025100986804 97.71460144453313 0.025171469000000002 0.06818870599999993 4.152704663
5 46.338279657226266 18.234601444533126 125.81827965722627 97.71460144453313 0.029019186000000197 0.07007286300000004 4.247324474
6 0.7024282991793172 0.7024282991793172 80.18242829917932 80.18242829917932 0.03316364800000038 0.07493657300000045 4.34766707
7 27.5504369474384 0.7024282991793172 107.0304369474384 80.18242829917932 0.038119098999999323 0.07698931100000017 4.457068317
8 25.073689413543534 0.7024282991793172 104.55368941354354 80.18242829917932 0.03720981900000009 0.07604904400000034 4.573758084
9 6.440033632272417 0.7024282991793172 85.92003363227242 80.18242829917932 0.02906445299999927 0.07403277600000013 4.69036759
10 5.764975031308495 0.7024282991793172 85.2449750313085 80.18242829917932 0.031604961999999404 0.08751350400000035 4.794893125
11 14.998143266973557 0.7024282991793172 94.47814326697356 80.18242829917932 0.03352926399999934 0.08077674500000054 4.915980692
12 3.079098178914464 0.7024282991793172 82.55909817891447 80.18242829917932 0.04253099599999999 0.08048707400000055 5.031901878
13 15.82001615558218 0.7024282991793172 95.30001615558218 80.18242829917932 0.049741529000000284 0.12538169399999965 5.156802613
14 45.88981553398857 0.7024282991793172 125.36981553398857 80.18242829917932 0.039905999000000136 0.09048391200000072 5.334094232
15 10.426682161617947 0.7024282991793172 89.90668216161795 80.18242829917932 0.03333758300000067 0.08323724899999974 5.466156281
16 9.487841568851849 0.7024282991793172 88.96784156885185 80.18242829917932 0.03257859799999974 0.08439730700000059 5.58426415
17 22.494063630921133 0.7024282991793172 101.97406363092114 80.18242829917932 0.035693089000000455 0.08675284599999955 5.702808257
18 30.66106295527588 0.7024282991793172 110.14106295527588 80.18242829917932 0.041503003999999954 0.0967307660000003 5.826820486
19 20.972413975500203 0.7024282991793172 100.4524139755002 80.18242829917932 0.05368969800000034 0.12769379800000014 5.966993245
20 60.44209407999999 0.7024282991793172 139.92209408 80.18242829917932 0.04190787299999954 0.1047185310000005 6.150810865
21 26.033203669658135 0.7024282991793172 105.51320366965814 80.18242829917932 0.0368626919999997 0.10654127600000063 6.299418643
22 37.95425371244899 0.7024282991793172 117.43425371244899 80.18242829917932 0.038378703000000236 0.09716391199999919 6.444602909
23 10.933197723980001 0.7024282991793172 90.41319772398 80.18242829917932 0.04640177599999973 0.1000378959999999 6.581865803
24 1.688205876765906 0.7024282991793172 81.16820587676591 80.18242829917932 0.039117164000000315 0.10907190200000016 6.730597108
25 24.787984084954743 0.7024282991793172 104.26798408495475 80.18242829917932 0.03948423900000009 0.09958411900000019 6.881077026
26 6.973559149141025 0.7024282991793172 86.45355914914103 80.18242829917932 0.03874159600000038 0.10309616099999985 7.022367032
27 16.53410579118419 0.7024282991793172 96.01410579118419 80.18242829917932 0.03811870300000031 0.10105162199999995 7.166193118
28 1.0643132593162505 0.7024282991793172 80.54431325931625 80.18242829917932 0.059899869999999744 0.12630356899999917 7.307203916
29 39.66017182424575 0.7024282991793172 119.14017182424575 80.18242829917932 0.041886700000000054 0.13467961699999975 7.496297241
30 6.039669684702488 0.7024282991793172 85.51966968470249 80.18242829917932 0.04152360700000024 0.10844206099999987 7.675225487
31 13.840516133060675 0.7024282991793172 93.32051613306068 80.18242829917932 0.04353511899999951 0.10723150400000048 7.827195858
32 20.936050928790607 0.7024282991793172 100.41605092879061 80.18242829917932 0.041439130000000546 0.1079475229999991 7.979858201
33 13.63185670330526 0.7024282991793172 93.11185670330526 80.18242829917932 0.041947455000000744 0.1087743139999997 8.131280449
34 28.37350906130716 0.7024282991793172 107.85350906130716 80.18242829917932 0.041411396999999184 0.10780932900000018 8.283909772
35 36.417066018200984 0.7024282991793172 115.89706601820099 80.18242829917932 0.04236289099999979 0.11131957199999931 8.435277226
