"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
1 14.224407393621277 14.224407393621277 324.8444073936213 324.8444073936213 None None None
2 19.091091171439757 14.224407393621277 329.71109117143976 324.8444073936213 None None None
3 39.781273204728905 14.224407393621277 350.4012732047289 324.8444073936213 0.02209869799999975 0.02020877100000007 0
4 38.144863998511255 14.224407393621277 348.76486399851126 324.8444073936213 0.02157638999999989 0.04031463699999982 2.952718065
5 37.82180691348418 14.224407393621277 348.4418069134842 324.8444073936213 0.022837712999999926 0.04158399200000007 3.0154393
6 37.39517350911831 14.224407393621277 348.0151735091183 324.8444073936213 0.025191423999999962 0.042478328000000065 3.080673354
7 36.692323490982176 14.224407393621277 347.3123234909822 324.8444073936213 0.025092459000000122 0.043124002999999966 3.149174496
8 21.219954270451808 14.224407393621277 331.8399542704518 324.8444073936213 0.02349631700000021 0.045014877000000286 3.218264273
9 32.81413919009293 14.224407393621277 343.43413919009294 324.8444073936213 0.022537047000000143 0.04302175099999994 3.288625842
10 10.573661598686044 10.573661598686044 321.19366159868605 321.19366159868605 0.022213444000000138 0.04428091199999962 3.355033225
11 36.09720137743841 10.573661598686044 346.7172013774384 321.19366159868605 0.0229825560000001 0.04282951800000001 3.422518937
12 30.791659062233293 10.573661598686044 341.4116590622333 321.19366159868605 0.02245717100000011 0.04287503500000023 3.489222682
13 27.806181212281558 10.573661598686044 338.42618121228156 321.19366159868605 0.022546995999999986 0.042740431999999995 3.555477789
14 5.963439155557353 5.963439155557353 316.58343915555736 316.58343915555736 0.04836491399999998 0.04449731700000026 3.621588862
15 2.3793034736783056 2.3793034736783056 312.9993034736783 312.9993034736783 0.02357123300000019 0.053969738000000156 3.715365603
16 34.32658007404274 2.3793034736783056 344.94658007404274 312.9993034736783 0.024352082000000053 0.047085991999999965 3.793933147
17 2.173120749183056 2.173120749183056 312.79312074918306 312.79312074918306 0.022861366999999966 0.04581514799999997 3.8663581
18 26.002104976225382 2.173120749183056 336.6221049762254 312.79312074918306 0.02985617499999993 0.04995343600000002 3.935872622
19 8.583173598819656 2.173120749183056 319.20317359881966 312.79312074918306 0.022852995999999237 0.04445985399999941 4.016941193
20 17.5786386592726 2.173120749183056 328.1986386592726 312.79312074918306 0.022548174999999837 0.04565257299999992 4.085125123
