"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
1 9.001122594247107 9.001122594247107 -83.6488774057529 -83.6488774057529 None None None
2 39.233716801715246 9.001122594247107 -53.41628319828476 -83.6488774057529 None None None
3 21.735578880000006 9.001122594247107 -70.91442112 -83.6488774057529 0.048951543000000264 0.07452782799999991 0
4 21.735578880000006 9.001122594247107 -70.91442112 -83.6488774057529 0.4137495640000006 0.1459203750000002 7.231293486
5 21.735578880000006 9.001122594247107 -70.91442112 -83.6488774057529 0.13415065900000034 0.07321618699999988 7.792018702
6 21.735578880000006 9.001122594247107 -70.91442112 -83.6488774057529 0.38757183499999925 0.13323717899999998 8.00032624
7 21.735578880000006 9.001122594247107 -70.91442112 -83.6488774057529 0.16252138599999988 0.10587128899999954 8.52214962
8 21.735578880000006 9.001122594247107 -70.91442112 -83.6488774057529 0.18587173700000115 0.15202774800000007 8.791858323
9 21.735578880000006 9.001122594247107 -70.91442112 -83.6488774057529 0.19669044800000002 0.08096081600000105 9.131284582
10 21.735578880000006 9.001122594247107 -70.91442112 -83.6488774057529 0.3042137819999997 0.22556859599999868 9.410275302
11 21.735578880000006 9.001122594247107 -70.91442112 -83.6488774057529 0.2189607769999995 0.2647627159999999 9.945762443
12 3.821693199174817 3.821693199174817 -88.82830680082519 -88.82830680082519 0.10815030000000014 0.07274155500000035 10.430795162
13 21.735578880000006 3.821693199174817 -70.91442112 -88.82830680082519 0.10991167700000126 0.06635008800000008 10.61290941
14 21.735578880000006 3.821693199174817 -70.91442112 -88.82830680082519 0.13642964399999968 0.06960303600000017 10.790346163
15 21.735578880000006 3.821693199174817 -70.91442112 -88.82830680082519 0.12174233200000018 0.11693484299999923 10.997459018
16 21.735578880000006 3.821693199174817 -70.91442112 -88.82830680082519 0.11659701800000022 0.06950560399999972 11.237599584
17 21.735578880000006 3.821693199174817 -70.91442112 -88.82830680082519 0.11639376599999984 0.07137875099999924 11.425268064
18 21.735578880000006 3.821693199174817 -70.91442112 -88.82830680082519 0.12314714600000087 0.2569532100000007 11.614852117
19 21.735578880000006 3.821693199174817 -70.91442112 -88.82830680082519 0.25031094300000056 0.2660016040000013 11.99598604
20 21.735578880000006 3.821693199174817 -70.91442112 -88.82830680082519 0.06245347099999954 0.2773878820000011 12.513159846
21 21.735578880000006 3.821693199174817 -70.91442112 -88.82830680082519 0.1555252110000005 0.07796274200000042 12.854029045
22 21.735578880000006 3.821693199174817 -70.91442112 -88.82830680082519 0.03029972600000086 0.09353449299999994 13.089727514
23 21.735578880000006 3.821693199174817 -70.91442112 -88.82830680082519 0.030553379000000547 0.05675500799999966 13.215673522
24 21.735578880000006 3.821693199174817 -70.91442112 -88.82830680082519 0.02923747100000007 0.057212265999998735 13.304271592
25 21.735578880000006 3.821693199174817 -70.91442112 -88.82830680082519 0.0292885320000007 0.0568401939999994 13.391761597
26 21.735578880000006 3.821693199174817 -70.91442112 -88.82830680082519 0.031490016999999426 0.05635672500000055 13.479015771
27 21.735578880000006 3.821693199174817 -70.91442112 -88.82830680082519 0.029492659000000643 0.05870689099999993 13.567958095
28 21.735578880000006 3.821693199174817 -70.91442112 -88.82830680082519 0.02972504100000073 0.05620829600000121 13.657250508
29 3.9597929244124117 3.821693199174817 -88.6902070755876 -88.82830680082519 0.029626275000000035 0.057056713999999786 13.744453146
30 21.735578880000006 3.821693199174817 -70.91442112 -88.82830680082519 0.030685369999998713 0.0599772019999989 13.832251906
31 21.735578880000006 3.821693199174817 -70.91442112 -88.82830680082519 0.032556812000001045 0.06145856899999913 13.92400535
32 21.735578880000006 3.821693199174817 -70.91442112 -88.82830680082519 0.06982432899999935 1.326706583 14.019292698
33 21.735578880000006 3.821693199174817 -70.91442112 -88.82830680082519 0.05674930700000047 3.0505849950000012 15.417135393
34 21.735578880000006 3.821693199174817 -70.91442112 -88.82830680082519 0.1331026890000011 1.1947224539999972 18.525447672
35 21.735578880000006 3.821693199174817 -70.91442112 -88.82830680082519 0.06507185599999943 0.4215886929999968 19.866797701
36 21.735578880000006 3.821693199174817 -70.91442112 -88.82830680082519 0.147390338000001 0.30925470900000107 20.355893203
37 21.735578880000006 3.821693199174817 -70.91442112 -88.82830680082519 0.1440139120000019 0.30007705900000303 20.813408252
38 21.735578880000006 3.821693199174817 -70.91442112 -88.82830680082519 0.06178703000000141 0.21646132699999754 21.258499882
39 21.735578880000006 3.821693199174817 -70.91442112 -88.82830680082519 0.04440763899999922 0.08802639700000014 21.537758143
40 21.735578880000006 3.821693199174817 -70.91442112 -88.82830680082519 0.04505027599999778 0.08697258200000135 21.671008755
41 3.821693199174817 3.821693199174817 -88.82830680082519 -88.82830680082519 0.04447926699999982 0.08456970800000008 21.803780239
42 21.735578880000006 3.821693199174817 -70.91442112 -88.82830680082519 0.04322615199999902 0.0843733130000004 21.933601692
43 21.735578880000006 3.821693199174817 -70.91442112 -88.82830680082519 0.04382051500000017 0.08327857599999788 22.06195169
44 21.735578880000006 3.821693199174817 -70.91442112 -88.82830680082519 0.044210536999997885 0.09081674000000106 22.189778129
45 3.9597929244124117 3.821693199174817 -88.6902070755876 -88.82830680082519 0.04373823700000301 0.08809783199999899 22.325635584
46 21.735578880000006 3.821693199174817 -70.91442112 -88.82830680082519 0.04654885200000081 0.08801812700000156 22.458232194
47 3.821693199174817 3.821693199174817 -88.82830680082519 -88.82830680082519 0.04407272999999989 0.08874510400000091 22.593614177
48 21.735578880000006 3.821693199174817 -70.91442112 -88.82830680082519 0.03296932199999958 4.433848971 22.727201012
49 21.735578880000006 3.821693199174817 -70.91442112 -88.82830680082519 0.047120062000001184 0.06406908800000011 27.195413329
50 21.735578880000006 3.821693199174817 -70.91442112 -88.82830680082519 0.05515365200000133 5.438464473 27.307988443
51 21.735578880000006 3.821693199174817 -70.91442112 -88.82830680082519 0.0500445859999985 0.0744546669999977 32.802704759
52 21.735578880000006 3.821693199174817 -70.91442112 -88.82830680082519 0.04784118399999926 0.11020881600000365 32.929180573
53 21.735578880000006 3.821693199174817 -70.91442112 -88.82830680082519 0.029254571999999257 0.05844720300000006 33.088674752
54 21.735578880000006 3.821693199174817 -70.91442112 -88.82830680082519 0.02932516599999957 0.05990146199999913 33.177448993
55 21.735578880000006 3.821693199174817 -70.91442112 -88.82830680082519 0.02896502300000492 0.05896737199999791 33.267827739
56 21.735578880000006 3.821693199174817 -70.91442112 -88.82830680082519 0.029077149999999108 0.05890281799999997 33.356824433
57 3.9597929244124117 3.821693199174817 -88.6902070755876 -88.82830680082519 0.029521262000002935 0.059224645000000464 33.445806917
58 21.735578880000006 3.821693199174817 -70.91442112 -88.82830680082519 0.041089730999999574 0.06163662799999514 33.535589571
59 21.735578880000006 3.821693199174817 -70.91442112 -88.82830680082519 0.03144888600000684 0.06133525500000303 33.639413482
60 21.735578880000006 3.821693199174817 -70.91442112 -88.82830680082519 0.030732794999998703 0.06323402700000003 33.733419494
61 21.735578880000006 3.821693199174817 -70.91442112 -88.82830680082519 0.03008081000000118 0.062025324000003934 33.828519565
62 21.735578880000006 3.821693199174817 -70.91442112 -88.82830680082519 0.03031405500000517 0.06194146600000039 33.921747703
