"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
1 6.579197202002753 6.579197202002753 47.359197202002754 47.359197202002754 None None None
2 12.392647295661675 6.579197202002753 53.172647295661676 47.359197202002754 None None None
3 25.395466287933303 6.579197202002753 66.1754662879333 47.359197202002754 0.01725810999999977 0.0180919519999998 0
4 22.204379743409035 6.579197202002753 62.984379743409036 47.359197202002754 0.0177967050000003 0.03395664300000023 2.998891471
5 21.758650928664082 6.579197202002753 62.53865092866408 47.359197202002754 0.024640049999999913 0.03653977399999997 3.051256383
6 23.996579518349733 6.579197202002753 64.77657951834973 47.359197202002754 0.021204188000000013 0.03703298600000027 3.113164479
7 21.81740241768641 6.579197202002753 62.59740241768641 47.359197202002754 0.024671469999999918 0.07449647400000003 3.172136484
8 22.527290087469254 6.579197202002753 63.307290087469255 47.359197202002754 0.022144117999999935 0.04011619500000041 3.272122282
9 23.65745888875881 6.579197202002753 64.43745888875881 47.359197202002754 0.01868399200000015 0.03863436699999978 3.335112188
10 15.142084921395899 6.579197202002753 55.9220849213959 47.359197202002754 0.018425096999999724 0.03593518299999987 3.393117659
11 12.334230331134656 6.579197202002753 53.11423033113466 47.359197202002754 0.018073289999999798 0.03545357200000021 3.448490258
12 21.264746918008782 6.579197202002753 62.044746918008784 47.359197202002754 0.01937391299999991 0.03773742699999971 3.502644376
13 18.71345098328689 6.579197202002753 59.49345098328689 47.359197202002754 0.019326084999999882 0.03594141899999981 3.560453397
14 14.519046283606407 6.579197202002753 55.29904628360641 47.359197202002754 0.023548679000000128 0.03778577400000005 3.616454172
15 53.32540626958891 6.579197202002753 94.10540626958891 47.359197202002754 0.020177522000000003 0.037848890000000246 3.678422802
16 18.89978983472671 6.579197202002753 59.67978983472671 47.359197202002754 0.019049338000000304 0.03866912700000036 3.737586911
17 18.065219683029696 6.579197202002753 58.8452196830297 47.359197202002754 0.023785104999999973 0.03793533499999979 3.796072175
18 12.153197414585193 6.579197202002753 52.933197414585194 47.359197202002754 0.02561168200000008 0.04055252099999995 3.858541682
19 33.15219813009948 6.579197202002753 73.93219813009948 47.359197202002754 0.020293822000000183 0.03843851200000037 3.925479609
20 21.47888079226437 6.579197202002753 62.25888079226437 47.359197202002754 0.01959383600000031 0.03831030699999971 3.985036919
21 31.15256828693596 6.579197202002753 71.93256828693596 47.359197202002754 0.019259888999999752 0.0376224159999996 4.043789474
22 19.8739225596499 6.579197202002753 60.6539225596499 47.359197202002754 0.019438233000000693 0.037665341000000296 4.101355308
23 26.13798251317877 6.579197202002753 66.91798251317877 47.359197202002754 0.020078993000000267 0.037199148000000015 4.159146405
24 30.000895622698494 6.579197202002753 70.7808956226985 47.359197202002754 0.01924561700000016 0.037604873999999455 4.217116761
25 23.044238906150753 6.579197202002753 63.824238906150754 47.359197202002754 0.019731082000000733 0.03766038300000041 4.27464097
26 18.7025834710834 6.579197202002753 59.4825834710834 47.359197202002754 0.019389823000000028 0.03789679099999965 4.332692866
27 13.457615236403015 6.579197202002753 54.237615236403016 47.359197202002754 0.01941735900000019 0.038142618000000184 4.390767034
28 18.37574301074003 6.579197202002753 59.15574301074003 47.359197202002754 0.020531597999999818 0.03859554799999998 4.449017085
29 8.58273340379337 6.579197202002753 49.36273340379337 47.359197202002754 0.019599992999999927 0.03917307100000045 4.508910725
30 8.040566805100852 6.579197202002753 48.82056680510085 47.359197202002754 0.01984243600000024 0.03861966799999994 4.568416965
31 26.883013551295292 6.579197202002753 67.6630135512953 47.359197202002754 0.01949719499999958 0.03857877399999943 4.627605662
32 14.923784640809018 6.579197202002753 55.70378464080902 47.359197202002754 0.019427422999999777 0.03899249200000021 4.68637437
33 12.107424186387206 6.579197202002753 52.88742418638721 47.359197202002754 0.020088076999999593 0.03827371599999996 4.745544564
34 32.61060348380914 6.579197202002753 73.39060348380914 47.359197202002754 0.019455741999999887 0.03874890300000011 4.804619573
35 22.535979031620712 6.579197202002753 63.315979031620714 47.359197202002754 0.019975995000000246 0.038897332999999534 4.863525998
36 8.982687275396074 6.579197202002753 49.762687275396075 47.359197202002754 0.021878152000000206 0.03987449200000004 4.923101044
37 20.622464193742715 6.579197202002753 61.402464193742716 47.359197202002754 0.0195638709999999 0.0418849210000003 4.985634816
38 22.23910965516241 6.579197202002753 63.01910965516241 47.359197202002754 0.026889946999999914 0.038807772000000185 5.047862367
39 7.839165608537002 6.579197202002753 48.619165608537 47.359197202002754 0.019702027000000122 0.038602842000000415 5.114335827
40 48.25380521249387 6.579197202002753 89.03380521249387 47.359197202002754 0.01939789900000033 0.03875916999999962 5.173338089
41 12.438506342131348 6.579197202002753 53.21850634213135 47.359197202002754 0.019733208999999974 0.03854378000000036 5.232187588
42 12.60273476769391 6.579197202002753 53.38273476769391 47.359197202002754 0.019662857000000145 0.03927942700000031 5.291162422
43 20.335054837088023 6.579197202002753 61.115054837088024 47.359197202002754 0.02088284500000004 0.0385868020000002 5.350798036
44 7.518720876252786 6.579197202002753 48.29872087625279 47.359197202002754 0.025478312999999808 0.0385775620000004 5.411099481
45 8.303312262783294 6.579197202002753 49.083312262783295 47.359197202002754 0.029881213999999545 0.050547395000000606 5.475984683
46 22.764810541066367 6.579197202002753 63.54481054106637 47.359197202002754 0.025245300999999998 0.050926861000000656 5.557388766
47 6.813179876143018 6.579197202002753 47.59317987614302 47.359197202002754 0.024163433000000012 0.05021363300000026 5.634382567
48 7.318183712686263 6.579197202002753 48.098183712686264 47.359197202002754 0.019142357000000665 0.03717029500000013 5.709473109
49 7.694813787486659 6.579197202002753 48.47481378748666 47.359197202002754 0.01849269900000028 0.03821807399999955 5.76644026
50 6.050694415477217 6.050694415477217 46.83069441547722 46.83069441547722 0.018297237999999716 0.03687921800000016 5.82379163
51 18.910470930603992 6.050694415477217 59.69047093060399 46.83069441547722 0.029269401999999722 0.1342346439999993 5.879689002
52 24.640766360407923 6.050694415477217 65.42076636040792 46.83069441547722 0.044050431999999695 0.11692105200000036 6.043942604
53 8.777154686087457 6.050694415477217 49.55715468608746 46.83069441547722 0.043570958000000104 0.7741078009999995 6.205732776
54 17.293382615289474 6.050694415477217 58.073382615289475 46.83069441547722 0.0416887930000005 0.08173647099999926 7.024279963
55 22.350511503258765 6.050694415477217 63.13051150325877 46.83069441547722 0.04214221400000007 0.08784557300000007 7.148484313
56 19.572028187677823 6.050694415477217 60.352028187677824 46.83069441547722 0.04149507400000019 0.11187747399999992 7.27939831
57 3.8787054086095836 3.8787054086095836 44.658705408609585 44.658705408609585 0.04068380999999999 0.09297565299999988 7.433845453
58 2.9614868940871446 2.9614868940871446 43.741486894087146 43.741486894087146 0.061474582000000666 0.08310811700000009 7.568326319
59 7.283843248580283 2.9614868940871446 48.063843248580284 43.741486894087146 0.05068033100000058 0.08551454000000014 7.713793949
60 7.6715935478750765 2.9614868940871446 48.45159354787508 43.741486894087146 0.042575750000000134 0.08607377899999946 7.851035633
61 8.287900479851096 2.9614868940871446 49.0679004798511 43.741486894087146 0.043583509000001186 0.8803893749999991 7.980575749
62 4.693452078228866 2.9614868940871446 45.47345207822887 43.741486894087146 0.06655304899999948 0.09700618900000002 8.905479542
63 7.367110685734012 2.9614868940871446 48.14711068573401 43.741486894087146 0.04315970799999924 0.12981785499999887 9.070296569
64 22.078893022453045 2.9614868940871446 62.858893022453046 43.741486894087146 0.04287244300000026 0.09348838499999879 9.244061036
65 27.08800638279611 2.9614868940871446 67.86800638279611 43.741486894087146 0.04463645700000107 0.0889163780000004 9.381264428
66 5.155484734364869 2.9614868940871446 45.93548473436487 43.741486894087146 0.04276622899999971 0.08566356600000091 9.515774111
67 2.265150380173324 2.265150380173324 43.045150380173325 43.045150380173325 0.044958966000001155 0.11834728400000039 9.644987719
68 6.223130298621257 2.265150380173324 47.00313029862126 43.045150380173325 0.04345945700000087 0.08888814500000031 9.80933814
69 19.005296401173297 2.265150380173324 59.7852964011733 43.045150380173325 0.043447604000000695 0.08807700200000035 9.94249813
70 24.027075505459976 2.265150380173324 64.80707550545998 43.045150380173325 0.04373942700000022 0.08769538499999996 10.074783258
