"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
40 440.7157138213739 341.8464755013821 -559.2842861786261 -658.1535244986179 0.057476232999999155 0.1736706090000002 14.072550726
41 412.9923896883597 341.8464755013821 -587.0076103116403 -658.1535244986179 0.058049968999998924 0.15291370099999924 14.306071168
42 367.11048965108034 341.8464755013821 -632.8895103489197 -658.1535244986179 0.03988221800000069 0.11767350700000101 14.519504625
43 341.8464755013821 341.8464755013821 -658.1535244986179 -658.1535244986179 0.039093661999999085 0.10615182900000164 14.679297112
44 412.9923896883597 341.8464755013821 -587.0076103116403 -658.1535244986179 0.04076350599999934 0.10640992000000082 14.82673223
45 341.8464755013821 341.8464755013821 -658.1535244986179 -658.1535244986179 0.039530476999999564 0.10767642399999922 14.975676938
46 412.9923896883597 341.8464755013821 -587.0076103116403 -658.1535244986179 0.04115894799999964 0.10747934800000003 15.124866561
47 367.11048965108034 341.8464755013821 -632.8895103489197 -658.1535244986179 0.041828425999998586 0.11546671400000008 15.275480831
48 440.7157138213739 341.8464755013821 -559.2842861786261 -658.1535244986179 0.04255040800000032 0.11262954100000044 15.434945883
49 341.8464755013821 341.8464755013821 -658.1535244986179 -658.1535244986179 0.049402264999999446 0.11507037700000033 15.592033693
50 367.11048965108034 341.8464755013821 -632.8895103489197 -658.1535244986179 0.04283227200000006 0.12333129800000009 15.759484321
51 440.7157138213739 341.8464755013821 -559.2842861786261 -658.1535244986179 0.042699146000000354 0.11552863000000002 15.928142994
52 367.11048965108034 341.8464755013821 -632.8895103489197 -658.1535244986179 0.04258226700000023 0.1162837560000014 16.088307373
53 440.7157138213739 341.8464755013821 -559.2842861786261 -658.1535244986179 0.04286013500000152 0.11710567000000083 16.24908566
54 367.11048965108034 341.8464755013821 -632.8895103489197 -658.1535244986179 0.0427629319999987 0.11786028499999901 16.410919105
55 412.9923896883597 341.8464755013821 -587.0076103116403 -658.1535244986179 0.042935810999999546 0.11581879600000278 16.573430206
56 367.11048965108034 341.8464755013821 -632.8895103489197 -658.1535244986179 0.04212935700000031 0.11722015599999835 16.734494727
57 367.11048965108034 341.8464755013821 -632.8895103489197 -658.1535244986179 0.05229884699999943 0.11908470600000243 16.895937523
58 412.9923896883597 341.8464755013821 -587.0076103116403 -658.1535244986179 0.04535802699999891 0.11901469700000078 17.069476644
59 341.8464755013821 341.8464755013821 -658.1535244986179 -658.1535244986179 0.04407190900000302 0.1215327859999995 17.235852177
60 440.7157138213739 341.8464755013821 -559.2842861786261 -658.1535244986179 0.042686028999998626 0.11955652199999989 17.4034723
61 367.11048965108034 341.8464755013821 -632.8895103489197 -658.1535244986179 0.04522418299999842 1.1571458569999997 17.567655444
62 412.9923896883597 341.8464755013821 -587.0076103116403 -658.1535244986179 0.07526510499999972 4.351201648 18.772803559
63 367.11048965108034 341.8464755013821 -632.8895103489197 -658.1535244986179 0.08223067400000161 0.22483716500000028 23.201435448
64 341.8464755013821 341.8464755013821 -658.1535244986179 -658.1535244986179 0.07741737200000287 0.22059667499999946 23.510707586
65 412.9923896883597 341.8464755013821 -587.0076103116403 -658.1535244986179 0.07622671400000058 0.2234409450000001 23.810608054
66 440.7157138213739 341.8464755013821 -559.2842861786261 -658.1535244986179 0.1121987159999982 0.24979975499999796 24.112141724
67 367.11048965108034 341.8464755013821 -632.8895103489197 -658.1535244986179 0.1135558440000004 0.33861346999999853 24.476725882
68 412.9923896883597 341.8464755013821 -587.0076103116403 -658.1535244986179 0.08245208899999668 0.3418997589999968 24.931762838
69 367.11048965108034 341.8464755013821 -632.8895103489197 -658.1535244986179 0.08248422099999786 0.24541286999999912 25.358232561
70 440.7157138213739 341.8464755013821 -559.2842861786261 -658.1535244986179 0.08138177300000038 0.24857001299999837 25.688513363
