"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
40 169451689.58483583 33357445.973723073 169451984.76483583 33357741.153723072 0.30511525000000006 0.5369298469999961 40.551916828
41 87909135.39725691 33357445.973723073 87909430.57725692 33357741.153723072 0.307709955 0.6001442290000014 41.395323401
42 89571904.4756256 33357445.973723073 89572199.65562561 33357741.153723072 0.35290086999999914 0.5812379409999977 42.30438143
43 67220395.05069827 33357445.973723073 67220690.23069827 33357741.153723072 0.5104189219999995 0.5406981040000005 43.239627871
44 49652511.83789098 33357445.973723073 49652807.01789098 33357741.153723072 0.37190338100000275 0.47713562300000234 44.291838415
45 69969621.2916559 33357445.973723073 69969916.4716559 33357741.153723072 0.38544406300000134 0.5217078209999997 45.142117246
46 944401387.2056801 33357445.973723073 944401682.3856801 33357741.153723072 0.3768383839999956 0.5342127869999942 46.050408234
47 663965169.6477422 33357445.973723073 663965464.8277421 33357741.153723072 0.3748570220000005 0.609276819999998 46.962573591
48 118753843.66197741 33357445.973723073 118754138.84197742 33357741.153723072 0.33655341500000446 1.5423722940000033 47.94813321
49 126655776.61786108 33357445.973723073 126656071.79786108 33357741.153723072 0.3237713940000049 0.46351729999999947 49.828526003
50 121617490.02838627 33357445.973723073 121617785.20838627 33357741.153723072 0.5770293309999985 1.0124083210000023 50.617289661
51 156034214.33486518 33357445.973723073 156034509.5148652 33357741.153723072 0.5122181609999998 0.9406275280000003 52.208166288
52 1210900851.9368968 33357445.973723073 1210901147.1168969 33357741.153723072 0.6815406149999959 0.7215949599999973 53.662979606
53 742224902.920502 33357445.973723073 742225198.1005019 33357741.153723072 0.3024993330000001 0.7775478320000033 55.067965806
54 187284772.62384272 33357445.973723073 187285067.80384272 33357741.153723072 0.3112176369999986 0.3100689999999986 56.149430367
55 563238104.8791102 33357445.973723073 563238400.0591102 33357741.153723072 0.21657971599999826 0.286749652999994 56.772208192
56 64522427.372469604 33357445.973723073 64522722.5524696 33357741.153723072 0.21627457599999644 0.2778845409999988 57.276891146
57 156761135.72377598 33357445.973723073 156761430.903776 33357741.153723072 0.2185624960000041 0.27885506999999876 57.772476145
58 126365122.42412399 33357445.973723073 126365417.604124 33357741.153723072 0.3036507790000016 0.30992957100000496 58.271307561
59 530566760.6710678 33357445.973723073 530567055.8510678 33357741.153723072 0.6376278979999981 0.4782821229999996 58.886470735
60 57691211.10389984 33357445.973723073 57691506.283899836 33357741.153723072 0.3251962579999983 3.6173904349999972 60.003474418
61 140953027.34497535 33357445.973723073 140953322.52497536 33357741.153723072 0.4198811239999998 1.2313114639999938 63.947020825
62 119907316.70826112 33357445.973723073 119907611.88826112 33357741.153723072 0.42937714400000004 3.07542607500001 65.59957179
63 98856904.72279687 33357445.973723073 98857199.90279688 33357741.153723072 0.20590341299998727 2.5539400109999946 69.1057353
64 115553238.17506447 33357445.973723073 115553533.35506448 33357741.153723072 0.2026709180000097 0.2624602270000054 71.866793801
65 443796977.39512235 33357445.973723073 443797272.57512236 33357741.153723072 0.30315001900000027 0.30355802799999765 72.333223697
66 132253558.32988895 33357445.973723073 132253853.50988896 33357741.153723072 0.3112254349999972 0.27990411700000095 72.941289476
67 268949703.5209338 33357445.973723073 268949998.7009338 33357741.153723072 0.31985171200000195 0.3202021049999928 73.534265113
68 91874838.49886909 33357445.973723073 91875133.6788691 33357741.153723072 0.33089708299999643 0.3249088830000062 74.175801382
69 459315917.9023821 33357445.973723073 459316213.0823821 33357741.153723072 0.2274829469999986 0.29381326800000807 74.832988877
70 154877292.1101053 33357445.973723073 154877587.2901053 33357741.153723072 0.23070603100001108 0.27534536599999626 75.355624459
71 4939607010.861744 33357445.973723073 4939607306.041744 33357741.153723072 0.32337738100000024 0.32534900599999617 75.863066192
72 221407104.94324344 33357445.973723073 221407400.12324345 33357741.153723072 0.22426908000001333 0.29349193599999523 76.513155335
73 331928578.74671286 33357445.973723073 331928873.9267129 33357741.153723072 0.31775607199999456 0.32586260900001207 77.032508155
74 141075442.33847126 33357445.973723073 141075737.51847127 33357741.153723072 0.33960995500000024 0.3417202229999958 77.677453485
75 132287094.02455129 33357445.973723073 132287389.2045513 33357741.153723072 0.2351659069999954 0.3150415329999987 78.360196521
76 103617360.48888706 33357445.973723073 103617655.66888706 33357741.153723072 0.3479948590000106 0.34330637300000433 78.911872616
77 781935941.8387799 33357445.973723073 781936237.0187799 33357741.153723072 0.2315962740000117 0.753131776999993 79.604813235
78 224229151.704545 33357445.973723073 224229446.884545 33357741.153723072 0.3835029170000013 0.6806226209999977 80.590315519
79 278654886.27732295 33357445.973723073 278655181.45732296 33357741.153723072 0.2137937079999972 0.4555894180000024 81.655560969
80 154144608.18653226 33357445.973723073 154144903.36653227 33357741.153723072 0.2410754149999974 0.3989183430000054 82.326340521
81 172834285.9792387 33357445.973723073 172834581.1592387 33357741.153723072 0.26325658999999746 2.971929860000003 82.967464072
82 173504027.3997494 33357445.973723073 173504322.5797494 33357741.153723072 0.21782104700000104 0.28893231600000036 86.204020497
83 111426754.93228747 33357445.973723073 111427050.11228748 33357741.153723072 0.22717867400000102 0.29134804800000325 86.712094648
84 226190915.15170166 33357445.973723073 226191210.33170167 33357741.153723072 0.22858097200000316 0.29125693599999636 87.23203829
85 60852619.9805058 33357445.973723073 60852915.1605058 33357741.153723072 0.35066806000000383 0.33548285000000533 87.753290469
86 247450573.1021948 33357445.973723073 247450868.2821948 33357741.153723072 0.34946694600000683 0.3568113850000003 88.440792268
87 101602951.15006253 33357445.973723073 101603246.33006254 33357741.153723072 0.2436270000000036 0.3601267079999957 89.148587365
88 80974816.25613634 33357445.973723073 80975111.43613635 33357741.153723072 1.2952476130000008 3.081480837000001 89.753370628
89 179343493.6474628 33357445.973723073 179343788.8274628 33357741.153723072 0.6203927130000011 0.7651791870000011 94.132165474
90 50300451.831760585 33357445.973723073 50300747.011760585 33357741.153723072 0.22100254299999733 5.582945427000013 95.518944781
91 96309360.4613628 33357445.973723073 96309655.6413628 33357741.153723072 0.3027607510000081 0.30569488999999805 101.324061057
92 424123783.8809193 33357445.973723073 424124079.0609193 33357741.153723072 0.3271811200000059 0.3278401169999938 101.933790444
93 131574181.29424061 33357445.973723073 131574476.47424062 33357741.153723072 0.35619607600000336 0.33730347099999847 102.590138131
94 252984292.67953196 33357445.973723073 252984587.85953197 33357741.153723072 0.2365401750000018 0.31986226399999396 103.285226514
95 312336306.67908597 33357445.973723073 312336601.859086 33357741.153723072 0.23847528800000362 0.3125506829999978 103.843221077
96 79324582.17572445 33357445.973723073 79324877.35572445 33357741.153723072 0.9170485519999971 0.3502128479999982 104.395927045
97 425656864.1705003 33357445.973723073 425657159.3505003 33357741.153723072 0.4206542879999944 5.238379796000004 105.664446523
98 204738416.89821264 33357445.973723073 204738712.07821265 33357741.153723072 0.7385682379999992 0.8281531349999938 111.324882473
99 151148339.4310992 33357445.973723073 151148634.6110992 33357741.153723072 0.4792002930000052 1.1139525349999957 112.893246278
100 187039845.97117406 33357445.973723073 187040141.15117407 33357741.153723072 0.48343531499999415 0.6272494180000052 114.487689436
101 302873888.39532113 33357445.973723073 302874183.57532114 33357741.153723072 0.4794820420000008 0.6353836619999953 115.599740918
102 25123590.435913675 25123590.435913675 25123885.615913674 25123885.615913674 0.5073144459999952 0.6216049450000014 116.716065486
103 798675970.9583608 25123590.435913675 798676266.1383607 25123885.615913674 0.505126226999991 0.6852352840000009 117.846403738
104 157661505.70783135 25123590.435913675 157661800.88783136 25123885.615913674 0.33989404000000434 1.1955381509999938 119.037924402
105 150221877.94056627 25123590.435913675 150222173.12056628 25123885.615913674 0.8772923630000093 3.5405643120000008 120.57467336
106 138347384.17899114 25123590.435913675 138347679.35899115 25123885.615913674 0.7290123970000053 1.9974782519999934 124.99387106
107 221302976.96736225 25123590.435913675 221303272.14736226 25123885.615913674 0.8368190919999847 2.3002817059999927 127.721699066
108 280286571.3786792 25123590.435913675 280286866.5586792 25123885.615913674 1.1655133770000248 1.7012480940000216 130.860222604
109 150814080.76634765 25123590.435913675 150814375.94634765 25123885.615913674 0.26051879400000644 0.956823911000015 133.728510595
110 180392152.42228732 25123590.435913675 180392447.60228732 25123885.615913674 0.8117008520000013 0.5414298979999899 134.947316962
111 107125352.9804348 25123590.435913675 107125648.16043481 25123885.615913674 0.45251487499999143 2.4154971009999997 136.301992233
112 36201058.57401162 25123590.435913675 36201353.754011616 25123885.615913674 0.3453198110000244 0.352243274000017 139.171462616
113 134149425.83171223 25123590.435913675 134149721.01171224 25123885.615913674 0.36309787899998014 0.36570306499999106 139.870506104
114 50974854.71124618 25123590.435913675 50975149.89124618 25123885.615913674 0.3627779969999949 0.3723358150000138 140.600752239
115 298756993.5458513 25123590.435913675 298757288.7258513 25123885.615913674 0.6183755809999809 0.3676926389999835 141.33727367
116 183952093.369206 25123590.435913675 183952388.54920602 25123885.615913674 0.33434282199999643 0.49684715499998333 142.32578043
117 230194427.47902793 25123590.435913675 230194722.65902793 25123885.615913674 0.24802187800000297 0.4453804890000015 143.15865011
118 282282374.3035123 25123590.435913675 282282669.4835123 25123885.615913674 0.3599448759999859 0.3794190950000029 143.853639968
119 287109163.7068072 25123590.435913675 287109458.8868072 25123885.615913674 0.7570371529999989 0.7360078529999896 144.594453626
120 55126102.650197685 25123590.435913675 55126397.830197684 25123885.615913674 0.614961438000023 0.8319101829999909 146.089149661
121 98505711.97743651 25123590.435913675 98506007.15743652 25123885.615913674 0.8517208590000109 0.9904750419999857 147.537503528
122 228734761.64890376 25123590.435913675 228735056.82890376 25123885.615913674 0.8170252959999971 0.7827176099999917 149.381066111
123 57508885.39862058 25123590.435913675 57509180.57862058 25123885.615913674 1.4393837599999983 1.7172467850000146 150.982369207
124 369528386.05259544 25123590.435913675 369528681.23259544 25123885.615913674 0.7581642559999864 4.504510506999992 154.1402983
125 112006456.3986588 25123590.435913675 112006751.5786588 25123885.615913674 0.6683905630000027 0.9577158170000075 159.40436092
126 42302522.974202834 25123590.435913675 42302818.154202834 25123885.615913674 0.45624916799999937 1.7729117770000187 161.031960667
127 138876314.40644076 25123590.435913675 138876609.58644077 25123885.615913674 0.6594624530000033 1.8637711139999737 163.262662512
128 331477279.1415822 25123590.435913675 331477574.3215822 25123885.615913674 0.37992988400000627 0.6637986549999937 165.787153472
129 53036153.11570471 25123590.435913675 53036448.29570471 25123885.615913674 0.2669138780000253 0.3573130499999877 166.832429615
130 176110364.12068254 25123590.435913675 176110659.30068254 25123885.615913674 0.3665210199999933 0.6741905549999956 167.458237451
131 101674805.31442198 25123590.435913675 101675100.49442199 25123885.615913674 0.5057207190000099 8.995540328000004 168.50069278
132 161284991.16229156 25123590.435913675 161285286.34229156 25123885.615913674 0.6999895390000006 3.3542199869999934 178.003692436
133 90890714.53488722 25123590.435913675 90891009.71488723 25123885.615913674 1.0602774370000247 0.7671769920000031 182.059296201
134 32712506.7975341 25123590.435913675 32712801.9775341 25123885.615913674 0.2688621259999877 3.5911979329999895 183.888400509
135 74076032.42018656 25123590.435913675 74076327.60018657 25123885.615913674 0.25090470099999607 0.5599863710000079 187.749864242
136 275808962.29321074 25123590.435913675 275809257.47321075 25123885.615913674 0.26685639600000854 0.49353831899998113 188.562252811
137 327401539.6191084 25123590.435913675 327401834.7991084 25123885.615913674 0.26568938699998057 0.3611503980000066 189.3241329
138 115420148.95534268 25123590.435913675 115420444.13534269 25123885.615913674 1.5878552509999793 1.0352699119999897 189.952570762
139 153076822.91901225 25123590.435913675 153077118.09901226 25123885.615913674 0.5962457379999933 0.8095132990000025 192.577057775
140 139078583.889541 25123590.435913675 139078879.069541 25123885.615913674 1.4128952419999905 5.677229660000023 193.984141465
141 83753806.8518105 25123590.435913675 83754102.0318105 25123885.615913674 2.1978375150000033 2.875880131999992 201.07588186
142 67429232.55513196 25123590.435913675 67429527.73513196 25123885.615913674 1.3384692189999896 1.3183883789999982 206.15364252
143 75459168.30299051 25123590.435913675 75459463.48299052 25123885.615913674 0.27668621600000165 1.2003808890000016 208.816585604
144 104790767.77572045 25123590.435913675 104791062.95572045 25123885.615913674 0.6075252390000117 1.3642217650000248 210.294989628
145 176496608.9706876 25123590.435913675 176496904.1506876 25123885.615913674 2.0085403369999995 5.376679808999995 212.26928185
146 67536593.1095177 25123590.435913675 67536888.2895177 25123885.615913674 1.1784734559999777 1.8039552559999947 219.656008466
147 71148677.82909645 25123590.435913675 71148973.00909646 25123885.615913674 0.4287312879999945 0.407635206000009 222.639803909
148 246802800.71632215 25123590.435913675 246803095.89632216 25123885.615913674 0.4395861019999927 0.4381283040000028 223.477626245
149 362255599.17877895 25123590.435913675 362255894.35877895 25123885.615913674 1.0092306040000096 0.4365304760000015 224.356853546
150 74074248.9657737 25123590.435913675 74074544.14577371 25123885.615913674 0.45942707399998994 0.6629933730000062 225.806629828
