"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
1 83.46052707497456 83.46052707497456 124.24052707497457 124.24052707497457 None None None
2 77.62753774187993 77.62753774187993 118.40753774187993 118.40753774187993 None None None
3 82.8048107205842 77.62753774187993 123.5848107205842 118.40753774187993 None None None
4 84.87210717992015 77.62753774187993 125.65210717992015 118.40753774187993 None None None
5 78.31890880765792 77.62753774187993 119.09890880765792 118.40753774187993 None None None
6 80.49217444093169 77.62753774187993 121.27217444093169 118.40753774187993 None None None
7 70.00544511961179 70.00544511961179 110.7854451196118 110.7854451196118 None None None
8 83.64702377782433 70.00544511961179 124.42702377782433 110.7854451196118 None None None
9 78.44815852299858 70.00544511961179 119.22815852299858 110.7854451196118 None None None
10 80.35910649747017 70.00544511961179 121.13910649747017 110.7854451196118 None None None
11 80.86103260079534 70.00544511961179 121.64103260079534 110.7854451196118 0.20735397199999994 0.31237318199999997 0
12 72.75957876124954 70.00544511961179 113.53957876124954 110.7854451196118 0.32088951600000026 0.49267517500000046 5.456589689
13 75.79986513728586 70.00544511961179 116.57986513728586 110.7854451196118 0.2646264200000008 0.468448478 6.272834433
14 76.78959339667558 70.00544511961179 117.56959339667559 110.7854451196118 0.4210691399999993 0.9233338290000006 7.008205672
15 79.34711451501249 70.00544511961179 120.1271145150125 110.7854451196118 0.27026285599999866 0.5662694049999999 8.392301877
16 83.49509821971913 70.00544511961179 124.27509821971913 110.7854451196118 0.3871965470000003 0.5466717629999991 9.232044135
17 81.29676103266003 70.00544511961179 122.07676103266003 110.7854451196118 0.28882606099999997 0.5092175099999992 10.168425673
18 82.46427533414823 70.00544511961179 123.24427533414823 110.7854451196118 0.28871111199999966 0.5401210919999997 10.969435746
19 74.87660223480417 70.00544511961179 115.65660223480417 110.7854451196118 0.33399107299999997 0.5056112980000016 11.801440128
20 77.37551412086535 70.00544511961179 118.15551412086535 110.7854451196118 0.4092488329999995 0.5426258960000006 12.643544083
21 83.4890686026329 70.00544511961179 124.2690686026329 110.7854451196118 0.3873262880000006 0.6109726339999995 13.598751922
22 85.57303739156188 70.00544511961179 126.35303739156188 110.7854451196118 0.39851228100000036 0.5624737179999997 14.599612849
23 85.22127155241921 70.00544511961179 126.00127155241921 110.7854451196118 0.3930459990000017 0.5724836900000003 15.563169497
24 85.30557921532505 70.00544511961179 126.08557921532505 110.7854451196118 0.2817845890000008 0.4884671780000005 16.531319985
25 82.35162396930866 70.00544511961179 123.13162396930866 110.7854451196118 0.27952126499999963 0.4739122540000018 17.304111754
26 78.69810500197627 70.00544511961179 119.47810500197627 110.7854451196118 0.5687074020000011 0.9031983709999984 18.060407269
27 85.54538253571609 70.00544511961179 126.32538253571609 110.7854451196118 0.31258704800000103 2.0067871240000024 19.53491103
28 84.72951276729961 70.00544511961179 125.50951276729961 110.7854451196118 0.39498189700000097 0.5676040260000015 21.856984831
29 83.42786599504804 70.00544511961179 124.20786599504804 110.7854451196118 0.39047949200000076 0.549243710999999 22.822440708
30 85.1054480958166 70.00544511961179 125.8854480958166 110.7854451196118 0.3273444860000012 0.5217962079999978 23.764922672
31 86.50617320692528 70.00544511961179 127.28617320692528 110.7854451196118 0.3904228459999999 0.5640257850000019 24.616549773
32 82.16929664378105 70.00544511961179 122.94929664378105 110.7854451196118 0.26416535199999913 0.5157985230000008 25.574348505
33 82.00527006848188 70.00544511961179 122.78527006848188 110.7854451196118 0.47244618999999943 0.5231428930000028 26.356898944
34 84.49958914036202 70.00544511961179 125.27958914036202 110.7854451196118 0.5305803609999984 0.7941234689999987 27.35579748
35 80.52524152835959 70.00544511961179 121.30524152835959 110.7854451196118 0.6394899510000016 1.6226763949999992 28.683522851
36 85.06619706523001 70.00544511961179 125.84619706523002 110.7854451196118 0.2609738020000023 1.024570422 30.948197081
37 83.1620880994058 70.00544511961179 123.94208809940581 110.7854451196118 0.2650729630000015 0.5603038300000023 32.236223315
38 82.71200572098975 70.00544511961179 123.49200572098975 110.7854451196118 0.3668775409999938 0.5278777750000003 33.064295282
