"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
1 43.041929939949824 43.041929939949824 113.07192993994983 113.07192993994983 None None None
2 2647.0311755968632 43.041929939949824 2717.0611755968634 113.07192993994983 None None None
3 190.8602476647604 43.041929939949824 260.8902476647604 113.07192993994983 0.09975235600000065 0.07181293700000069 0
4 76.88756336524105 43.041929939949824 146.91756336524105 113.07192993994983 0.25984292500000006 0.10651547500000014 6.081491363
5 59.13373615755896 43.041929939949824 129.16373615755896 113.07192993994983 0.19728738000000057 0.10619046399999998 6.448971803
6 56.74937068606505 43.041929939949824 126.77937068606505 113.07192993994983 0.19637974499999977 0.370986877 6.753458648
7 132.397167004165 43.041929939949824 202.427167004165 113.07192993994983 0.11582443400000031 0.3538213480000003 7.322128798
8 103.80499979718437 43.041929939949824 173.83499979718437 113.07192993994983 0.22920767799999986 0.12283545900000004 7.792890574
9 15.794823116409049 15.794823116409049 85.82482311640905 85.82482311640905 0.25537147000000004 0.16118546699999925 8.146287007
10 271.24798258294084 15.794823116409049 341.2779825829408 85.82482311640905 0.2907231750000001 0.08274430700000046 8.564029654
11 51.41588546932215 15.794823116409049 121.44588546932215 85.82482311640905 0.18618796599999854 0.08185472400000116 8.938815959
12 11.161396891478162 11.161396891478162 81.19139689147816 81.19139689147816 0.1911096489999995 0.09176337099999898 9.208184967
13 55.18722227490501 11.161396891478162 125.21722227490501 81.19139689147816 0.18846372299999992 0.07611464000000012 9.492259985
14 88.41858228895333 11.161396891478162 158.44858228895333 81.19139689147816 0.22508576100000077 0.07771616399999992 9.757956291
15 203.08522777641437 11.161396891478162 273.1152277764144 81.19139689147816 0.26798681400000035 0.17752953900000001 10.061287605
16 372.9169560294141 11.161396891478162 442.9469560294141 81.19139689147816 0.19508397699999946 0.18918253799999896 10.507602427
17 136.81563181133745 11.161396891478162 206.84563181133746 81.19139689147816 0.19788296599999988 0.09629054000000004 10.892456477
18 75.67498188122258 11.161396891478162 145.70498188122258 81.19139689147816 0.14933545400000092 0.2095282489999999 11.187973022
19 331.3230817662378 11.161396891478162 401.3530817662378 81.19139689147816 0.28326907599999984 0.17407186799999863 11.548227176
20 20.611627415323 11.161396891478162 90.641627415323 81.19139689147816 0.21718464199999943 0.4382036869999997 12.0064408
21 37.204525755087104 11.161396891478162 107.2345257550871 81.19139689147816 0.08854454499999953 0.17319687400000028 12.662702171
22 77.51584010434993 11.161396891478162 147.54584010434994 81.19139689147816 0.08983117100000015 0.17053326500000132 12.925648351
23 167.51415418839275 11.161396891478162 237.54415418839275 81.19139689147816 0.09179274899999967 0.16782994099999904 13.187374818
24 78.24669461285654 11.161396891478162 148.27669461285655 81.19139689147816 0.09289549499999872 0.17243210900000072 13.448043932
25 388.4043115037108 11.161396891478162 458.4343115037108 81.19139689147816 0.09280234400000076 0.1798276999999988 13.714726694
26 664.050036606921 11.161396891478162 734.080036606921 81.19139689147816 0.0818020439999998 0.7730576850000013 13.988621188
27 274.34573636379696 11.161396891478162 344.37573636379693 81.19139689147816 0.050898390000000404 0.12816736900000159 14.844400788
28 113.46464205580708 11.161396891478162 183.49464205580708 81.19139689147816 0.04557628899999955 0.0877602090000007 15.025030956
29 793.9870569128716 11.161396891478162 864.0170569128716 81.19139689147816 0.04458044000000072 0.08724260799999861 15.159206095
30 388.67777744387524 11.161396891478162 458.7077774438752 81.19139689147816 0.045588154000000713 0.08855278700000113 15.291793603
31 787.9799691070178 11.161396891478162 858.0099691070178 81.19139689147816 0.04328939300000023 0.08854290899999917 15.426703362
32 1267.7789525285802 11.161396891478162 1337.8089525285802 81.19139689147816 0.13743372000000065 2.5032530610000006 15.559313283
33 1650.122221513451 11.161396891478162 1720.152221513451 81.19139689147816 0.05978062500000192 0.10985010099999926 18.203555117
34 23.27225052463953 11.161396891478162 93.30225052463953 81.19139689147816 0.05547690899999935 0.10942601300000021 18.374256764
35 754.8255450665455 11.161396891478162 824.8555450665455 81.19139689147816 0.05974561800000089 0.11441431700000138 18.540172667
36 726.7667537539611 11.161396891478162 796.7967537539611 81.19139689147816 0.05900060999999823 0.11400003299999995 18.715295425
37 87.33416847749706 11.161396891478162 157.36416847749706 81.19139689147816 0.06132407899999848 0.11669745799999731 18.889479433
38 348.1754323456696 11.161396891478162 418.2054323456696 81.19139689147816 0.08329768100000123 0.11953593100000148 19.068530821
39 172.21351277213645 11.161396891478162 242.24351277213646 81.19139689147816 0.060572911999997814 0.12513899699999698 19.27251373
40 212.7531034255055 11.161396891478162 282.7831034255055 81.19139689147816 0.062143252000002036 0.11867740199999943 19.459483139
41 32.99619584567198 11.161396891478162 103.02619584567198 81.19139689147816 0.060587860999998355 0.1181619309999995 19.641505936
42 83.54212140786771 11.161396891478162 153.5721214078677 81.19139689147816 0.06201588000000058 0.1218961940000014 19.821256356
43 228.7326774579233 11.161396891478162 298.7626774579233 81.19139689147816 0.06539516599999828 0.12507871799999748 20.006239763
44 21.21014610152028 11.161396891478162 91.24014610152028 81.19139689147816 0.0658080080000012 0.12825125400000204 20.198057535
45 108.07415180382765 11.161396891478162 178.10415180382765 81.19139689147816 0.06426718599999859 0.1288145120000017 20.393283957
