"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
1 8.370459754196347 8.370459754196347 6.770459754196347 6.770459754196347 None None None
2 13.371152054738442 8.370459754196347 11.771152054738442 6.770459754196347 None None None
3 8.899498300199774 8.370459754196347 7.299498300199774 6.770459754196347 0.020321184999999797 0.022216111000000094 0
4 5.8792030671270155 5.8792030671270155 4.279203067127016 4.279203067127016 0.021787117999999772 0.04213490600000025 3.114935117
5 2.2933152502447944 2.2933152502447944 0.6933152502447943 0.6933152502447943 0.023715746999999787 0.04389324200000022 3.179736505
6 19.007320839530077 2.2933152502447944 17.407320839530076 0.6933152502447943 0.023824090000000187 0.04220598099999995 3.248237136
7 21.621612075216145 2.2933152502447944 20.021612075216144 0.6933152502447943 0.02423709900000004 0.04309307299999965 3.315159787
8 27.40190125717154 2.2933152502447944 25.80190125717154 0.6933152502447943 0.030401341999999776 0.046896816000000285 3.383412475
9 26.70778982557795 2.2933152502447944 25.10778982557795 0.6933152502447943 0.023094195000000095 0.04539445800000008 3.461744618
10 3.281900578764554 2.2933152502447944 1.6819005787645538 0.6933152502447943 0.023640934999999974 0.044416173000000114 3.53114157
11 4.29120035356446 2.2933152502447944 2.69120035356446 0.6933152502447943 0.023958167999999613 0.045931514000000284 3.600051615
12 4.316199089888037 2.2933152502447944 2.7161990898880366 0.6933152502447943 0.023845951999999837 0.04601631200000034 3.671102415
13 8.92550814390647 2.2933152502447944 7.32550814390647 0.6933152502447943 0.02480102999999989 0.04713283600000029 3.741842668
14 15.62138385859127 2.2933152502447944 14.021383858591271 0.6933152502447943 0.024563634999999806 0.0478420199999996 3.814651089
15 6.882744933577266 2.2933152502447944 5.282744933577266 0.6933152502447943 0.025399214999999753 0.04829148200000022 3.88806857
16 7.605530524189616 2.2933152502447944 6.005530524189616 0.6933152502447943 0.026402253000000542 0.04936285500000048 3.962649453
17 7.622360907932132 2.2933152502447944 6.022360907932132 0.6933152502447943 0.027085172999999685 0.05193019799999998 4.039316044
18 3.14819140163865 2.2933152502447944 1.54819140163865 0.6933152502447943 0.04836814900000075 0.07308650199999978 4.119387425
19 17.62244853744786 2.2933152502447944 16.022448537447858 0.6933152502447943 0.032901476999999346 0.07560188400000012 4.242363856
20 16.993673208675485 2.2933152502447944 15.393673208675485 0.6933152502447943 0.025920531999999774 0.05066475799999992 4.351991132
21 10.396287742937417 2.2933152502447944 8.796287742937418 0.6933152502447943 0.025569194000000017 0.049958428000000055 4.429660713
22 7.637717878537025 2.2933152502447944 6.037717878537025 0.6933152502447943 0.025928147999999318 0.050601289999999466 4.506090075
23 11.95423663685137 2.2933152502447944 10.35423663685137 0.6933152502447943 0.027686778000000523 0.050945104000000185 4.583536525
24 18.5776265183433 2.2933152502447944 16.9776265183433 0.6933152502447943 0.026935510000000384 0.052911760999999835 4.663352649
25 7.338284646560659 2.2933152502447944 5.738284646560659 0.6933152502447943 0.027518309000000407 0.052888671999999914 4.744197565
26 8.621128274695012 2.2933152502447944 7.0211282746950125 0.6933152502447943 0.028084126999999626 0.05309952699999965 4.825564716
27 9.944590982332295 2.2933152502447944 8.344590982332296 0.6933152502447943 0.02706979399999998 0.05407656499999991 4.907733356
28 27.691632745022783 2.2933152502447944 26.091632745022782 0.6933152502447943 0.02738231300000038 0.05236563800000038 4.990004205
29 10.383071596751163 2.2933152502447944 8.783071596751164 0.6933152502447943 0.028318764000000662 0.05440861299999966 5.070716321
30 11.715785930898251 2.2933152502447944 10.115785930898252 0.6933152502447943 0.02869965099999927 0.05620403300000021 5.154446317
31 18.828217538476203 2.2933152502447944 17.2282175384762 0.6933152502447943 0.028032150000000478 0.055605944999999934 5.240462056
32 43.830068314693406 2.2933152502447944 42.230068314693405 0.6933152502447943 0.02870583999999976 0.05698381100000027 5.325223321
33 7.115981283348395 2.2933152502447944 5.515981283348395 0.6933152502447943 0.030897589999999475 0.05641795400000049 5.411963356
34 23.432541535288184 2.2933152502447944 21.832541535288183 0.6933152502447943 0.030979569999999512 0.061511319000000064 5.500346434
35 6.827246874262029 2.2933152502447944 5.227246874262029 0.6933152502447943 0.03018559700000001 0.06057487200000011 5.594103469
36 16.281378931734732 2.2933152502447944 14.681378931734733 0.6933152502447943 0.03042969899999992 0.059936013999999815 5.685934918
37 21.98970051477327 2.2933152502447944 20.389700514773267 0.6933152502447943 0.030808631000000197 0.060677201000000736 5.777317133
38 14.732563941367006 2.2933152502447944 13.132563941367007 0.6933152502447943 0.044502285000000086 0.06108447100000003 5.869981382
39 2.0657309679683267 2.0657309679683267 0.4657309679683266 0.4657309679683266 0.03340651000000072 0.06368368999999952 5.977192686
40 42.836198193398765 2.0657309679683267 41.236198193398764 0.4657309679683266 0.03158495400000039 0.06315967599999972 6.075428131
41 9.640013208364529 2.0657309679683267 8.04001320836453 0.4657309679683266 0.04765074499999944 0.082185795 6.171491754
42 0.7095549518535931 0.7095549518535931 -0.890445048146407 -0.890445048146407 0.05745158399999983 0.08785535400000022 6.304124488
43 40.91071138588711 0.7095549518535931 39.31071138588711 -0.890445048146407 0.06614687699999955 0.0725100439999995 6.450734941
44 13.004931658769546 0.7095549518535931 11.404931658769547 -0.890445048146407 0.03403385300000039 0.10100575999999961 6.59080171
45 13.698525456799267 0.7095549518535931 12.098525456799267 -0.890445048146407 0.034320198000000524 0.06881533199999978 6.726983441
46 6.598794855489098 0.7095549518535931 4.998794855489098 -0.890445048146407 0.03475134900000043 0.07277239300000016 6.831685678
47 1.0242996046549488 0.7095549518535931 -0.5757003953450512 -0.890445048146407 0.03905749699999994 0.06711456199999954 6.94047117
48 7.721532343770459 0.7095549518535931 6.121532343770459 -0.890445048146407 0.033554423 0.06985764499999991 7.047845211
49 5.76796702469734 0.7095549518535931 4.16796702469734 -0.890445048146407 0.030503062000000192 0.06128676000000066 7.152472053
50 23.47450070577273 0.7095549518535931 21.87450070577273 -0.890445048146407 0.03171563899999974 0.06174917800000035 7.245336609
51 5.211202705993426 0.7095549518535931 3.6112027059934255 -0.890445048146407 0.030207760999999778 0.06177387600000017 7.33999869
52 9.281844052681633 0.7095549518535931 7.681844052681633 -0.890445048146407 0.03193558099999905 0.9467540559999996 7.43307211
53 10.58806073425447 0.7095549518535931 8.98806073425447 -0.890445048146407 0.03372184500000053 0.066380474999999 8.41328067
54 5.877896914715068 0.7095549518535931 4.277896914715068 -0.890445048146407 0.03328599400000165 0.06445269999999859 8.514674571
55 10.012802672654455 0.7095549518535931 8.412802672654456 -0.890445048146407 0.03155856000000057 0.06676837700000071 8.613716073
56 8.298340545301258 0.7095549518535931 6.698340545301258 -0.890445048146407 0.03191560700000018 0.0642303670000004 8.713342048
57 17.162805425900494 0.7095549518535931 15.562805425900494 -0.890445048146407 0.032015914999998785 0.06727318499999946 8.810597476
58 37.19143885688774 0.7095549518535931 35.59143885688774 -0.890445048146407 0.043166940000000764 0.06562082599999997 8.911081288
59 7.403387235181665 0.7095549518535931 5.803387235181665 -0.890445048146407 0.03215161500000008 0.06481314100000013 9.021079095
60 22.176595908877974 0.7095549518535931 20.576595908877973 -0.890445048146407 0.03183600100000028 0.06531754199999895 9.119189142
61 4.923863712133509 0.7095549518535931 3.3238637121335093 -0.890445048146407 0.03219457299999995 0.06521702799999929 9.217444018
62 20.534418147515254 0.7095549518535931 18.934418147515252 -0.890445048146407 0.032054615999999925 0.06555705899999964 9.316103284
63 32.540143910835816 0.7095549518535931 30.940143910835815 -0.890445048146407 0.03519348999999927 0.0648503189999996 9.414827229
64 18.542403497375222 0.7095549518535931 16.94240349737522 -0.890445048146407 0.03215199599999963 0.06788748199999972 9.516115106
65 46.84547314722247 0.7095549518535931 45.24547314722247 -0.890445048146407 0.03202950100000024 0.06793901899999888 9.617336941
66 6.001706606572887 0.7095549518535931 4.401706606572887 -0.890445048146407 0.03280649999999952 0.06744401399999944 9.718731819
67 7.0399204260395685 0.7095549518535931 5.439920426039569 -0.890445048146407 0.03257538999999987 0.07086661100000136 9.820159508
68 5.301303367988971 0.7095549518535931 3.7013033679889706 -0.890445048146407 0.034898356999999436 0.21750746500000062 9.924935127
69 14.70346385649219 0.7095549518535931 13.10346385649219 -0.890445048146407 0.03268841299999892 0.08370279499999889 10.178654223
70 4.206002796626407 0.7095549518535931 2.606002796626407 -0.890445048146407 0.03316466599999934 0.070496906999999 10.2965397
