"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
28 10.777696982788157 10.408121558257733 -81.87230301721185 -82.24187844174227 0.07914060099999887 0.21500855499999894 11.446680756
29 20.749388348041975 10.408121558257733 -71.90061165195803 -82.24187844174227 0.07671621599999945 0.2158096570000012 11.742888533
30 20.749388348041975 10.408121558257733 -71.90061165195803 -82.24187844174227 0.07008653599999981 0.21552469599999924 12.037422518
31 20.749388348041975 10.408121558257733 -71.90061165195803 -82.24187844174227 0.08219601899999951 0.23799097000000025 12.325127833
32 20.088344250929225 10.408121558257733 -72.56165574907078 -82.24187844174227 0.08504098899999946 0.23943633800000086 12.647803643
33 20.749388348041975 10.408121558257733 -71.90061165195803 -82.24187844174227 0.22387807700000018 1.4020085000000009 12.975095452
34 10.777696982788157 10.408121558257733 -81.87230301721185 -82.24187844174227 0.08523942999999967 0.3880767150000004 14.604611888
35 20.145589239893695 10.408121558257733 -72.50441076010631 -82.24187844174227 0.07660145500000048 0.23292489299999986 15.080480456
36 20.69214335907752 10.408121558257733 -71.95785664092249 -82.24187844174227 0.0808802360000005 0.22238646899999992 15.392284117
37 20.145589239893695 10.408121558257733 -72.50441076010631 -82.24187844174227 0.08259778400000073 0.2327906190000011 15.697954592
38 20.145589239893695 10.408121558257733 -72.50441076010631 -82.24187844174227 0.08012397900000323 0.22792431199999896 16.015452282
39 20.749388348041975 10.408121558257733 -71.90061165195803 -82.24187844174227 0.10750361100000205 0.2228271580000012 16.32547952
40 20.145589239893695 10.408121558257733 -72.50441076010631 -82.24187844174227 0.0990558109999995 0.37165342099999776 16.658394858
41 20.749388348041975 10.408121558257733 -71.90061165195803 -82.24187844174227 0.07630023499999794 0.23264233400000123 17.131695417
42 20.749388348041975 10.408121558257733 -71.90061165195803 -82.24187844174227 0.07601658499999786 0.2242635359999987 17.442982353
43 20.749388348041975 10.408121558257733 -71.90061165195803 -82.24187844174227 0.08114351600000091 0.2185606369999995 17.745133027
44 10.777696982788157 10.408121558257733 -81.87230301721185 -82.24187844174227 0.07709241799999944 0.22568321900000043 18.047277727
45 20.69214335907752 10.408121558257733 -71.95785664092249 -82.24187844174227 0.3702048230000017 0.2812039499999983 18.352063641
46 10.777696982788157 10.408121558257733 -81.87230301721185 -82.24187844174227 0.11288782900000172 1.962587425999999 19.007316292
47 20.749388348041975 10.408121558257733 -71.90061165195803 -82.24187844174227 0.11411143099999776 0.3405921309999975 21.085013333
48 20.69214335907752 10.408121558257733 -71.95785664092249 -82.24187844174227 0.11369684800000002 0.32620837400000013 21.541774018
49 20.749388348041975 10.408121558257733 -71.90061165195803 -82.24187844174227 0.11564659799999788 0.335276339 21.983671042
50 10.408121558257733 10.408121558257733 -82.24187844174227 -82.24187844174227 0.12017980399999928 0.33182654999999883 22.436528194
51 20.69214335907752 10.408121558257733 -71.95785664092249 -82.24187844174227 0.1218835029999994 0.3445265959999979 22.890739631
52 10.777696982788157 10.408121558257733 -81.87230301721185 -82.24187844174227 0.11745809499999993 0.3530358960000015 23.359691083
53 10.777696982788157 10.408121558257733 -81.87230301721185 -82.24187844174227 0.11657415199999832 0.35231685799999823 23.832305168
54 20.749388348041975 10.408121558257733 -71.90061165195803 -82.24187844174227 0.05181528600000007 4.528406349999997 24.303255493
55 20.69214335907752 10.408121558257733 -71.95785664092249 -82.24187844174227 0.052333244999999806 0.14485288399999874 28.885936589
56 20.69214335907752 10.408121558257733 -71.95785664092249 -82.24187844174227 0.053141646000000264 0.14368976300000114 29.085780507
57 20.088344250929225 10.408121558257733 -72.56165574907078 -82.24187844174227 0.04993548099999856 0.14357167900000078 29.284795101
58 10.408121558257733 10.408121558257733 -82.24187844174227 -82.24187844174227 0.03684472399999805 0.10484825300000011 29.480289295
59 20.749388348041975 10.408121558257733 -71.90061165195803 -82.24187844174227 0.03705420000000004 0.10415343900000096 29.623835881
60 20.145589239893695 10.408121558257733 -72.50441076010631 -82.24187844174227 0.03735650899999854 0.10152076600000015 29.766786201
61 10.408121558257733 10.408121558257733 -82.24187844174227 -82.24187844174227 0.036805986000000956 0.11980140400000039 29.907351131
62 20.088344250929225 10.408121558257733 -72.56165574907078 -82.24187844174227 0.038974625000001595 0.10866091499999797 30.065949955
63 20.145589239893695 10.408121558257733 -72.50441076010631 -82.24187844174227 0.03978804599999819 0.11209201200000152 30.215683845
64 20.145589239893695 10.408121558257733 -72.50441076010631 -82.24187844174227 0.047311735000000965 0.14059352299999972 30.369607453
65 20.088344250929225 10.408121558257733 -72.56165574907078 -82.24187844174227 0.039180888000000635 0.1108358470000006 30.559855305
66 20.69214335907752 10.408121558257733 -71.95785664092249 -82.24187844174227 0.040158322999999996 0.11346954300000078 30.711690151
67 20.088344250929225 10.408121558257733 -72.56165574907078 -82.24187844174227 0.04148320499999869 0.12083894999999956 30.867841826
68 20.69214335907752 10.408121558257733 -71.95785664092249 -82.24187844174227 0.04159186099999701 0.12253149200000024 31.03240186
69 20.69214335907752 10.408121558257733 -71.95785664092249 -82.24187844174227 0.04134501300000082 0.1214731370000024 31.198536525
70 20.145589239893695 10.408121558257733 -72.50441076010631 -82.24187844174227 0.04112138500000029 0.12251282199999736 31.363518183
