"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
1 487169949.7607721 487169949.7607721 487169328.6507721 487169328.6507721 None None None
2 12691839.882130599 12691839.882130599 12691218.7721306 12691218.7721306 None None None
3 59372923398.091354 12691839.882130599 59372922776.98135 12691218.7721306 0.042965214999999723 0.03941304599999995 0
4 1059274.8189308925 1059274.8189308925 1058653.7089308924 1058653.7089308924 0.04444444599999997 0.09565497799999978 6.095856196
5 58704533565.435326 1059274.8189308925 58704532944.325325 1058653.7089308924 0.04031935200000003 0.0960832869999999 6.238056329
6 1435135804.1789327 1059274.8189308925 1435135183.0689328 1058653.7089308924 0.0428309760000003 0.09729966799999978 6.376411654
7 37417176832.45541 1059274.8189308925 37417176211.345406 1058653.7089308924 0.10332473999999969 0.09709397000000042 6.5185184
8 19306.03086605419 19306.03086605419 18684.920866054188 18684.920866054188 0.06939278599999987 0.14687309400000004 6.721561596
9 31714519.10169234 19306.03086605419 31713897.991692342 18684.920866054188 0.05580599700000022 0.14809405800000075 6.940416938
10 2621649403.912027 19306.03086605419 2621648782.8020267 18684.920866054188 0.059760321000000616 0.14367010999999952 7.146922479
11 1632126791.3473845 19306.03086605419 1632126170.2373846 18684.920866054188 0.05653448999999977 0.14565143699999972 7.353072793
12 959468.247465836 19306.03086605419 958847.137465836 18684.920866054188 0.05864662900000006 0.14447150200000003 7.558239841
13 8262123.266152724 19306.03086605419 8261502.156152723 18684.920866054188 0.05798399000000032 0.148110022 7.764609904
14 11574027510.363472 19306.03086605419 11574026889.253471 18684.920866054188 0.06906136599999968 0.1460828119999995 7.973637337
15 989732.6104295745 19306.03086605419 989111.5004295745 18684.920866054188 0.06150983999999937 0.1526942189999989 8.191620364
16 93924747.49194874 19306.03086605419 93924126.38194874 18684.920866054188 0.045818080000000094 0.134645432000001 8.40861838
17 24316624626.107468 19306.03086605419 24316624004.997467 18684.920866054188 0.04458023699999991 0.11225840899999895 8.592265106
18 320231649.3773647 19306.03086605419 320231028.2673647 18684.920866054188 0.04551419100000054 0.12515853500000063 8.751578413
19 63726822.324246064 19306.03086605419 63726201.214246064 18684.920866054188 0.044440311000000676 0.13280895299999962 8.924822801
20 6693716472.612559 19306.03086605419 6693715851.50256 18684.920866054188 0.04572696399999998 0.12709173700000065 9.104475955
21 846228.1631098915 19306.03086605419 845607.0531098915 18684.920866054188 0.04558057699999907 0.11335172600000121 9.279970747
22 1033332.5777948251 19306.03086605419 1032711.4677948251 18684.920866054188 0.04991203600000027 0.11439125700000119 9.441003374
23 1007055.2310348848 19306.03086605419 1006434.1210348848 18684.920866054188 0.06429429900000017 0.1652106369999995 9.607942056
24 168715.64226394362 19306.03086605419 168094.53226394363 18684.920866054188 0.05890504199999924 0.16517752300000055 9.840432872
25 239252486.01804668 19306.03086605419 239251864.90804666 18684.920866054188 0.04184687299999901 0.11470940399999918 10.067068145
26 353557.97787787486 19306.03086605419 352936.8678778749 18684.920866054188 0.04369629700000033 0.11310590799999964 10.226309474
27 86004.71478265832 19306.03086605419 85383.60478265832 18684.920866054188 0.04322770699999978 0.11194288699999966 10.385194468
28 7290897.496456019 19306.03086605419 7290276.386456018 18684.920866054188 0.04783128799999936 0.11173867599999987 10.542425008
29 4098391528.313702 19306.03086605419 4098390907.203702 18684.920866054188 0.04412675300000046 0.1140724070000001 10.705004861
30 8372290350.594131 19306.03086605419 8372289729.484132 18684.920866054188 0.04495698000000026 0.11292189699999966 10.865277085
31 58268902000.43982 19306.03086605419 58268901379.32982 18684.920866054188 0.046455314000001025 0.11526753699999936 11.025214152
32 14281068.715437438 19306.03086605419 14280447.605437439 18684.920866054188 0.060313568999999845 0.11235078500000029 11.189686124
33 516584.36465604923 19306.03086605419 515963.25465604925 18684.920866054188 0.08591552700000094 0.3917425860000012 11.365127538
34 2402598725.5931025 19306.03086605419 2402598104.4831023 18684.920866054188 0.041725304999999935 1.6186765300000001 11.845123256
35 61911148.36025437 19306.03086605419 61910527.25025437 18684.920866054188 0.04296152300000067 0.11470155700000007 13.507984652
36 17451987185.923294 19306.03086605419 17451986564.813293 18684.920866054188 0.04083447500000048 0.10780797500000006 13.667946293
37 631625210.7129292 19306.03086605419 631624589.6029292 18684.920866054188 0.04064457900000029 0.10736335100000005 13.81846193
38 51655373913.97522 19306.03086605419 51655373292.86522 18684.920866054188 0.042369361999998745 0.10751595300000005 13.968281242
39 141968.96373250557 19306.03086605419 141347.85373250558 18684.920866054188 0.04542795100000063 0.1067508919999991 14.120047056
40 174044.13504405651 19306.03086605419 173423.02504405653 18684.920866054188 0.041980500000001086 0.15208866600000093 14.274547551
41 95151235.72350033 19306.03086605419 95150614.61350033 18684.920866054188 0.04522775100000054 0.11431244000000085 14.470989343
42 1020486.8100345585 19306.03086605419 1019865.7000345585 18684.920866054188 0.0416240909999992 0.1169155350000004 14.632976368
43 8172966763.589458 19306.03086605419 8172966142.479459 18684.920866054188 0.04373248200000113 0.11361975099999988 14.793680754
44 1006183.4996968294 19306.03086605419 1005562.3896968294 18684.920866054188 0.04374858899999978 0.11499642899999962 14.953086035
45 1711715.2044272802 19306.03086605419 1711094.0944272801 18684.920866054188 0.04817536899999908 0.12560809600000056 15.113938055
46 9873392.451754775 19306.03086605419 9872771.341754775 18684.920866054188 0.040872423999999796 1.1018353339999987 15.290161833
47 9372051.266464602 19306.03086605419 9371430.156464603 18684.920866054188 0.0409146860000007 0.11192797700000057 16.434929535
48 1649909748.3978558 19306.03086605419 1649909127.2878559 18684.920866054188 0.059225310000002196 0.1485102100000013 16.589894352
49 183605160.3819707 19306.03086605419 183604539.2719707 18684.920866054188 0.05874363999999943 0.15837965400000087 16.800829109
50 56665265.39803204 19306.03086605419 56664644.28803204 18684.920866054188 0.05928388499999926 0.1562834500000001 17.020417533
51 340682786.54070836 19306.03086605419 340682165.43070835 18684.920866054188 0.1067766249999984 0.2897014789999979 17.238417329
52 9147.957053608066 9147.957053608066 8526.847053608066 8526.847053608066 0.08458205099999816 0.23469858200000004 17.637603849
53 2189903.9262254536 9147.957053608066 2189282.8162254537 8526.847053608066 0.07013173600000044 0.23806546100000148 17.958999375
54 1066736.7499006046 9147.957053608066 1066115.6399006045 8526.847053608066 0.08028662499999939 0.2406707090000033 18.269238788
55 352893180.610506 9147.957053608066 352892559.500506 8526.847053608066 0.11186895599999858 0.2905723600000023 18.592130834
56 58905218494.11435 9147.957053608066 58905217873.00435 8526.847053608066 0.09070105500000025 0.32387904699999837 18.997728583
57 92684774.49606079 9147.957053608066 92684153.38606079 8526.847053608066 0.08764363799999941 0.24546330600000132 19.414893125
58 21421356713.10412 9147.957053608066 21421356091.994118 8526.847053608066 0.08400151699999725 0.24276218800000038 19.750093406
59 91978427.59256163 9147.957053608066 91977806.48256163 8526.847053608066 0.10774010499999775 0.35021750900000015 20.078914946
60 59854.534906082255 9147.957053608066 59233.424906082255 8526.847053608066 0.0899022539999983 0.36291570999999934 20.540194136
