"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
26 993713448.1821042 68288614.36566742 993712827.0721042 68287993.25566742 0.7877116909999984 0.5457196629999999 16.127133886
27 409015177.02379924 68288614.36566742 409014555.9137992 68287993.25566742 0.3403082459999993 0.832650933 17.463780497
28 296079758.2464464 68288614.36566742 296079137.13644636 68287993.25566742 0.2201687210000003 0.34589994399999924 18.637764841
29 22785514053.610394 68288614.36566742 22785513432.500393 68287993.25566742 0.5189652840000001 0.4319740799999998 19.204847968
30 9064638023.358774 68288614.36566742 9064637402.248774 68287993.25566742 0.14183890199999993 0.20963212299999867 20.15678897
31 169618518.65894708 68288614.36566742 169617897.54894707 68287993.25566742 0.20249079500000278 0.20130267899999765 20.509206988
32 509441435.94387615 68288614.36566742 509440814.83387613 68287993.25566742 0.6013844079999977 1.7218546900000007 20.913904304
33 4597516514.941009 68288614.36566742 4597515893.831009 68287993.25566742 0.6474168020000022 4.2640493930000005 23.24755497
34 3393507406.1156673 68288614.36566742 3393506785.005667 68287993.25566742 0.34709600400000085 0.32363238900000013 28.161588095
35 2458971454.917376 68288614.36566742 2458970833.807376 68287993.25566742 0.3003072919999994 0.3612253350000003 28.833298263
36 9396622399.242485 68288614.36566742 9396621778.132484 68287993.25566742 0.49666098999999875 0.6149272140000015 29.496258562
37 48195995.20364416 48195995.20364416 48195374.09364416 48195374.09364416 0.4127054620000017 0.6053802860000026 30.609064841
38 2408376168.0667267 48195995.20364416 2408375546.9567266 48195374.09364416 0.4800573979999996 0.650076520999999 31.631689327
39 8705860804.296616 48195995.20364416 8705860183.186615 48195374.09364416 0.3426824129999986 0.6057549739999999 32.763009253
40 1041757350.2804904 48195995.20364416 1041756729.1704904 48195374.09364416 0.37515138200000564 0.5294616850000011 33.712603648
41 4797976227.399512 48195995.20364416 4797975606.289513 48195374.09364416 0.5139708600000006 0.6040314759999958 34.618284297
42 1665769012.2465851 48195995.20364416 1665768391.1365852 48195374.09364416 0.5727331840000005 0.5850346830000035 35.737326169
43 10224605063.242416 48195995.20364416 10224604442.132416 48195374.09364416 0.39129707600000074 0.5447166949999982 36.896220806
44 4280085608.9841204 48195995.20364416 4280084987.87412 48195374.09364416 0.2369082730000045 0.8903748809999996 37.833452477
45 1543945122.224355 48195995.20364416 1543944501.114355 48195374.09364416 0.2188238039999959 0.27639373999999606 38.962183628
46 21884456837.062107 48195995.20364416 21884456215.952106 48195374.09364416 0.2212586839999986 0.2790710729999972 39.458864325
47 7495600594.231517 48195995.20364416 7495599973.121517 48195374.09364416 0.2341726509999944 0.27285188199999766 39.960605157
48 29353205854.336937 48195995.20364416 29353205233.226936 48195374.09364416 0.1982577889999959 3.4327774370000057 40.469284898
49 5884689957.33757 48195995.20364416 5884689336.227571 48195374.09364416 0.2815719429999959 0.33847894300000547 44.101746522
50 5474789756.7182255 48195995.20364416 5474789135.608226 48195374.09364416 0.21378982599999574 0.2632595170000016 44.723408945
51 5541476436.385684 48195995.20364416 5541475815.275684 48195374.09364416 0.2202528530000052 0.2755985350000003 45.201909982
52 9089517576.502846 48195995.20364416 9089516955.392845 48195374.09364416 0.21388909800000278 0.39379209699999507 45.699075238
53 7973928886.6528225 48195995.20364416 7973928265.542823 48195374.09364416 0.2145188289999993 0.2763279220000001 46.308127151
54 2438912872.752559 48195995.20364416 2438912251.642559 48195374.09364416 0.21533669899999808 0.3491897549999976 46.800258245
55 4865298867.018391 48195995.20364416 4865298245.908391 48195374.09364416 0.24947909099999777 0.27685682699999603 47.366185219
56 28218456236.868828 48195995.20364416 28218455615.758827 48195374.09364416 0.31993893799999995 0.31908550499999677 47.89390566
57 2697480510.6806784 48195995.20364416 2697479889.570678 48195374.09364416 0.22091260199999851 0.2820629219999944 48.534372705
58 27628144197.896156 48195995.20364416 27628143576.786156 48195374.09364416 0.21911657000000417 0.28468767100000036 49.038927249
59 8396921340.168451 48195995.20364416 8396920719.058452 48195374.09364416 0.3143162709999956 0.33391696599999676 49.544038246
60 8763602966.92473 48195995.20364416 8763602345.81473 48195374.09364416 0.22293379299999572 0.29160966799999954 50.19367397
61 17239798780.22999 48195995.20364416 17239798159.119987 48195374.09364416 0.5252979489999987 0.28731539799999695 50.709727719
62 6763289982.702686 48195995.20364416 6763289361.592687 48195374.09364416 0.39046670400000494 0.6242296960000004 51.52358932
63 22233563250.97511 48195995.20364416 22233562629.86511 48195374.09364416 0.315655931000002 1.2250551369999982 52.53952363
64 1288062692.075138 48195995.20364416 1288062070.9651382 48195374.09364416 0.2415196239999986 0.2875025149999999 54.081834988
65 15207767959.679802 48195995.20364416 15207767338.569801 48195374.09364416 0.2167380510000001 0.2853138119999983 54.61230052
66 475348518.94923997 48195995.20364416 475347897.83923995 48195374.09364416 0.22363842900000463 0.2979013950000038 55.115635774
67 1037085837.5137181 48195995.20364416 1037085216.4037181 48195374.09364416 0.31891616000000056 0.3349839039999978 55.638911816
68 118222529.17460111 48195995.20364416 118221908.06460111 48195374.09364416 0.2223945169999979 0.3027318319999992 56.294214673
69 28542445200.77848 48195995.20364416 28542444579.66848 48195374.09364416 0.31712884200000246 0.3423017440000038 56.820669279
70 2361600512.3096027 48195995.20364416 2361599891.1996026 48195374.09364416 0.21926971699999598 0.28605323499999713 57.481434381
71 13499907932.773197 48195995.20364416 13499907311.663197 48195374.09364416 0.35669477599999766 0.29686204800000127 57.988275152
72 3794190390.3978605 48195995.20364416 3794189769.2878604 48195374.09364416 0.7172369809999992 0.7001760349999984 58.729475179
73 39449760815.15103 48195995.20364416 39449760194.04103 48195374.09364416 0.6157756919999997 0.7858694410000027 60.147982147
74 2170309927.5183663 48195995.20364416 2170309306.408366 48195374.09364416 0.7584411099999997 0.9639954919999951 61.551845102
75 13159898830.949305 48195995.20364416 13159898209.839304 48195374.09364416 0.4380426880000101 2.664193109000003 63.281242501
76 585293713.4455489 48195995.20364416 585293092.3355489 48195374.09364416 0.22726537699999483 0.9570392920000046 66.384809587
77 7959252704.004513 48195995.20364416 7959252082.894513 48195374.09364416 0.2290298799999988 0.3293050989999955 67.570533343
78 825091770.2735587 48195995.20364416 825091149.1635587 48195374.09364416 0.316809094000007 0.44362114300000144 68.130372152
79 9205382415.233194 48195995.20364416 9205381794.123194 48195374.09364416 0.5661158289999975 0.9793384999999972 68.89190373
80 4465741527.285955 48195995.20364416 4465740906.175956 48195374.09364416 0.3017467310000086 1.6403626440000068 70.438409239
81 2331521249.6690607 48195995.20364416 2331520628.5590606 48195374.09364416 0.6338417869999944 3.2092257050000086 72.382085068
82 8222720169.893517 48195995.20364416 8222719548.783517 48195374.09364416 0.3577196150000077 0.4377321890000019 76.226193705
83 2194322783.54036 48195995.20364416 2194322162.43036 48195374.09364416 0.32762186699999063 0.3909507139999988 77.023161137
84 13108874292.86044 48195995.20364416 13108873671.750439 48195374.09364416 0.31862379300000043 1.772857294000005 77.743107112
85 961258879.0404934 48195995.20364416 961258257.9304934 48195374.09364416 0.6057669349999912 0.7290604239999965 79.83650444
86 28685142836.90869 48195995.20364416 28685142215.79869 48195374.09364416 0.6903414180000027 1.2761684469999892 81.172874728
87 21265920077.552635 48195995.20364416 21265919456.442635 48195374.09364416 0.5814470640000025 1.5891393590000007 83.13999897
88 1294928840.375505 48195995.20364416 1294928219.265505 48195374.09364416 1.4730362680000013 1.1031745840000013 85.312041167
89 227068865.39462003 48195995.20364416 227068244.28462002 48195374.09364416 1.636262821999992 0.9147063699999904 87.890792345
90 8242728971.203381 48195995.20364416 8242728350.093381 48195374.09364416 0.6343144219999886 1.2903876959999963 90.446202843
91 5023171078.336597 48195995.20364416 5023170457.226598 48195374.09364416 0.2522111820000106 0.8552249469999964 92.382948846
92 861982631.617923 48195995.20364416 861982010.507923 48195374.09364416 0.506952431000002 2.095616198000002 93.491647644
93 10262818106.270494 48195995.20364416 10262817485.160494 48195374.09364416 0.5269012890000084 5.4128670189999895 96.095745017
94 14552236803.5085 48195995.20364416 14552236182.398499 48195374.09364416 1.1033396809999942 1.5509670420000106 102.036771119
95 563295150.8563006 48195995.20364416 563294529.7463006 48195374.09364416 0.3354759550000068 1.124096098999999 104.693215404
96 28243386128.118004 48195995.20364416 28243385507.008003 48195374.09364416 0.22788862899999174 4.339201103999997 106.154001383
97 3422844381.907289 48195995.20364416 3422843760.797289 48195374.09364416 0.21339073199999348 0.26989743600000793 110.722513199
98 12509371182.397308 48195995.20364416 12509370561.287308 48195374.09364416 0.22540359999999282 0.2968840730000011 111.207062683
99 290152643.61442417 48195995.20364416 290152022.50442415 48195374.09364416 0.234011713000001 0.2989140529999901 111.730803946
100 2418916978.290538 48195995.20364416 2418916357.1805377 48195374.09364416 0.9632088569999979 0.5061738200000008 112.265134848
101 12059194451.03136 48195995.20364416 12059193829.92136 48195374.09364416 0.7132703409999976 0.9455769349999912 113.7361553
102 27155404828.83589 48195995.20364416 27155404207.72589 48195374.09364416 1.5237191289999998 1.1679074079999907 115.396470376
103 6343358207.310547 48195995.20364416 6343357586.200547 48195374.09364416 0.7893587249999996 0.6663879850000001 118.090819719
104 28243386128.118004 48195995.20364416 28243385507.008003 48195374.09364416 0.7421726169999943 0.9362696339999985 119.575662803
105 26230565929.426723 48195995.20364416 26230565308.316723 48195374.09364416 0.3016265320000002 1.6183930450000048 121.255499532
106 1006211581.9019661 48195995.20364416 1006210960.7919661 48195374.09364416 0.38512999099999945 0.3533974759999978 123.1767112
107 3351192960.4180794 48195995.20364416 3351192339.3080792 48195374.09364416 0.2572145559999939 0.32868859700000996 123.916630606
108 5592891772.992828 48195995.20364416 5592891151.882829 48195374.09364416 0.25926352100000827 0.3280449650000037 124.50389072
109 179181563.6844786 48195995.20364416 179180942.5744786 48195374.09364416 0.45447532400000057 0.3610821950000087 125.092856456
110 8852391167.76104 48195995.20364416 8852390546.65104 48195374.09364416 0.5055979640000032 0.3725464150000022 125.909801331
111 4636804492.660332 48195995.20364416 4636803871.550332 48195374.09364416 0.5443570219999998 0.6612089190000034 126.789322511
112 8278900841.928854 48195995.20364416 8278900220.818854 48195374.09364416 0.6994291069999861 0.7731298089999825 127.996511591
113 6461056248.422209 48195995.20364416 6461055627.312209 48195374.09364416 1.2581554100000005 0.6928209939999874 129.470559004
114 16893303341.811085 48195995.20364416 16893302720.701084 48195374.09364416 0.2587604770000098 1.1155493939999985 131.424253697
115 3588722606.0504203 48195995.20364416 3588721984.94042 48195374.09364416 0.7574665500000037 0.5330610420000141 132.799974369
116 3032319519.5098658 48195995.20364416 3032318898.3998656 48195374.09364416 0.3701513329999955 0.36221534800000654 134.092254142
117 3762997359.0851455 48195995.20364416 3762996737.9751453 48195374.09364416 0.25610424499998885 0.3333004119999998 134.826031953
118 1789554543.5335226 48195995.20364416 1789553922.4235227 48195374.09364416 0.25986587399998484 0.3315123749999884 135.416996494
119 4099049576.7345715 48195995.20364416 4099048955.6245713 48195374.09364416 0.2747488930000088 0.33400604299998804 136.009745327
120 30937245916.006325 48195995.20364416 30937245294.896324 48195374.09364416 0.6092804079999894 0.6666412010000045 136.62007608
121 3847849649.0049 48195995.20364416 3847849027.8949 48195374.09364416 0.7154125099999931 2.3286887739999997 137.897628207
122 3000031107.7929525 48195995.20364416 3000030486.6829524 48195374.09364416 1.6582017549999932 2.424076452999998 140.943068141
123 26520581708.752693 48195995.20364416 26520581087.642693 48195374.09364416 0.8200867719999962 1.6719528250000053 145.026358845
124 1548300299.4063997 48195995.20364416 1548299678.2963998 48195374.09364416 2.547992817999983 1.2746036540000034 147.520175103
125 21664832683.277714 48195995.20364416 21664832062.167713 48195374.09364416 1.0367363379999972 3.1341695309999977 151.344175471
126 52028255051.0376 48195995.20364416 52028254429.9276 48195374.09364416 0.7523484329999803 1.868048765999987 155.517390048
127 1634123408.3645 48195995.20364416 1634122787.2545002 48195374.09364416 0.7664782859999946 0.7370256970000071 158.139247703
128 4847857207.788 48195995.20364416 4847856586.678 48195374.09364416 0.40529721699999754 0.7289994859999922 159.644299969
129 6325887667.522533 48195995.20364416 6325887046.412534 48195374.09364416 0.4098908409999922 5.2021077489999925 160.779681383
130 786977465.3145207 48195995.20364416 786976844.2045207 48195374.09364416 0.5086925739999799 0.6284639030000108 166.392761469
131 1479064697.8145466 48195995.20364416 1479064076.7045467 48195374.09364416 0.5603391129999977 0.7360005790000059 167.531393579
132 11773117799.021664 48195995.20364416 11773117177.911663 48195374.09364416 1.0052528140000163 0.7665115329999992 168.829409911
133 1113838720.309328 48195995.20364416 1113838099.1993282 48195374.09364416 0.2949294150000128 0.8017942619999872 170.602682553
134 36453121265.74844 48195995.20364416 36453120644.63844 48195374.09364416 0.37402523200000815 0.3904735300000084 171.700768487
135 1616300005.3999023 48195995.20364416 1616299384.2899024 48195374.09364416 1.3919766429999925 1.0966188569999815 172.466677372
136 28143388785.479637 48195995.20364416 28143388164.369637 48195374.09364416 0.42805172900000343 1.3218412009999838 174.956774732
137 4057123857.3275948 48195995.20364416 4057123236.2175946 48195374.09364416 0.2542508639999994 0.4898585490000187 176.708560489
138 3540599048.124007 48195995.20364416 3540598427.014007 48195374.09364416 0.2649686860000031 0.3619803380000235 177.454073624
139 32066820782.372215 48195995.20364416 32066820161.262215 48195374.09364416 0.8408992150000074 0.9516943689999948 178.082414205
140 44031563440.23126 48195995.20364416 44031562819.12126 48195374.09364416 0.2693398380000076 1.1607071809999923 179.876480064
141 19377769867.367344 48195995.20364416 19377769246.257343 48195374.09364416 1.5119490829999904 9.899753612000012 181.30823046
142 16123080788.261541 48195995.20364416 16123080167.15154 48195374.09364416 1.072416938999993 1.1013322599999924 192.721336666
143 11691119129.874323 48195995.20364416 11691118508.764322 48195374.09364416 0.7074926060000166 1.0844933489999846 194.896333127
144 28243386128.118004 48195995.20364416 28243385507.008003 48195374.09364416 0.7500677010000061 0.9779653979999807 196.68977822
145 5917929849.667515 48195995.20364416 5917929228.557515 48195374.09364416 0.4338706780000052 1.154365509999991 198.419303327
146 18420407697.89556 48195995.20364416 18420407076.78556 48195374.09364416 1.1716467959999761 2.3922698769999897 200.008934569
147 7977739326.67638 48195995.20364416 7977738705.5663805 48195374.09364416 1.6638128000000165 1.4539361200000087 203.574193307
148 20573631763.03885 48195995.20364416 20573631141.92885 48195374.09364416 1.0869283880000182 1.3691595589999963 206.693671191
149 7592549995.5521555 48195995.20364416 7592549374.442156 48195374.09364416 0.47832687700000065 1.2762303060000022 209.151163681
150 519117313.34378105 48195995.20364416 519116692.23378104 48195374.09364416 2.30995901 0.45306129299999043 210.907430351
