"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
1 21482.722206034938 21482.722206034938 21631.87220603494 21631.87220603494 None None None
2 40021.27026672632 21482.722206034938 40170.42026672632 21631.87220603494 None None None
3 36852.54442842607 21482.722206034938 37001.69442842607 21631.87220603494 0.032107950999999524 0.03810224700000031 0
4 30459.628196458147 21482.722206034938 30608.778196458148 21631.87220603494 0.02754510299999957 0.07399278499999973 6.191556869
5 24255.99958055075 21482.722206034938 24405.14958055075 21631.87220603494 0.13072399099999998 0.07917190600000001 6.294461841
6 5424.696031358513 5424.696031358513 5573.846031358513 5573.846031358513 0.06554485900000007 0.17495775499999944 6.527718824
7 18030.964213970867 5424.696031358513 18180.114213970868 5573.846031358513 0.1480670970000002 0.2208221899999998 6.769432677
8 4604.877305539715 4604.877305539715 4754.027305539715 4754.027305539715 0.2050727650000006 0.12091662400000036 7.139615611
9 2345.5081767434976 2345.5081767434976 2494.6581767434977 2494.6581767434977 0.32145599199999975 0.06717477100000036 7.466789831
10 10140.412075871505 2345.5081767434976 10289.562075871505 2494.6581767434977 0.2164322160000003 0.12221655899999995 7.857663163
11 92.58374440134648 92.58374440134648 241.73374440134648 241.73374440134648 0.06000186899999882 0.08687191599999977 8.206700666
12 9486.992997106765 92.58374440134648 9636.142997106765 241.73374440134648 0.22783061500000024 0.05785507599999917 8.354902722
13 27.56446498777234 27.56446498777234 176.71446498777235 176.71446498777235 0.030269708000000506 0.08598933200000047 8.641922959
14 2465.383229277281 27.56446498777234 2614.533229277281 176.71446498777235 0.06931885799999904 0.06835519300000037 8.75949544
15 184.92538236623633 27.56446498777234 334.07538236623634 176.71446498777235 0.2094127960000005 0.15379170299999956 8.898607473
16 327.95136805639856 27.56446498777234 477.10136805639854 176.71446498777235 0.20336653200000043 0.07730838200000001 9.262967212
17 216.82919281872952 27.56446498777234 365.97919281872953 176.71446498777235 0.14277723799999897 0.07539381899999853 9.544655902
18 1905.9565699612317 27.56446498777234 2055.106569961232 176.71446498777235 0.07611404200000038 0.4411823590000008 9.764697025
19 199.00376645678566 27.56446498777234 348.15376645678566 176.71446498777235 0.1515206710000001 0.32576726399999956 10.283044841
20 1616.410461132407 27.56446498777234 1765.560461132407 176.71446498777235 0.059574193999999636 0.13060370200000015 10.761050433
21 7274.388393214304 27.56446498777234 7423.538393214304 176.71446498777235 0.061544075000000475 0.11243984300000065 10.95266703
