"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
1 507836.56952043105 507836.56952043105 507701.43952043104 507701.43952043104 None None None
2 465160.48227748874 465160.48227748874 465025.35227748874 465025.35227748874 None None None
3 171768.13889372288 171768.13889372288 171633.00889372287 171633.00889372287 None None None
4 140494.71144762306 140494.71144762306 140359.58144762306 140359.58144762306 None None None
5 87746.09082435929 87746.09082435929 87610.96082435928 87610.96082435928 None None None
6 646611.972915906 87746.09082435929 646476.842915906 87610.96082435928 None None None
7 51033.74578429996 51033.74578429996 50898.61578429996 50898.61578429996 None None None
8 545994.9693578207 51033.74578429996 545859.8393578207 50898.61578429996 None None None
9 287544.32885064726 51033.74578429996 287409.19885064726 50898.61578429996 None None None
10 358249.23154463875 51033.74578429996 358114.10154463875 50898.61578429996 None None None
11 360389.83827670687 51033.74578429996 360254.70827670686 50898.61578429996 0.28304361999999994 0.10485979099999998 0
12 417499.0093222676 51033.74578429996 417363.8793222676 50898.61578429996 0.5265353770000001 0.23516413699999994 3.208757772
13 258455.5639973141 51033.74578429996 258320.4339973141 50898.61578429996 0.6176582230000003 0.23273191299999985 3.971782067
14 486957.01075184107 51033.74578429996 486821.88075184106 50898.61578429996 0.6715205189999995 0.34553333200000047 4.823369131
15 1031165.092386433 51033.74578429996 1031029.962386433 50898.61578429996 0.469985243 0.39642166199999984 5.841801492
16 396767.9061110106 51033.74578429996 396632.7761110106 50898.61578429996 0.6856497919999995 0.32689310100000046 7.01296788
17 638953.9425216349 51033.74578429996 638818.8125216349 50898.61578429996 0.3273968500000013 0.6062302830000004 8.026808815
18 139081.46486711255 51033.74578429996 138946.33486711254 50898.61578429996 0.15131097399999938 0.7134698320000012 8.96142186
19 469622.5446201719 51033.74578429996 469487.4146201719 50898.61578429996 0.9620864210000004 0.7213236560000009 9.827188511
20 855517.4787991657 51033.74578429996 855382.3487991657 50898.61578429996 0.4285472430000006 0.569763549000001 11.511507273
21 238162.67863045688 51033.74578429996 238027.54863045688 50898.61578429996 0.3254119160000002 0.5494706850000011 12.511319093
22 78892.90708716879 51033.74578429996 78757.77708716878 50898.61578429996 0.23416678199999907 0.4920616130000006 13.387344102
23 295359.06945920055 51033.74578429996 295223.93945920054 50898.61578429996 0.29167721099999966 0.2864786539999997 14.114654214
24 412841.00328163925 51033.74578429996 412705.87328163924 50898.61578429996 0.2963568270000003 0.305912468999999 14.694172305
25 447858.780224251 51033.74578429996 447723.650224251 50898.61578429996 0.20615940700000124 0.2727680490000015 15.297860774
26 61653.40779723044 51033.74578429996 61518.27779723044 50898.61578429996 0.20861809299999834 0.26765954899999933 15.778160547
27 308218.2563743549 51033.74578429996 308083.1263743549 50898.61578429996 0.29688750400000075 0.30439373500000144 16.255731417
28 570662.9495650138 51033.74578429996 570527.8195650137 50898.61578429996 0.2544871559999997 0.9485826170000031 16.858611522
29 106890.24892097924 51033.74578429996 106755.11892097924 50898.61578429996 0.20986349600000054 0.27623331399999884 18.062450372
30 68627.63925720162 51033.74578429996 68492.50925720161 50898.61578429996 0.20632733300000083 0.2679236340000024 18.549867372
31 229670.93853014536 51033.74578429996 229535.80853014535 50898.61578429996 0.2061172830000011 0.2675630290000015 19.025408399
32 422992.36783482763 51033.74578429996 422857.2378348276 50898.61578429996 0.3502849480000023 3.7891991790000006 19.50034577
33 68917.93470181436 51033.74578429996 68782.80470181436 50898.61578429996 0.858621590000002 3.5898542639999995 23.640575259
34 126371.20938544237 51033.74578429996 126236.07938544237 50898.61578429996 0.3364496929999987 1.5344244650000007 28.090208736
35 92780.97065860276 51033.74578429996 92645.84065860276 50898.61578429996 0.445698213 0.776502402000002 29.962442244
36 376625.1303958082 51033.74578429996 376490.0003958082 50898.61578429996 0.3274785249999965 0.9485508650000014 31.18629769
37 176703.77819228382 51033.74578429996 176568.6481922838 50898.61578429996 0.7080282070000052 0.6080088189999984 32.463565322
38 37286.88542861308 37286.88542861308 37151.75542861308 37151.75542861308 0.5535279230000043 0.6389214939999945 33.782249553
39 141958.8471993232 37286.88542861308 141823.7171993232 37151.75542861308 0.25965400399999794 0.49890314400000335 34.975672756
40 494614.4073828246 37286.88542861308 494479.27738282457 37151.75542861308 0.4188962839999988 0.31990085900000054 35.735261116
41 112732.4844827635 37286.88542861308 112597.35448276349 37151.75542861308 0.19393137499999824 0.4996759550000007 36.475159806
42 112411.54313480714 37286.88542861308 112276.41313480714 37151.75542861308 0.29683588800000393 0.322799633999999 37.169893614
43 543944.3975826579 37286.88542861308 543809.2675826579 37151.75542861308 0.2102042299999951 0.27899461000000514 37.790906467
44 19209.64889504268 19209.64889504268 19074.51889504268 19074.51889504268 0.1890775719999951 0.5922857549999989 38.281472537
45 180830.82647529565 19209.64889504268 180695.69647529564 19074.51889504268 0.3146263470000008 0.32865556499999826 39.063973369
46 123379.94229142572 19209.64889504268 123244.81229142571 19074.51889504268 0.3010238039999962 0.3485813849999957 39.708174859
