"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
1 157.72203712223546 157.72203712223546 112.95203712223545 112.95203712223545 None None None
2 120.5094755986712 120.5094755986712 75.73947559867119 75.73947559867119 None None None
3 424.38168141616245 120.5094755986712 379.61168141616247 75.73947559867119 0.03439872999999949 0.0583048590000006 0
4 341.48528086293135 120.5094755986712 296.71528086293137 75.73947559867119 0.043025943000000844 0.10019237599999986 7.00758226
5 300.0481149325927 120.5094755986712 255.27811493259267 75.73947559867119 0.07000137200000012 0.058922901999999944 7.151723062
6 256.1021408229327 120.5094755986712 211.3321408229327 75.73947559867119 0.30288105099999996 0.19736680000000018 7.28115163
7 257.18588646945904 120.5094755986712 212.41588646945902 75.73947559867119 0.23229528200000082 0.18898392000000008 7.782691044
8 211.66832264357478 120.5094755986712 166.89832264357477 75.73947559867119 0.15954638100000018 0.21126698700000013 8.20571261
9 229.28688506112528 120.5094755986712 184.51688506112527 75.73947559867119 0.05577689699999944 0.19476867299999867 8.576929933
10 243.04037277106718 120.5094755986712 198.27037277106717 75.73947559867119 0.0899744000000009 0.2872454520000005 8.828518799
11 138.75720687048786 120.5094755986712 93.98720687048785 75.73947559867119 0.10033575799999994 0.2749540340000003 9.206986301
12 177.8764287773361 120.5094755986712 133.10642877733608 75.73947559867119 0.11111118800000064 0.3299413730000005 9.590959961
13 151.49343693162382 120.5094755986712 106.72343693162381 75.73947559867119 0.13419274299999984 0.20051440399999976 10.033346596
14 92.55085246566777 92.55085246566777 47.78085246566777 47.78085246566777 0.1358888149999995 0.23823105000000133 10.369441621
15 104.91617897956866 92.55085246566777 60.14617897956865 47.78085246566777 0.1893172940000003 0.18553775100000003 10.746388685
16 78.42529466258993 78.42529466258993 33.65529466258993 33.65529466258993 0.17148944800000088 0.18454818000000017 11.125760172
17 131.75383846131933 78.42529466258993 86.98383846131932 33.65529466258993 0.07407493800000076 0.13528950999999978 11.486706917
18 61.91206875000155 61.91206875000155 17.14206875000155 17.14206875000155 0.13090951899999936 0.10749457200000023 11.697432445
19 47.37263198509031 47.37263198509031 2.602631985090305 2.602631985090305 0.07203929599999981 0.08958029799999956 11.937299541
20 44.18769600351313 44.18769600351313 -0.5823039964868713 -0.5823039964868713 0.05769323700000051 0.1076008789999996 12.100336103
21 48.196703553685246 44.18769600351313 3.4267035536852433 -0.5823039964868713 0.07807896299999939 0.10426236700000047 12.267756948
22 28.020001600685568 28.020001600685568 -16.749998399314435 -16.749998399314435 0.09449581900000048 0.12431293600000082 12.451367045
23 45.07928410346699 28.020001600685568 0.309284103466986 -16.749998399314435 0.07696468199999984 0.10372706899999962 12.6715471
24 36.97641663596112 28.020001600685568 -7.793583364038881 -16.749998399314435 0.0834453289999999 0.09132252399999885 12.855972776
25 16.914261141581864 16.914261141581864 -27.85573885841814 -27.85573885841814 0.031930475000001124 0.06420314700000063 13.032871704
26 11.515933471603809 11.515933471603809 -33.254066528396194 -33.254066528396194 0.03087229299999983 0.063747639999999 13.130349882
27 13.1746927604738 11.515933471603809 -31.595307239526203 -33.254066528396194 0.030968118000000544 0.06124170500000048 13.226224762
28 14.130625630679852 11.515933471603809 -30.63937436932015 -33.254066528396194 0.03152694800000155 0.06001899100000152 13.319544164
29 13.1746927604738 11.515933471603809 -31.595307239526203 -33.254066528396194 0.031032252000001037 0.06142086599999885 13.412284644
30 11.515933471603809 11.515933471603809 -33.254066528396194 -33.254066528396194 0.031426311000000595 0.06127746399999978 13.505824923
31 11.175562669644435 11.175562669644435 -33.59443733035557 -33.59443733035557 0.031190957999999824 0.0614538299999996 13.599609734
32 13.1746927604738 11.175562669644435 -31.595307239526203 -33.59443733035557 0.06557307499999965 4.60595996 13.693539716
33 11.515933471603809 11.175562669644435 -33.254066528396194 -33.59443733035557 0.10133566699999719 1.835817384000002 18.366082436
34 13.1746927604738 11.175562669644435 -31.595307239526203 -33.59443733035557 0.06938435999999726 9.58533753 20.304274532
35 13.1746927604738 11.175562669644435 -31.595307239526203 -33.59443733035557 0.0726503049999998 0.1358224849999985 29.960332289
36 11.175562669644435 11.175562669644435 -33.59443733035557 -33.59443733035557 0.10876251799999892 0.11999460099999837 30.170403852
37 11.515933471603809 11.175562669644435 -33.254066528396194 -33.59443733035557 0.09488990799999897 0.16463407000000174 30.400027593
38 14.130625630679852 11.175562669644435 -30.63937436932015 -33.59443733035557 0.12781128499999994 0.15056620699999712 30.660564307
39 17.559856046156586 11.175562669644435 -27.210143953843417 -33.59443733035557 0.1187070609999985 0.199604407999999 30.939981948
40 11.175562669644435 11.175562669644435 -33.59443733035557 -33.59443733035557 0.14209669899999966 0.14844214300000047 31.259641477
41 424.38168141616245 11.175562669644435 379.61168141616247 -33.59443733035557 0.13494226000000253 0.17701293500000048 31.556222982
42 13.1746927604738 11.175562669644435 -31.595307239526203 -33.59443733035557 0.23613635100000607 0.1747222659999963 31.869594292
43 424.38168141616245 11.175562669644435 379.61168141616247 -33.59443733035557 0.11453596199999794 0.18719933999999938 32.281938506
44 424.38168141616245 11.175562669644435 379.61168141616247 -33.59443733035557 0.1166409319999957 0.21303499600000464 32.584851467
45 13.1746927604738 11.175562669644435 -31.595307239526203 -33.59443733035557 0.1305107620000001 0.1578556779999971 32.916381881
46 424.38168141616245 11.175562669644435 379.61168141616247 -33.59443733035557 0.10034949299999596 0.1356177210000027 33.206432346
47 424.38168141616245 11.175562669644435 379.61168141616247 -33.59443733035557 0.13374801000000502 0.22225658499999668 33.448078496
48 25.69503915003895 11.175562669644435 -19.07496084996105 -33.59443733035557 0.08244627299999507 7.329159758000003 33.805406247
49 28.17908367179584 11.175562669644435 -16.590916328204163 -33.59443733035557 0.1866653989999989 3.6264204530000015 41.218193511
50 424.38168141616245 11.175562669644435 379.61168141616247 -33.59443733035557 0.12512063400000528 0.2996842430000015 45.041786226
51 424.38168141616245 11.175562669644435 379.61168141616247 -33.59443733035557 0.09265116099999915 0.18430634599999962 45.46789901
52 424.38168141616245 11.175562669644435 379.61168141616247 -33.59443733035557 0.18869997600000232 0.48621887899999905 45.746175634
53 424.38168141616245 11.175562669644435 379.61168141616247 -33.59443733035557 0.2311324459999966 0.6745871130000012 46.422362821
54 10.118376746706424 10.118376746706424 -34.65162325329358 -34.65162325329358 0.1986226790000032 2.7619880879999954 47.329123844
55 42.255750420954904 10.118376746706424 -2.5142495790450994 -34.65162325329358 0.2721040430000059 0.7978130609999994 50.291102551
56 13.1746927604738 10.118376746706424 -31.595307239526203 -34.65162325329358 0.14848697600000094 0.690071936999999 51.363332066
57 424.38168141616245 10.118376746706424 379.61168141616247 -34.65162325329358 0.11289149000000265 0.5253085180000028 52.203088288
58 11.175562669644435 10.118376746706424 -33.59443733035557 -34.65162325329358 0.14250277400000044 0.5036347850000027 52.842352072
59 13.1746927604738 10.118376746706424 -31.595307239526203 -34.65162325329358 0.2214585819999968 0.3886316199999982 53.498559472
60 424.38168141616245 10.118376746706424 379.61168141616247 -34.65162325329358 0.3376833450000021 3.8546322910000015 54.109324234
61 424.38168141616245 10.118376746706424 379.61168141616247 -34.65162325329358 0.06735493600000098 1.0014789139999962 58.302668024
62 424.38168141616245 10.118376746706424 379.61168141616247 -34.65162325329358 0.10013242499999819 0.6760413820000011 59.372640017
63 424.38168141616245 10.118376746706424 379.61168141616247 -34.65162325329358 0.27876139900000396 0.9100878190000046 60.150059618
64 424.38168141616245 10.118376746706424 379.61168141616247 -34.65162325329358 0.2331798199999966 1.0045433890000055 61.342164721
65 424.38168141616245 10.118376746706424 379.61168141616247 -34.65162325329358 0.296078842 0.27653798699999754 62.580783836
66 424.38168141616245 10.118376746706424 379.61168141616247 -34.65162325329358 0.25867973100000086 1.1811529749999963 63.165861843
67 424.38168141616245 10.118376746706424 379.61168141616247 -34.65162325329358 0.3056150719999948 1.1849894519999964 64.606755534
68 10.118376746706424 10.118376746706424 -34.65162325329358 -34.65162325329358 0.2117012380000034 0.16503105799999673 66.101667373
69 424.38168141616245 10.118376746706424 379.61168141616247 -34.65162325329358 0.10643892000000221 0.25667788600000563 66.497181313
70 19.76576766745122 10.118376746706424 -25.00423233254878 -34.65162325329358 0.11607374000000448 0.47414013200000227 66.861382439
