"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
1 38.53841047802209 38.53841047802209 -6.2315895219779165 -6.2315895219779165 None None None
2 57.6384128232927 38.53841047802209 12.868412823292694 -6.2315895219779165 None None None
3 424.38168141616245 38.53841047802209 379.61168141616247 -6.2315895219779165 0.021256335999999987 0.024133579999999988 0
4 347.0688234970044 38.53841047802209 302.29882349700443 -6.2315895219779165 0.02120888100000018 0.040934939000000004 3.457067869
5 38.53841047802209 38.53841047802209 -6.2315895219779165 -6.2315895219779165 0.02709953399999998 0.044002485000000036 3.520084579
6 26.50901645714062 26.50901645714062 -18.260983542859382 -18.260983542859382 0.03076227900000017 0.04958308300000036 3.592064508
7 265.7385503685701 26.50901645714062 220.96855036857008 -18.260983542859382 0.04064890599999993 0.05063709300000019 3.673676126
8 29.43695246335508 26.50901645714062 -15.333047536644923 -18.260983542859382 0.03205294999999975 0.052214987999999796 3.76610589
9 249.01701993540206 26.50901645714062 204.24701993540205 -18.260983542859382 0.026063812999999936 0.047463233999999854 3.851525273
10 196.6583966124623 26.50901645714062 151.8883966124623 -18.260983542859382 0.025696143999999865 0.0574981189999999 3.926256648
11 41.56538566857772 26.50901645714062 -3.2046143314222846 -18.260983542859382 0.025861409000000002 0.04973851799999984 4.010769627
12 210.05471912573054 26.50901645714062 165.28471912573053 -18.260983542859382 0.025173559999999817 0.05055798400000011 4.08752472
13 208.97528821721875 26.50901645714062 164.20528821721874 -18.260983542859382 0.027067944000000566 0.04988469700000042 4.164267461
14 101.69979077372462 26.50901645714062 56.92979077372461 -18.260983542859382 0.03224994899999967 0.05142366300000045 4.242242008
15 227.88081554143457 26.50901645714062 183.11081554143456 -18.260983542859382 0.027077273999999818 0.05544581000000015 4.326823253
16 111.57797410388102 26.50901645714062 66.80797410388101 -18.260983542859382 0.02781560599999988 0.0545386609999996 4.410495472
17 88.14258644771265 26.50901645714062 43.37258644771264 -18.260983542859382 0.027957565999999545 0.055130638999999704 4.494081688
18 39.23690608897694 26.50901645714062 -5.533093911023066 -18.260983542859382 0.05457137500000009 0.08445927200000014 4.578512059
19 40.03231883138781 26.50901645714062 -4.737681168612191 -18.260983542859382 0.03148834799999989 0.08338747099999999 4.71922581
20 33.06465824947213 26.50901645714062 -11.705341750527872 -18.260983542859382 0.028325729999999716 0.05829976800000036 4.835480276
21 33.06465824947213 26.50901645714062 -11.705341750527872 -18.260983542859382 0.02947182000000037 0.057644758999999546 4.92328923
22 33.06465824947213 26.50901645714062 -11.705341750527872 -18.260983542859382 0.029943398000000343 0.06270415000000007 5.011808013
23 33.06465824947213 26.50901645714062 -11.705341750527872 -18.260983542859382 0.03052040800000011 0.0582076770000004 5.105693218
24 33.06465824947213 26.50901645714062 -11.705341750527872 -18.260983542859382 0.030264095999999796 0.05921093200000005 5.195595602
25 49.16240849639062 26.50901645714062 4.392408496390615 -18.260983542859382 0.030387829000000366 0.0594382849999997 5.286450209
26 136.54152869145702 26.50901645714062 91.77152869145701 -18.260983542859382 0.031046200999999662 0.06228304199999979 5.377523786
27 33.06465824947213 26.50901645714062 -11.705341750527872 -18.260983542859382 0.029664404000000033 0.06073930500000024 5.472480785
28 33.06465824947213 26.50901645714062 -11.705341750527872 -18.260983542859382 0.030369469000000038 0.057952402000000625 5.564034769
29 57.66605390739228 26.50901645714062 12.896053907392279 -18.260983542859382 0.02999245399999939 0.05878962300000001 5.653578534
30 51.18485190699377 26.50901645714062 6.414851906993768 -18.260983542859382 0.03586219700000015 0.06033164699999993 5.743419667
31 33.81842493012873 26.50901645714062 -10.951575069871275 -18.260983542859382 0.03747052599999989 0.06761209000000079 5.841149591
32 33.81842493012873 26.50901645714062 -10.951575069871275 -18.260983542859382 0.033222372 0.06982215299999961 5.947992351
33 33.06465824947213 26.50901645714062 -11.705341750527872 -18.260983542859382 0.03892721800000043 0.07295857499999947 6.052424561
34 33.06465824947213 26.50901645714062 -11.705341750527872 -18.260983542859382 0.03643738599999935 0.07854734500000049 6.16585831
35 19.857934378002476 19.857934378002476 -24.912065621997527 -24.912065621997527 0.036584305999999955 0.08307274700000011 6.282289203
36 15.303354689660214 15.303354689660214 -29.46664531033979 -29.46664531033979 0.03866717899999994 0.07152586499999991 6.403388539
37 15.303354689660214 15.303354689660214 -29.46664531033979 -29.46664531033979 0.036212643999999905 0.07284593900000047 6.51494971
38 12.638837056328548 12.638837056328548 -32.131162943671455 -32.131162943671455 0.04661466499999989 0.09000097799999995 6.62552878
39 15.303354689660214 12.638837056328548 -29.46664531033979 -32.131162943671455 0.03759830999999991 0.06736313399999982 6.763556211
40 15.303354689660214 12.638837056328548 -29.46664531033979 -32.131162943671455 0.034084980000000265 0.07255639799999969 6.870034404
41 12.638837056328548 12.638837056328548 -32.131162943671455 -32.131162943671455 0.04025173399999993 0.0718037770000004 6.978215823
42 15.303354689660214 12.638837056328548 -29.46664531033979 -32.131162943671455 0.0333089649999998 0.06970707199999993 7.093269
43 12.638837056328548 12.638837056328548 -32.131162943671455 -32.131162943671455 0.03289755799999927 0.06567389099999943 7.197546724
44 19.947093562131972 12.638837056328548 -24.82290643786803 -32.131162943671455 0.0477036110000002 0.0815387310000002 7.297592911
45 11.535203315142262 11.535203315142262 -33.23479668485774 -33.23479668485774 0.0317325980000005 0.07585263200000014 7.428365575
46 12.711052993726092 11.535203315142262 -32.05894700627391 -33.23479668485774 0.032383430000000324 0.06370149199999986 7.537310669
47 17.47752079151638 11.535203315142262 -27.292479208483623 -33.23479668485774 0.07221961700000001 0.20122482199999947 7.634515219
