"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
1 2727.9758236026673 2727.9758236026673 2683.2058236026674 2683.2058236026674 None None None
2 695.8638130257689 695.8638130257689 651.0938130257689 651.0938130257689 None None None
3 1650.3986679564964 695.8638130257689 1605.6286679564964 651.0938130257689 None None None
4 792.1542242529893 695.8638130257689 747.3842242529893 651.0938130257689 None None None
5 1729.4404991464314 695.8638130257689 1684.6704991464314 651.0938130257689 None None None
6 2015.1549576092264 695.8638130257689 1970.3849576092264 651.0938130257689 None None None
7 543.3335252060676 543.3335252060676 498.56352520606765 498.56352520606765 None None None
8 507.4246481185786 507.4246481185786 462.6546481185786 462.6546481185786 None None None
9 932.9368205254136 507.4246481185786 888.1668205254136 462.6546481185786 None None None
10 1285.8290753100987 507.4246481185786 1241.0590753100987 462.6546481185786 None None None
11 633.6468638310057 507.4246481185786 588.8768638310057 462.6546481185786 0.35494192300000016 0.28700497899999977 0
12 607.6836825372891 507.4246481185786 562.9136825372891 462.6546481185786 0.31448381700000017 0.4277078110000003 5.505741561
13 3387.6106370565367 507.4246481185786 3342.8406370565367 462.6546481185786 0.25871019399999984 0.5837163490000004 6.250220638
14 446.1548343096261 446.1548343096261 401.3848343096261 401.3848343096261 0.503134794000001 0.5104404000000002 7.120269569
15 306.16232459049405 306.16232459049405 261.39232459049407 261.39232459049407 0.37827949300000085 0.6075492789999988 8.51587044
16 1351.0022393848142 306.16232459049405 1306.2322393848142 261.39232459049407 0.3942444839999997 0.4957402249999987 9.504974688
17 1359.9403648444897 306.16232459049405 1315.1703648444898 261.39232459049407 0.4921757899999992 0.5656528430000005 10.397357587
18 1344.1194309827424 306.16232459049405 1299.3494309827424 261.39232459049407 0.5507882749999986 0.4939699380000011 11.457936303
19 451.0686899236296 306.16232459049405 406.29868992362964 261.39232459049407 0.3800962750000014 1.0417288599999992 12.5051526
20 339.4960345112197 306.16232459049405 294.7260345112197 261.39232459049407 0.29914522800000043 1.2631404669999995 13.929934471
21 591.9753070948685 306.16232459049405 547.2053070948685 261.39232459049407 0.3068334369999981 0.5585833459999989 15.494691943
22 983.2892473848319 306.16232459049405 938.5192473848319 261.39232459049407 0.6821660360000017 1.2723383119999987 16.362537104
23 399.7814804113186 306.16232459049405 355.01148041131864 261.39232459049407 0.4021780039999996 0.9748402390000024 18.322734532
24 462.9254071505128 306.16232459049405 418.1554071505128 261.39232459049407 0.6272444420000021 1.0800102759999994 19.702312383
25 618.5139404627766 306.16232459049405 573.7439404627767 261.39232459049407 0.6418341990000016 1.0566925899999973 21.411995244
26 1467.3594351291335 306.16232459049405 1422.5894351291336 261.39232459049407 0.27517204799999817 0.6207249880000028 23.11310993
27 806.4402095900382 306.16232459049405 761.6702095900382 261.39232459049407 0.3114886700000028 0.6409850729999995 24.011653089
28 1252.8258500711001 306.16232459049405 1208.0558500711002 261.39232459049407 0.5578961239999991 0.5344245169999979 24.967179932
29 994.5773389943275 306.16232459049405 949.8073389943276 261.39232459049407 0.36394653600000026 0.6469854190000035 26.061890484
30 806.0912435996563 306.16232459049405 761.3212435996563 261.39232459049407 0.3822219949999983 0.5365093989999998 27.076081603
31 2037.1389399559887 306.16232459049405 1992.3689399559887 261.39232459049407 0.3624378180000001 0.5483440510000008 27.997695306
32 1034.1514436392258 306.16232459049405 989.3814436392258 261.39232459049407 0.2681896779999988 2.048333137 28.911319767
33 1049.77123218453 306.16232459049405 1005.00123218453 261.39232459049407 0.3754101150000011 0.47274586600000035 31.230487261
34 602.7261772783518 306.16232459049405 557.9561772783518 261.39232459049407 0.27219771499999723 0.5627411620000018 32.081647528
35 780.3117703710539 306.16232459049405 735.5417703710539 261.39232459049407 0.38761034000000194 0.6027736160000003 32.919051777
36 145.79726264113384 145.79726264113384 101.02726264113383 101.02726264113383 0.2924311550000027 0.6954017680000035 33.912796556
37 662.1708226899464 145.79726264113384 617.4008226899464 101.02726264113383 0.2997240110000021 0.6130971259999995 34.903023842
38 516.2130399144836 145.79726264113384 471.4430399144836 101.02726264113383 0.3679529579999965 0.5390947060000002 35.818786467
39 765.3530387014486 145.79726264113384 720.5830387014486 101.02726264113383 0.2790892249999999 0.48756657199999864 36.728179684
40 648.4451214841138 145.79726264113384 603.6751214841138 101.02726264113383 0.44994044799999955 0.8624620680000064 37.497411693
41 485.5157681229915 145.79726264113384 440.74576812299154 101.02726264113383 0.2664047369999949 0.6999755929999978 38.813208241
42 576.2458265582566 145.79726264113384 531.4758265582566 101.02726264113383 0.31547172799999856 3.2751898839999996 39.782674867
43 884.9900729500822 145.79726264113384 840.2200729500822 101.02726264113383 0.20137994300000628 0.4768110010000015 43.375643265
44 569.8621645779155 145.79726264113384 525.0921645779155 101.02726264113383 0.21552171399999764 0.3640010060000023 44.055624045
45 901.59367817563 145.79726264113384 856.82367817563 101.02726264113383 0.2812925220000011 0.4116064130000012 44.636975374
46 471.34097734656837 145.79726264113384 426.5709773465684 101.02726264113383 0.6833754479999996 2.8657778480000005 45.331923812
47 307.90443496237356 145.79726264113384 263.1344349623736 101.02726264113383 0.4707895989999997 1.0062782090000013 48.883340069
48 568.7833951224578 145.79726264113384 524.0133951224578 101.02726264113383 0.6873691500000021 1.2444902639999995 50.362631991
49 1145.08542578945 145.79726264113384 1100.31542578945 101.02726264113383 0.38398569999999665 0.5636431129999977 52.296969175
50 626.8838350208271 145.79726264113384 582.1138350208271 101.02726264113383 0.2827097990000027 0.5187618309999991 53.247937672
51 244.6502876674855 145.79726264113384 199.88028766748548 101.02726264113383 0.27553255199999427 0.5221299419999994 54.051818827
52 799.851251051072 145.79726264113384 755.0812510510721 101.02726264113383 0.2630026679999986 0.5182497650000002 54.852135424
53 2014.5616056573044 145.79726264113384 1969.7916056573044 101.02726264113383 0.37243929699999967 1.111597781999997 55.63576536
54 252.6652389954108 145.79726264113384 207.89523899541078 101.02726264113383 0.27188074799999384 0.5372351760000029 57.122347476
55 407.6716163200888 145.79726264113384 362.9016163200888 101.02726264113383 0.36564281200000437 0.5483253359999978 57.933891557
56 648.6320249406397 145.79726264113384 603.8620249406397 101.02726264113383 0.2647042099999979 0.5126201139999935 58.850266744
57 208.7989146848272 145.79726264113384 164.02891468482719 101.02726264113383 0.2705709269999943 0.5146115099999946 59.630265984
58 619.8110871648413 145.79726264113384 575.0410871648413 101.02726264113383 0.28057311000000595 0.5080283949999966 60.417860373
59 255.87200390310102 145.79726264113384 211.102003903101 101.02726264113383 0.286571459000001 0.513756714000003 61.209326917
60 1010.1298488586906 145.79726264113384 965.3598488586906 101.02726264113383 0.37623385399999876 0.5768042199999996 62.012368902
61 396.02220732311514 145.79726264113384 351.25220732311516 101.02726264113383 0.2786306949999968 0.5157011610000026 62.967879101
62 659.6020993537261 145.79726264113384 614.8320993537261 101.02726264113383 0.2705820990000092 0.5065930509999959 63.764647441
63 801.2473915147768 145.79726264113384 756.4773915147769 101.02726264113383 0.3028401239999994 0.5097932010000079 64.544200601
64 204.11193730334224 145.79726264113384 159.34193730334223 101.02726264113383 0.3185311770000112 0.5558792000000068 65.359677551
65 792.4072889574692 145.79726264113384 747.6372889574692 101.02726264113383 0.29040092799999684 0.5479915869999985 66.237118291
66 433.0477588508997 145.79726264113384 388.2777588508997 101.02726264113383 0.2767427609999942 0.525570884000004 67.077944202
67 238.06373863744867 145.79726264113384 193.29373863744866 101.02726264113383 0.4091750639999958 0.6274951559999948 67.88370363
68 562.4746810001759 145.79726264113384 517.7046810001759 101.02726264113383 0.37446328100000414 0.7558004759999903 68.923536038
69 560.9856386549437 145.79726264113384 516.2156386549437 101.02726264113383 0.27826180799999634 0.5433859529999978 70.056352193
70 186.8030165404872 145.79726264113384 142.03301654048718 101.02726264113383 0.5286092349999905 0.8640874369999949 70.881409451
71 335.98530101158167 145.79726264113384 291.2153010115817 101.02726264113383 0.38993671999999435 1.693589719000002 72.276912417
72 1052.6898162294906 145.79726264113384 1007.9198162294906 101.02726264113383 0.2907694009999915 0.5521304279999981 74.363000936
73 671.2184561982688 145.79726264113384 626.4484561982688 101.02726264113383 0.28492166299999155 0.5246476580000063 75.208664776
74 639.2427281700786 145.79726264113384 594.4727281700787 101.02726264113383 0.3374945999999994 0.553901941999996 76.020979172
75 384.36114187473004 145.79726264113384 339.59114187473006 101.02726264113383 0.46760835999999983 0.9591667629999989 76.915297501
76 443.41402014776065 145.79726264113384 398.64402014776067 101.02726264113383 0.29177379200000075 0.5777571759999915 78.344345934
77 846.4225956321843 145.79726264113384 801.6525956321843 101.02726264113383 0.5866530119999993 0.699826434000002 79.216273487
78 347.3304616700852 145.79726264113384 302.5604616700852 101.02726264113383 0.29415570300000127 0.6699128870000095 80.505906398
79 497.2421511005815 145.79726264113384 452.4721511005815 101.02726264113383 0.29010657899999615 0.6475867350000044 81.472559627
80 1148.7881782021873 145.79726264113384 1104.0181782021873 101.02726264113383 0.3810977220000069 0.5652414239999928 82.412842124
81 402.0013021094003 145.79726264113384 357.2313021094003 101.02726264113383 0.38815406199999813 0.6320015509999877 83.362420089
82 192.64388977333095 145.79726264113384 147.87388977333094 101.02726264113383 0.4372094980000014 0.6446766640000021 84.385272544
83 356.3651420953615 145.79726264113384 311.5951420953615 101.02726264113383 0.6120747939999944 0.6631622120000031 85.472991163
84 1306.5275788090566 145.79726264113384 1261.7575788090567 101.02726264113383 0.9233718059999916 1.9302954890000024 86.751112233
