"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
1 51.619301818908596 51.619301818908596 121.6493018189086 121.6493018189086 None None None
2 697.0184572757172 51.619301818908596 767.0484572757172 121.6493018189086 None None None
3 190.8602476647604 51.619301818908596 260.8902476647604 121.6493018189086 0.02182644499999986 0.022026195000000026 0
4 170.17168238293425 51.619301818908596 240.20168238293425 121.6493018189086 0.02127152199999971 0.04404133000000021 3.48520776
5 150.83029328064052 51.619301818908596 220.86029328064052 121.6493018189086 0.030546288000000033 0.04235345999999973 3.551527828
6 166.7740454776051 51.619301818908596 236.80404547760511 121.6493018189086 0.023609265000000157 0.04481987399999987 3.625393723
7 149.34308974551448 51.619301818908596 219.37308974551448 121.6493018189086 0.026512917000000247 0.044967384 3.694737013
8 129.7358375782377 51.619301818908596 199.7658375782377 121.6493018189086 0.024738087000000242 0.04596878399999982 3.767062442
9 117.01848511433658 51.619301818908596 187.0484851143366 121.6493018189086 0.023038706000000353 0.04456179800000015 3.838662928
10 156.76203428303853 51.619301818908596 226.79203428303853 121.6493018189086 0.03343527900000032 0.0481341099999999 3.907134374
11 114.53248465078428 51.619301818908596 184.56248465078428 121.6493018189086 0.025313423000000057 0.048059380999999846 3.989745784
12 155.27841131187606 51.619301818908596 225.30841131187606 121.6493018189086 0.03183741600000012 0.04735599300000004 4.064055138
13 85.18340393737071 51.619301818908596 155.2134039373707 121.6493018189086 0.025596407999999293 0.04829492400000035 4.1442133
14 96.3502520386281 51.619301818908596 166.3802520386281 121.6493018189086 0.03938485299999961 0.050348488000000025 4.219249467
15 96.06476416628749 51.619301818908596 166.0947641662875 121.6493018189086 0.1014264770000004 0.062328747999999656 4.312008037
16 113.13547658461013 51.619301818908596 183.16547658461013 121.6493018189086 0.09613945799999968 0.060312915999999994 4.476804012
17 71.072166943969 51.619301818908596 141.102166943969 121.6493018189086 0.10209579799999968 0.05923911999999998 4.63422779
18 88.65145896015079 51.619301818908596 158.6814589601508 121.6493018189086 0.07952803799999941 0.10150042599999942 4.796491441
19 98.79763444747027 51.619301818908596 168.82763444747027 121.6493018189086 0.05694715499999958 0.11144385400000001 4.978784753
20 81.30386258281999 51.619301818908596 151.33386258282 121.6493018189086 0.061541695999999924 0.11034564599999985 5.14820533
21 41.1280199622843 41.1280199622843 111.1580199622843 111.1580199622843 0.05919149599999951 0.11025074600000018 5.321189769
22 69.4202794916587 41.1280199622843 139.4502794916587 111.1580199622843 0.05943368100000068 0.11165320799999989 5.491807731
23 50.867163073141114 41.1280199622843 120.89716307314112 111.1580199622843 0.06115730900000038 0.11503175699999968 5.663904816
24 57.73251416587428 41.1280199622843 127.76251416587428 111.1580199622843 0.06010571899999917 0.11564679600000005 5.841418339
25 116.83140407102414 41.1280199622843 186.86140407102414 111.1580199622843 0.0612197839999995 0.11783108900000006 6.018365907
26 114.20134772826546 41.1280199622843 184.23134772826546 111.1580199622843 0.061051336000000234 0.12103996200000022 6.198445962
27 151.01175948984388 41.1280199622843 221.04175948984388 111.1580199622843 0.0644070379999997 0.11958666300000065 6.381688354
28 57.150937852937915 41.1280199622843 127.18093785293792 111.1580199622843 0.15284437900000025 0.21946085300000018 6.566879661
29 48.521830789795004 41.1280199622843 118.551830789795 111.1580199622843 0.066218471 0.7864568890000001 6.940457599
30 73.53887828630732 41.1280199622843 143.56887828630732 111.1580199622843 0.05976749700000017 0.12055407799999962 7.79438423
31 131.1622659165434 41.1280199622843 201.1922659165434 111.1580199622843 0.05993964900000037 0.11545330000000043 7.976009751
32 67.20051141622906 41.1280199622843 137.23051141622906 111.1580199622843 0.06289886399999922 0.12163733500000085 8.152477987
33 90.19102499328989 41.1280199622843 160.2210249932899 111.1580199622843 0.0631772099999992 0.12288180499999868 8.338191126
34 62.63468307217363 41.1280199622843 132.66468307217363 111.1580199622843 0.06161464300000041 0.12078057900000161 8.525369735
35 36.62885818712435 36.62885818712435 106.65885818712435 106.65885818712435 0.06478506700000075 0.12305395799999985 8.708864888
36 55.68712574566854 36.62885818712435 125.71712574566854 106.65885818712435 0.06194647999999958 0.12243177700000096 8.897927856
37 143.73293125576586 36.62885818712435 213.76293125576586 106.65885818712435 0.06312638699999873 0.12332670700000037 9.083400154
38 89.75584009350624 36.62885818712435 159.78584009350624 106.65885818712435 0.08351825300000115 0.12231689100000054 9.271160422
39 45.83972751399628 36.62885818712435 115.86972751399628 106.65885818712435 0.06274287699999981 0.1222140550000006 9.478157241
40 71.87569481733462 36.62885818712435 141.90569481733462 106.65885818712435 0.06484179799999978 0.12138191199999859 9.664203685
41 109.18881705966405 36.62885818712435 179.21881705966405 106.65885818712435 0.06580350299999971 0.12254941600000002 9.851724831
42 44.51089887648638 36.62885818712435 114.54089887648638 106.65885818712435 0.06266504300000086 0.12446124100000056 10.041216838
43 62.94270131737076 36.62885818712435 132.97270131737076 106.65885818712435 0.30487737400000015 0.12556049599999852 10.229424239
44 68.37723955777253 36.62885818712435 138.40723955777253 106.65885818712435 0.058999503000000786 0.11407517299999981 10.661920272
45 71.20474367988635 36.62885818712435 141.23474367988635 106.65885818712435 0.05652301900000012 0.11451350799999993 10.837530348
46 65.71395429318653 36.62885818712435 135.74395429318653 106.65885818712435 0.03223319199999963 0.12282837399999913 11.010424847
47 132.58342612916076 36.62885818712435 202.61342612916076 106.65885818712435 0.0317586640000016 0.0639517259999991 11.166774925
48 55.043107970898106 36.62885818712435 125.0731079708981 106.65885818712435 0.03189415499999981 0.06284790399999984 11.263822577
49 49.76356989480921 36.62885818712435 119.79356989480921 106.65885818712435 0.03343816799999999 0.06387107499999978 11.359931811
50 85.62917502822583 36.62885818712435 155.65917502822583 106.65885818712435 0.03168668200000013 0.06450487100000046 11.458423268
51 50.09221965778494 36.62885818712435 120.12221965778494 106.65885818712435 0.031483743000000786 0.06387739999999908 11.55598984
52 56.85406507546534 36.62885818712435 126.88406507546534 106.65885818712435 0.031918858999999244 0.13502766100000052 11.652467139
53 53.69658612530603 36.62885818712435 123.72658612530603 106.65885818712435 0.03325633199999878 0.06514383700000081 11.820823977
54 48.005325730707554 36.62885818712435 118.03532573070756 106.65885818712435 0.03135625200000014 0.06406667300000102 11.920607415
55 115.59788100986304 36.62885818712435 185.62788100986305 106.65885818712435 0.03181629600000058 0.06500369699999986 12.017452495
56 65.21116383984733 36.62885818712435 135.24116383984733 106.65885818712435 0.03129858799999852 0.06427810899999997 12.115411996
57 45.303641079527836 36.62885818712435 115.33364107952784 106.65885818712435 0.03371689699999969 0.06647744700000047 12.212107927
58 68.27458346410626 36.62885818712435 138.30458346410626 106.65885818712435 0.04403240599999947 0.06736520900000009 12.313503344
59 101.89499100025134 36.62885818712435 171.92499100025134 106.65885818712435 0.031325574000000245 0.06480634599999924 12.426117567
60 123.93002767505507 36.62885818712435 193.96002767505507 106.65885818712435 0.0317661049999991 0.06550626699999995 12.523796553
61 89.62400661386073 36.62885818712435 159.65400661386073 106.65885818712435 0.0326352950000004 0.06447644899999894 12.622794074
