"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
1 19.34917332917803 19.34917332917803 60.12917332917803 60.12917332917803 None None None
2 25.259843777835755 19.34917332917803 66.03984377783576 60.12917332917803 None None None
3 27.08800638279611 19.34917332917803 67.86800638279611 60.12917332917803 0.02701807299999981 0.030757072000000107 0
4 11.895153124684967 11.895153124684967 52.67515312468497 52.67515312468497 0.02717753999999939 0.08199653500000004 4.867230377
5 9.95183943258671 9.95183943258671 50.73183943258671 50.73183943258671 0.0311796959999997 0.07212108800000028 4.977815122
6 21.754713101306614 9.95183943258671 62.534713101306615 50.73183943258671 0.030843854999999643 0.07952859300000004 5.082544876
7 53.85742366367643 9.95183943258671 94.63742366367643 50.73183943258671 0.03582725199999981 0.07895433200000035 5.194326166
8 10.194581629296579 9.95183943258671 50.97458162929658 50.73183943258671 0.0415111640000001 0.07967643099999933 5.31062274
9 2.974739920717539 2.974739920717539 43.75473992071754 43.75473992071754 0.03045647099999993 0.0799525490000006 5.433365408
10 18.229292284630347 2.974739920717539 59.00929228463035 43.75473992071754 0.03161291699999946 0.08214157200000027 5.545240624
11 11.415984677931846 2.974739920717539 52.19598467793185 43.75473992071754 0.03184140400000057 0.16035293900000003 5.660469388
12 20.750754084898205 2.974739920717539 61.530754084898206 43.75473992071754 0.03204023999999972 0.08467472600000026 5.854297257
13 7.322797605989621 2.974739920717539 48.10279760598962 43.75473992071754 0.033062938000000486 0.08397994699999956 5.972599089
14 23.0367220735751 2.974739920717539 63.8167220735751 43.75473992071754 0.10564856600000017 0.08531706000000039 6.091115148
15 12.270869838028077 2.974739920717539 53.05086983802808 43.75473992071754 0.053205626999999645 0.12143095700000028 6.284119805
16 2.006081720531128 2.006081720531128 42.78608172053113 42.78608172053113 0.03724082899999992 0.11291270300000011 6.461917901
17 7.534429745302361 2.006081720531128 48.31442974530236 42.78608172053113 0.041114738000000095 0.10033777700000002 6.614092519
18 11.561136891201308 2.006081720531128 52.34113689120131 42.78608172053113 0.037820208999999494 0.11958316499999988 6.757759894
19 39.04402984395955 2.006081720531128 79.82402984395955 42.78608172053113 0.042266405999999535 0.12816793000000004 6.917239453
20 62.57481640351463 2.006081720531128 103.35481640351463 42.78608172053113 0.06329488199999922 0.23655083099999974 7.089837215
21 13.096404039111135 2.006081720531128 53.87640403911114 42.78608172053113 0.07427404500000012 0.21044856899999953 7.391962304
22 5.208928710847623 2.006081720531128 45.988928710847624 42.78608172053113 0.07832318100000002 0.20799581399999933 7.678986515
23 11.406477371746611 2.006081720531128 52.18647737174661 42.78608172053113 0.07153456600000041 0.23338919300000072 7.967616605
24 6.510000710492868 2.006081720531128 47.29000071049287 42.78608172053113 0.07530951999999935 0.23450583899999877 8.274912659
25 8.061376927430217 2.006081720531128 48.84137692743022 42.78608172053113 0.08435886000000004 0.2497375710000007 8.587291064
26 7.34557651623733 2.006081720531128 48.12557651623733 42.78608172053113 0.11956572500000107 0.26031167900000085 8.923799884
27 10.572343919715635 2.006081720531128 51.352343919715636 42.78608172053113 0.10018357400000077 0.3323288529999999 9.306614976
