"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
1 18.234601444533126 18.234601444533126 97.71460144453313 97.71460144453313 None None None
2 18.44895863565064 18.234601444533126 97.92895863565064 97.71460144453313 None None None
3 42.362094080000006 18.234601444533126 121.84209408000001 97.71460144453313 0.023324018999999918 0.021806728000000053 0
4 37.65386652268276 18.234601444533126 117.13386652268277 97.71460144453313 0.021169127999999926 0.04109514800000014 3.588372923
5 33.84649928697267 18.234601444533126 113.32649928697268 97.71460144453313 0.03695354300000009 0.04157696199999972 3.651492139
6 29.263406273144454 18.234601444533126 108.74340627314446 97.71460144453313 0.02507134199999994 0.04402805200000026 3.730887083
7 40.85503547903609 18.234601444533126 120.3350354790361 97.71460144453313 0.03139789799999981 0.045461222000000134 3.800812849
8 40.28741131796225 18.234601444533126 119.76741131796226 97.71460144453313 0.026287675999999927 0.045745884000000014 3.878665335
9 36.417066018200984 18.234601444533126 115.89706601820099 97.71460144453313 0.023030005000000298 0.04493704799999998 3.951712041
10 33.193129078423496 18.234601444533126 112.6731290784235 97.71460144453313 0.023307652999999817 0.04744929999999936 4.020502688
11 38.50324231656593 18.234601444533126 117.98324231656593 97.71460144453313 0.024611778999999778 0.04483339200000014 4.092146128
12 38.94933249268412 18.234601444533126 118.42933249268413 97.71460144453313 0.024200351000000175 0.04672095899999995 4.162426164
13 35.57918376064502 18.234601444533126 115.05918376064503 97.71460144453313 0.024292688000000062 0.046076185000000436 4.23439313
14 29.173141510295935 18.234601444533126 108.65314151029594 97.71460144453313 0.03233885199999964 0.048126169999999746 4.305580625
15 37.64728808027026 18.234601444533126 117.12728808027026 97.71460144453313 0.02533169099999988 0.05653747599999992 4.386902867
16 35.261342942663845 18.234601444533126 114.74134294266385 97.71460144453313 0.0251770389999999 0.048548647999999694 4.46991397
17 33.56289260258907 18.234601444533126 113.04289260258908 97.71460144453313 0.025295462999999963 0.04862615800000025 4.544540249
18 36.30241172334941 18.234601444533126 115.78241172334941 97.71460144453313 0.04304979000000042 0.06750304000000007 4.619444496
19 31.99449189991803 18.234601444533126 111.47449189991804 97.71460144453313 0.02595256099999954 0.05587127999999986 4.730989821
20 34.67138897662629 18.234601444533126 114.1513889766263 97.71460144453313 0.025767764999999443 0.05150681699999993 4.813874843
21 30.939992372869696 18.234601444533126 110.4199923728697 97.71460144453313 0.02594791799999996 0.0499447850000001 4.892106934
22 31.77181652493492 18.234601444533126 111.25181652493492 97.71460144453313 0.025785206000000116 0.05088481099999953 4.968888915
23 35.761785985770004 18.234601444533126 115.24178598577001 97.71460144453313 0.02643922700000001 0.050246197999999964 5.046641616
24 30.767083404805206 18.234601444533126 110.24708340480521 97.71460144453313 0.027820804999999282 0.05139039400000023 5.12421513
25 33.369344564212426 18.234601444533126 112.84934456421243 97.71460144453313 0.026554947000000162 0.05293368300000001 5.204327951
26 29.54786192829512 18.234601444533126 109.02786192829512 97.71460144453313 0.027441210000000105 0.05485350300000036 5.285063309
27 32.10551825008244 18.234601444533126 111.58551825008244 97.71460144453313 0.027550190999999558 0.05438799700000008 5.368345001
28 30.243708061352194 18.234601444533126 109.7237080613522 97.71460144453313 0.028015907999999534 0.053392763999999815 5.451242692
29 34.25472738480609 18.234601444533126 113.73472738480609 97.71460144453313 0.027500038999999532 0.054250037000000084 5.533606158
30 32.82874621278681 18.234601444533126 112.30874621278682 97.71460144453313 0.02874254999999959 0.054302734000000186 5.616442563
31 29.827566806453774 18.234601444533126 109.30756680645378 97.71460144453313 0.028770122000000065 0.0567577349999997 5.700478541
32 34.54982760551688 18.234601444533126 114.02982760551689 97.71460144453313 0.029446069999999658 0.058542451000000106 5.787039824
33 28.19176589658484 18.234601444533126 107.67176589658484 97.71460144453313 0.029784199999999927 0.05676655599999947 5.876118831
34 33.37390363812803 18.234601444533126 112.85390363812803 97.71460144453313 0.028899280000000083 0.05712375899999955 5.963783659
35 28.93434578037386 18.234601444533126 108.41434578037386 97.71460144453313 0.02941656000000048 0.05802715900000077 6.05078499
